Sample,X,Y,Z,Cluster
TCGA-FV-A23B-01A,167.681587250721,59.3169394751256,9.91286848974577,1
TCGA-FV-A3I1-01A,163.198838933058,67.8236044081445,20.3828727746717,1
TCGA-G3-A25Z-01A,164.928011100967,58.8047074322065,25.8622935913508,1
TCGA-G3-A3CG-01A,168.971097677462,52.8649783434939,23.3340677266712,1
TCGA-G3-A3CK-01A,155.326702650141,53.2813566932276,25.3207196011769,1
TCGA-G3-A5SM-01A,167.152100978937,63.7453436957289,12.3983741498928,1
TCGA-G3-A7M9-01A,152.752236634702,65.2546334873914,31.8223176131198,1
TCGA-G3-AAV4-01A,162.909547065964,66.6128670425462,17.4745234557418,1
TCGA-G3-AAV7-01A,151.011976549591,53.5153084946411,22.1769105808495,1
TCGA-HP-A5MZ-01A,165.873056684095,63.9467263674596,23.0971778213792,1
