Sample,X,Y,Z,Cluster
TCGA-2V-A95S-01A,-2.84697074629846,0.881492458764734,-3.58531031960754,1
TCGA-2Y-A9GS-01A,5.62715975162093,5.99563540123066,2.99637048718605,1
TCGA-2Y-A9GT-01A,4.86385796846685,11.0283504112114,5.22043902711625,1
TCGA-2Y-A9GU-01A,4.47672533287902,7.46142640690532,5.71693140398321,1
TCGA-2Y-A9GV-01A,1.26874928346674,12.4399147240525,8.57122918814282,1
TCGA-2Y-A9GW-01A,-5.06463288333333,5.32164593935603,6.41078075138949,1
TCGA-2Y-A9GY-01A,-2.51292532024099,-0.380791076187344,-3.20271216457984,1
TCGA-2Y-A9GZ-01A,0.595503146308654,14.0566787836006,7.57155030436766,1
TCGA-2Y-A9H0-01A,-0.492966918009249,-0.0705366891738701,-0.425340700898932,1
TCGA-2Y-A9H1-01A,5.59748348750332,8.56237092954468,1.42401228139636,1
TCGA-2Y-A9H3-01A,-7.26481615891028,-0.350577002251689,-0.472230610266117,1
TCGA-2Y-A9H4-01A,3.00878100061655,0.960189300676731,-2.1818003229521,1
TCGA-2Y-A9H5-01A,-6.32845816978727,-2.41357182489906,-4.09012486938199,1
TCGA-2Y-A9H6-01A,5.53777969223041,10.0985241261603,5.21492520506612,1
TCGA-2Y-A9H7-01A,-5.70265224376128,1.6180674251157,-0.0792434581526874,1
TCGA-2Y-A9H8-01A,4.42960945788175,7.07582257765917,5.19804974052026,1
TCGA-2Y-A9H9-01A,-4.81758574403662,9.04653631663139,8.6062826344336,1
TCGA-2Y-A9HB-01A,-4.0112226084422,6.35320902358488,7.4532827034151,1
TCGA-3K-AAZ8-01A,-3.69330082961185,8.02375876677405,8.91828091047763,1
TCGA-5C-A9VH-01A,-8.40182050073329,3.029106601502,4.40046957157627,1
TCGA-5C-AAPD-01A,-5.37426788490601,-1.3627738118506,-2.3416967053506,1
TCGA-5R-AA1C-01A,5.59396442770537,0.797810252490255,-1.13677804688275,1
TCGA-5R-AAAM-01A,-4.11577991813421,6.11481630777084,7.14582589548478,1
TCGA-BC-4073-01B,5.75921195943336,4.75970367961832,2.22386208319305,1
TCGA-BC-A10Q-01A,-3.466504410132,0.775068630851765,-0.215861681010803,1
TCGA-BC-A10R-01A,5.09314730881138,10.4466999004173,3.55571190709213,1
TCGA-BC-A10S-01A,-5.62478801943559,3.07647312246984,4.27610103526375,1
TCGA-BC-A10T-01A,2.46825777164082,0.657185871436445,-3.26521330857956,1
TCGA-BC-A10U-01A,9.1103839643957,-0.0260832750592056,3.09073414239826,1
TCGA-BC-A10W-01A,5.07742557355808,-0.571611238259976,-2.43061634607487,1
TCGA-BC-A10Y-01A,-1.05863951022453,1.33349879457869,-2.04666236870912,1
TCGA-BC-A10Z-01A,2.54293098669125,7.46645528300822,5.27568434335679,1
TCGA-BC-A112-01A,4.16705535530612,0.360691871635406,-2.37341910062551,1
TCGA-BC-A216-01A,-3.63322023847082,0.858572621881332,0.79366315064968,1
TCGA-BC-A217-01A,-4.45928645868508,0.027573360379747,-0.598499932352987,1
TCGA-BC-A3KF-01A,-3.571996953291,0.91848832811663,3.6338864418327,1
TCGA-BC-A5W4-01A,-5.92363901188212,1.50159198633482,0.421838400093371,1
TCGA-BC-A69I-01A,-5.58857495426908,1.31570664288716,6.62424528609564,1
TCGA-BC-A8YO-01A,6.07588727758244,2.47686073894571,-0.650348965052358,1
TCGA-BD-A2L6-01A,4.21478286057026,9.67901549543777,3.72481332179065,1
TCGA-BD-A3EP-01A,1.72253026233927,10.9431903165541,10.4212728103133,1
TCGA-BD-A3ER-01A,4.75340161307261,10.7168523909156,5.28848693454694,1
TCGA-BW-A5NO-01A,2.31779515780013,1.23070856262343,-2.27667729956235,1
TCGA-CC-5258-01A,5.5158249505487,3.92108171272766,0.783176753792493,1
TCGA-CC-5259-01A,-4.98288207724301,8.54640629492438,9.15136128812651,1
TCGA-CC-5262-01A,-8.42869364586879,2.70231362614082,4.58368996526766,1
TCGA-CC-5264-01A,-0.319262677383872,-0.0609752406592361,-0.609891372470616,1
TCGA-CC-A123-01A,-3.04876304157582,0.125921471232956,1.93442095063206,1
TCGA-CC-A1HT-01A,4.35479271554204,0.222913018891202,-2.54625203447011,1
