Sample,X,Y,Z,Cluster
TCGA-DD-A3A5-01A,-6.78974108335315,24.0165703726169,-47.5986378815836,1
TCGA-DD-A3A7-01A,-1.98880357446252,17.3164994608529,-52.1525959252768,1
TCGA-DD-A3A8-01A,-19.6828386104764,27.9074098947339,-55.4541806227671,1
TCGA-DD-A4ND-01A,-17.0316009791623,33.7017310737943,-46.0448928068408,1
TCGA-DD-A4NE-01A,7.28229556945142,19.3827385551081,-50.8466963108828,1
TCGA-DD-A4NF-01A,-19.8128365919579,22.15284899463,-45.946400065455,1
TCGA-DD-A4NH-01A,4.69818950701903,13.128116025315,-53.6856161365126,1
TCGA-DD-A4NI-01A,-15.419295362988,28.7371170703023,-49.3439251030899,1
TCGA-DD-A4NJ-01A,-4.32674528948374,20.4642750750011,-54.3712638626902,1
TCGA-DD-A4NK-01A,-15.2869351044082,28.9949243719718,-44.545919957441,1
TCGA-DD-A4NL-01A,-17.8081214404041,28.5033007149366,-40.0113337040427,1
TCGA-DD-A4NN-01A,-12.744628459208,28.418756718419,-48.4419862074305,1
TCGA-DD-A4NP-01A,-0.887525361916236,22.4005601020532,-49.8492833238113,1
TCGA-DD-A4NV-01A,-18.2753702131775,23.4644029983033,-49.018090969215,1
TCGA-DD-A73A-01A,-13.1879308258851,22.3251037110765,-51.6736179583716,1
TCGA-DD-A73B-01A,-4.20827049932029,19.9830933960678,-53.4520513497486,1
TCGA-DD-A73C-01A,2.90790539466377,17.1888669894622,-52.3495921704355,1
TCGA-DD-A73E-01A,-17.0101032373742,23.8343308944108,-52.9168028158783,1
TCGA-DD-A73F-01A,-3.03064328739302,25.8386574545444,-50.7668448348696,1
TCGA-DD-A73G-01A,-16.4484440974061,27.8643142941374,-46.284631587557,1
TCGA-DD-AACD-01A,-18.7409138541594,30.3492180589356,-42.9756366801231,1
TCGA-DD-AACE-01A,-0.412860720625483,25.9916593817011,-48.4758085754852,1
TCGA-DD-AACF-01A,-17.3802348087747,30.9513619655067,-54.450882839849,1
TCGA-DD-AACG-01A,-18.0545350581625,28.1997654497327,-40.6816723967585,1
TCGA-DD-AACI-01A,-1.00762221903498,23.8535620490276,-56.3558265302539,1
TCGA-DD-AACK-01A,-15.7955067210868,29.3442748939556,-40.477604604756,1
TCGA-DD-AACO-01A,-16.7672935335607,31.3167919887643,-48.3544490232069,1
TCGA-DD-AACQ-01A,-20.8606649692115,30.0405477692825,-47.7909634736931,1
TCGA-DD-AACS-01A,-5.76960891929521,24.2283563364434,-48.1810009142422,1
TCGA-DD-AACT-01A,-13.1777287681853,32.1107243213224,-49.2699486731112,1
TCGA-DD-AACU-01A,0.916760805832468,19.9348874375668,-57.0481461742703,1
TCGA-DD-AACV-01A,-20.0773827200772,31.8387896000699,-57.7871747832704,1
TCGA-DD-AACW-01A,-15.2139189007068,35.2857509269242,-46.0940607883636,1
TCGA-DD-AACY-01A,-16.9836455717298,28.9327615681067,-44.6705247135115,1
TCGA-DD-AAD0-01A,-6.23310765953164,20.3370675592521,-50.1999716165664,1
TCGA-DD-AAD3-01A,1.192551205752,21.7623928105772,-50.017606407538,1
TCGA-DD-AAD8-01A,-16.5681848877875,31.114953693513,-53.2793816185914,1
TCGA-DD-AADA-01A,-4.6851465731173,29.3805458987305,-55.5527165272978,1
TCGA-DD-AADD-01A,-23.7922615356747,30.9677223357858,-39.7291836910747,1
TCGA-DD-AADF-01A,2.0518738914953,24.0370849537678,-52.4088635941234,1
TCGA-DD-AADG-01A,11.4473010934082,21.2403421779117,-52.4695645086441,1
TCGA-DD-AADI-01A,-11.2342829047201,34.5052633973826,-48.1051018137993,1
TCGA-DD-AADJ-01A,-15.0448490420022,28.7234905282782,-49.9805930302281,1
TCGA-DD-AADK-01A,-7.6979020724108,15.8839728397412,-51.0119548986939,1
TCGA-DD-AADL-01A,8.28877497218358,20.1118564506626,-52.5798408222458,1
TCGA-DD-AADM-01A,-18.0401719152121,26.1377056534484,-44.6814945286524,1
TCGA-DD-AADO-01A,-12.8273201965232,31.4077836396405,-47.2115977981988,1
TCGA-DD-AADQ-01A,-8.88214782610248,20.3420122063168,-48.9629353534544,1
TCGA-DD-AADS-01A,-17.0476767907784,29.2423383695144,-47.5028199999989,1
TCGA-DD-AADU-01A,-17.314182495846,28.5545972515607,-47.9924842246277,1
TCGA-DD-AADV-01A,3.5667270817282,20.5113931342389,-50.3283490612262,1
TCGA-DD-AADW-01A,-9.19510167100859,31.399904769691,-54.2356168739078,1
TCGA-DD-AADY-01A,7.12281442398248,15.6303413812388,-49.6084019198038,1
TCGA-DD-AAE2-01A,6.9068096176354,18.6212431321899,-53.225051629381,1
TCGA-DD-AAE3-01A,-17.6967643077844,24.2108146747174,-49.0074492957748,1
TCGA-DD-AAE4-01A,-17.0871402265126,29.3773192125449,-56.342787533942,1
TCGA-DD-AAE6-01A,-12.9945105903184,29.1334363249573,-50.449109491315,1
TCGA-DD-AAE9-01A,-21.013765064437,21.7010776108019,-50.7946119167771,1
TCGA-DD-AAEA-01A,-15.2844644778792,30.5993350707407,-50.7051573842352,1
TCGA-DD-AAEB-01A,-14.6305787009369,29.453172617215,-46.0963677635176,1
TCGA-DD-AAED-01A,5.83522824478178,19.3419922274265,-51.2330609349491,1
TCGA-DD-AAEH-01A,-15.6341205252667,21.7257644561598,-57.5917754565573,1
TCGA-DD-AAVP-01A,-14.7275630317676,27.9502837407711,-47.7265694831962,1
TCGA-DD-AAVQ-01A,-13.0950535628625,26.8202794625194,-50.9599116414607,1
TCGA-DD-AAVS-01A,-10.1670621853163,35.359747460282,-44.8231483148871,1
TCGA-DD-AAVY-01A,-17.5277265991784,35.0655171824873,-43.8785486643847,1
TCGA-DD-AAW1-01A,-17.9272981288801,21.3133494516272,-43.477350920822,1
TCGA-DD-AAW3-01A,-17.0041520049711,29.543440892856,-52.1078010315808,1
TCGA-ED-A4XI-01A,15.0045220916985,17.8603298481961,-47.5907494158852,1
TCGA-ED-A66Y-01A,-5.90154100647068,30.1641267125377,-50.9468899788515,1
TCGA-ED-A7PY-01A,-12.5566610582896,31.2468221454045,-44.3058929486853,1
TCGA-ED-A7PZ-01A,-3.74840963523321,25.9026433741034,-52.2388134198295,1
TCGA-ED-A8O5-01A,-7.34335489218431,31.9781144495169,-47.5302611542422,1
TCGA-EP-A12J-01A,-18.3679448815081,24.1801643030024,-42.8771468562057,1
TCGA-EP-A26S-01A,-19.2810731710638,31.1243163557914,-46.4393709666356,1
TCGA-EP-A2KA-01A,-8.71976210689285,24.8002849892111,-45.7427868602774,1
TCGA-EP-A2KC-01A,-16.7745222702824,27.3460461136015,-40.5247716126972,1
TCGA-EP-A3JL-01A,-21.3195412911927,32.5070774492509,-42.956770550062,1
TCGA-ES-A2HS-01A,-13.6780684962346,27.1025441482324,-45.5625953209051,1
TCGA-ES-A2HT-01A,-10.2830433192009,25.9575729159595,-49.6408278889062,1
TCGA-FV-A2QR-01A,-9.07941569164352,23.143803231989,-55.4334684843383,1
TCGA-FV-A3R2-01A,-15.7478976998319,26.6543090682645,-47.556719057439,1
TCGA-FV-A495-01A,-10.4040309675178,26.7780120015514,-48.1310620343305,1
TCGA-FV-A496-01A,-14.3206223810862,25.9844732266992,-49.9303276140914,1
TCGA-FV-A4ZP-01A,-16.4720881283364,30.3853941191132,-48.3206656735556,1
TCGA-G3-A25S-01A,-1.6222717459248,20.88042362345,-54.7899576228906,1
TCGA-G3-A25U-01A,-19.2769304460322,33.0438866387063,-41.2263397150405,1
TCGA-G3-A3CG-01A,-4.20892441861023,23.6453619443036,-57.519599719578,1
TCGA-G3-A3CH-01A,9.50615860615519,21.2589563088459,-48.0831549133576,1
TCGA-G3-A3CI-01A,-12.145577202579,26.4098088433416,-52.7907675677982,1
TCGA-G3-A3CJ-01A,-20.5935071043149,25.9986561075491,-48.322849978815,1
TCGA-G3-A5SI-01A,7.7017603885475,19.8556729281473,-52.3842803261106,1
TCGA-G3-A5SK-01A,-4.55503521025342,21.9432050218228,-59.2424666737837,1
TCGA-G3-A5SM-01A,1.08180631070744,19.6558770125432,-51.5944602704414,1
TCGA-G3-A6UC-01A,-15.9494953294035,30.1828488441279,-48.888114158204,1
TCGA-G3-A7M5-01A,-18.9060981889269,32.8094848235627,-44.6489785661786,1
TCGA-G3-A7M8-01A,-9.19508580556995,27.5889061054178,-52.7433827701332,1
TCGA-G3-AAUZ-01A,-22.1371586582196,27.0881752692565,-45.073935087929,1
TCGA-G3-AAV0-01A,-6.22896721131806,26.1926282374248,-52.8276713973552,1
TCGA-G3-AAV2-01A,13.8692813968407,16.204694714454,-48.2325709998044,1
TCGA-G3-AAV4-01A,7.91497042252875,24.2324527905948,-48.040228759618,1
TCGA-G3-AAV6-01A,-5.08996860777325,29.4758092855508,-47.1452570492465,1
TCGA-GJ-A6C0-01A,7.44299694928495,16.115738677929,-48.2464699674392,1
TCGA-GJ-A9DB-01A,-16.701256572848,25.1996056168774,-53.6848571254463,1
TCGA-HP-A5N0-01A,10.9202282088531,16.9637545991901,-52.1915154543061,1
TCGA-K7-A5RG-01A,9.72487930560358,15.282960228827,-48.5508605281902,1
TCGA-K7-A6G5-01A,-13.1826308950942,27.2577231699622,-51.2286366798258,1
TCGA-KR-A7K0-01A,-15.8836363309654,31.044845823573,-47.0207460659474,1
TCGA-KR-A7K2-01A,-13.9467037122985,26.9813388945993,-44.843267010418,1
TCGA-KR-A7K8-01A,-14.0874302436194,33.2380563365429,-51.4354764141188,1
TCGA-LG-A6GG-01A,8.39083246590139,16.7827688368234,-53.6091220927783,1
TCGA-LG-A9QC-01A,-15.2177776026247,22.4243209322007,-45.6177318165027,1
TCGA-MI-A75E-01A,-9.48848490864066,28.1246046334568,-49.6718430525428,1
TCGA-MI-A75G-01A,-15.8485038113582,28.530713557359,-46.5829101995578,1
TCGA-MI-A75H-01A,-15.9229387020399,33.9837770401521,-37.1594309242974,1
TCGA-MI-A75I-01A,9.62209701847963,13.8921716448788,-54.489024358123,1
TCGA-MR-A520-01A,6.34902493121355,22.6809828312509,-52.40628270967,1
TCGA-NI-A4U2-01A,-19.1529663061621,28.4572616475958,-53.0276056257871,1
TCGA-NI-A8LF-01A,-19.6084979660583,20.4085949044574,-53.7875121622846,1
TCGA-PD-A5DF-01A,5.04385748629173,24.8377393179717,-46.7186755699312,1
TCGA-QA-A7B7-01A,-9.95591720870106,22.0329713993713,-48.1813599280796,1
TCGA-RC-A6M4-01A,-23.2255916427374,32.3137056501885,-43.6036498378756,1
TCGA-RC-A7S9-01A,-9.61017344379321,27.5846644014512,-53.4225810566713,1
TCGA-RC-A7SB-01A,16.0475493116327,19.3449197114063,-46.4242860856927,1
TCGA-RC-A7SF-01A,-17.7302857916278,29.1526827997583,-49.9156493237832,1
TCGA-RC-A7SH-01A,-15.6121769610742,22.5076104417437,-57.6289086268066,1
TCGA-RC-A7SK-01A,9.34400248614036,12.7599755964411,-52.690212602992,1
TCGA-T1-A6J8-01A,11.0580779250319,15.3971210276193,-46.7469651151792,1
TCGA-UB-A7MB-01A,-21.0462622007665,30.864355106584,-51.2280013696638,1
TCGA-UB-A7MC-01A,-16.3523510676211,25.7613385291764,-43.2801753824333,1
TCGA-UB-A7ME-01A,-14.1864549168365,32.4647436627688,-50.1329818655385,1
TCGA-UB-A7MF-01A,-8.39209874573863,17.4128406478318,-54.1621413808404,1
TCGA-UB-AA0U-01A,11.6452412982282,19.1835216756695,-47.4797571530818,1
TCGA-WJ-A86L-01A,1.11856022731488,18.7929792113827,-50.0366886232676,1
TCGA-WQ-AB4B-01A,-17.3729380843357,28.2326454496237,-46.8248964252015,1
TCGA-WX-AA44-01A,-11.1768740716881,31.8984701584774,-56.1599967656632,1
TCGA-WX-AA47-01A,-6.04775561398768,14.7643741966982,-53.7971582753119,1
TCGA-XR-A8TD-01A,1.22673063185856,25.524461857095,-54.4354122870961,1
TCGA-XR-A8TG-01A,12.0948305091138,19.5537699829889,-53.5853034882762,1
TCGA-ZP-A9CV-01A,-3.35263781096766,24.7691333823421,-55.6910407529314,1
TCGA-ZP-A9CY-01A,5.39388273014522,21.1078474667258,-51.3424540461507,1
TCGA-ZP-A9CZ-01A,-9.01928591839562,21.314650138209,-51.6451857399511,1
TCGA-ZP-A9D1-01A,-20.6677697990012,29.3432439495197,-49.4163559431932,1
TCGA-ZP-A9D4-01A,-2.24138036880695,19.8963143931853,-58.6193113984223,1
TCGA-ZS-A9CE-01A,-22.5600430230164,31.6099952579125,-54.013624417678,1
TCGA-ZS-A9CF-01A,-20.0407080825342,26.4571383948624,-49.9337769407843,1
TCGA-ZS-A9CG-01A,9.45435524713521,21.6013253801545,-52.8445740576811,1
TCGA-2V-A95S-01A,2.76370757914721,-36.2423309736318,61.116159147235,2
TCGA-2Y-A9GS-01A,-0.698953343123573,-18.9487768441142,44.9276221971627,2
TCGA-2Y-A9GW-01A,4.43242870228205,-37.3758097357263,58.5823073608569,2
TCGA-2Y-A9GX-01A,5.9440991062622,-30.383056262581,59.3693389459634,2
TCGA-2Y-A9GY-01A,5.98428478889023,-33.1736253098869,57.1806641028673,2
TCGA-2Y-A9H2-01A,6.51844059905093,-32.7338409935665,54.5838925878119,2
TCGA-5R-AA1C-01A,4.10034203679441,-28.3176749340699,56.1342545249934,2
TCGA-5R-AA1D-01A,8.03505906231889,-32.4935551461698,57.0271361824649,2
TCGA-5R-AAAM-01A,2.56749575990064,-30.1719520440063,53.5549698820895,2
TCGA-BC-4072-01B,4.78587092437436,-28.4325005577898,52.7722998014538,2
TCGA-BC-4073-01B,1.45539258269976,-30.1854677826136,48.826878864928,2
TCGA-BC-A10Q-01A,10.3003475347724,-30.6398999736337,58.2561567889668,2
TCGA-BC-A10S-01A,15.5610558807908,-26.9781941654214,56.4637831893516,2
TCGA-BC-A10W-01A,16.9520321186735,-24.6449664631349,58.1747807358228,2
TCGA-BC-A10X-01A,16.8345764956454,-24.6130862758955,58.6782858582705,2
TCGA-BC-A110-01A,17.5246626483618,-20.5387380459425,56.0495073222815,2
TCGA-BC-A112-01A,9.52188165678836,-33.9484065561436,60.917741622067,2
TCGA-BC-A69H-01A,10.7348750086261,-30.8488170496622,63.8963850045774,2
TCGA-BC-A69I-01A,23.6945812966834,-24.3622243521616,63.8599529333798,2
TCGA-BC-A8YO-01A,5.29490144974034,-25.3200245021113,60.0155035729353,2
TCGA-BD-A3ER-01A,0.29838479100643,-37.3435928147422,57.1014993575676,2
TCGA-BW-A5NP-01A,18.442472453798,-29.0928377305034,60.7766988293424,2
TCGA-BW-A5NQ-01A,25.4572563882112,-20.7849838143804,60.8508710079388,2
TCGA-CC-5258-01A,13.7748668578444,-24.1934388160576,63.3760136757479,2
TCGA-CC-5259-01A,-4.85453244932028,-37.5011495973535,50.1407889796687,2
TCGA-CC-5260-01A,10.8009309161814,-35.40515902492,63.1737530026942,2
TCGA-CC-5261-01A,-3.02155351077014,-33.0516132417117,49.3909583884675,2
TCGA-CC-5262-01A,4.01936422685999,-34.1471596303862,58.1111086523238,2
TCGA-CC-5263-01A,-1.54188230651458,-34.3865219811328,45.1825363725252,2
TCGA-CC-A123-01A,26.4174585018987,-21.8539697750467,61.1028304229914,2
TCGA-CC-A1HT-01A,14.4643423478016,-28.026364397954,58.1037038607291,2
TCGA-CC-A3M9-01A,4.57829106863538,-34.3260377599871,54.6357625971977,2
TCGA-CC-A3MA-01A,11.4363813930799,-26.979022681062,60.0761427605908,2
TCGA-CC-A3MB-01A,-4.98629276076507,-21.3744227489098,46.9898310164887,2
TCGA-CC-A3MC-01A,-2.48251884731612,-29.6527340724783,48.0106032939776,2
TCGA-CC-A5UC-01A,12.4712841646662,-30.105203408156,60.6170158254542,2
TCGA-CC-A5UD-01A,2.01644138423298,-33.9348962859322,48.1258112228837,2
TCGA-CC-A5UE-01A,10.9415443266147,-25.4974123053181,54.8533228930693,2
TCGA-CC-A7IE-01A,21.8515145117454,-23.3162106467179,63.7085751373711,2
TCGA-CC-A7IG-01A,-3.73524916557898,-35.0549152778581,46.7394574125243,2
TCGA-CC-A7II-01A,16.4943999801053,-31.9000896447499,59.9448761439963,2
TCGA-CC-A7IJ-01A,4.61216016690023,-32.5597805908193,59.954118021673,2
TCGA-CC-A7IK-01A,1.8549353045207,-27.7041461263416,50.3762504342625,2
TCGA-CC-A7IL-01A,-4.70432914662806,-21.5737059008044,43.2485437811997,2
TCGA-CC-A8HV-01A,-0.723331567462901,-31.092177302865,46.409986712549,2
TCGA-CC-A9FS-01A,16.1545707439952,-30.6347132735522,64.7940470730939,2
TCGA-CC-A9FU-01A,-1.58413725762888,-36.501537035651,49.2648791386479,2
TCGA-CC-A9FV-01A,-0.251323784337974,-38.4355582328229,46.2135333433338,2
TCGA-CC-A9FW-01A,8.39605435921651,-32.0875111807003,53.5452118650112,2
TCGA-DD-A114-01A,1.79423959324967,-37.0426205069888,54.2066007818154,2
TCGA-DD-A118-01A,1.55444997825967,-34.9582855154309,51.6945254564187,2
TCGA-DD-A119-01A,17.7819528931095,-25.5742880318882,55.7324190763887,2
TCGA-DD-A11A-01A,1.66840170449017,-24.9695341183317,49.4862849913819,2
TCGA-DD-A1EA-01A,4.02678233234188,-22.5200761142327,49.744775320556,2
TCGA-DD-A1EC-01A,11.5399398400915,-32.5541775545368,60.1936405947966,2
TCGA-DD-A1ED-01A,14.5328243199945,-28.0952833994764,56.1708881176466,2
TCGA-DD-A1EE-01A,25.670755016471,-23.199536762807,64.038741976815,2
TCGA-DD-A1EG-01A,10.4626684302676,-32.1168072102357,62.2649105932692,2
TCGA-DD-A1EH-01A,-0.911302329950549,-33.2069177119929,50.7486349086827,2
TCGA-DD-A1EI-01A,7.75131973541619,-32.049385037964,56.3821122950535,2
TCGA-DD-A1EJ-01A,15.1955816603479,-28.2125098546334,55.3287033548907,2
TCGA-DD-A1EL-01A,10.0927079954555,-30.1949776136669,60.7803939030862,2
TCGA-DD-A39V-01A,23.0138033578521,-21.2179341431826,60.8270928230844,2
TCGA-DD-A39W-01A,8.25583398120647,-31.7494771520222,56.1223189124792,2
TCGA-DD-A39X-01A,18.1506378476788,-26.5714492910212,63.0937820046624,2
TCGA-DD-A39Y-01A,4.21121969095011,-33.0259578318742,58.8830436613894,2
TCGA-DD-A3A1-01A,19.9459851573256,-23.7373772129811,60.9350794733528,2
TCGA-DD-A3A3-01A,4.19902329847926,-23.4141055880978,56.4912033590697,2
TCGA-DD-A3A4-01A,4.4047936528253,-23.2877627075085,58.6298431393541,2
TCGA-DD-A3A6-01A,-1.10853472501748,-33.7741064228983,49.0751127360737,2
TCGA-DD-A3A9-01A,-1.26919095113635,-34.3829643879452,52.385193499092,2
TCGA-DD-A4NA-01A,6.34959201525645,-32.6592550633215,58.7960806557271,2
TCGA-DD-A4NB-01A,1.80852844937897,-34.4490962510826,49.7710485284891,2
TCGA-DD-A4NG-01A,15.4771932622508,-27.6787227569836,53.3384993474469,2
TCGA-DD-A4NO-01A,7.42724617368526,-29.6300350645786,57.4793683317626,2
TCGA-DD-A4NQ-01A,3.33777691629061,-32.4287263293492,45.5700164239535,2
TCGA-DD-A4NR-01A,21.4431177552977,-24.0633868630707,59.7000272025235,2
TCGA-DD-A4NS-01A,20.7534228701507,-22.260180763491,64.11434585822,2
TCGA-DD-A73D-01A,-3.80896094749867,-19.7998989435324,46.2610519757325,2
TCGA-DD-AA3A-01A,8.23738658449105,-37.4753950186454,57.338176705278,2
TCGA-DD-AAC8-01A,22.5643658070928,-18.8939434542171,65.68584964989,2
TCGA-DD-AAC9-01A,20.3336237536833,-20.9176667491077,58.4472761061572,2
TCGA-DD-AACA-01A,-3.33304436636142,-27.3172757428173,44.624181589629,2
TCGA-DD-AACB-01A,8.13499938642671,-39.7996590350597,60.3917625248523,2
TCGA-DD-AACC-01A,2.75296271447656,-36.5829914065017,53.2312390461023,2
TCGA-DD-AACH-01A,3.51001198676815,-30.5356410383308,51.5760819326301,2
TCGA-DD-AACJ-01A,14.0904045204966,-22.7780077488635,61.1631474183476,2
TCGA-DD-AACL-01A,-5.39886716073468,-31.2254077674168,47.5091173191038,2
TCGA-DD-AACN-01A,21.3666930399428,-19.1638239105415,63.0166957195238,2
TCGA-DD-AACP-01A,14.0203800949554,-30.571432055479,60.2410216649184,2
TCGA-DD-AACX-01A,-3.07063085999991,-27.5143289955731,50.6644934996455,2
TCGA-DD-AACZ-01A,9.66430285503631,-28.9616026138911,60.2988564722489,2
TCGA-DD-AAD1-01A,12.0974673803235,-29.958317189968,62.0626008899562,2
TCGA-DD-AAD2-01A,5.70786283974983,-28.2390210214321,58.9534838092899,2
TCGA-DD-AAD5-01A,8.07002278946024,-32.6326448111255,59.2056049074342,2
TCGA-DD-AAD6-01A,22.6320212951869,-22.242620808957,60.0781675261058,2
TCGA-DD-AADB-01A,8.52324987376343,-29.9574461511574,61.7254119376925,2
TCGA-DD-AADC-01A,2.28872531209309,-21.8193256845459,50.595132752925,2
TCGA-DD-AADN-01A,-1.54041526032915,-38.9499955724988,53.9833251222662,2
TCGA-DD-AADP-01A,21.0907518316265,-17.9509600222357,63.2847065782913,2
TCGA-DD-AADR-01A,17.655522510811,-21.1620113279657,57.8902444510625,2
TCGA-DD-AAE0-01A,2.44031467716204,-34.7350396253105,50.1834312563027,2
TCGA-DD-AAE1-01A,25.8072418965968,-20.5736670902804,65.3693529812862,2
TCGA-DD-AAE7-01A,17.6638180257895,-25.1090742871803,57.7822108148668,2
TCGA-DD-AAEE-01A,-0.606122601893196,-23.1549523489984,43.4176084004491,2
TCGA-DD-AAEG-01A,1.55695427147096,-23.0291179633499,50.2425428934824,2
TCGA-DD-AAEI-01A,18.5153033848642,-23.9333268265965,57.0206236044897,2
TCGA-DD-AAEK-01A,14.4676397349339,-29.002951811654,57.5143848195553,2
TCGA-DD-AAVR-01A,3.2713736615296,-28.2790485998289,48.786514367029,2
TCGA-DD-AAVU-01A,23.6037936913422,-19.3748962285348,62.0524903676199,2
TCGA-DD-AAVV-01A,-3.26435157590997,-32.6841893289984,46.0519807480411,2
TCGA-DD-AAVW-01A,-1.74575085424828,-29.20405259164,47.7801506442265,2
TCGA-DD-AAVX-01A,20.288728758241,-21.5431171613985,60.0263743751295,2
TCGA-DD-AAVZ-01A,25.1352836519568,-11.747127200564,66.7917973252607,2
TCGA-DD-AAW0-01A,10.566826460205,-26.2489881435785,58.5775652226818,2
TCGA-DD-AAW2-01A,26.6971461583647,-25.9504160195504,63.1579381969929,2
TCGA-ED-A459-01A,-0.927457885228976,-27.2341952971152,49.9308407199397,2
TCGA-ED-A5KG-01A,6.90161455383739,-34.2919581178879,57.6926474263329,2
TCGA-ED-A627-01A,16.6479662959628,-24.6494050073591,63.6084293180641,2
TCGA-ED-A66X-01A,11.3748882010383,-28.3842603636565,63.1062033538676,2
TCGA-ED-A7PX-01A,5.54442595232455,-35.2719387310674,58.539251460649,2
TCGA-ED-A7XO-01A,9.40531771625309,-29.7139900849478,62.587518472229,2
TCGA-ED-A7XP-01A,6.9408623994264,-33.6848927965709,54.840184259417,2
TCGA-ED-A82E-01A,8.20694008356508,-30.1740236423758,54.8246881149565,2
TCGA-ED-A8O6-01A,22.052489525722,-24.6454407824137,61.8558493205045,2
TCGA-ED-A97K-01A,5.73979907581804,-36.1932041845932,58.2855771823806,2
TCGA-EP-A2KB-01A,17.1591270151713,-26.301023455276,60.3145082474525,2
