Sample,X,Y,Z,Cluster
TCGA-24-2027-01A,1.34077512794616,-11.127906620016,5.18518034892015,1
TCGA-24-2254-01A,-7.27427328173375,-10.5212616502442,-7.89963041040592,1
TCGA-24-2261-01A,-6.73720917864103,-9.49311996173216,4.09628766785658,1
TCGA-24-2262-01A,-4.16458384890138,-14.0907340160118,-8.41630024690674,1
TCGA-24-2280-01A,-12.1287808927803,-0.372183229593817,-4.96792233940328,1
TCGA-24-2281-01A,-4.05447548811259,-11.8959738232477,-0.666642066183464,1
TCGA-24-2288-01A,-2.96258395235057,-15.7065588081734,-7.84748286758583,1
TCGA-24-2289-01A,-8.31660592112587,-8.76424688271224,4.38374791028776,1
TCGA-24-2290-01A,-4.83922844941461,-10.8175005096382,-4.63519330461626,1
TCGA-24-2297-01A,-3.81916572119795,-14.3477948004867,-7.76912610446935,1
TCGA-24-2298-01A,-11.9493003296829,-11.767205793658,2.52861564071905,1
TCGA-25-1312-01A,-10.3557782687925,-5.96057786741928,3.14494630754834,1
TCGA-25-1315-01A,-4.52471388203616,-4.15673066062597,-9.79081212845582,1
TCGA-25-1316-01A,-11.1382970185159,0.456411144376013,-1.7350825223298,1
TCGA-25-1318-01A,-2.85871097294556,-15.762570646027,-7.89488356109246,1
TCGA-25-1319-01A,-7.70503567746125,-6.48146904513883,-5.47554553033897,1
TCGA-25-1320-01A,-5.81049123812315,-7.24421598643002,1.12452949482826,1
TCGA-25-1322-01A,-6.82603574251837,-8.66337376580949,-6.20563159197812,1
TCGA-25-1323-01A,-9.60891673471376,-2.84735493104927,-2.46071512332922,1
TCGA-25-1326-01A,-3.60968945462096,-10.9227465707278,-10.5331357115177,1
TCGA-25-1329-01A,-4.26528691622678,-7.39801807425968,-3.10596718322527,1
TCGA-25-1623-01A,-2.43768773379403,-9.06293656244206,-11.7526917325878,1
TCGA-25-1626-01A,-7.72543414599252,1.09145038035456,-3.1401587212735,1
TCGA-25-1628-01A,-5.93038412164557,-7.09194513331074,0.693265416160965,1
TCGA-25-1630-01A,-7.83884110804365,2.03182046806688,-5.94255594120352,1
TCGA-25-1631-01A,-7.42158411610551,0.995000120184876,-4.08332151297129,1
TCGA-25-1635-01A,-7.34677372398979,-13.4560108070103,-5.46602409389513,1
TCGA-25-1870-01A,-11.4309017053661,-0.350074830838487,-2.80025414160038,1
TCGA-25-2391-01A,-7.74634284683068,-15.0761066462157,-2.88483777735955,1
TCGA-25-2392-01A,-5.32750516314128,-9.84627624917829,-10.8162246810537,1
TCGA-25-2393-01A,-10.0896087524052,-11.2503299201003,2.48190069142446,1
TCGA-25-2398-01A,-11.6107028588609,-0.120697470207095,-2.55379003993244,1
TCGA-25-2400-01A,-9.34388259453652,-2.42839382445944,-1.39684773577582,1
TCGA-25-2404-01A,-5.09839009170204,-10.7274418277996,-5.1839311261712,1
TCGA-29-1691-01A,-3.63140453637944,-9.73410473238953,4.51083479451541,1
TCGA-29-1695-01A,-5.33039348989591,0.00806309713013142,-6.64689199577749,1
TCGA-29-1697-01A,-4.25258980001457,-14.238451977974,-8.46599779056409,1
TCGA-29-1703-01A,-9.13034578579558,-6.48679199371086,5.03088812063962,1
TCGA-29-1705-01A,-3.33888439698007,-12.7886953036342,-1.31734701531992,1
TCGA-29-1711-01A,-5.06645994315261,-10.1665605191203,-6.15953718532486,1
TCGA-29-1762-01A,1.47268018694891,-11.3860692993304,4.59703916034484,1
TCGA-29-1763-01A,-8.58067772385017,1.74422889604266,-6.36116503989359,1
TCGA-29-1778-01A,-9.27317943704902,-6.30018245242254,6.14861603269261,1
TCGA-29-1781-01A,-2.57765602284313,-9.57219622593301,-4.89549323853595,1
TCGA-29-1785-01A,0.952560481341445,-9.55232256036229,0.123583898495825,1
TCGA-29-A5NZ-01A,-5.99489891600043,-7.87200336155866,4.24232398730559,1
TCGA-30-1862-01A,-4.23384859937196,-2.60156546308576,-8.96629090185307,1
TCGA-31-1951-01A,-4.31687890933922,-12.5417775897554,-4.11512841518466,1
TCGA-31-1953-01A,-2.71949547452388,-8.34030125421563,-11.5595833839412,1
TCGA-31-1959-01A,0.881237684098933,-9.08744244366685,6.33074430793649,1
TCGA-36-1569-01A,-11.6551117090021,0.0354029949517907,-4.73494198912206,1
TCGA-36-1570-01A,-2.59737120072238,-13.3111312883509,-1.07123778467307,1
TCGA-36-1571-01A,-8.91345934138481,-4.96504818273488,0.256571616721244,1
TCGA-36-1576-01A,1.03791028055144,-11.7072586685809,5.79092111401127,1
TCGA-36-1577-01A,-2.34480047511115,-10.6467345059815,-11.0358758823146,1
TCGA-36-1581-01A,-6.78515812800166,-9.92658677420666,-6.40505973070094,1
TCGA-57-1586-01A,-1.93926244972646,-8.84994380008104,-12.152522121279,1
TCGA-57-1993-01A,-6.44401232599428,-7.4799574427357,-6.1897345690569,1
TCGA-57-1994-01A,-10.2911928849965,-5.99371765367589,3.23222197546027,1
TCGA-59-2348-01A,-7.15683999628573,-13.2610155039289,-5.4191668234775,1
TCGA-59-2351-01A,-10.3431264941464,-11.1384226669201,0.293974582596183,1
TCGA-59-2354-01A,-8.60808602560189,-3.95109506428412,-4.01634201629249,1
TCGA-59-2355-01A,-5.18047471708679,-0.136847729337196,-6.9046363523098,1
TCGA-59-A5PD-01A,-3.65193994716561,-9.76500908393609,4.52136353970726,1
TCGA-5X-AA5U-01A,-4.08135890437198,-7.53429570965764,-2.45381758210837,1
TCGA-61-1724-01A,-2.88230436501616,-10.8291823307086,-10.8484339103241,1
TCGA-61-1736-01B,-8.65013658272813,-4.14708597028083,-4.05329305588236,1
TCGA-61-1741-01A,-5.57139451460825,-7.52748899739611,1.9297516449748,1
TCGA-61-1995-01A,-8.2046770664451,-14.7343499389448,-4.0156613197485,1
TCGA-61-1998-01A,-11.0676234312454,0.670567549683827,-1.53133428462608,1
TCGA-61-2000-01A,1.60755059712009,-8.44370217611425,6.45954345992464,1
TCGA-61-2012-01A,-9.96079065900263,-11.249707694627,1.66984850529351,1
TCGA-61-2097-01A,-7.76565503613986,1.06732745760415,-3.1218421774219,1
TCGA-61-2098-01A,-9.44096954661201,-2.62659225494522,-2.02578639793381,1
TCGA-61-2109-01A,-2.62509311601098,-8.99729176510637,-12.1449999708901,1
TCGA-61-2111-01A,-3.81194841494236,-6.44083275239147,-3.80724610422436,1
TCGA-61-2113-01A,-3.53481929892673,-12.5781151372045,-1.11849631282603,1
TCGA-VG-A8LO-01A,-11.411031143645,-0.82686106894388,-4.07042146564109,1
TCGA-WR-A838-01A,-5.62201023736304,-6.73345867082874,2.7414347429683,1
TCGA-04-1332-01A,4.85948026860395,8.04792074547135,8.22129870402124,2
TCGA-04-1338-01A,4.0947662521876,-5.10393471216828,8.49410660777586,2
TCGA-04-1343-01A,13.9300190085054,2.3854145250194,-3.30047549586781,2
TCGA-04-1347-01A,0.670899981443555,11.6367209952418,16.4030967650463,2
TCGA-04-1350-01A,1.36005447860509,10.6255469823334,16.0396092924963,2
TCGA-04-1361-01A,3.44998507993432,11.8009699397549,17.2834721089093,2
TCGA-04-1365-01A,0.169426325246061,1.85183882851184,14.8190903379124,2
TCGA-04-1519-01A,3.07904257579786,8.66776518991644,13.9185192674933,2
TCGA-04-1530-01A,0.19250032442829,1.25847895438888,14.4255424313112,2
TCGA-04-1536-01A,10.7600440066672,3.50887564347027,1.19876541415103,2
TCGA-04-1542-01A,0.648940210236216,13.1073566350468,16.8351937453192,2
TCGA-04-1651-01A,4.39161213898458,5.99739847065031,9.12610946230666,2
TCGA-04-1655-01A,2.28619686250345,11.6176768637684,16.238318635668,2
TCGA-09-0364-01A,-0.893235477127557,5.96088169627974,13.7773003807769,2
TCGA-09-0366-01A,7.02431813387573,8.79658240189128,4.38144871912929,2
TCGA-09-0369-01A,7.42385029827783,4.17448244213001,11.6741697491283,2
TCGA-09-1659-01B,10.2197346112337,5.86445973157577,1.45756976944805,2
TCGA-09-1661-01B,2.23725681113019,10.9310273241454,15.4957370080893,2
TCGA-09-1662-01A,3.43147291704958,8.5926065304212,10.9247957092457,2
TCGA-09-1665-01B,8.62879500909163,-0.210933529336541,3.59442354586653,2
TCGA-09-2044-01B,7.6254140711867,-3.27665049891533,2.88245767289368,2
TCGA-09-2048-01A,-2.72478739114365,11.7242032765352,14.3711713953005,2
TCGA-09-2053-01C,8.20986105509094,-2.05039318384026,3.24298299278229,2
TCGA-09-2056-01B,9.90896949948123,6.95428694335571,0.572288899991877,2
TCGA-10-0927-01A,1.80854414859955,9.43319924181908,14.2464229179381,2
TCGA-10-0931-01A,10.1053397610731,2.72513292513323,3.14889783998027,2
TCGA-10-0933-01A,-1.12347908571259,10.4741716003862,16.1577786709649,2
TCGA-10-0936-01A,10.2521498543953,6.08371774787672,1.93344249443541,2
TCGA-10-0937-01A,9.22815043253614,1.05288095689711,2.40395760547734,2
TCGA-10-0938-01A,7.98854940840794,-1.05255399422573,4.22052307943527,2
TCGA-13-0714-01A,7.57491302468038,8.74151898613872,4.27395443583702,2
TCGA-13-0724-01A,-3.44173620737918,11.9946175088824,13.9270797303324,2
TCGA-13-0725-01A,9.90998651394194,2.42086164546119,3.1475539336532,2
TCGA-13-0730-01A,-2.23989700443562,13.32587916383,16.9364720982501,2
TCGA-13-0762-01A,1.5615276908822,15.4307352026984,16.6617097276545,2
TCGA-13-0765-01A,11.2935260093105,7.30922286603654,0.597011906505969,2
TCGA-13-0768-01A,7.94475272354984,-6.50762163057132,0.946540219254377,2
TCGA-13-0795-01A,13.5165911948961,3.2049967462719,-2.60932607755486,2
TCGA-13-0797-01A,3.21497974586342,12.2448768227514,18.0688363822554,2
TCGA-13-0800-01A,-1.17920023194179,7.16878898912285,14.6841975493833,2
TCGA-13-0804-01A,3.41424419055875,11.8430739180258,17.0185220238336,2
TCGA-13-0884-01B,5.033328848908,3.15034999202112,10.3571805392555,2
TCGA-13-0891-01A,7.11948377394678,8.78542156553078,4.26932220401688,2
TCGA-13-0897-01A,9.56239224453807,1.73840804469675,0.838264006051178,2
TCGA-13-0900-01B,4.29152123370162,-5.00563473020478,8.34285466281335,2
TCGA-13-0901-01B,7.39714774864123,4.19371833145904,11.2463157875679,2
TCGA-13-0908-01B,0.851178560165161,11.7922998952893,3.68192644550042,2
TCGA-13-0911-01A,2.76141862130592,13.9799757867674,17.7999339918295,2
TCGA-13-0920-01A,6.59762505474358,1.85712439163982,8.56082357924186,2
TCGA-13-0924-01A,9.1817360928957,0.988345835621641,1.98441365692452,2
TCGA-13-1404-01A,8.34355747640825,3.22190682781313,12.4410681970517,2
TCGA-13-1407-01A,1.08602647573459,10.8322239233705,16.3615747988744,2
TCGA-13-1409-01A,-0.681678865165301,13.6659224884472,17.0223147994052,2
TCGA-13-1411-01A,-0.237419039358143,6.01075645115581,13.9972621822255,2
TCGA-13-1477-01A,7.4049382425984,4.24436133102359,10.9346479301152,2
TCGA-13-1483-01A,4.48368941101645,-5.21919993739661,7.65130280927941,2
TCGA-13-1487-01A,-1.31892200123477,10.479199274833,16.2064927927265,2
TCGA-13-1488-01A,6.64124535111932,2.07348062626707,8.69981709257776,2
TCGA-13-1492-01A,2.52455982465008,7.82724236919442,16.4791852126693,2
TCGA-13-1496-01A,9.1477978684764,-1.6576638716973,2.96371844467601,2
TCGA-13-1497-01A,6.76932960610108,7.35045613171151,-1.98342260364894,2
TCGA-13-1499-01A,5.00652671962497,3.13449678383499,10.4332605584302,2
TCGA-13-1501-01A,-1.14928536395894,11.4678213136837,17.0076479327915,2
TCGA-13-1505-01A,4.74023700458345,7.57993520973559,8.60414041246183,2
TCGA-13-1506-01A,0.155832256301461,1.6769819069936,14.5669102053794,2
TCGA-13-1509-01A,8.65377525351149,-0.146375685548707,3.65070385826787,2
TCGA-13-1510-01A,5.7994469634068,5.61018473177146,9.49507984318744,2
TCGA-13-1512-01A,2.48670384877421,-7.63002763981581,6.57834573519618,2
TCGA-13-2060-01A,1.25735864998453,7.32899704803526,-1.68325099504535,2
TCGA-13-A5FT-01A,5.7408583387949,-5.97328439964541,3.01337156937073,2
TCGA-20-0987-01A,13.0186171694528,3.79307116128438,-2.03973798673456,2
TCGA-20-0991-01A,0.97658474678704,13.421734549195,16.8594429938862,2
TCGA-20-1682-01A,6.92856264488448,8.25155335838717,-2.54776551844608,2
TCGA-20-1686-01A,6.85552338350071,4.79909928238232,9.55388050957564,2
TCGA-20-1687-01A,-0.0490283368861914,11.4248494282614,1.80215647319005,2
TCGA-23-1022-01A,0.255884217496492,10.6020041664903,16.2265514828283,2
TCGA-23-1023-01A,8.20501842913422,8.60293816997893,4.01206606028875,2
TCGA-23-1026-01B,10.9456475270911,7.98499815104244,0.387852491798413,2
TCGA-23-1027-01A,9.83843045937586,6.53856531904528,1.18113111707396,2
TCGA-23-1107-01A,12.8678917171785,4.07344340837557,-2.17026385736995,2
TCGA-23-1109-01A,6.97123660510093,7.90307089030759,-2.22714576552458,2
TCGA-23-1110-01A,0.241269871428129,0.997744954217891,14.2845602380556,2
TCGA-23-1116-01A,9.73314675325,2.60247889523251,3.71032294077324,2
TCGA-23-1118-01A,2.85417879862017,-7.37049228064787,6.53195658429877,2
TCGA-23-1119-01A,7.893230906264,-2.68553610538606,2.94435792226852,2
TCGA-23-1120-01A,-2.26585620740424,10.3408475396636,15.7301973370542,2
TCGA-24-0966-01A,10.2695053850855,5.78874020160145,2.02860196758451,2
TCGA-24-0968-01A,8.43140733850335,3.07466419910145,12.4298872976263,2
TCGA-24-0982-01A,7.05486010182573,-1.3040855849466,5.41743123755798,2
TCGA-24-1103-01A,4.44060002214235,6.06726475157732,9.03610865587534,2
TCGA-24-1105-01A,1.38072250962645,5.63270576821665,15.4092576238645,2
TCGA-24-1413-01A,-2.07783753608396,9.85111372963481,0.711561246300028,2
TCGA-24-1427-01A,2.58523260345999,8.00330846714485,16.4667096133756,2
TCGA-24-1431-01A,1.41187254116766,7.37397865801515,-1.34934640169404,2
TCGA-24-1464-01A,10.4307596874347,3.16303611846371,2.64140459824802,2
TCGA-24-1467-01A,6.8585991508767,1.1463087962754,7.84281546939902,2
TCGA-24-1544-01A,-1.92735247365768,9.90808640212625,0.853371872971789,2
TCGA-24-1546-01A,-0.146661877360573,11.2510912500458,2.10342237613374,2
TCGA-24-1549-01A,6.10094518711887,8.92133597646861,-4.98341641407361,2
TCGA-24-1553-01A,1.53596030628192,16.1710499688264,16.3627395421511,2
TCGA-24-1557-01A,4.07738840467311,6.96242411279719,9.17276857386876,2
TCGA-24-1567-01A,-1.63351518042962,5.4469515102599,13.4022448963483,2
TCGA-24-1604-01A,3.42432660709596,8.61933431117089,13.2429807423301,2
TCGA-24-1843-01A,4.43504008961573,-6.32966871091275,4.93112547566538,2
TCGA-24-1844-01A,-0.553492054639112,5.77093855720692,-0.294605719849979,2
TCGA-24-1845-01A,11.0310839270695,7.83247186216576,0.659658385237753,2
TCGA-24-1923-01A,-0.132480855433874,6.37723991660794,-0.467254484741008,2
TCGA-24-2026-01A,-0.896042918026635,9.72746849678033,1.37930659114881,2
TCGA-24-2033-01A,2.76347388673052,10.9684223626587,17.5287553069887,2
TCGA-24-2035-01A,-0.125935999761021,14.2432489936499,17.1594381887365,2
TCGA-24-2036-01A,6.10055234278546,8.94528301808689,-5.05298508400048,2
TCGA-24-2271-01A,0.332315329870795,6.802186073589,-0.925155390457213,2
TCGA-25-1317-01A,2.42181112329633,10.6290480300856,14.9719960663166,2
TCGA-25-1321-01A,0.650627493316078,4.98847825012796,15.1026469814335,2
TCGA-25-1627-01A,-0.244907400333699,8.98751275822103,16.3472202039239,2
TCGA-25-1632-01A,0.404720263586298,5.65495382770704,13.0929100976569,2
TCGA-25-1633-01A,3.7797849699368,7.47364756674946,9.78041808885953,2
TCGA-25-1634-01A,-1.67637024577627,13.5092524922559,16.9905874794859,2
TCGA-25-1877-01A,-2.21339466330061,10.6163327120941,15.4953780028712,2
TCGA-25-2396-01A,6.18946910827533,6.83233743044979,-2.03062447040596,2
TCGA-25-2399-01A,0.527716769359801,4.88059384270577,15.0746706814064,2
TCGA-25-2401-01A,5.90806260674545,-5.89180484381414,5.09399067642929,2
TCGA-25-2409-01A,11.0761613094056,8.0168252168355,0.402837879728006,2
TCGA-29-1693-01A,11.2623749897748,5.06108123401621,1.67570474224556,2
TCGA-29-1696-01A,10.6231695648345,7.71080876553184,2.36575816457713,2
TCGA-29-1768-01A,10.8967912396068,2.89612603724951,3.64290035335593,2
TCGA-29-1769-01A,9.04375130520286,3.45672293259328,13.4197806676718,2
TCGA-29-1776-01A,0.713675727708153,11.7714294340475,3.56881474064614,2
TCGA-29-1784-01A,6.28659108542783,8.1273474519622,1.90123189956305,2
TCGA-29-2414-01A,-2.6019339828495,12.52608538114,17.049395188514,2
TCGA-29-2425-01A,-1.19040341213937,7.26816325943994,14.7347342075251,2
TCGA-29-2427-01A,13.8406516442254,2.16932346140969,-3.56198583756912,2
TCGA-30-1714-01A,6.9792657055071,4.51781147892824,9.06794263258499,2
TCGA-30-1853-01A,2.14375278345042,11.0865913485933,16.0316191248879,2
TCGA-30-1857-01A,2.71370710209506,14.2128130547809,17.8268793781404,2
TCGA-30-1860-01A,9.24366194123577,3.5710047611379,13.7348897430862,2
TCGA-30-1861-01A,7.91505885040776,-6.59202955686513,0.939216664737762,2
TCGA-30-1866-01A,13.3028703460433,3.56325187440151,-2.41786676798677,2
TCGA-31-1946-01A,7.35580166516361,-5.03657234891448,2.03457256105148,2
TCGA-31-1950-01A,6.17306031389092,8.22757380784656,2.00619750179888,2
TCGA-31-1956-01A,3.32660120513911,12.2576701849255,17.6584902041259,2
TCGA-36-1574-01A,4.57332885339891,-6.22974463829996,5.30089854434788,2
TCGA-36-1580-01A,1.75741886899187,14.9821994971692,17.1242851856198,2
TCGA-57-1582-01A,4.45998105223155,-6.11218690777115,5.82651409572034,2
TCGA-57-1583-01A,1.80451704593519,14.5425577300445,14.2514062763327,2
TCGA-57-1584-01A,3.35426150734738,8.42040321839231,10.3727280072792,2
TCGA-59-2350-01A,5.1807361717143,-6.61770578309516,3.15814398400246,2
TCGA-59-2352-01A,-0.237744721054954,9.35702787541643,16.373862243629,2
TCGA-59-2363-01A,5.57956999096194,-6.31174062797485,5.63738087290793,2
TCGA-61-1721-01A,-1.10642341514332,10.0691020339677,1.35778022701673,2
TCGA-61-1733-01A,3.04589791558902,13.4802589832913,17.9957827290656,2
TCGA-61-1737-01A,5.24119594066858,-6.51797794125207,3.20360323562415,2
TCGA-61-1738-01A,13.3238421905352,3.42628634101328,-2.37851844407327,2
TCGA-61-1900-01A,10.3658398349079,2.86994496066466,0.732923358421177,2
TCGA-61-1907-01A,11.0190536003785,4.30180336190448,1.33980381944585,2
TCGA-61-1914-01A,7.37414915938634,-4.16477181425915,2.42238381472141,2
TCGA-61-1918-01A,1.15883095839453,7.31508103187435,-2.22389036676715,2
TCGA-61-1919-01A,-3.86173144768926,12.8142210332542,17.3222265047026,2
TCGA-61-2002-01A,8.08552424485003,8.87974690470935,4.1372992806623,2
TCGA-61-2088-01A,1.75444923538478,6.75475860040141,12.7935630241844,2
TCGA-61-2092-01A,7.52861417378417,1.25934504339417,-4.79785197818656,2
TCGA-61-2102-01A,-2.07815035876549,5.17216598468293,13.1609869300529,2
TCGA-OY-A56Q-01A,0.631737869014604,6.51145928280431,13.3620832073074,2
TCGA-04-1331-01A,0.485537865032395,2.07235402767755,-13.7837917754941,3
TCGA-04-1341-01A,5.34478518526981,2.8204408603232,-11.953935642328,3
TCGA-04-1356-01A,3.10886681514273,3.27751693419385,-12.1942702941772,3
TCGA-04-1357-01A,-1.14680402712564,8.08409697678817,-16.3090637652395,3
TCGA-04-1648-01A,0.730229757403428,8.07271380090404,-16.1901696623484,3
TCGA-09-0367-01A,0.812963678739986,2.19369880828471,-16.2349083895012,3
TCGA-09-2045-01A,-0.863507731110278,7.69617930302134,-16.56390386052,3
TCGA-13-0726-01A,1.21083735435451,7.64634694381834,-16.4391810967273,3
TCGA-13-0727-01A,5.10502406092498,2.86177344189591,-12.4209604490025,3
TCGA-13-0766-01A,3.62549235929844,2.84716304427601,-13.9420472290745,3
TCGA-13-0886-01A,3.20204336984081,1.95967873826192,-13.6275372827802,3
TCGA-13-0887-01A,1.53227929195703,2.57081734851765,-14.5901069813333,3
TCGA-13-0888-01A,2.12897695671505,4.69870482106322,-15.6559828552501,3
TCGA-13-0923-01A,4.4417993497825,2.28862117678339,-11.3749377359699,3
TCGA-13-1410-01A,-0.623027207187286,0.18536707879884,-15.3647023474514,3
TCGA-13-1485-01A,0.782824996272993,7.60240617046489,-16.4538974762317,3
TCGA-13-1498-01A,0.354241775182227,6.82347304675572,-2.75627307597331,3
TCGA-23-1021-01B,1.64487127073631,6.57878530764812,-15.8981406491985,3
TCGA-23-1030-01A,2.86620275037325,4.01832614313671,-12.051947655536,3
TCGA-23-1113-01A,2.20556435743876,3.21841860800905,-15.1120818638651,3
TCGA-23-2077-01A,-0.66504524891552,7.53123522773157,-16.5168229860011,3
TCGA-24-1104-01A,-0.355931060883472,-4.00451208996882,-15.3311628920714,3
TCGA-24-1428-01A,3.67543210452292,5.80942685501581,-16.9561632500486,3
TCGA-24-1430-01A,-2.83556554104261,2.67004175015574,-14.4694636247616,3
TCGA-24-1562-01A,-1.39411428848141,-0.399250513264007,-15.1123524629342,3
TCGA-24-1563-01A,2.13417543101936,10.0456506069598,-4.67604596838549,3
TCGA-24-1565-01A,-1.29086585807256,9.92199688545189,-14.684768675983,3
TCGA-24-1603-01A,-1.49106145332545,2.97990788442999,-17.849279616456,3
TCGA-24-1616-01A,1.58663476628346,4.92976291087644,-15.6327370472048,3
TCGA-24-1850-01A,1.19544536979255,1.77715864457326,-13.273668535102,3
TCGA-24-2024-01A,1.89760482337798,6.73816952668391,-15.6576286969401,3
TCGA-24-2038-01A,-0.630768115967068,8.91440165078625,-15.738436883059,3
TCGA-24-2267-01A,-1.44621593102625,4.34731865340035,-0.164181810970549,3
TCGA-24-2293-01A,-0.820714005745879,0.563175939015949,-14.7500717415342,3
TCGA-25-1313-01A,2.28981977708501,9.79689646504986,-4.27387121532013,3
TCGA-25-1328-01A,-1.31888928938062,4.53814408027909,-0.169358445078823,3
