Sample,X,Y,Z,Cluster
TCGA-04-1331-01A,12.8018768409082,4.71040092622994,0.109362186477638,1
TCGA-04-1338-01A,11.156456575292,-4.43561029586906,15.6958738439041,1
TCGA-04-1341-01A,-41.8023808431906,-23.9481974514838,3.49038321818787,1
TCGA-04-1343-01A,-30.3296754751094,-10.4187079386236,4.23599323100272,1
TCGA-04-1347-01A,-37.9286052415584,-21.4364224156049,3.80396761428565,1
TCGA-04-1350-01A,11.0599674541906,-1.70099120357714,13.0692514705289,1
TCGA-04-1357-01A,-50.9715303113869,-25.0421226363898,8.7426739124871,1
TCGA-04-1514-01A,-21.9407966055225,-4.69558997990041,4.60598051353613,1
TCGA-04-1519-01A,-14.7984347908381,-1.93679081321659,0.740277570337304,1
TCGA-04-1536-01A,-28.1879258449916,-5.21399666837713,8.80317714140714,1
TCGA-04-1542-01A,-42.1806498089114,-16.1194014906467,9.95610673361984,1
TCGA-04-1655-01A,2.57651184050042,-4.45276565045134,11.6331854890328,1
TCGA-09-0364-01A,-45.3040408222254,-26.8179806649429,13.7466690938516,1
TCGA-09-0366-01A,-6.36953645526577,-1.21788055072441,2.70480671622551,1
TCGA-09-0367-01A,-29.1823285629191,-11.8019536461466,3.87959891820028,1
TCGA-09-1659-01B,-21.0638646831917,-17.5673507769911,4.81039609138429,1
TCGA-09-1661-01B,3.87986531615561,-13.8920358877016,22.8112625044726,1
TCGA-09-1662-01A,1.70735951121061,-11.9456438661379,20.9360253117817,1
TCGA-09-1665-01B,10.7885849553174,-6.91342676217776,18.5418278280062,1
TCGA-09-1666-01A,-0.616834892567334,-14.575789652215,19.0264396871913,1
TCGA-09-1667-01C,-20.1113223921667,-5.91224967274712,11.4748522808231,1
TCGA-09-1668-01B,18.8064817855497,3.95822529207883,11.4186709696678,1
TCGA-09-1669-01A,10.1758994718062,-1.40852641418327,15.1928447019555,1
TCGA-09-1670-01A,-17.4279264357934,-10.2487922470566,8.67534913145525,1
TCGA-09-1673-01A,-24.0363485080623,-11.893117210325,4.47772250760257,1
TCGA-09-2045-01A,-48.475804647394,-25.1319942777131,8.5721732026962,1
TCGA-09-2048-01A,-5.02394422698402,-10.3197830008886,9.59226597194438,1
TCGA-09-2051-01A,-20.1726493398235,-15.9597110545816,17.7837849953745,1
TCGA-09-2054-01A,-3.89146703076167,14.2599903288581,-1.79388990509015,1
TCGA-09-2056-01B,-29.0856998817952,-8.0460588015473,11.5981639405275,1
TCGA-10-0927-01A,-22.1202424153191,-11.3797497634599,9.30053207467204,1
TCGA-10-0928-01A,-41.4690976915182,-29.6713956456133,11.2735918409392,1
TCGA-10-0931-01A,-16.4968782958049,-15.8150150217523,14.6335308682705,1
TCGA-10-0933-01A,16.4085628934874,2.29953140721295,7.36806747871927,1
TCGA-10-0937-01A,-46.560328974259,-27.6582830054054,8.50787183997451,1
TCGA-13-0714-01A,-35.00098446523,-10.4218862292184,3.04348613110057,1
TCGA-13-0720-01A,-38.5738221764473,-16.6821485500878,0.965218538039236,1
TCGA-13-0724-01A,-19.507668685935,-17.17074843364,5.82401280303186,1
TCGA-13-0726-01A,-30.1682440792323,-7.60222728346226,3.24588903131278,1
TCGA-13-0727-01A,-7.4528458460094,1.58006643014409,2.50348064309469,1
TCGA-13-0762-01A,-6.30995395113325,-9.95462329974178,5.52198676452009,1
TCGA-13-0765-01A,-34.0507743946169,-12.1801523568417,-0.882253402664943,1
TCGA-13-0766-01A,-39.4055078762988,-17.6709065564922,1.49565085032697,1
TCGA-13-0768-01A,-46.6060245426309,-23.7216995094845,1.02201822297795,1
TCGA-13-0795-01A,-34.1783868175979,-8.54222946677542,2.84425201151804,1
TCGA-13-0804-01A,-44.8502852647493,-24.982206396939,4.83145102438245,1
TCGA-13-0883-01A,-3.07942950347235,-16.3881639386233,16.6266118574236,1
TCGA-13-0884-01B,16.6776345824235,-3.73711209388324,9.76796988200828,1
TCGA-13-0888-01A,-11.7357465575832,0.879417813927535,0.404249206953162,1
TCGA-13-0891-01A,-27.4373960293622,-11.534239896365,6.20173449111411,1
TCGA-13-0893-01B,17.8652689685045,2.35643148640863,10.5636367185777,1
TCGA-13-0897-01A,-50.8813488246466,-27.5536793046481,3.7700825444208,1
TCGA-13-0901-01B,12.1758585900404,-2.61719956169996,15.3138207422341,1
TCGA-13-0905-01B,11.6307869998189,-2.59239829090179,23.6853419585101,1
TCGA-13-0908-01B,12.9987831598064,-0.645667704847665,12.9222571369662,1
TCGA-13-0911-01A,-19.0542864799654,-18.2324869828251,19.3060929861211,1
TCGA-13-0920-01A,5.53623805647255,-8.06295249777773,13.4104966865207,1
TCGA-13-0924-01A,-43.9753935742537,-25.5707781582904,2.17511225539121,1
TCGA-13-1403-01A,-10.512901822911,-10.2057450426317,8.03841155786611,1
TCGA-13-1404-01A,-42.0477259655387,-27.184860951682,14.5181478896114,1
TCGA-13-1405-01A,-15.2735753016986,-17.9397062373766,6.53687189739937,1
TCGA-13-1407-01A,4.10141485266646,-5.18581776196042,13.895169138665,1
TCGA-13-1408-01A,-0.668156379579812,14.903622088977,0.909132450217898,1
TCGA-13-1409-01A,-4.08618586865559,-7.45835356485486,7.40396618560378,1
TCGA-13-1410-01A,-21.3002173759657,-8.96619954205212,9.78454550265909,1
TCGA-13-1411-01A,-46.8333353640684,-20.933167209849,14.9780053083338,1
TCGA-13-1477-01A,-2.18048868263575,-16.045933948798,15.4332585532069,1
TCGA-13-1483-01A,-44.886622693824,-26.4080030426092,6.48050836616678,1
