Sample,X,Y,Z,Cluster
TCGA-13-0800-01A,7.89732322259431,-13.4947829789264,19.0296388739323,1
TCGA-13-0804-01A,11.5932024895001,-4.59718346948761,18.0534606535884,1
TCGA-13-0888-01A,7.01966307318858,-15.0510238642434,21.6656594190269,1
TCGA-13-0897-01A,10.630376985256,-7.06832460119448,10.2785905197874,1
TCGA-13-0906-01A,8.65024655634791,-14.4745008827598,20.8891756628182,1
TCGA-13-0916-01A,12.8623875909007,-6.96016090758994,22.4336056277959,1
TCGA-13-0920-01A,10.3174426743268,-13.3546776164142,18.6681854352323,1
TCGA-13-0923-01A,13.7656188855372,-11.8164392500837,20.0812442167002,1
TCGA-13-0924-01A,9.44855977721896,-5.04750813449797,19.1543125634707,1
TCGA-13-1403-01A,12.0540783176092,-6.41190562082506,22.0454288716842,1
TCGA-13-1407-01A,8.11277753407967,-6.06153099181163,13.5386644219245,1
TCGA-13-1477-01A,11.1030923611112,-11.4800736738992,29.2594786797777,1
TCGA-13-1489-01A,11.1798445746111,-16.9883998660641,22.8063262047961,1
TCGA-13-1492-01A,7.87500965586301,-16.9690568881886,25.7795174672807,1
TCGA-13-1496-01A,16.3764201881993,-8.72039740640838,23.8080210128952,1
TCGA-13-1497-01A,13.3660373259206,-4.65107744987696,17.9778451588046,1
TCGA-13-1498-01A,12.3134332348987,-2.32058549685064,22.3062371275258,1
TCGA-13-1510-01A,6.82937774448589,-7.72991390102952,10.7734609080693,1
TCGA-13-2060-01A,11.4269072647959,-6.39699652785119,22.9943377874903,1
TCGA-13-A5FT-01A,10.3910392968029,-8.38675522222056,21.3891558788585,1
TCGA-20-0987-01A,16.3561613460291,-9.7870453139325,18.5680581647531,1
TCGA-20-1683-01A,8.14809440720068,-4.20539985086999,15.4916045273648,1
TCGA-20-1686-01A,13.9706763521014,-4.5489819643897,15.4308742711869,1
TCGA-23-1021-01B,11.6342265682132,-10.5337138003741,29.184918629036,1
TCGA-23-1022-01A,13.0925137241537,-11.775830379842,25.4448710207497,1
TCGA-23-1024-01A,16.5887853597032,-11.0479004709034,22.5146133584781,1
TCGA-23-1026-01B,10.0760050170025,-9.20248716763272,28.7202982290532,1
TCGA-23-1027-01A,17.6123010741012,-10.175314446491,26.7104255557789,1
TCGA-23-1028-01A,12.3677653568831,-2.24196323656715,22.14012563852,1
TCGA-23-1029-01B,15.0461554247628,-6.34513473367436,16.9023348803269,1
TCGA-23-1030-01A,10.3437303344245,-7.73557116267718,21.4052814034747,1
TCGA-23-1110-01A,12.1104516251727,-8.74639333133474,19.6431466883137,1
TCGA-23-1111-01A,5.62815754442463,-12.7952076676649,17.1779868399535,1
TCGA-23-1114-01B,9.19804708727123,-13.2808595527409,24.4553012134902,1
TCGA-23-1119-01A,6.5182483926361,-6.04646063267385,16.9894533598166,1
TCGA-23-1120-01A,10.907144649988,-5.73919913034218,12.9494861655822,1
TCGA-23-1123-01A,12.8707091950237,-6.93585802444692,22.3545453566937,1
TCGA-23-1809-01A,12.1359121576646,-5.49020028716844,12.401252620874,1
TCGA-24-0968-01A,7.197289497743,-6.86527168220298,22.0413863880991,1
TCGA-24-0979-01A,13.0355368273743,-7.86534662293658,20.3452760556904,1
