Sample,X,Y,Z,Cluster
TCGA-V3-A9ZY-01A,-13.5192977728467,8.78121820824204,-7.56234619880619,1
TCGA-V4-A9E5-01A,-21.5455687777634,8.49496333451177,-7.50069487706871,1
TCGA-V4-A9E8-01A,-17.6333529523172,11.2079085809024,-6.05552586654793,1
TCGA-V4-A9EA-01A,-14.2788224435792,8.66166539777736,-7.41910071382707,1
TCGA-V4-A9EC-01A,-11.0317522194813,9.39111333499578,-7.93205381733371,1
TCGA-V4-A9ED-01A,-17.9917757588221,10.6059189422648,-6.17827014185866,1
TCGA-V4-A9EH-01A,-11.9788800571474,8.6309644877099,-6.48291022432673,1
TCGA-V4-A9EJ-01A,-19.2769314969533,9.21196696076255,-10.4333901294287,1
TCGA-V4-A9EK-01A,-23.3322368505035,6.8184704036423,-9.77905216780174,1
TCGA-V4-A9EM-01A,-21.6409761503843,8.09551728101085,-8.51891411242097,1
TCGA-V4-A9EO-01A,-23.928066044583,5.39332800019293,-11.7092073159292,1
TCGA-V4-A9ET-01A,-20.0918101079483,7.98048122121786,-9.18525556536813,1
TCGA-V4-A9EW-01A,-20.9895662730061,6.58101536250817,-11.1237386654154,1
TCGA-V4-A9EZ-01A,-18.540697492384,9.45982433201605,-9.21071310121753,1
TCGA-V4-A9F0-01A,-18.7702610023429,9.04822030049528,-5.53061660226612,1
TCGA-V4-A9F2-01A,-20.4488932484681,12.0821061405632,-9.07780049846668,1
TCGA-V4-A9F4-01A,-21.2398911593479,9.06169874260213,-9.98381950878812,1
TCGA-V4-A9F7-01A,-22.8218395515068,6.38044723355467,-9.32267157282241,1
TCGA-V4-A9F8-01A,-16.0079821470983,9.5551714256258,-5.31085708600345,1
TCGA-VD-A8K7-01B,-23.1412705374227,6.44521339596121,-10.6255323141472,1
TCGA-VD-A8K9-01A,-23.687923754379,5.40727221946871,-10.8535325438627,1
TCGA-VD-A8KA-01B,-21.0287655358839,5.05078436528389,-11.0330134281069,1
TCGA-VD-A8KB-01A,-19.0734247771201,9.57171898799291,-10.2416272203511,1
TCGA-VD-A8KE-01A,-12.7134720716394,9.68061340685363,-7.05222213511811,1
TCGA-VD-A8KG-01A,-19.3565366600257,11.1168954625361,-9.74930664445868,1
TCGA-VD-A8KL-01A,-15.9916480222391,8.89899967163689,-6.58136523878973,1
TCGA-VD-A8KN-01A,-17.2297382763078,9.19987698675632,-4.89730722554398,1
TCGA-VD-A8KO-01A,-25.162675521724,6.28008902249079,-11.8729075595453,1
TCGA-VD-AA8M-01A,-17.2395924764368,11.0283888663227,-8.01305830970703,1
TCGA-VD-AA8Q-01A,-11.9960821051143,10.71363822915,-7.14935993108127,1
TCGA-VD-AA8R-01A,-24.5766332531777,3.66989404547598,-12.1748690315647,1
TCGA-VD-AA8S-01B,-19.7220656407268,9.78681549009746,-8.91335010963623,1
TCGA-WC-A87T-01A,-25.2786191526423,5.20108242863916,-10.5436594002818,1
TCGA-WC-A87U-01A,-21.6337175337317,6.94413149851886,-9.78968920630871,1
TCGA-WC-A87W-01A,-24.6153533531158,6.58168572676488,-11.024346118895,1
TCGA-WC-A880-01A,-21.1331205390699,8.03199623901205,-10.2713086889665,1
TCGA-WC-A885-01A,-18.266751724006,7.8025327434801,-10.0438032543787,1
TCGA-WC-AA9E-01A,-22.5977575360447,6.71401703975037,-10.4324935219972,1
TCGA-YZ-A982-01A,-18.370918682502,9.09283069690088,-8.2993349660161,1
TCGA-YZ-A983-01A,-14.0104847927118,8.6089738063234,-8.54550440655187,1
TCGA-YZ-A984-01A,-19.4596297095414,8.7624785539509,-7.62166032883454,1
TCGA-RZ-AB0B-01A,12.4630004544823,-7.36741515017317,9.66605292434298,2
TCGA-V3-A9ZX-01A,16.5168851279182,-8.83817778450286,9.84972060880101,2
TCGA-V4-A9E7-01A,23.7818321946704,-8.3003209783602,10.5763537748454,2
TCGA-V4-A9E9-01A,25.1003253356496,-7.50118707949513,11.3417502795941,2
TCGA-V4-A9EE-01A,13.2221940345752,-8.78754384731324,8.88267065300244,2
TCGA-V4-A9EF-01A,22.6753797697507,-9.90020638814039,9.99055044272845,2
TCGA-V4-A9EI-01A,13.9778077977259,-6.88246643410526,8.22975062847091,2
TCGA-V4-A9EL-01A,14.3082015538528,-8.049707246538,11.1157561303435,2
TCGA-V4-A9EQ-01A,23.9250387645016,-6.9598154809945,8.03424550192127,2
TCGA-V4-A9ES-01A,18.8742420915733,-9.39762522894374,6.07089803826829,2
TCGA-V4-A9EU-01A,14.7143314558309,-6.41464537020911,9.58237463688256,2
TCGA-V4-A9EV-01A,14.2368694984305,-6.53649243929904,11.4653867891522,2
TCGA-V4-A9EX-01A,14.4894266884523,-9.11512960048536,8.99297003691395,2
TCGA-V4-A9EY-01A,25.0771286669961,-7.77853061208577,7.31680082312817,2
TCGA-V4-A9F1-01A,16.195970838256,-7.09331436934388,9.84772551847578,2
TCGA-V4-A9F3-01A,19.4114013044788,-10.9164206157628,8.83407526585221,2
TCGA-V4-A9F5-01A,22.2309546404114,-7.47592048612105,9.16377897896856,2
TCGA-VD-A8K8-01A,20.3955606781469,-9.66797761008428,10.3404219336035,2
TCGA-VD-A8KD-01A,20.9854564142088,-9.91176951980461,7.88653605126105,2
TCGA-VD-A8KF-01A,18.4215582768816,-9.19327329721025,7.95092875029342,2
TCGA-VD-A8KH-01A,18.6186543212554,-10.3341756870569,6.56180309158602,2
TCGA-VD-A8KI-01A,24.0117238791818,-7.76222961931531,10.7278167881875,2
TCGA-VD-A8KJ-01A,17.1092733986024,-10.7134562311409,9.46766002150995,2
TCGA-VD-A8KK-01A,24.7229952418819,-7.90352740615636,10.7699246761157,2
TCGA-VD-A8KM-01A,19.8990387527499,-10.7197269941655,10.2798992603146,2
TCGA-VD-AA8N-01A,22.0199371272977,-10.2037210973863,8.53184389430991,2
TCGA-VD-AA8O-01A,25.5483904016144,-11.0244296715301,8.95318030762563,2
TCGA-VD-AA8P-01A,25.0474176894179,-10.1531502588597,9.42222422079204,2
TCGA-VD-AA8T-01A,17.3798557381505,-10.3029403171547,7.85648212849743,2
TCGA-WC-A87Y-01A,17.7364457468878,-11.1558151046356,6.8038979961086,2
TCGA-WC-A881-01A,25.4670799867422,-8.53642169868666,11.6234268597295,2
TCGA-WC-A882-01A,25.6345402309026,-7.53075341576169,11.1840588183134,2
TCGA-WC-A883-01A,16.6287662470304,-8.22157030387543,9.84323815524042,2
TCGA-WC-A884-01A,24.5533248292141,-8.15483681870621,8.28495233449992,2
TCGA-WC-A888-01A,22.2784040354305,-8.90455442047799,9.56979716194068,2
TCGA-WC-A88A-01A,23.9935126272946,-8.49585182584603,8.12193991684063,2
TCGA-WC-AA9A-01A,25.5401400298331,-8.53191445251275,11.2655835189144,2
TCGA-YZ-A980-01A,18.2580890524332,-8.3358518580968,8.20935201852818,2
TCGA-YZ-A985-01A,25.903628239333,-6.95906185362543,11.4303608139365,2
