Sample,X,Y,Z,Cluster
TCGA-02-0047-01A,-6.87326868439511,14.307632648115,9.08933920327584,1
TCGA-02-2483-01A,1.76434618533452,12.834124920815,4.75657605203553,1
TCGA-06-0125-01A,-3.86508381805295,15.9614006534602,6.56856738451462,1
TCGA-06-0157-01A,0.642315982909957,8.41929848440748,2.73537861522101,1
TCGA-06-0158-01A,-1.6896034975395,12.8840140832439,5.05915478111278,1
TCGA-06-0168-01A,1.40003812096471,15.6941478155381,5.33520656889951,1
TCGA-06-0174-01A,0.643845342384705,14.4482125970862,5.18885321131638,1
TCGA-06-0178-01A,2.20283240817586,4.51428071047641,0.99967299767819,1
TCGA-06-0190-01A,-4.53161375862245,13.0625900285639,1.76293960757963,1
TCGA-06-0210-01A,-5.1719526083995,10.4818916320905,-0.358992367897164,1
TCGA-06-0211-01A,-1.24720981138481,14.9546579238767,4.67741452745295,1
TCGA-06-0211-01B,-0.219358688399126,14.9982829472233,5.81035162178821,1
TCGA-06-0238-01A,3.73740338028338,2.74880086076789,0.738334322774474,1
TCGA-06-0644-01A,1.16022426247966,6.34887641274191,0.878730993002506,1
TCGA-06-0645-01A,0.907973030411194,17.3800738074374,5.10929870497935,1
TCGA-06-0646-01A,-2.17257543113237,16.1569011177348,6.7715977499826,1
TCGA-06-0686-01A,2.58782658064739,7.01206325583765,3.54558340772051,1
TCGA-06-0743-01A,-0.195061833037065,7.06771483159851,-0.944522461777975,1
TCGA-06-0744-01A,2.32193963004958,5.20931872982537,-0.518445167982309,1
TCGA-06-0747-01A,-5.04456559348427,12.8643241135278,1.16114649301503,1
TCGA-06-0749-01A,3.05315017535708,2.61787265943801,1.27251945323908,1
TCGA-06-0750-01A,3.03918471449278,4.89711385950984,0.747249736140381,1
TCGA-06-2563-01A,-1.96848173131183,12.6244021956364,0.807706691896161,1
TCGA-06-2565-01A,-3.50428427161167,13.4107057150714,5.19848439553081,1
TCGA-06-2570-01A,-8.6976748001438,14.7664835729126,6.57073069878421,1
TCGA-06-5408-01A,-7.45409066359075,15.1787216332696,5.03593976234164,1
TCGA-06-5411-01A,2.2868488735754,3.57358051621533,2.2209954793125,1
TCGA-06-5412-01A,-4.7531418335839,11.3654165014617,-2.44654788116501,1
TCGA-06-5413-01A,3.68004814675204,2.62909023893795,0.33690250049437,1
TCGA-06-5414-01A,-1.66058651985882,15.8554924310904,6.03953320689474,1
TCGA-06-5416-01A,3.53618108320272,5.104407197616,3.37847436840276,1
TCGA-12-0616-01A,3.19709923142035,6.23170626769185,2.23364949015226,1
TCGA-12-1597-01B,2.52539123924771,7.81885414899283,4.40137135844735,1
TCGA-12-3650-01A,3.40832773383551,8.77742518397248,2.88801908041554,1
TCGA-12-3652-01A,2.10840165949876,6.95161521086315,2.1114192389546,1
TCGA-12-3653-01A,-2.19925221455832,16.0833583227111,3.2945015904299,1
TCGA-14-0781-01B,-2.22319644137262,12.7129712282605,2.87926020785877,1
TCGA-14-0787-01A,-4.42832299190944,11.5249837733608,-1.15508258439139,1
TCGA-14-0789-01A,-3.14673229669243,14.2398628222917,4.80974505664651,1
TCGA-14-0871-01A,-1.12580767359161,13.0064257167572,3.02437943954237,1
TCGA-14-1034-01A,3.94582270156748,8.1633748806634,1.53347443539044,1
TCGA-14-1825-01A,-7.32979357507439,14.5743813754991,8.95251046936693,1
TCGA-15-0742-01A,-8.51641052677467,15.8004810751516,3.81042075161471,1
TCGA-16-0846-01A,-4.92088040441557,16.4766677373996,9.29385139941682,1
TCGA-19-1390-01A,-5.01886033778253,14.1433739807735,5.07194092067476,1
TCGA-19-2619-01A,-11.0440652242079,14.2278030604653,3.81674633639764,1
TCGA-19-2620-01A,-9.41287254077812,15.9369318155427,6.07114639017895,1
TCGA-19-2624-01A,-8.29267592832309,15.6872760452511,9.31792252124151,1
TCGA-19-2625-01A,-1.50929389977038,13.5896314011873,4.06374175181073,1
TCGA-19-2629-01A,-8.25700363872078,14.2099580155949,5.50996966361645,1
TCGA-26-1442-01A,-8.77501645891206,13.8079976045388,6.77229925069284,1
TCGA-26-5133-01A,0.99007535309799,13.3826178157457,3.41890715531447,1
TCGA-26-5134-01A,-4.16134652594088,14.19309245936,7.28282765725474,1
TCGA-26-5135-01A,-1.22990936897635,12.14142031218,3.95853751641054,1
TCGA-26-5139-01A,-7.40548280100306,15.0734071271756,5.21658351153432,1
TCGA-27-1835-01A,-2.26399472468143,9.03925607856769,-1.50227141242685,1
TCGA-27-1837-01A,-1.57040423055888,15.3751994980001,2.81044997311915,1
TCGA-27-2521-01A,-9.52219648892497,16.1469100982376,4.30724955183899,1
TCGA-27-2523-01A,-2.61322459129862,8.12611391033218,-1.28028265270239,1
TCGA-27-2524-01A,2.16265077305326,7.42010193975775,2.60693662692249,1
TCGA-27-2528-01A,-9.16467056901035,16.8219548876252,4.52381124710246,1
TCGA-28-1753-01A,-2.76489895466504,15.746449168869,6.35970431696456,1
TCGA-28-2499-01A,3.25685600303125,4.67062050718203,0.449648714062891,1
TCGA-28-2510-01A,-7.2293528376727,13.8960318358205,7.92918751985524,1
TCGA-28-2513-01A,-8.58747178215712,15.0728392396126,2.63849256020108,1
TCGA-28-2514-01A,-9.38984275396523,15.852552064755,5.22852446831838,1
TCGA-28-5208-01A,2.23940050276086,15.9104922892173,5.46002167124715,1
TCGA-28-5209-01A,-0.660777462491928,16.8488693518229,4.92644407719677,1
TCGA-28-5215-01A,-7.49506189922314,15.3235189189348,7.83701459371864,1
TCGA-28-5216-01A,2.22626091859246,13.6808378856865,4.58791361188989,1
