Sample,X,Y,Z,Cluster
TCGA-02-0047-01A,34.3198504538783,-27.5781108555351,-11.5170927055035,1
TCGA-02-0055-01A,47.9821813849602,-18.8526037016446,-6.55376649426374,1
TCGA-02-2486-01A,43.3249096814811,-22.98100681548,-8.37601635775372,1
TCGA-06-0125-01A,40.6259233381264,-27.4222070010499,-8.53024207021256,1
TCGA-06-0130-01A,48.3515721473956,-19.274259844229,-6.96248241853293,1
TCGA-06-0132-01A,43.5203611981819,-19.7007528907489,-4.55057203293407,1
TCGA-06-0139-01A,43.5565533905166,-19.9226137261162,-4.81169595207602,1
TCGA-06-0141-01A,44.4347519764106,-20.4798637051625,-5.80132671754248,1
TCGA-06-0156-01A,36.4797259039171,-21.4714315869348,-1.99741247826784,1
TCGA-06-0157-01A,51.6518454579687,-21.8588035706557,-9.96772591430997,1
TCGA-06-0158-01A,41.8659256889272,-25.669847204234,-10.0384359762025,1
TCGA-06-0168-01A,37.805057387031,-26.2566171523202,-9.69742716203478,1
TCGA-06-0178-01A,36.1483578876193,-17.8619578016394,0.624794437621549,1
TCGA-06-0184-01A,37.7939707426458,-17.1821342893912,0.660330734784986,1
TCGA-06-0187-01A,39.3023635058835,-27.8515585242952,-9.02358319422689,1
TCGA-06-0190-01A,49.931170626071,-20.5903196721755,-11.9959607025966,1
TCGA-06-0210-01A,49.593139297164,-21.4979767451353,-9.08850229652602,1
TCGA-06-0211-01A,50.5336133355388,-19.8252824800533,-11.9482216352132,1
TCGA-06-0211-01B,50.6395079713645,-19.6762156896219,-12.0016521199842,1
TCGA-06-0219-01A,37.1630233215402,-18.6773007888168,-0.421014368256282,1
TCGA-06-0644-01A,48.4622435674824,-19.2381860815279,-7.05894067644064,1
TCGA-06-0645-01A,43.4692287423683,-19.414735590395,-4.21552078550048,1
TCGA-06-0646-01A,34.1880297125554,-27.5676434933115,-11.5148357974069,1
TCGA-06-0649-01B,40.0139953038147,-28.076501661815,-11.3339023581578,1
TCGA-06-0743-01A,30.0512134867933,-27.4346664294615,-12.3390215235298,1
TCGA-06-0744-01A,34.2234445415302,-19.4437695928075,0.435451543185314,1
TCGA-06-0747-01A,50.2115251720743,-23.4784204030191,-9.5958201418344,1
TCGA-06-0749-01A,30.5118572618913,-27.5449287313062,-12.2927553072428,1
TCGA-06-0750-01A,37.9954454843235,-28.5601168963334,-12.0225175618575,1
TCGA-06-0878-01A,38.7903811241802,-24.3603653847587,-9.76063544699618,1
TCGA-06-0882-01A,42.612580918518,-23.5035688613423,-8.81923176907043,1
TCGA-06-1804-01A,36.0318320724092,-25.3024013027783,-8.68515559225784,1
TCGA-06-2557-01A,32.6421243879155,-19.4360892317942,-0.549745512858392,1
TCGA-06-2561-01A,40.5271926380674,-23.8143659906276,-9.96769067658624,1
TCGA-06-2562-01A,49.5279960365165,-21.7332592659012,-9.95457782652478,1
TCGA-06-2563-01A,26.7915149042362,-19.7120161612437,-9.44573687416259,1
TCGA-06-2564-01A,39.5824428994157,-28.1266194668572,-8.52003676268695,1
TCGA-06-2565-01A,52.4730257786633,-21.87757679306,-9.93535551002734,1
TCGA-06-2567-01A,37.5500341062719,-26.096593485968,-8.72927609304528,1
TCGA-06-2569-01A,34.4889796154409,-18.058097066427,0.247507437257811,1
TCGA-06-5408-01A,36.4472563432286,-25.5548472198846,-6.93783169106396,1
TCGA-06-5410-01A,45.2151193375822,-20.8731628913527,-6.49276027113095,1
TCGA-06-5412-01A,48.0912864635769,-21.353201181958,-7.82490033438801,1
TCGA-06-5413-01A,37.1437527461172,-19.0968458326965,-0.863862112841215,1
TCGA-06-5414-01A,49.6861369631042,-21.3744247025845,-10.5767131654601,1
TCGA-06-5418-01A,50.3253584450069,-20.5732961651891,-8.14192539806419,1
TCGA-06-5858-01A,28.6566640095406,-22.3455651939681,-10.0126705215973,1
TCGA-06-5859-01A,33.1455631831121,-18.574456002251,-3.15797509950561,1
TCGA-08-0386-01A,35.6312658651659,-25.2463401385271,-8.64485480797725,1
TCGA-12-0619-01A,49.3570396040624,-21.1774067159482,-6.98665509100167,1
TCGA-12-0821-01A,34.4574377773227,-18.8812728149955,0.356661758920798,1
TCGA-12-3653-01A,32.9691130395071,-19.8046217026839,-3.45554893678268,1
TCGA-12-5295-01A,36.2649874305749,-21.5415090087299,-4.22171374298165,1
TCGA-12-5299-01A,39.5184146056871,-27.9894465582404,-9.73577724996624,1
TCGA-14-0781-01B,49.376720030451,-22.3396585392357,-10.2787195284218,1
TCGA-14-0787-01A,36.4110868973159,-21.7941325929045,-4.7222197594968,1
TCGA-14-0789-01A,43.588380082386,-25.0039769011548,-10.1287962997103,1
TCGA-14-0790-01B,27.0004706551384,-20.2625771818643,-9.3672774600145,1
TCGA-14-0817-01A,36.8927817922643,-17.7877898232879,0.53528874535575,1
TCGA-14-0871-01A,34.536707495013,-18.0842786282148,0.469707100738507,1
TCGA-14-1034-01A,41.6693932904568,-23.7673219876368,-9.07837255250039,1
TCGA-14-1823-01A,43.5784127203407,-20.6485663798476,-5.65934415758638,1
TCGA-14-1829-01A,44.8877936641707,-20.6267784365272,-6.11908351922208,1
TCGA-14-2554-01A,43.8049260307989,-22.6628462569996,-8.17217172118409,1
TCGA-15-0742-01A,35.0024631691995,-21.2642064299239,0.0647495371170212,1
TCGA-16-0846-01A,38.2453711952586,-28.3745151159761,-11.7537959274185,1
TCGA-16-1045-01B,36.062101751721,-21.5942039275442,-4.56551338895162,1
TCGA-19-1787-01B,28.7229970437654,-22.4550509466564,-10.0961722339502,1
TCGA-19-2619-01A,28.1173497178923,-22.2448527319405,-10.0931577266377,1
TCGA-19-2620-01A,41.4251004395612,-25.0159258525434,-10.1513497315763,1
TCGA-19-2625-01A,36.2506049403433,-25.6994959407452,-6.77370133405941,1
TCGA-19-4065-01A,49.3132885780383,-21.067260716809,-8.29862567755205,1
TCGA-19-5960-01A,33.8820758379322,-17.7821115979943,-0.784811413258249,1
TCGA-26-5132-01A,37.0520657086981,-25.5110010928476,-7.22102656031552,1
TCGA-26-5136-01B,37.3238643883025,-24.424149972684,-9.27287684310333,1
TCGA-26-5139-01A,49.6950600179809,-22.4756518570601,-10.8539819308826,1
TCGA-27-1830-01A,38.5906717106971,-23.5684321092245,-9.88646305313774,1
TCGA-27-1831-01A,49.4512457003724,-20.5385325686487,-8.20394803014893,1
TCGA-27-1832-01A,43.025898682148,-21.3711466126367,-6.33196633071438,1
TCGA-27-1834-01A,39.8521314089028,-27.8835004391388,-10.3770185359236,1
TCGA-27-1835-01A,32.1265943087103,-20.2060001347343,-5.0923992879104,1
TCGA-27-2519-01A,38.4204800150034,-24.2933228943574,-9.67402202976284,1
TCGA-27-2523-01A,25.8655212219925,-18.9213685057717,-9.38898117049953,1
TCGA-27-2524-01A,34.8148397398388,-17.9454730840982,1.5691456528083,1
TCGA-27-2526-01A,43.9161814320221,-22.4539816296426,-7.95692135318801,1
TCGA-27-2528-01A,27.5070472331436,-19.5381264893866,-9.74502259751459,1
TCGA-28-1747-01C,34.7206213768117,-26.5506912648705,-10.2665814179393,1
TCGA-28-2499-01A,37.8262482530837,-22.1194629306978,-5.06038030161912,1
TCGA-28-2509-01A,39.6910868642761,-27.8508731011876,-10.7006361117038,1
TCGA-28-2513-01A,48.1718698957495,-22.4030822156154,-9.9037052830939,1
TCGA-28-5204-01A,32.0908632612864,-19.4710974588632,-0.2743402701452,1
TCGA-28-5207-01A,32.9947443541286,-19.8091117280531,-3.65377144837014,1
TCGA-28-5208-01A,49.9378256549834,-20.3281885209245,-10.0165078584444,1
TCGA-28-5209-01A,50.1086840193422,-19.8721648953565,-10.2649863878402,1
TCGA-28-5213-01A,43.5204291607364,-20.7273487517197,-5.7234777276927,1
TCGA-28-5218-01A,34.7274409056891,-18.0336560551988,1.39776566981886,1
TCGA-28-5220-01A,37.2381590943175,-19.2686019726784,-1.19482154700455,1
TCGA-32-1970-01A,32.3599055438265,-19.9811592800422,-4.54518486290177,1
TCGA-32-1980-01A,38.4005651349782,-28.7427898883768,-12.283448893186,1
TCGA-32-1982-01A,25.7136127486543,-18.8033944557066,-9.3778305949207,1
TCGA-32-2615-01A,37.9986146963183,-26.7123639899015,-9.53620099101813,1
TCGA-32-2616-01A,28.6915969172198,-22.4153870068457,-10.0629549876976,1
TCGA-32-2632-01A,34.7903152929947,-20.9957404256363,-4.51304044876241,1
TCGA-32-2634-01A,35.167490421267,-21.4000228916002,-0.0631965758854642,1
TCGA-32-2638-01A,50.0393912946367,-22.130440601708,-9.8476379206082,1
TCGA-32-4213-01A,49.7569071227488,-21.1443591628547,-8.78978789481649,1
TCGA-32-5222-01A,36.9327785577786,-17.7652501642562,0.781741359844843,1
TCGA-41-2572-01A,33.2101668700646,-19.3626921842675,0.0622874847132359,1
TCGA-41-3915-01A,38.7101398343153,-27.374140693215,-10.8095606777461,1
TCGA-41-4097-01A,42.0375068139506,-25.4965104241527,-10.0993732062727,1
TCGA-76-4925-01A,32.3134346522032,-20.0649904755901,-4.69353788059214,1
TCGA-76-4926-01B,36.4545758117117,-25.2107145374321,-8.82265358495325,1
TCGA-76-4927-01A,38.5879952855907,-25.2192017903965,-10.6923435315735,1
TCGA-76-4928-01B,49.1754089085018,-22.7244231062783,-9.93792018839229,1
TCGA-76-4929-01A,34.9193247875408,-26.5206057161432,-10.2276722404825,1
TCGA-76-4931-01A,29.5665092215284,-27.276658939294,-12.3616075903788,1
TCGA-76-4932-01A,29.2164744369684,-27.1991285733037,-12.3931790240995,1
TCGA-02-2483-01A,-118.52950108549,69.2019722516335,22.6453885169338,2
TCGA-02-2485-01A,-116.606092634279,68.480909679615,19.9588654091295,2
TCGA-06-0129-01A,-118.978289589908,69.5881994033271,22.8133718034076,2
TCGA-06-0138-01A,-119.565816735686,69.384112404073,19.2416882542556,2
TCGA-06-0174-01A,-120.174889052243,69.8960771753833,20.5238689045895,2
TCGA-06-0238-01A,-118.4983400098,70.489981499281,22.4041324638971,2
TCGA-06-0686-01A,-120.552588272439,69.5910645101765,21.6228764631722,2
TCGA-06-0745-01A,-121.828005339406,70.6371354806148,21.4104918444002,2
TCGA-06-2558-01A,-121.859299121337,66.0342578685025,25.8941653728725,2
TCGA-06-2559-01A,-121.118766954056,71.7844887284284,23.4092730475573,2
TCGA-06-2570-01A,-120.246881482854,69.6433146952374,22.346499134366,2
TCGA-06-5411-01A,-123.333756353592,67.1169933924882,24.4422936186343,2
TCGA-06-5416-01A,-122.475718089383,68.7774870402328,21.7587279394065,2
TCGA-06-5417-01A,-121.742335606678,66.0454076525645,25.9020399561613,2
TCGA-06-5856-01A,-123.311333868685,66.6846385629581,24.9778263402678,2
TCGA-12-0616-01A,-119.585598370496,69.4152779651489,19.367077166985,2
TCGA-12-0618-01A,-120.908574042532,70.4529503684253,22.137008675915,2
TCGA-12-1597-01B,-120.397664685202,69.8590299217072,21.3791895123229,2
TCGA-12-3650-01A,-120.851788853511,69.8554524169482,21.4365186705046,2
TCGA-12-3652-01A,-116.607633683269,68.475264604899,19.9864298543827,2
TCGA-14-1825-01A,-119.589447032945,71.4016053756091,21.2665421269796,2
TCGA-15-1444-01A,-120.510668117495,67.5596446655309,24.4186303681215,2
TCGA-19-1390-01A,-122.048794100017,69.9133850255897,22.2896041658126,2
TCGA-19-2624-01A,-121.738041183479,71.3955511549485,23.3005175474384,2
TCGA-19-2629-01A,-120.073785645194,67.4780650056919,24.635715495167,2
TCGA-26-1442-01A,-120.96716234877,68.1407857816177,23.7057919949999,2
TCGA-26-5133-01A,-119.992579972787,69.1382673835218,21.2134765217653,2
TCGA-26-5134-01A,-122.826466012052,70.9068067494679,23.2523011229598,2
TCGA-26-5135-01A,-123.10558700394,68.5348814768162,21.5144205810015,2
TCGA-27-1837-01A,-124.901061616443,67.1226175690524,20.1347002674367,2
TCGA-27-2521-01A,-119.533272086143,68.8122266376085,22.3818176690379,2
TCGA-28-1753-01A,-122.554416062426,71.2825611076822,23.4256845031039,2
TCGA-28-2510-01A,-123.321493861995,67.1744621951885,24.3953161613893,2
TCGA-28-2514-01A,-123.745450500253,68.0249182686639,21.0425271762188,2
TCGA-28-5215-01A,-124.993157757621,67.0585895191651,20.0928845782878,2
TCGA-28-5216-01A,-125.02294324637,66.9611244318779,19.8071524446131,2
TCGA-41-2571-01A,-121.523563526072,69.3237900642347,21.7715066043002,2
TCGA-41-5651-01A,-119.937838452898,70.7343746112771,21.7294010982057,2
