Sample,X,Y,Z,Cluster
TCGA-02-0047-01A,-30.0916221058343,135.546305068935,28.8517897073565,1
TCGA-02-2485-01A,-34.6216690131399,137.930282608886,26.4508784228413,1
TCGA-06-0125-01A,-30.7558244967594,134.403773898839,27.2293729028066,1
TCGA-06-0129-01A,-32.8918492830635,138.025760393848,32.5279480612503,1
TCGA-06-0132-01A,-31.6908923949003,143.452526055278,32.2912178783165,1
TCGA-06-0138-01A,-31.4252126667631,133.153389545852,25.1018106718645,1
TCGA-06-0157-01A,-30.5482429603216,139.893872153219,31.5087980549488,1
TCGA-06-0158-01A,-31.4738807822168,138.83764431303,31.8945897539623,1
TCGA-06-0168-01A,-28.9382502668926,139.757717666571,32.8243928904747,1
TCGA-06-0174-01A,-30.9020875115321,134.353857178664,26.9520155087094,1
TCGA-06-0178-01A,-31.5825627188537,136.068819067392,27.6639098026987,1
TCGA-06-0219-01A,-31.6549761370145,132.195973717962,24.3921390200952,1
TCGA-06-0238-01A,-31.7569069834722,141.430157713894,30.8210697242638,1
TCGA-06-0645-01A,-30.2809495955501,140.499559946135,32.4517014346796,1
TCGA-06-0646-01A,-29.8987231138622,139.389804244286,32.2283924645576,1
TCGA-06-0649-01B,-30.3275536722153,137.717230929644,25.1169334467376,1
TCGA-06-0749-01A,-32.6332505935955,137.679567599621,27.5553636714781,1
TCGA-06-2558-01A,-33.6884265375763,142.449611631124,31.9089528231302,1
TCGA-06-2561-01A,-31.5001426230563,142.536626921232,31.8367569240618,1
TCGA-06-2567-01A,-31.6252406498635,140.479261087418,35.1016753863857,1
TCGA-06-5411-01A,-33.0367155858617,142.702494888851,31.681252926108,1
TCGA-06-5413-01A,-30.4698904956597,138.820452908144,24.5074159237845,1
TCGA-06-5416-01A,-31.1307748135597,135.198508320338,28.106740714381,1
TCGA-06-5417-01A,-31.1732373628367,133.643993709454,25.3271914740496,1
TCGA-06-5856-01A,-29.570329040443,141.443277123127,28.7394932540378,1
TCGA-06-5859-01A,-30.6723701366115,143.21597964183,29.7436564415462,1
TCGA-08-0386-01A,-31.5434432680249,140.366540001107,35.329551191163,1
TCGA-12-0616-01A,-33.346706710228,136.50504418837,31.321132834112,1
TCGA-12-0618-01A,-32.3465318761005,138.249796880842,31.6818709571967,1
TCGA-12-0821-01A,-31.9514433531728,130.701276684657,23.4777563393566,1
TCGA-12-1597-01B,-30.6617869997063,137.815624330023,28.6701179474018,1
