Sample,X,Y,Z,Cluster
TCGA-06-0129-01A,-1.79599419676922,0.49192775071013,-1.02022044177196,1
TCGA-06-0157-01A,-4.92833415820874,3.12980534955956,-0.10163326960131,1
TCGA-06-0210-01A,-5.09643619456745,2.37561957792947,-1.79923305989664,1
TCGA-06-0750-01A,-4.91352703478045,2.06690689483221,-1.02315506737404,1
TCGA-06-2569-01A,-2.13204771129433,0.654079930668553,-1.20146193329941,1
TCGA-06-5411-01A,-3.63304389357183,2.88953644465813,-0.550599428849428,1
TCGA-12-0618-01A,-1.69521069668947,0.727903794538413,-0.457263846602381,1
TCGA-12-1597-01B,-3.53089546073846,3.8281297561484,-1.81011486027027,1
TCGA-16-0846-01A,-3.6375401820626,2.42398003267236,-1.21830753354562,1
TCGA-27-1834-01A,-4.27314136729775,2.85083924513599,-1.68189578925044,1
TCGA-27-1835-01A,-2.36081954569483,1.07642279368169,-1.69670009007891,1
TCGA-28-5220-01A,-4.51841942792091,3.6720995155255,-1.58196937188326,1
TCGA-32-2632-01A,-4.89020369244812,2.33709145602205,-1.11434558833281,1
TCGA-02-0047-01A,7.74904243099528,-7.05717563590944,-0.516389793066757,2
TCGA-02-2483-01A,12.0935188665172,-4.79469330249526,-2.1591280525464,2
TCGA-02-2485-01A,7.57907133645606,-2.0997428081189,-3.42716815330382,2
TCGA-06-0125-01A,8.1225038000284,-2.58436932509731,-1.38307558552459,2
TCGA-06-0158-01A,7.25619464274481,-2.59007901973732,-2.14315881839399,2
TCGA-06-0168-01A,10.9235876811437,-9.76065184988699,-0.593595562087957,2
TCGA-06-0178-01A,4.79068393402215,0.422523732513839,-4.22025913857041,2
TCGA-06-0184-01A,2.47738293428404,-11.0417192018984,3.30611531214136,2
TCGA-06-0211-01A,9.6635344771876,-5.26958267091524,-1.16988078905069,2
TCGA-06-0211-01B,8.94577771725289,-3.23309748351965,-1.46002917618537,2
TCGA-06-0219-01A,13.2844657302944,-6.32324445366588,-4.80615467832402,2
TCGA-06-0238-01A,8.49865341643168,-2.51808008709297,-4.3317477345935,2
TCGA-06-0644-01A,7.23896623577405,-9.47621068717611,0.269785846996632,2
TCGA-06-0645-01A,5.60170138150345,-6.81011553943775,-0.598538071871163,2
TCGA-06-0743-01A,5.26218424705454,-0.827727348177724,-2.72234324143109,2
TCGA-06-0744-01A,3.52134172852898,0.24486672629926,-4.05975391048502,2
TCGA-06-0745-01A,5.14124576378704,-0.831676940290273,-4.13492036816444,2
TCGA-06-0747-01A,4.91967472672277,-3.83492295161142,-0.146960351868247,2
TCGA-06-0749-01A,6.73222861407032,-4.21022185659961,-3.64321102115403,2
TCGA-06-0878-01A,9.73207980702868,-8.94756917661268,1.51817582749185,2
TCGA-06-0882-01A,10.7752809688432,-10.9753344046868,0.68944052928201,2
TCGA-06-1804-01A,10.3665137999615,-4.3225316518771,-1.47905969387912,2
TCGA-06-2558-01A,2.09210213051501,-3.35877042332034,0.34821892636192,2
TCGA-06-2559-01A,5.15245826001068,-1.64517309940636,-3.79719991140793,2
TCGA-06-2562-01A,6.51583541661286,-7.85135461765201,1.00103034147262,2
TCGA-06-2563-01A,6.22529665839734,-3.52274250907845,-0.0160074221905075,2
TCGA-06-2564-01A,8.22465249948038,-7.35052094332902,1.77040476802215,2
TCGA-06-2565-01A,5.41799856108023,-0.373792481409254,-3.04719836605504,2
TCGA-06-2567-01A,9.90329513569221,-3.23165323731644,-1.78581873528186,2
TCGA-06-2570-01A,4.5403797693932,0.0891833579185511,-3.78044551652279,2
TCGA-06-5408-01A,4.47380943052131,-8.18694841859228,1.26258438562372,2
TCGA-06-5412-01A,1.78823191727937,-8.66855999715454,2.38264893013144,2
TCGA-06-5413-01A,7.41809998927455,-8.75018794621232,-0.404550073800738,2
TCGA-06-5414-01A,5.90829058718095,-9.25358306294318,2.0588007536236,2
TCGA-06-5418-01A,8.24766433331173,-7.18016861217028,0.91771358790578,2
TCGA-06-5858-01A,6.86624438159185,-7.53847964100092,-1.01169283408908,2
TCGA-08-0386-01A,9.28099130832519,-3.00385614595569,-0.950382935610191,2
TCGA-12-0619-01A,2.42681660395827,-4.57182073105966,-0.678584375340345,2
TCGA-12-0821-01A,4.80027855614474,0.315832651809878,-3.34170053315646,2
TCGA-12-3650-01A,13.0653196405591,-4.81547581284476,-0.558474774744521,2
TCGA-12-3652-01A,12.0515955401946,-5.75188612928903,-4.66401419688401,2
TCGA-12-5295-01A,10.3831794720114,-9.23071010911472,0.94358504089711,2
TCGA-12-5299-01A,10.3254292002455,-7.80833793542784,-0.0407970933481805,2
TCGA-14-0781-01B,10.8090592557073,-10.7075852414887,0.626159598439533,2
TCGA-14-0787-01A,8.40553355728778,-2.27869327096943,-0.946107983439215,2
TCGA-14-0789-01A,2.52531973454892,-8.92902092804184,2.86891062708285,2
TCGA-14-0790-01B,9.43170970852875,-3.18783768649175,-2.36104827132556,2
TCGA-14-1034-01A,6.1883131072039,-9.6851179398053,1.87643968502609,2
TCGA-14-2554-01A,2.11463940397846,-10.6123092247506,4.40797781960716,2
TCGA-15-0742-01A,7.38060987045275,-1.60385605563954,-2.49474627685016,2
TCGA-15-1444-01A,2.61695950582054,-5.45621024220858,-0.762036534087242,2
TCGA-19-1390-01A,8.99500854795872,-2.22166210955916,-3.42917327079545,2
TCGA-19-1787-01B,8.60378775525341,-8.74188942910011,-0.137737444896496,2
TCGA-19-2619-01A,7.10961756043657,-3.3957968680343,-1.23552346578802,2
TCGA-19-2620-01A,4.58210995562308,-6.86589818355616,1.53419760432907,2
