Sample,X,Y,Z,Cluster
TCGA-02-2485-01A,-20.3641869855301,-64.7241550209796,1.34801731469765,1
TCGA-06-0129-01A,-22.9965237970848,-61.1845845078508,1.41157655580334,1
TCGA-06-0138-01A,-24.8653947288248,-59.4575180264464,3.01002518484068,1
TCGA-06-0157-01A,-23.2337947194983,-63.335281151765,-0.627561645234912,1
TCGA-06-0174-01A,-21.2495765980013,-64.6078382212224,5.18867384884088,1
TCGA-06-0178-01A,-23.2301284506971,-61.9989700631223,-1.4332655461903,1
TCGA-06-0238-01A,-20.9794735085416,-62.7593974391008,4.33021712777617,1
TCGA-06-0686-01A,-22.0622192886914,-64.2051038976291,2.84202028407181,1
TCGA-06-2558-01A,-23.1721368208888,-65.0138404543654,4.50663755955163,1
TCGA-06-2559-01A,-18.4340713116864,-61.35134572173,1.76305182039835,1
TCGA-06-2569-01A,-19.5464931405603,-61.4551487979831,0.126708839080222,1
TCGA-06-2570-01A,-21.4125619419253,-57.9742787263481,3.89403742154432,1
TCGA-06-5856-01A,-19.9806576166209,-61.3054215857413,-1.11732107932025,1
TCGA-12-0616-01A,-22.3855531676872,-63.6494766902493,-2.15028678645547,1
TCGA-12-0618-01A,-23.7138865354622,-61.880432237134,0.209640172173877,1
TCGA-12-1597-01B,-20.1687511354345,-59.9241436025233,-0.298184317937907,1
TCGA-16-0846-01A,-18.4598937559083,-59.6605214476601,2.25762838656808,1
TCGA-19-2624-01A,-18.5719112606508,-64.8924530948474,6.24953414208929,1
TCGA-19-5960-01A,-21.1444134006142,-62.2143337979564,1.45074246766258,1
TCGA-26-5135-01A,-23.9609773470586,-63.0461956926065,-1.05241736472712,1
TCGA-27-1835-01A,-18.7292818153814,-65.5510421619781,0.629439661346852,1
TCGA-27-2526-01A,-18.3718720225686,-65.7114278608289,0.115092324241348,1
TCGA-28-5207-01A,-20.1986456203449,-66.0630558990433,5.50298515521841,1
TCGA-28-5209-01A,-24.9344997058424,-64.1231654612914,2.04406143887155,1
TCGA-41-2571-01A,-20.8096917102214,-64.906544950623,-1.43224374821101,1
TCGA-41-5651-01A,-21.4141238478419,-61.5796350361619,3.84643467912337,1
TCGA-02-0047-01A,4.78873971725133,12.9756409741826,3.80740383132743,2
TCGA-02-0055-01A,4.95521507003205,14.3888348844897,-6.90776745951844,2
TCGA-02-2483-01A,2.54514930192848,4.24416261611318,4.47958653175755,2
TCGA-02-2486-01A,6.69183161440515,16.1935838679059,-4.10605599359943,2
TCGA-06-0125-01A,0.97862714649917,12.7942845145637,5.95909346864551,2
TCGA-06-0130-01A,3.27687586521717,20.1091847195623,-9.65552115960905,2
TCGA-06-0132-01A,7.9319974969822,18.5113924469897,-1.80981486043846,2
TCGA-06-0139-01A,4.60279171901825,17.5341164451706,-5.08109377623219,2
TCGA-06-0141-01A,7.56816391276872,14.1394379634014,-1.68134868338945,2
TCGA-06-0156-01A,5.71859720286629,3.78379982052303,-1.38109801657412,2
TCGA-06-0158-01A,4.1172294899958,11.6958047406102,4.74227212610126,2
TCGA-06-0168-01A,5.94534982386816,14.9200061472384,-6.17397285849704,2
TCGA-06-0184-01A,5.58267888992023,19.52903586669,-5.68178163838751,2
TCGA-06-0187-01A,1.76474275937409,10.2470275442697,0.989403804562007,2
TCGA-06-0190-01A,6.20779065309468,18.6534819999921,-8.42814676904948,2
TCGA-06-0210-01A,5.1291783896668,16.5951385333057,-0.711149429687105,2
TCGA-06-0211-01A,0.756673138151314,5.6832186420511,-0.665978546156998,2
TCGA-06-0211-01B,4.7863135649592,8.22775773967346,5.35303599150587,2
TCGA-06-0219-01A,6.25228508676975,16.4921929627307,-2.52559770538721,2
TCGA-06-0644-01A,4.36848818235892,15.4404082558744,-5.2059552324778,2
TCGA-06-0645-01A,3.05696679356614,20.6833603788764,-5.2435068544593,2
TCGA-06-0646-01A,3.35853391284332,18.8980054016812,-2.45620014877841,2
TCGA-06-0649-01B,4.96124695107715,8.11080907580587,-1.86296709105397,2
TCGA-06-0743-01A,4.68755354223837,9.64537183876034,4.10350984656139,2
TCGA-06-0744-01A,2.371246257913,4.35683946830994,0.494730518413551,2
TCGA-06-0745-01A,5.04194190714748,21.520729800066,-4.35013087722062,2
TCGA-06-0747-01A,1.0701951859875,14.4707815552043,4.06104824604306,2
TCGA-06-0749-01A,8.55457809349002,16.6910334018149,-0.48628163516302,2
TCGA-06-0750-01A,6.69070849736174,16.2521467241408,-2.79693340525047,2
TCGA-06-0878-01A,3.8258018900945,19.5792851937098,-4.1092434112892,2
TCGA-06-0882-01A,0.205410708635756,11.1859052035321,4.45960347826154,2
TCGA-06-1804-01A,4.00754528808316,4.04186549546191,2.88871439247697,2
TCGA-06-2557-01A,-0.0264493385399724,16.4297636755169,5.08500999990434,2
TCGA-06-2561-01A,2.01752394149651,11.7705624477105,2.34476981019204,2
TCGA-06-2562-01A,5.2908828393922,17.2740714704874,1.64596640259124,2
TCGA-06-2563-01A,2.24545101408615,18.2816634776536,0.457820100019711,2
TCGA-06-2564-01A,3.37085104549206,13.8264307708349,-0.321983142547745,2
TCGA-06-2565-01A,5.76445650594896,18.2334595491799,1.35561594411427,2
TCGA-06-2567-01A,10.9347355297106,15.7688818312482,-2.43028718868011,2
TCGA-06-5408-01A,3.17404854791107,18.3330200959629,0.314319487489442,2
TCGA-06-5410-01A,9.14176541938455,16.0839662525717,-0.0747694846110068,2
TCGA-06-5411-01A,9.95693389442541,16.9275083825396,-0.474805773894027,2
TCGA-06-5412-01A,8.53057364626963,18.5161103014791,-7.13028198173502,2
TCGA-06-5413-01A,7.41526179773691,18.8729695402492,2.84896569279587,2
TCGA-06-5414-01A,2.87019912649171,11.3323798409151,0.0322608400107462,2
TCGA-06-5416-01A,6.83065236341402,3.78797994857939,4.89779070915096,2
TCGA-06-5417-01A,4.91621526352468,7.79579406111494,-0.130015541430216,2
TCGA-06-5418-01A,2.58573354087783,16.7379707103492,-3.53373666153083,2
TCGA-06-5858-01A,4.45567124923537,3.63151375335759,-4.22294715344729,2
TCGA-06-5859-01A,2.30997459953534,15.8821160702324,-0.431936258195657,2
TCGA-08-0386-01A,4.4644975809978,5.40473362737098,-5.23875343448023,2
TCGA-12-0619-01A,5.64979095139075,19.3790496696218,-7.46454675925838,2
TCGA-12-0821-01A,4.9404698178521,9.00788072914037,4.75327083517029,2
TCGA-12-3650-01A,3.62455090547158,19.807840780461,4.1651527795073,2
TCGA-12-3652-01A,7.11723819901408,21.684339953458,0.788885161591695,2
TCGA-12-3653-01A,6.5824965946239,16.9961173109338,2.37226115158776,2
TCGA-12-5295-01A,0.60904868195809,18.3356581001996,-4.79395443999215,2
TCGA-12-5299-01A,5.17733284624079,14.5366772185235,-2.96010693636093,2
TCGA-14-0781-01B,4.59287524558175,18.8368197675157,-1.63211437713134,2
TCGA-14-0787-01A,0.393281527807507,14.835891925312,1.632510034993,2
TCGA-14-0789-01A,5.66747126698435,15.3050434463836,-1.43092675113394,2
TCGA-14-0790-01B,1.92982789431026,4.49531186840593,2.35887001763071,2
TCGA-14-0817-01A,8.10213334286397,7.40602562300057,-1.40951996861925,2
TCGA-14-0871-01A,1.84687443030498,7.69492832552249,6.87392035666669,2
TCGA-14-1034-01A,7.0389127299987,6.0071808497318,-1.84388508413214,2
TCGA-14-1823-01A,5.8052324582585,20.5366840002882,3.6779531382862,2
TCGA-14-1825-01A,2.79422104592694,2.44882358560626,-0.810563621895093,2
TCGA-14-1829-01A,8.31003730610128,18.2459133128686,2.23646952156657,2
TCGA-14-2554-01A,7.04421834669733,5.18948473217964,1.1647488813095,2
TCGA-15-0742-01A,2.99897509872734,12.0859488588173,1.02172802837069,2
TCGA-15-1444-01A,2.55225864393991,2.5377077102861,3.14694390523333,2
TCGA-16-1045-01B,5.34622817061528,11.1337565813333,-0.895572252652057,2
