Sample,X,Y,Z,Cluster
TCGA-4E-A92E-01A,34.1188170755922,9.975932961285,13.2099286895961,1
TCGA-5S-A9Q8-01A,26.3799250136104,3.11706397007484,6.64240326567304,1
TCGA-A5-A0GI-01A,34.4467381695126,2.55296245513996,9.92625531550609,1
TCGA-A5-A0GM-01A,29.5032362095579,4.29559758729707,12.7864420051662,1
TCGA-A5-A0GQ-01A,29.0289359986757,-1.1597255640215,17.0486179105743,1
TCGA-A5-A0GV-01A,35.3882304789513,7.36960918005205,10.9975687307507,1
TCGA-A5-A0GX-01A,21.4099847341487,-2.82461861254735,16.4565919631095,1
TCGA-A5-A0R8-01A,27.2842506089135,1.74381620961712,27.4757770231241,1
TCGA-A5-A0VO-01A,34.7389041292863,9.57280674854442,11.8976811227091,1
TCGA-A5-A0VQ-01A,33.101926860781,1.92756829238387,11.7480645365402,1
TCGA-A5-A2K2-01A,26.092007313407,-1.95807047461966,24.420657292492,1
TCGA-A5-A2K7-01A,21.0037592413969,-2.11820691494877,16.6569446792505,1
TCGA-A5-A7WK-01A,33.6578736472038,4.56075887932393,7.40160565679648,1
TCGA-AJ-A2QM-01A,29.8209052869341,5.75318822948274,9.01808990447545,1
TCGA-AJ-A2QN-01A,32.3497896579446,15.1807380634548,8.76318985849315,1
TCGA-AJ-A8CT-01A,26.4824686404028,7.90324826163885,4.431003878475,1
TCGA-AJ-A8CW-01A,38.0710081090798,9.59389723674294,9.56132612074588,1
TCGA-AP-A05H-01A,35.8449855208888,8.29398582888308,19.0544620222128,1
TCGA-AP-A05N-01A,40.6163173364437,11.6622805653484,9.3453631586602,1
TCGA-AP-A0LE-01A,24.3101141532892,-2.43227505093875,15.623370582282,1
TCGA-AP-A0LF-01A,33.7382525607035,3.33246753235119,13.4791720403613,1
TCGA-AP-A0LL-01A,28.5621840479078,3.48591662713113,14.0535490829163,1
TCGA-AP-A0LM-01A,30.1563200128454,-0.377800842136171,8.38263918357897,1
TCGA-AP-A0LP-01A,26.2005788245081,-2.00096946141827,15.8303650255521,1
TCGA-AP-A1DK-01A,26.0078085670711,2.79000077140655,16.7142824191399,1
TCGA-AP-A1DM-01A,27.6018484896412,-0.761191412490769,17.1035190222709,1
TCGA-AP-A1DO-01A,28.7150843865965,4.00362140114559,15.1800380830032,1
TCGA-AP-A1DP-01A,24.9685302296414,7.02679406978308,8.13083869760838,1
TCGA-AP-A3K1-01A,33.630209994641,5.17461667192393,6.42766388507504,1
TCGA-AP-A5FX-01A,31.1910290008786,0.848386239120069,17.1697984255943,1
TCGA-AX-A05Y-01A,24.3235381234411,-5.40966801342258,19.9284513405007,1
TCGA-AX-A064-01A,33.2694388663621,8.39139126131597,13.6900336047427,1
TCGA-AX-A06L-01A,26.6416163097542,3.05031567707174,19.1696506968336,1
TCGA-AX-A0IZ-01A,28.1687025582078,-1.51869852981433,17.4574944474217,1
TCGA-AX-A1C9-01A,32.2556066384841,8.90045378588909,12.814865776101,1
TCGA-AX-A1CA-01A,23.2055704523232,-1.09036524747684,23.0712139571492,1
TCGA-AX-A1CC-01A,30.7658078710738,10.4466386104658,8.01868228327189,1
TCGA-AX-A1CI-01A,27.9598699952621,0.0690236891231729,12.9107851938757,1
TCGA-AX-A1CJ-01A,24.2604733925574,1.5666471546852,28.4489519298736,1
TCGA-AX-A1CK-01A,33.5363306960927,4.31695203996809,6.71117622156089,1
TCGA-AX-A2H4-01A,29.6748965451609,6.90897317712956,10.6451589852006,1
TCGA-AX-A2HG-01A,30.6845494829857,-2.32722016155409,14.9844173668125,1
TCGA-AX-A2IN-01A,32.063488748093,2.25986909133305,3.07623852397516,1
TCGA-AX-A3FT-01A,31.8055320061186,3.80928647071389,8.94662681911623,1
TCGA-AX-A3FX-01A,31.3819511649653,0.912745220677666,13.8586298724386,1
TCGA-AX-A3G3-01A,25.2024199461084,1.77307104537096,21.7380884362636,1
TCGA-AX-A3G8-01A,18.4599936917635,-2.42506695362045,25.1673117012319,1
TCGA-AX-A3GB-01A,24.4169706160703,9.95701143863894,9.50916524750187,1
TCGA-B5-A0JZ-01A,26.1481305280867,3.38848223741408,11.8669747964703,1
TCGA-B5-A0K0-01A,30.0040250858699,3.88076382055922,4.71283457897599,1
TCGA-B5-A0K3-01A,28.595176508005,10.0785233493192,16.2860550146209,1
TCGA-B5-A0K6-01A,28.0280194243899,-3.65308429043294,19.5138425021173,1
TCGA-B5-A11Q-01A,29.5906596108208,-2.82725298062196,19.5261247733592,1
TCGA-B5-A11V-01A,20.2626943549589,-4.56611012283955,13.9891084013307,1
TCGA-B5-A11W-01A,24.5069626839404,8.08647220705534,9.28882039610455,1
TCGA-B5-A3FD-01A,22.9344789141931,-1.55653481646573,24.4960468496342,1
TCGA-B5-A5OE-01A,26.7747644146938,9.27229648464336,17.3606883240051,1
TCGA-BG-A0LW-01A,36.1058434731517,8.40874635459619,7.14664326954522,1
TCGA-BG-A0M3-01A,25.0041057218109,11.5026513551422,14.8211246768725,1
TCGA-BG-A0M4-01A,34.6172670030755,9.1014099653476,20.6475111865533,1
TCGA-BG-A0M7-01A,21.5147652760429,-5.78698493623213,18.6018793559702,1
TCGA-BG-A0M9-01A,27.4011709876541,1.95810493063558,15.0962448917986,1
TCGA-BG-A0MC-01A,27.8112873397131,-2.98735489681623,14.6657287581873,1
TCGA-BG-A0VW-01A,24.6419754018145,-2.44959518103781,23.5651732152503,1
TCGA-BG-A0VX-01A,31.7985809015204,7.34042696556885,8.74798616229222,1
