Sample,X,Y,Z,Cluster
TCGA-AP-A1DV-01A,-60.2767858769744,-34.2773011217173,10.6345461398927,1
TCGA-AP-A1E0-01A,-52.9674335602297,-41.2546207273824,14.3183122168037,1
TCGA-AP-A1E3-01A,-52.1349695745168,-37.334814490087,10.7569869112846,1
TCGA-AX-A05S-01A,-78.1050378153613,-47.2130188640061,10.3659844982857,1
TCGA-AX-A06B-01A,-63.1809463209893,-38.1178210261892,15.3441859105781,1
TCGA-AX-A06D-01A,-78.0104448061397,-44.5829594443739,7.98740064971061,1
TCGA-AX-A06H-01A,-56.3967728412311,-40.5460024773941,14.4898741238434,1
TCGA-AX-A0IZ-01A,-55.4912247331301,-38.1003644599991,14.70244475788,1
TCGA-AX-A1CC-01A,-64.3311309281061,-40.7319124780373,16.1732287097536,1
TCGA-AX-A1CP-01A,-65.6172659415883,-38.0826259964391,12.1608728521087,1
TCGA-AX-A2HA-01A,-49.9475504192137,-32.8930257389525,14.6276751965101,1
TCGA-AX-A2HD-01A,-71.5404004156563,-42.9359825913195,27.8684821502884,1
TCGA-AX-A2HJ-01A,-53.653614372601,-43.857372851633,11.8326945455162,1
TCGA-AX-A2IO-01A,-68.9924964874422,-37.5674065707317,10.3333249882508,1
TCGA-AX-A3G3-01A,-80.1275449518917,-43.4112119893385,16.9982723577151,1
TCGA-AX-A3G4-01A,-72.3899463187881,-49.8315759960068,15.0388039008682,1
TCGA-AX-A3GB-01A,-74.8145848059435,-46.8003995493005,9.64430339434576,1
TCGA-B5-A0JT-01A,-65.8021481500223,-44.2656071260207,21.2893569385578,1
TCGA-B5-A0JY-01A,-51.4844152977313,-42.4292736754463,11.9970767112647,1
TCGA-B5-A0K0-01A,-64.6609208038474,-32.7586700484796,12.1509104965871,1
TCGA-B5-A0K2-01A,-54.2997268374735,-32.1389761714282,7.08633772556479,1
TCGA-B5-A0K8-01A,-72.7227735289184,-36.9923994526877,12.9714246300419,1
TCGA-B5-A0KB-01B,-72.259651465595,-53.2543445098432,13.6144896030482,1
TCGA-B5-A11H-01A,-66.6298276457627,-34.6868003926774,18.8191550022847,1
TCGA-B5-A11J-01A,-71.6310189200051,-47.8830870298886,16.4898916141212,1
TCGA-B5-A11L-01B,-73.3488798860118,-38.8688569574985,16.2699182457733,1
TCGA-B5-A11M-01A,-66.9242306157632,-39.6943726279879,25.05768707345,1
TCGA-B5-A11N-01A,-69.6458661910319,-45.9250149240154,17.8131111271097,1
TCGA-B5-A11O-01A,-68.3715112031752,-37.6647891861286,16.6518831946205,1
TCGA-B5-A11P-01B,-72.6348823259961,-49.9879489960747,14.1706169945795,1
TCGA-B5-A11U-01A,-56.8559807891028,-38.1970383646181,13.5848612486766,1
TCGA-B5-A11X-01A,-58.5097112459164,-30.949014847987,3.68464896749877,1
TCGA-B5-A11Y-01A,-74.0336017408666,-42.2494347708088,19.9284035720668,1
TCGA-B5-A1MR-01A,-76.5791121769807,-44.9944999597022,13.1049244132905,1
TCGA-B5-A1MU-01A,-65.3806210062585,-36.1619013444905,14.9213664366952,1
TCGA-B5-A1MV-01A,-58.9442157864078,-36.1147749767392,15.1626614475329,1
TCGA-B5-A1MY-01A,-51.7864191457255,-34.8955978637091,15.5854471224428,1
TCGA-B5-A1MZ-01A,-57.2200238005034,-40.350404852778,9.52493284091896,1
TCGA-B5-A3FA-01A,-66.387361968848,-38.5006468580249,12.7852917795406,1
