Sample,X,Y,Z,Cluster
TCGA-A5-A0G2-01A,-71.3083737128692,20.8109837068604,9.3778858349798,1
TCGA-A5-A0GA-01A,-76.1288195258816,14.841661376029,1.87980481333669,1
TCGA-A5-A0GH-01A,-76.3081004977519,14.5010534982987,-1.85842511123127,1
TCGA-A5-A0GN-01A,-52.7463063935615,8.44747821015164,22.4499840773971,1
TCGA-A5-A0GU-01A,-58.6303692263212,1.08166182817484,21.0050535156703,1
TCGA-A5-A0R6-01A,-63.5086971563855,0.0400595762073643,-2.71071989619447,1
TCGA-A5-A0R7-01A,-54.0105302284397,5.18607712966413,18.4545933326955,1
TCGA-A5-A1OH-01A,-65.1548479429715,18.5198910367597,-1.00408588786126,1
TCGA-A5-A2K2-01A,-65.5589537060228,17.6797860390955,9.22984062607881,1
TCGA-A5-A2K3-01A,-65.3284537803142,4.7609818039374,3.60561980407037,1
TCGA-A5-A2K4-01A,-77.3134969361177,19.5957444413707,8.91523397268477,1
TCGA-A5-A2K5-01A,-72.3956253131172,1.32872032263261,-6.14722709997828,1
TCGA-A5-A7WK-01A,-73.9382771269456,11.400819756865,10.7946214256257,1
TCGA-A5-AB3J-01A,-64.3112158365387,12.5366305465748,20.2275416357651,1
TCGA-AJ-A23N-01A,-64.8808268032679,21.5385159628635,9.30666506729569,1
TCGA-AJ-A2QK-01A,-66.6145076913073,17.379126788247,7.09828739540943,1
TCGA-AJ-A2QM-01A,-60.6264304306688,9.23624089479839,16.7287178613046,1
TCGA-AJ-A3BD-01A,-65.9629443011059,6.73538617416042,0.632739618956177,1
TCGA-AJ-A3BF-01A,-66.1782475465879,3.26320938791931,-0.0714160486259267,1
TCGA-AJ-A3BG-01A,-70.2526127881953,22.4666371706342,0.827694756715405,1
TCGA-AJ-A3BH-01A,-68.7195039489488,20.2888782960687,7.5069329288906,1
TCGA-AJ-A3BI-01A,-68.809370686449,0.489711368584666,1.07899896183115,1
TCGA-AJ-A3EJ-01A,-67.3213775464763,8.40064071152569,11.7458751809305,1
TCGA-AJ-A3I9-01A,-68.3786667130974,22.2659311110313,-3.27065226538832,1
TCGA-AJ-A3NC-01A,-55.8757852954042,4.10294606101322,14.0702601720651,1
TCGA-AJ-A3NF-01A,-64.2699294812888,20.1696656109669,13.5370861740928,1
TCGA-AJ-A3NH-01A,-47.0926570334119,7.10058055575574,15.3031765996218,1
TCGA-AJ-A3OJ-01A,-64.0070766038909,15.7417635171245,22.0461152357997,1
TCGA-AJ-A3OK-01A,-59.6248799603984,14.1633950016165,15.2335834848575,1
TCGA-AJ-A3OL-01A,-61.6705103986595,1.13026484147085,9.81152948014424,1
TCGA-AJ-A3QS-01A,-68.2266155169991,16.3992201022439,6.54412352768138,1
TCGA-AJ-A3TW-01A,-67.9336872901834,12.0347164480982,-4.18299179495209,1
TCGA-AJ-A5DW-01A,-57.1728629135169,12.6972940744243,14.516169307378,1
TCGA-AJ-A8CW-01A,-57.7688662976592,9.31563048547092,19.4138271665332,1
TCGA-AP-A051-01A,-60.1069276994987,8.63813196015071,22.87049623055,1
TCGA-AP-A052-01A,-67.0927546115419,11.3160693692468,8.32675122711035,1
TCGA-AP-A054-01A,-58.9452736191753,7.89692592543651,14.0374529834335,1
TCGA-AP-A059-01A,-65.1121633044275,13.9247541144393,-7.30897242100044,1
TCGA-AP-A05P-01A,-58.7044148468504,12.4709502372812,15.0014434983054,1
TCGA-AP-A0L8-01A,-78.3290209867722,12.2395855571363,-5.20274698863163,1
TCGA-AP-A0L9-01A,-75.4475599342214,15.5191144115405,6.37270074822775,1
TCGA-AP-A0LF-01A,-56.6127957072966,2.09874765332721,-0.921624846267897,1
TCGA-AP-A0LO-01A,-79.8412992835326,14.837188689688,-5.44738818043402,1
TCGA-AP-A1DO-01A,-64.2483840908974,6.73079200948404,17.5979140660458,1
TCGA-AP-A1DQ-01A,-67.6266003412283,12.2433615850288,9.33606237407836,1
TCGA-AP-A1E0-01A,-48.6515229983062,5.43879236773189,16.1821487966385,1
TCGA-AP-A1E1-01A,-49.8229061491575,6.94046480856772,20.5363396624629,1
TCGA-AP-A1E3-01A,-64.6756667470051,8.04591932925198,23.2020230299085,1
