Sample,X,Y,Z,Cluster
TCGA-2E-A9G8-01A,27.2452093460544,0.0959878167731383,9.27255440255087,1
TCGA-4E-A92E-01A,27.6609419741305,-6.78198106017902,-2.66248014456534,1
TCGA-5B-A90C-01A,16.2556181693155,-11.9799042665981,9.70372883619879,1
TCGA-A5-A0G1-01A,10.5200312837566,13.7279488261795,-10.8891240472276,1
TCGA-A5-A0G2-01A,25.9252108572916,-16.5841235701591,4.8395023568094,1
TCGA-A5-A0G3-01A,13.7603114336541,7.02976840365893,-9.16571697491626,1
TCGA-A5-A0G9-01A,9.00298628149264,14.8409880869547,-8.74471082442818,1
TCGA-A5-A0GA-01A,30.8260663259562,-7.5499773431819,5.57308931699895,1
TCGA-A5-A0GB-01A,18.0898239425997,-14.4457322413354,2.28263201886641,1
TCGA-A5-A0GD-01A,22.6902092900956,5.04005564322452,-0.947311973699325,1
TCGA-A5-A0GH-01A,22.6362103704312,-15.9834266391826,5.45644825780522,1
TCGA-A5-A0GP-01A,21.7971432858322,-17.1657602389015,9.94593159063379,1
TCGA-A5-A0GR-01A,5.57430963402555,14.0799591134125,-9.07682424253036,1
TCGA-A5-A0GU-01A,6.3306390578231,-0.154172638671051,-4.8144495438487,1
TCGA-A5-A0GW-01A,19.7067760977704,-15.2604626791318,10.0073133447198,1
TCGA-A5-A0R6-01A,22.2776244365981,4.0815685494727,-2.88002302943363,1
TCGA-A5-A0R8-01A,8.70239997342119,18.3182677346248,-9.03695455694482,1
TCGA-A5-A0RA-01A,14.7380535283716,-5.05474290658061,7.72144463227598,1
TCGA-A5-A0VO-01A,18.2720838131136,0.452889052326491,9.41971735358749,1
TCGA-A5-A1OF-01A,22.55900800504,4.75082756016021,-1.58577648375128,1
TCGA-A5-A1OG-01A,16.7419552491269,4.13951294064863,-9.84546912931466,1
TCGA-A5-A1OH-01A,23.8721233359327,0.422397685047055,5.83951775701538,1
TCGA-A5-A1OJ-01A,8.18410722099784,12.8694353996101,-9.35851472447179,1
TCGA-A5-A1OK-01A,5.56722084051548,-2.13503290722326,-1.60461873977637,1
TCGA-A5-A2K2-01A,27.6883145700751,-1.69133674154625,10.2310142064722,1
TCGA-A5-A2K3-01A,13.219043547155,15.6644635993524,-7.13061449705651,1
TCGA-A5-A2K4-01A,28.0590417213327,-11.3089771086294,1.9540377932175,1
TCGA-A5-A2K5-01A,18.6342839550153,9.27186495109645,4.17416421874673,1
TCGA-A5-A2K7-01A,21.9872695455181,-17.1520301934933,8.73088585335642,1
TCGA-A5-A3LO-01A,20.1440630142276,-13.2175184129149,0.237192966014613,1
TCGA-A5-A3LP-01A,15.2446147108797,-9.33480732504236,6.31064734556641,1
TCGA-A5-A7WJ-01A,27.4930719671748,-8.59254848019707,1.2375952728619,1
TCGA-A5-A7WK-01A,22.7100025468903,3.66183139065202,-9.0471856657774,1
TCGA-AJ-A23M-01A,26.8984125780071,-3.84470515222357,-0.3527027971981,1
TCGA-AJ-A23N-01A,28.0551069296349,-4.60091491651201,2.89057747189435,1
TCGA-AJ-A23O-01A,7.41846710037509,12.0938823043692,-8.56731663818034,1
TCGA-AJ-A2QL-01A,26.8543446191132,-0.0639895235347238,9.52212282788357,1
