Sample,X,Y,Z,Cluster
TCGA-3C-AALI-01A,36.1918033218199,5.21264333978915,-35.5100987298228,1
TCGA-3C-AALJ-01A,29.8805915425778,10.6997164046833,-31.4750705637738,1
TCGA-4H-AAAK-01A,22.8078059594999,-5.67139828137964,-37.5958126674466,1
TCGA-5L-AAT0-01A,31.2530170680133,11.3882914778618,-42.836454119476,1
TCGA-5T-A9QA-01A,26.2219928981259,5.29267037112789,-42.2433145206546,1
TCGA-A1-A0SO-01A,28.5558708632246,4.29097869784068,-46.9618479565476,1
TCGA-A1-A0SQ-01A,22.9585711993107,4.2607813852736,-52.2336462704332,1
TCGA-A2-A04V-01A,36.7721121085948,7.58162198643219,-44.2271021926972,1
TCGA-A2-A04Y-01A,30.2612612613287,4.9174459576546,-32.2094646556485,1
TCGA-A2-A0CK-01A,36.1168282111324,5.28715212654085,-42.1068135449151,1
TCGA-A2-A0CR-01A,28.8077030547424,8.31035181921074,-39.0430712341751,1
TCGA-A2-A0CS-01A,32.2156037433913,1.91917725669494,-52.911019414162,1
TCGA-A2-A0CT-01A,22.0767414911836,-0.462599208273492,-40.8944980506249,1
TCGA-A2-A0CX-01A,33.9484260356342,11.7649574839887,-22.0959166089037,1
TCGA-A2-A0CY-01A,25.4456398936799,12.7241436457447,-43.2973972655042,1
TCGA-A2-A0CZ-01A,25.4772796422137,-5.10589174089993,-39.1444936932834,1
TCGA-A2-A0D2-01A,38.0434683469667,1.1221658010247,-43.6493351712452,1
TCGA-A2-A0D4-01A,33.2253927855653,2.01066512246332,-46.0714901597485,1
TCGA-A2-A0EQ-01A,39.9591665758542,1.42943784102268,-38.7594602157269,1
TCGA-A2-A0EU-01A,38.7926187269266,-10.5328050854597,-37.789513393856,1
TCGA-A2-A0EX-01A,33.4035677560399,4.80983980186407,-50.9253554604201,1
TCGA-A2-A0EY-01A,36.0813517840664,14.9464232460087,-32.1569359315274,1
TCGA-A2-A0SU-01A,29.5720624853452,17.3015573617101,-30.803263799596,1
TCGA-A2-A0T0-01A,36.1232798528924,9.83899204434093,-24.9460543386911,1
TCGA-A2-A0T2-01A,41.1565996889488,-0.776554505374167,-40.9872707359948,1
TCGA-A2-A0T3-01A,27.4324973716109,-2.61802035600035,-35.3295347732088,1
TCGA-A2-A0T4-01A,34.9302308933527,-3.80986034290842,-31.6220727321771,1
TCGA-A2-A0YE-01A,32.4195845040872,8.47845440218749,-29.879908972584,1
TCGA-A2-A25C-01A,29.6009090167947,18.5642899267259,-31.3673991849534,1
TCGA-A2-A25D-01A,39.9101307938818,-0.161585634588271,-48.7775338188356,1
TCGA-A2-A3XS-01A,40.0277056577621,3.58899824661627,-37.0285980736946,1
TCGA-A2-A3XU-01A,40.4100044790772,5.50876798534174,-44.8996254718881,1
TCGA-A2-A3XV-01A,33.0851854308403,5.30865639359341,-48.0788067338116,1
TCGA-A2-A3XW-01A,30.9442366233028,8.01618038116311,-41.9904776781896,1
TCGA-A2-A3XY-01A,32.3886868470758,6.4860099474796,-35.407294982123,1
TCGA-A2-A3XZ-01A,37.5494677052309,12.5429820460421,-30.2093488884887,1
TCGA-A2-A4S0-01A,26.0228722723936,16.1596476610144,-29.5233571382237,1
TCGA-A2-A4S1-01A,35.1946073331783,8.7708285278632,-29.8356471709232,1
TCGA-A2-A4S3-01A,29.8480537250014,0.770629559414805,-42.7936595474293,1
TCGA-A7-A13F-01A,32.4242182879454,-3.47195908512568,-49.5323973385304,1
TCGA-A7-A3IY-01A,37.1107764958851,-6.30427291959285,-32.311133472744,1
TCGA-A7-A3J0-01A,29.5652860742201,3.51242368212455,-46.6262283842331,1
TCGA-A7-A3RF-01A,31.9296161760287,6.75398922843454,-46.7839921490749,1
TCGA-A7-A4SD-01A,40.2493609267581,-2.70750816527311,-44.2628692595488,1
TCGA-A7-A4SF-01A,33.4341992853759,15.56951511868,-28.5885241586469,1
TCGA-A7-A56D-01A,27.5291715012116,3.85197959816227,-49.0160728165079,1
TCGA-A7-A6VV-01A,28.7427976440717,18.3424304298859,-38.6492308734807,1
TCGA-A7-A6VX-01A,31.450271548548,7.56478091333947,-52.3415427691058,1
TCGA-A7-A6VY-01A,38.4029329219881,-0.488983237368114,-39.9229392478955,1
TCGA-A8-A075-01A,31.4142504222957,18.9521330659894,-27.16869837774,1
TCGA-A8-A07B-01A,33.6237025738277,0.178165964366432,-49.5997591865666,1
TCGA-A8-A07L-01A,24.0555353050807,13.1468728144014,-42.2740600935794,1
TCGA-A8-A07R-01A,37.5485938107964,0.182555799185174,-36.5995773023978,1
TCGA-A8-A07W-01A,19.6833924045268,-1.93842531629652,-31.0701277420285,1
TCGA-A8-A07Z-01A,29.9283528784091,14.363717224602,-32.8707221161646,1
TCGA-A8-A08A-01A,26.2180493938166,13.8658559715895,-36.1666891450943,1
TCGA-A8-A08I-01A,30.1761111642458,-0.148398798957722,-51.1878095475829,1
TCGA-A8-A08J-01A,30.2818955956364,4.63444608921754,-46.7496543013337,1
TCGA-A8-A08L-01A,31.3398424571533,14.2229529506564,-30.6854336208314,1
TCGA-A8-A08P-01A,28.8305122385816,-0.586582868092175,-42.812628059246,1
TCGA-A8-A08X-01A,25.5278174200824,13.3890842238902,-22.2793744920106,1
TCGA-A8-A092-01A,26.754955493248,-2.47499801371312,-35.9837024197718,1
TCGA-A8-A09E-01A,25.1916047563893,15.363583700508,-45.5345634623542,1
TCGA-A8-A09Z-01A,30.3397247278417,-0.585414430818588,-37.8997621342296,1
TCGA-A8-A0A7-01A,40.4475117205593,4.64817588931945,-45.1994651931779,1
TCGA-AC-A23G-01A,19.9634948523082,-8.79226464315897,-40.928521935641,1
TCGA-AC-A2BK-01A,30.0157896541492,-0.559119461625644,-38.1352156727664,1
TCGA-AC-A2FO-01A,24.7110331882254,-4.85407244349725,-43.4833347423957,1
TCGA-AC-A2QJ-01A,31.4902256422075,5.53732418683816,-43.5379445048614,1
TCGA-AC-A3EH-01A,31.6208283278564,7.37641678725721,-53.2422260716894,1
TCGA-AC-A3QP-01A,26.5383391587364,7.82486904272299,-43.6625144763464,1
TCGA-AC-A3TM-01A,26.7903824606149,10.2196509743455,-38.0005994154509,1
TCGA-AC-A3TN-01A,24.9705589648824,9.37917748390104,-40.7039423677556,1
TCGA-AC-A3YJ-01A,32.6441836478747,3.51172723123974,-43.185148630683,1
TCGA-AC-A5EH-01A,35.8209993905819,9.61138246777009,-26.2045346031526,1
TCGA-AC-A5XU-01A,31.4862023263988,5.28129222074552,-42.6569828324533,1
TCGA-AC-A62V-01A,28.8991948401103,9.25575510712338,-32.0642173422158,1
TCGA-AC-A62Y-01A,30.199704166336,12.3870899833592,-37.5381223156333,1
TCGA-AC-A7VC-01A,34.2875966732379,5.76629747905213,-46.1902696563736,1
TCGA-AC-A8OR-01A,29.4198682665923,12.2172346657081,-30.3424967425843,1
TCGA-AN-A04A-01A,28.8028342124481,18.4633977675288,-27.7327110819767,1
TCGA-AN-A04D-01A,41.8479455327168,-12.0848197163372,-31.6158381311627,1
TCGA-AN-A0AJ-01A,31.5217375045152,-1.02105046794639,-48.6249049656066,1
TCGA-AN-A0AK-01A,24.8682920448438,6.03204412475502,-52.8110892599406,1
TCGA-AN-A0AL-01A,37.9528998540709,8.49759043781036,-23.8321759068295,1
TCGA-AN-A0AR-01A,33.8928571210798,3.8382112255642,-37.5206954037476,1
TCGA-AN-A0AT-01A,37.2756314764669,6.90936114883448,-31.0108411140213,1
TCGA-AN-A0FD-01A,34.0810061319373,3.2708792011378,-45.9316991903326,1
TCGA-AN-A0FF-01A,33.3223542373542,17.4745652350623,-33.1748609871303,1
TCGA-AN-A0FK-01A,31.7648398516605,6.65313054680748,-41.068915593868,1
TCGA-AN-A0FL-01A,30.7228020173507,2.01062735071442,-37.2413430465628,1
TCGA-AN-A0FT-01A,32.4428184431806,11.3433514942402,-28.6693130267862,1
TCGA-AN-A0FV-01A,28.8543744678396,18.5502436277776,-33.5859759346268,1
TCGA-AN-A0FW-01A,30.9395707573308,19.336729683927,-30.3368710816845,1
TCGA-AN-A0FY-01A,33.9584965244973,9.4938905573213,-52.1943550826019,1
TCGA-AO-A03M-01B,28.4753824088385,0.713235673241803,-46.2193705494203,1
TCGA-AO-A03N-01B,35.5673275919597,8.30684256518462,-25.0150144147833,1
TCGA-AO-A03P-01A,33.0968922572557,5.39410269813402,-43.9592825719063,1
TCGA-AO-A03T-01A,38.4321048737389,-0.715867834856946,-46.8676682532721,1
TCGA-AO-A03V-01A,33.9468429674357,5.96102182271681,-48.9931757817228,1
TCGA-AO-A0J2-01A,35.7771436725686,18.3006826051321,-26.8174939363707,1
TCGA-AO-A0J5-01A,21.5609163114214,-6.6801124446735,-39.4296113881281,1
TCGA-AO-A0J7-01A,29.1022160704538,13.0112892506044,-38.745564434964,1
TCGA-AO-A0J9-01A,40.4650419136028,-6.21779858120545,-34.1178164883414,1
TCGA-AO-A0JB-01A,29.3847106438286,10.4741157576291,-29.8673878881406,1
TCGA-AO-A0JI-01A,26.9006529569232,0.849917593140868,-36.7458883518157,1
TCGA-AO-A0JM-01A,31.1354500119781,16.7882684172903,-24.9027593869416,1
TCGA-AO-A124-01A,34.6552948819884,7.65523755151773,-35.0265557285522,1
TCGA-AO-A126-01A,27.9405945716418,4.73442750882003,-51.8071666545975,1
TCGA-AO-A12G-01A,32.8461030736212,3.33001758040136,-45.7250303555908,1
TCGA-AO-A12H-01A,30.8917168637226,3.24834578489156,-49.50362246488,1
TCGA-AO-A1KQ-01A,37.4869957428908,2.980722067029,-48.9193576529166,1
TCGA-AO-A1KR-01A,40.7113144681731,-13.4770439965578,-34.7220791494357,1
TCGA-AO-A1KT-01A,35.8809866476131,17.7627032751702,-19.4588193562409,1
TCGA-AQ-A54N-01A,36.7680997511211,-6.46638337105499,-31.0886094398107,1
TCGA-AQ-A54O-01A,33.3349981992832,3.20924802687879,-39.5886261841241,1
TCGA-AR-A0TQ-01A,26.8856106534992,3.63929759412216,-51.2171075084637,1
TCGA-AR-A0TT-01A,23.2049361171166,-0.050818817878746,-48.1023056859123,1
TCGA-AR-A0TW-01A,28.5965309550979,2.23203893664243,-38.9092561431174,1
TCGA-AR-A0TY-01A,29.4428602772283,1.85399301461793,-39.5372898837468,1
TCGA-AR-A1AH-01A,41.7856623314577,-11.4356848329579,-34.620095058165,1
TCGA-AR-A1AM-01A,28.3713173223888,13.980307263508,-41.2539300498073,1
TCGA-AR-A1AV-01A,24.9482917071458,-0.854897246805982,-45.6722131649752,1
TCGA-AR-A250-01A,30.1576864974515,8.20248058712808,-50.0656066925093,1
TCGA-AR-A2LJ-01A,27.6733412144947,10.9656586841449,-38.7257274205662,1
TCGA-AR-A2LR-01A,31.9383581184796,2.49523083819354,-48.5010769110856,1
TCGA-AR-A5QN-01A,35.4710786112433,9.24965191674846,-27.9389679255897,1
TCGA-AR-A5QQ-01A,39.9185237790799,-1.11977738447996,-34.5477699502125,1
TCGA-B6-A0I5-01A,29.2297174305326,15.5544678834455,-38.0318935773816,1
TCGA-B6-A0I9-01A,21.0082178291341,4.05592616574945,-45.3651851450724,1
TCGA-B6-A0IB-01A,35.5900028739701,13.7867783409001,-30.6011021716817,1
TCGA-B6-A0IE-01A,38.8414931764612,-10.9033192109665,-34.6276657924303,1
TCGA-B6-A0IG-01A,31.4082768737897,16.2884997021615,-31.5950991507107,1
TCGA-B6-A0IO-01A,37.3812137315203,1.13384844872676,-42.0115834037096,1
TCGA-B6-A0IQ-01A,40.7420855742906,-0.270312992750368,-38.0161822856821,1
TCGA-B6-A0RL-01A,28.1845498782315,3.83611732472872,-38.1063485838013,1
TCGA-B6-A0RO-01A,24.6946918399417,1.7567407953984,-48.2648037237,1
TCGA-B6-A0X4-01A,28.1437339646319,1.27275056687072,-46.0417323622775,1
TCGA-B6-A40B-01A,32.6281860666299,13.2032209044153,-26.9355739527738,1
TCGA-BH-A0AW-01A,29.3376105194925,5.07460587272106,-47.8088995975347,1
TCGA-BH-A0B3-01A,43.5120913374109,-1.27424969092654,-39.5698038517538,1
TCGA-BH-A0B6-01A,26.8818430435134,3.77333119750283,-48.590798710504,1
TCGA-BH-A0BT-01A,25.5250711909951,3.41843489691719,-48.2846028954641,1
TCGA-BH-A0BZ-01A,39.4755805434335,4.32327255402358,-47.449881326241,1
TCGA-BH-A0C1-01B,28.5143770009817,-2.9964442905254,-47.5973954102504,1
TCGA-BH-A0DX-01A,36.0558321469437,17.0977332308209,-31.49309680526,1
TCGA-BH-A0DZ-01A,36.9725858595438,-4.15739088209984,-28.4605314709049,1
TCGA-BH-A0E2-01A,34.8307017859155,-5.83357663970954,-34.2045247454209,1
TCGA-BH-A0GZ-01A,30.9119023412994,4.08846525846134,-48.2618513662376,1
TCGA-BH-A0H9-01A,32.3366675020634,14.3156969859792,-33.8186644835657,1
TCGA-BH-A0HA-01A,33.1157144065536,7.15441242282645,-48.5898060844761,1
TCGA-BH-A0HB-01A,38.6204239043236,1.22978754196895,-36.8823475257186,1
TCGA-BH-A0HL-01A,27.2805696698047,16.7274040529382,-32.3137283775374,1
TCGA-BH-A0HN-01A,26.3162382143665,7.53487348032314,-43.0498910551329,1
TCGA-BH-A0HQ-01A,22.1389036260333,-0.924067644671529,-45.4615861626656,1
TCGA-BH-A0HW-01A,21.3295517543265,-4.08029760016509,-36.0590295725086,1
TCGA-BH-A18G-01A,37.2938992371878,-0.601297573870502,-34.2541970092716,1
TCGA-BH-A18K-01A,34.4190141381345,5.79762712508029,-48.2173382941845,1
TCGA-BH-A18S-01A,28.5084671782056,3.4808544895232,-42.6147069567195,1
TCGA-BH-A1ES-01A,33.5546886096421,-2.56203268999149,-50.6167083844587,1
TCGA-BH-A1EV-01A,33.9310547666398,18.4874410655671,-33.1265408264941,1
TCGA-BH-A1EY-01A,26.5920226354803,12.8796703892671,-43.3251796957181,1
TCGA-BH-A1FD-01A,38.8603822373027,-8.11238729606589,-39.6453972793777,1
TCGA-BH-A1FN-01A,40.9093680618306,-7.89144659539969,-37.5077108235115,1
TCGA-BH-A1FR-01A,26.1683481889929,2.85241199110798,-41.5167645241978,1
TCGA-BH-A2L8-01A,29.5550628247702,19.4116007011668,-38.6653536642051,1
TCGA-BH-A42T-01A,35.8615967660551,10.9607430630528,-47.0582052012381,1
TCGA-BH-A42U-01A,35.3080936279933,11.1992309302367,-42.0314937441288,1
TCGA-BH-A5J0-01A,27.7393589853666,13.4149211210952,-37.3993882146102,1
TCGA-BH-A6R8-01A,36.572123549481,4.36646445989637,-27.0438752266236,1
TCGA-C8-A12T-01A,30.8215319463501,6.44033904115443,-49.9048600848754,1
TCGA-C8-A12U-01A,33.264510113512,7.9120478882262,-36.5215210456643,1
TCGA-C8-A12W-01A,26.1264663103541,-2.39593624166069,-47.5524459356375,1
TCGA-C8-A12Y-01A,42.6950552919958,-10.056104159222,-32.0683880589311,1
TCGA-C8-A130-01A,41.6406949705513,2.59681280281449,-36.6109033137489,1
TCGA-C8-A131-01A,25.4919798268016,12.3762367657508,-36.8904180204098,1
TCGA-C8-A133-01A,32.3420007276248,2.95563188155477,-50.4720515043764,1
TCGA-C8-A135-01A,30.4224182964491,15.025641685567,-32.2832430446885,1
TCGA-C8-A137-01A,38.9819219918977,-7.36331178383475,-39.1931216668387,1
TCGA-C8-A138-01A,33.02407569754,14.2351859780306,-27.5355540607931,1
TCGA-C8-A1HI-01A,39.6917069576207,6.49879918865757,-21.1280594706087,1
TCGA-C8-A1HJ-01A,37.6364949373379,-1.29722265514714,-33.897946954358,1
TCGA-C8-A1HK-01A,34.5756145130573,0.680986285744754,-50.3372291786107,1
TCGA-C8-A1HL-01A,36.5291580251578,18.584501309837,-24.5890246444823,1
TCGA-C8-A1HM-01A,35.8520562266676,4.91204872924106,-43.7484883137029,1
TCGA-C8-A26W-01A,29.0429992284944,2.82815190292934,-52.4623584951365,1
TCGA-C8-A26Z-01A,30.6572244004815,-0.73099316116516,-35.6445986266785,1
TCGA-C8-A273-01A,32.7224935607623,2.01214425702198,-45.7216047573642,1
TCGA-C8-A8HQ-01A,31.3355594707845,10.3104444237269,-25.7269758735365,1
TCGA-D8-A142-01A,32.2136723614094,3.79233630306823,-39.1358018617768,1
TCGA-D8-A1JB-01A,30.8974821160282,-3.67475654572239,-46.1576030800471,1
TCGA-D8-A1JK-01A,36.6537216654721,10.8502047827637,-24.5575125123423,1
TCGA-D8-A1X5-01A,27.8157734014705,11.8776652133851,-28.7622399585565,1
TCGA-D8-A1XQ-01A,35.7780459283072,5.38344325674177,-32.3665738215403,1
TCGA-D8-A1XU-01A,34.5897051747316,21.5441209508385,-25.1414257493746,1
TCGA-D8-A1Y1-01A,36.1190297252228,-0.56269218475017,-37.5735912198179,1
TCGA-D8-A27E-01A,27.8323976184908,2.83802141886741,-42.2355505148603,1
TCGA-D8-A27N-01A,24.8097088422784,5.47893161335987,-48.7871668183748,1
TCGA-D8-A27W-01A,33.0486544449068,2.89637075811061,-42.7563996888695,1
TCGA-E2-A105-01A,27.2951587290524,13.8199731437849,-30.1663734789379,1
TCGA-E2-A106-01A,25.0638562389975,-6.75526968694733,-40.0996298954248,1
TCGA-E2-A10C-01A,34.6808366548656,12.4767525892017,-26.2903273729249,1
TCGA-E2-A14O-01A,40.2628291296522,-4.48344999151547,-36.1585140775592,1
TCGA-E2-A14Q-01A,32.892238670182,0.861583080511413,-53.2168174410235,1
TCGA-E2-A14T-01A,32.7558228406747,3.99723296730483,-36.0840553733745,1
TCGA-E2-A14W-01A,37.679688639534,-8.86068928769188,-38.4538127536965,1
TCGA-E2-A14X-01A,39.6812919540204,-0.611401183674209,-43.4613126745039,1
TCGA-E2-A15F-01A,32.1073220909735,-2.96639724990402,-45.8573564219866,1
TCGA-E2-A15R-01A,32.8528810095538,-0.13647430519256,-37.1090430858805,1
TCGA-E2-A15S-01A,21.0140027306329,-0.150849244569355,-39.8899092977603,1
TCGA-E2-A1B4-01A,30.2310402886135,-3.15972115637218,-49.9536434136015,1
TCGA-E2-A1B6-01A,38.1802918543226,-16.6987494423369,-35.8888870124155,1
TCGA-E2-A1BD-01A,32.8767756206083,-5.1560218265021,-45.144240602116,1
TCGA-E2-A1IE-01A,21.9961696965399,1.89384612452628,-39.1274044620049,1
TCGA-E2-A1IF-01A,28.8520654934136,7.84573812769406,-39.05388388454,1
TCGA-E2-A1IG-01A,26.9288651401266,-0.520463350519303,-40.9433707000791,1
TCGA-E2-A1II-01A,38.7961886982221,2.47861646343918,-42.1108555180588,1
TCGA-E2-A1IK-01A,25.8217297296635,5.56851705474176,-45.1054659471619,1
TCGA-E2-A1IN-01A,29.8140876060671,7.84543730595206,-49.7179644734242,1
TCGA-E2-A1IO-01A,23.5192070712663,-3.22161460298064,-40.7861798491883,1
TCGA-E2-A1L7-01A,27.0030543209183,13.7165854953079,-26.7830322130478,1
TCGA-E2-A1LB-01A,30.4885577370093,18.5659694240956,-41.3253162088742,1
TCGA-E2-A1LE-01A,29.2180519056016,3.34553931226402,-48.5440914821962,1
TCGA-E2-A1LK-01A,38.8142426738058,-1.92728554457235,-37.7542794511001,1
TCGA-E2-A1LL-01A,36.2416541217938,0.263317017969664,-30.7107780892065,1
TCGA-E2-A2P5-01A,30.0760520117019,3.39319966553195,-47.6527583713924,1
TCGA-E2-A56Z-01A,35.0905469465596,3.55115101090368,-34.9938281679701,1
TCGA-E2-A572-01A,31.4457330723292,3.80340181670286,-48.1243555930006,1
TCGA-E2-A574-01A,35.6488121704603,-0.490835327086594,-39.36158150348,1
TCGA-E2-A576-01A,28.3043762749381,12.7509338948194,-40.9444478232497,1
TCGA-E9-A1NC-01A,35.8677223037624,4.80236281439822,-43.3432721362424,1
TCGA-E9-A1NF-01A,36.3256619844033,5.82665779131772,-30.3260277244316,1
TCGA-E9-A1R2-01A,24.4110830748259,-4.00699312778022,-34.1648063145988,1
TCGA-E9-A1R6-01A,21.9955836108978,13.0756842393064,-43.8053705810839,1
TCGA-E9-A1RF-01A,29.8843620564293,4.37021313217448,-52.5690546894805,1
TCGA-E9-A1RG-01A,31.5065758010307,14.0673974818611,-27.9179952421334,1
TCGA-E9-A228-01A,33.345842894286,1.16772862339486,-39.6497212064124,1
TCGA-E9-A22B-01A,34.1046447552885,2.74469627259785,-48.3924152736266,1
TCGA-E9-A22D-01A,32.4393420149456,12.9874988581889,-24.284031267284,1
TCGA-E9-A245-01A,34.2626486536448,14.7008720073802,-25.5603997911295,1
TCGA-E9-A295-01A,33.2187245206758,16.9283144652207,-31.8893115250224,1
TCGA-E9-A2JS-01A,38.4318523530537,0.0253064097085588,-48.4967230816798,1
TCGA-E9-A3X8-01A,35.8260470369793,7.90724205473474,-44.6016502988143,1
TCGA-E9-A54X-01A,40.7388901034999,-5.1899758001383,-35.5740989666409,1
TCGA-E9-A54Y-01A,28.4351820531482,9.09536370724577,-37.2040319933774,1
TCGA-E9-A5FK-01A,34.816524671387,10.0608658597222,-44.443237738429,1
TCGA-E9-A6HE-01A,25.015273931331,9.53456387532051,-40.3620305118466,1
TCGA-EW-A1IZ-01A,25.0795116620329,14.5286352055681,-37.053749674652,1
TCGA-EW-A1J1-01A,30.1090548092602,18.1825692743614,-28.9977038196522,1
TCGA-EW-A1OY-01A,36.6720374621737,1.90619639739745,-48.1585851793653,1
TCGA-EW-A1OZ-01A,26.8491880026692,-2.45058927622964,-39.4553052325446,1
TCGA-EW-A1P8-01A,37.3557142915938,-2.04721304143347,-38.7787231682772,1
