Sample,X,Y,Z,Cluster
TCGA-3C-AAAU-01A,93.1122353596716,171.952161549183,-36.2996488839094,1
TCGA-3C-AALI-01A,93.5750385855983,182.301156312865,-66.4810161752075,1
TCGA-3C-AALJ-01A,93.3532960156904,144.21379529162,-45.4361868688281,1
TCGA-5L-AAT1-01A,54.111701707505,164.33133432443,-46.3865203321503,1
TCGA-5T-A9QA-01A,116.493535362033,141.348051690693,-56.9158294614083,1
TCGA-A1-A0SF-01A,114.503671482132,160.793503791724,-31.6691511234408,1
TCGA-A1-A0SG-01A,94.3645500701149,180.657929172969,-33.1683693225478,1
TCGA-A1-A0SJ-01A,85.1936490311007,154.636579404229,-67.807827324235,1
TCGA-A1-A0SK-01A,89.866405665295,156.366584757851,-60.7766567159749,1
TCGA-A1-A0SO-01A,119.767293589334,158.005516001614,-59.9372836278255,1
TCGA-A1-A0SP-01A,81.6527163102253,137.554476454066,-36.7234840883753,1
TCGA-A1-A0SQ-01A,74.6543735248853,156.820536868425,-58.7196480457855,1
TCGA-A2-A04P-01A,87.9339976379021,113.293813132876,-84.7306862609477,1
TCGA-A2-A04T-01A,117.799999823328,143.600140752863,-48.9549296051671,1
TCGA-A2-A04U-01A,118.411299136258,155.81357625814,-34.0055491319235,1
TCGA-A2-A04X-01A,85.1585238713457,155.773497198539,-79.1388724796341,1
TCGA-A2-A04Y-01A,128.583638341301,119.848049761153,-93.7822043256373,1
TCGA-A2-A0CK-01A,115.486429077065,167.820713656348,-42.4502399215248,1
TCGA-A2-A0CM-01A,118.70030785034,159.091561013672,-38.8287365819475,1
TCGA-A2-A0CO-01A,98.6416498233384,146.743434762861,-81.080670581791,1
TCGA-A2-A0CQ-01A,81.4603088603138,123.152442116354,-39.7992517984604,1
TCGA-A2-A0CR-01A,91.5236908192069,170.48536192055,-81.6937418168533,1
TCGA-A2-A0CT-01A,114.805087298108,132.130257592464,-55.133064073611,1
TCGA-A2-A0CU-01A,106.87517649218,153.486551602988,-24.4095327685929,1
TCGA-A2-A0CV-01A,92.9418846084043,129.68557259965,-21.3045766148819,1
TCGA-A2-A0CW-01A,105.563206942413,135.210232246689,-75.2016870112881,1
TCGA-A2-A0CY-01A,98.8924682625293,150.536940413107,-36.0571834049532,1
TCGA-A2-A0D0-01A,79.19932401642,120.968391472465,-59.3505127540377,1
TCGA-A2-A0D1-01A,109.649777325003,179.59222806475,-41.3049420617965,1
TCGA-A2-A0D2-01A,74.6503310601312,132.923080090245,-41.6635412053502,1
TCGA-A2-A0D3-01A,112.387344789056,171.665848991139,-49.9554036557112,1
TCGA-A2-A0D4-01A,87.5558632433464,153.614320469141,-35.7542314903901,1
TCGA-A2-A0EQ-01A,88.3929841719576,158.07742561721,-83.5598841601908,1
TCGA-A2-A0ER-01A,105.403773703757,137.049289868966,-27.3475471305595,1
TCGA-A2-A0ES-01A,121.499420210658,163.983952330935,-31.7475604415529,1
TCGA-A2-A0ET-01A,96.1612115158232,147.439938604317,-30.4824084367668,1
TCGA-A2-A0EU-01A,100.381187231985,151.332034964859,-65.9515287060411,1
TCGA-A2-A0EY-01A,88.8047364789339,181.983686938773,-36.2914536007297,1
TCGA-A2-A0ST-01A,117.647550329601,153.318065787235,-47.7207246491257,1
TCGA-A2-A0SU-01A,94.6562935745657,139.376301568081,-43.7415751352496,1
TCGA-A2-A0SX-01A,104.693035271814,177.12614468067,-47.7113083519461,1
TCGA-A2-A0T1-01A,117.795946838057,165.888388373903,-36.5975890621455,1
TCGA-A2-A0T2-01A,104.989047205459,148.371430585605,-61.3345173217923,1
TCGA-A2-A0T3-01A,89.2498679740636,174.66929330372,-68.0557481846243,1
TCGA-A2-A0T5-01A,120.29279861194,143.075013443127,-78.6529613642543,1
TCGA-A2-A0YC-01A,100.95384930059,163.473501748173,-51.8466696204561,1
TCGA-A2-A0YE-01A,120.930965275209,179.60057809882,-37.6743371655025,1
TCGA-A2-A0YF-01A,87.3785772064234,166.420069925276,-75.5971509422383,1
TCGA-A2-A0YG-01A,117.471935800299,177.612379316195,-63.9824072311238,1
TCGA-A2-A0YI-01A,112.109955591537,132.145892919867,-2.67083437861771,1
TCGA-A2-A0YK-01A,126.581639124272,135.78647866758,-69.8972868913231,1
TCGA-A2-A0YM-01A,120.016690925554,145.509317592438,-47.9263760355294,1
TCGA-A2-A0YT-01A,81.4718851792884,162.176754510122,-28.2917444856131,1
TCGA-A2-A1FV-01A,133.920764664375,142.116399642002,-57.4694359790065,1
TCGA-A2-A1FW-01A,115.456482987766,147.937367169882,-56.59978527156,1
TCGA-A2-A1FX-01A,128.725878135299,152.509767805424,-35.8907071559753,1
TCGA-A2-A1G0-01A,123.300204635496,172.405105618252,-36.946972908009,1
TCGA-A2-A1G1-01A,117.035301712861,161.330986398338,-54.3580833352882,1
TCGA-A2-A1G4-01A,130.461007222876,156.278546451983,-63.9387665635162,1
TCGA-A2-A1G6-01A,105.119142843895,158.395168271462,-38.3583324078029,1
TCGA-A2-A259-01A,122.088139778804,131.242127818542,-54.1402971333919,1
TCGA-A2-A25D-01A,99.6810630675117,132.114629947396,-77.0054398790786,1
TCGA-A2-A25E-01A,68.5090962458644,164.377319413158,-22.0585903289906,1
TCGA-A2-A25F-01A,101.309936045065,120.703152205942,-40.2055498661252,1
TCGA-A2-A3KC-01A,121.869289958649,165.152796391955,-1.54369170842766,1
TCGA-A2-A3KD-01A,124.570540424692,134.641633062942,-41.8286368557357,1
TCGA-A2-A3XS-01A,87.8779186056406,172.603766860014,-61.0793283258759,1
TCGA-A2-A3XT-01A,71.5641634881729,110.674048697998,-39.1737414514684,1
TCGA-A2-A3XU-01A,89.8673660577695,178.773403257306,-50.2408050275298,1
TCGA-A2-A3XV-01A,114.792717396632,160.420552362837,-52.9846856385121,1
TCGA-A2-A3XW-01A,70.2390265655925,161.841393562946,-76.5605405854393,1
TCGA-A2-A3XX-01A,86.5235420453838,162.360249612041,-44.5508513941374,1
TCGA-A2-A3XZ-01A,81.2023021896249,156.643767435191,-38.2096041807001,1
TCGA-A2-A3Y0-01A,109.035183215646,108.760565641741,-65.7350173130173,1
TCGA-A2-A4RW-01A,118.956454797068,165.364888874144,-70.6926199006712,1
TCGA-A2-A4RY-01A,119.51979072187,136.461918316195,-49.5732236168439,1
TCGA-A2-A4S0-01A,66.9072330365731,118.386833640553,-48.8895853654078,1
TCGA-A2-A4S1-01A,93.6937055357507,181.129166742687,-33.6634898044469,1
TCGA-A2-A4S2-01A,112.565625768025,165.090820780359,-46.4522064935025,1
TCGA-A2-A4S3-01A,87.0993293560658,153.907736341433,-30.8652321033904,1
TCGA-A7-A0CD-01A,123.703086157188,149.024389739153,-37.5429601870476,1
TCGA-A7-A0CE-01A,120.848244812234,129.761142904631,-38.3120414186543,1
TCGA-A7-A0CG-01A,92.6806774798886,126.849607795539,-50.627565967229,1
