Sample,X,Y,Z,Cluster
TCGA-3C-AAAU-01A,6.58233611348161,98.5204949233937,-20.6333399517137,1
TCGA-3C-AALI-01A,16.7436148610881,87.1920613712927,-13.0467854745466,1
TCGA-5T-A9QA-01A,15.9791296831678,93.6498289297627,-12.6038012282919,1
TCGA-A1-A0SO-01A,8.46739728756174,100.236545719101,-1.05454408007803,1
TCGA-A1-A0SQ-01A,8.91451418954128,81.5897994290372,-13.5679491854834,1
TCGA-A2-A04Q-01A,18.9850680847789,93.1916679217041,-5.45360091247372,1
TCGA-A2-A04X-01A,16.928091242155,88.3240171817742,-5.29722501531717,1
TCGA-A2-A0CQ-01A,-0.330163716796026,94.1249927222194,-2.73687727825386,1
TCGA-A2-A0CS-01A,0.350022039754384,101.275302025045,7.49406353465042,1
TCGA-A2-A0CT-01A,6.50103786122766,102.779096108957,0.0985502364020988,1
TCGA-A2-A0CY-01A,13.8435031010706,82.345589016321,-16.1562557119774,1
TCGA-A2-A0D1-01A,23.124964533341,97.1491459821006,-8.39924721851855,1
TCGA-A2-A0D3-01A,21.7960084624398,86.660458338079,2.03798530122486,1
TCGA-A2-A0D4-01A,17.0198738444655,89.4041277098648,-8.64607404040389,1
TCGA-A2-A0EQ-01A,18.038910827862,90.8864669084914,-7.91808406775737,1
TCGA-A2-A0ER-01A,9.56510878112454,103.976871383204,-6.62102000353592,1
TCGA-A2-A0ET-01A,15.5387640098924,101.780980893701,-3.28963808986055,1
TCGA-A2-A0SU-01A,16.175713734314,105.953761841402,-7.4639736286041,1
TCGA-A2-A0YF-01A,9.85449691981207,92.5512506334799,-13.1019097819418,1
TCGA-A2-A0YG-01A,6.69950695368892,102.001571951744,-2.84902575821584,1
TCGA-A2-A0YT-01A,14.711658456322,94.3799932457358,-16.4140644089209,1
TCGA-A2-A1FV-01A,9.52880936530574,101.794206421322,-9.35312604600157,1
TCGA-A2-A1FW-01A,18.9860282315973,92.5409805204954,-9.82299618544434,1
TCGA-A2-A1G1-01A,2.38612646973374,104.153675452554,6.74074305085454,1
TCGA-A2-A1G4-01A,13.6315449128448,92.6774861940565,-18.088358898129,1
TCGA-A2-A259-01A,13.8520934426787,99.7309479527239,-9.17847830907894,1
TCGA-A2-A25D-01A,20.3551801830427,94.6059671998531,-7.58991338059636,1
TCGA-A2-A25E-01A,11.322485535549,107.211769878632,-1.66683302809804,1
TCGA-A2-A3KD-01A,10.2897692603974,84.9269510771804,-10.5811180749294,1
TCGA-A2-A3XT-01A,6.03851291496578,90.6438463633257,-6.64660354687692,1
TCGA-A2-A3XW-01A,11.8831557926493,82.8938275390297,-10.1080117741081,1
TCGA-A2-A3XZ-01A,10.0822997186605,91.2701757040085,-3.16025747311052,1
TCGA-A2-A3Y0-01A,12.3863619211517,83.5591020883104,-14.7392492448775,1
TCGA-A2-A4S0-01A,9.91543349258969,84.6745606131765,-18.4821512395783,1
TCGA-A2-A4S3-01A,22.0597335018659,82.8559618004589,-2.2700530526797,1
TCGA-A7-A0CD-01A,-1.20963738484185,100.022689192521,7.76489015039117,1
TCGA-A7-A0CH-01A,11.8968984016214,106.165782852806,1.58887934644083,1
TCGA-A7-A0CJ-01A,11.3982624634999,95.0277653616092,-14.4196209346222,1
TCGA-A7-A0DC-01A,8.98964351174801,100.835819749608,-1.76329005345479,1
TCGA-A7-A0DC-01B,17.3845192002396,94.1001222095492,-7.99873547417016,1
TCGA-A7-A13D-01A,19.6617876524186,80.9955200118743,-1.1242375099876,1
TCGA-A7-A13D-01B,14.1821372417199,78.7434422761144,-1.7543706597413,1
TCGA-A7-A13F-01A,6.11087410088531,100.230546520999,8.33262328058845,1
TCGA-A7-A13G-01B,2.58923126176683,104.673366827479,1.46723664533808,1
TCGA-A7-A26E-01A,3.05535938581557,104.064996032122,7.12211767333433,1
TCGA-A7-A26J-01A,7.55119256742453,98.9352910495761,-2.12426616632808,1
TCGA-A7-A26J-01B,10.0332332095959,103.528097430363,-5.37426463534615,1
TCGA-A7-A3IZ-01A,8.47680865078387,87.3988979392161,-11.6801777287242,1
TCGA-A7-A3J0-01A,11.10676813703,88.5337955784751,-16.3455254377889,1
TCGA-A7-A3RF-01A,20.4334583286479,96.6167990636616,-10.6228745782047,1
TCGA-A7-A4SF-01A,14.2060233936895,86.556818445327,-8.09196172166564,1
TCGA-A8-A06N-01A,16.9706600640888,97.8165483717855,-13.2759028511316,1
TCGA-A8-A06Q-01A,8.82965045910672,97.0972006544806,-15.1641364674467,1
TCGA-A8-A06U-01A,10.8843031919026,104.295116042691,5.87279989915401,1
TCGA-A8-A06X-01A,20.614010879025,84.3447071486863,-11.4132399749955,1
TCGA-A8-A06Y-01A,7.02378872550663,104.545936179329,-5.51818158259131,1
TCGA-A8-A06Z-01A,6.09425438954845,79.8640208956744,-18.80955020857,1
TCGA-A8-A079-01A,13.6153852889737,94.8719606207471,-12.6335375621166,1
