Sample,X,Y,Z,Cluster
TCGA-4H-AAAK-01A,-24.5223379871026,24.5914566483531,-3.65516168234784,1
TCGA-A2-A04W-01A,-23.9233635585355,34.135256965878,2.96831372944983,1
TCGA-A2-A0EO-01A,-22.9309604784096,28.4220308014445,-11.2249643519551,1
TCGA-A2-A0ST-01A,-19.000196558056,29.9605335263168,2.85389319052938,1
TCGA-A2-A0SY-01A,-20.2365601700168,21.5226807841733,-9.06942478342609,1
TCGA-A2-A0YL-01A,-3.84665465958367,36.67236486926,-4.19927718749135,1
TCGA-A2-A0YM-01A,-13.2720780019155,28.7727585977458,-10.1891047625227,1
TCGA-A2-A4RX-01A,-10.7607593042417,37.8642891620684,6.28521159296127,1
TCGA-A7-A3IY-01A,-24.3461153551158,25.0378179548827,-10.8306740713263,1
TCGA-A7-A3J0-01A,-17.3683042910035,24.01545139133,1.22740864689488,1
TCGA-A7-A5ZW-01A,-15.4730165624245,32.4621446301384,-3.87684272682277,1
TCGA-A8-A07E-01A,-15.2104846965019,34.8383321734222,-16.7109483533527,1
TCGA-A8-A07J-01A,-11.6136854364354,33.7794723981772,-10.6690539311271,1
TCGA-A8-A096-01A,-16.9652437661843,28.7013486516978,-10.4728406473408,1
TCGA-AC-A23E-01A,-8.27219788232235,39.1782495671369,-7.91654680437964,1
TCGA-AC-A2FF-01A,-21.9152437878727,24.4721624209487,-14.3930143991157,1
TCGA-AN-A0AL-01A,-15.0485890544702,33.4803975023998,-12.8263036880985,1
TCGA-AN-A0FN-01A,-17.1668208454993,24.405043107831,-2.42216592449565,1
TCGA-AN-A0XN-01A,-12.240114155636,29.7359463527355,-10.0959619006618,1
TCGA-AO-A1KO-01A,-17.0649772413064,37.8308584145359,-8.67342870349612,1
TCGA-AR-A0U4-01A,-23.1243462664686,31.5251568911641,-6.01882492842615,1
TCGA-AR-A1AJ-01A,-17.968476098997,25.8227482000419,-2.84025525240365,1
TCGA-AR-A2LH-01A,-19.3804419076074,33.5455302983858,-5.52073717299885,1
TCGA-B6-A3ZX-01A,-15.8359994391115,36.5165908557464,-3.8960988909731,1
TCGA-BH-A0AW-01A,-10.531704342954,29.0466122936986,0.916646930028942,1
TCGA-BH-A0AZ-01A,-15.8811378519065,31.8828551831698,-6.33543915290801,1
TCGA-BH-A0B6-01A,-19.2818207325442,30.1349141997086,-2.41272788660382,1
TCGA-BH-A0BF-01A,-6.56800393118375,35.191202437082,0.988038253822631,1
TCGA-BH-A0BL-01A,-22.1432626389979,29.0318464583968,-2.39513016784095,1
TCGA-BH-A0BR-01A,-20.1994487743956,32.297809458439,-2.72248475158619,1
TCGA-BH-A0DI-01A,-22.5354925943061,20.9801620680445,-5.53621286672266,1
TCGA-BH-A0DP-01A,-7.94016812843704,39.2923344353108,4.88050706956991,1
TCGA-BH-A0DV-01A,-8.22185594151034,25.1376933706278,-12.4113824508347,1
TCGA-BH-A0H6-01A,-15.0406599444758,22.4475543315762,-3.57445254892625,1
TCGA-BH-A0W5-01A,-7.09370019363732,31.2139003656261,-0.594407143418003,1
TCGA-BH-A18F-01A,-8.12332657693689,27.1355124555975,1.40736915626294,1
TCGA-BH-A18I-01A,-11.5766371261959,32.715217110465,-2.38557294557208,1
TCGA-BH-A1FU-01A,-11.2933284185566,30.1507152385886,2.86735468724435,1
TCGA-BH-A28O-01A,-10.922367895795,35.2518251274984,-1.36540600467624,1
TCGA-BH-A42V-01A,-20.1390523138544,28.8362253434136,-13.897204542103,1
TCGA-BH-A5IZ-01A,-11.1490486261533,24.2184725374965,-1.76343406779634,1
TCGA-BH-A6R9-01A,-21.8286114436389,33.8172705984663,-0.864992293109312,1
TCGA-C8-A12L-01A,-10.6645869012979,31.0583030184253,-5.36682043574693,1
TCGA-C8-A12Q-01A,-19.0048445231759,39.5684881979217,-7.71627300139696,1
TCGA-C8-A137-01A,-24.4097794366624,23.8198712048014,-7.50970639974802,1
TCGA-C8-A1HF-01A,2.56118128506116,156.379695967824,232.646461265501,1
TCGA-C8-A26Y-01A,-14.9844857706631,32.1051823316598,1.84036854524477,1
TCGA-C8-A27A-01A,-6.55905974660042,42.419943660595,-5.99745128001809,1
TCGA-C8-A8HQ-01A,-10.426368804276,29.2102349254476,-12.1266316548271,1
TCGA-D8-A141-01A,-7.03239565156185,39.7497576132355,0.157343702901075,1
TCGA-D8-A1J9-01A,-24.8633429257482,24.0599887947104,1.38515885253389,1
TCGA-D8-A1JF-01A,-15.850556761394,34.5049842789242,1.24892819930402,1
TCGA-D8-A1JL-01A,-22.9399593566321,34.0813194595548,-5.27309360977081,1
TCGA-D8-A1Y2-01A,-17.8232349222989,22.0555221682841,-10.2802800721553,1
TCGA-D8-A27I-01A,-17.1004070921548,40.6591230496685,-0.629152159939841,1
TCGA-D8-A27N-01A,-22.2727772559406,26.9130903075395,4.44634969315205,1
TCGA-E2-A14U-01A,-18.4508485735118,20.5100217776459,-9.90103902560672,1
TCGA-E2-A14Y-01A,-13.0607423723554,26.4972551203354,-10.1824626780144,1
TCGA-E2-A159-01A,-14.5487331230516,28.7755292693596,-3.98147076396157,1
TCGA-E2-A15E-01A,-10.8008722072366,34.2838478847471,-3.22036065491368,1
TCGA-E2-A1AZ-01A,-9.35894901751482,28.5884374991249,-9.32375844057719,1
TCGA-E2-A1B0-01A,-13.1902652099543,30.1588980840814,3.88503064531423,1
TCGA-E2-A1II-01A,-13.257374233767,17.9816143901091,-7.18512493578814,1
TCGA-E2-A1LG-01A,-11.1579971544241,37.68368521454,3.01754467773808,1
TCGA-E9-A1N4-01A,-14.2639951597101,24.2280517134215,-17.9011309661511,1
TCGA-E9-A1NF-01A,-19.1844114960618,32.5767767538035,3.55439341486377,1
TCGA-E9-A1NG-01A,-13.4114134239115,31.5273942547197,-8.49614390196536,1
TCGA-E9-A22E-01A,-11.0348873747588,30.4678103656931,-12.4295413206077,1
TCGA-EW-A1IX-01A,-6.38967768033275,37.9393379981068,1.23334143490665,1
TCGA-EW-A1PB-01A,1.98327192477841,57.4109579927027,230.330307373939,1
TCGA-EW-A2FR-01A,-23.2921867323816,34.4375393505692,-7.29030564045978,1
TCGA-GI-A2C9-01A,-21.5163538359219,19.9097038997996,-16.1947427405948,1
TCGA-LD-A9QF-01A,-22.3524033433894,27.7207991339212,-11.3069320546827,1
TCGA-LL-A441-01A,-7.06408252808293,40.7842252560044,4.76436640739802,1
TCGA-OL-A5RY-01A,-18.9952350618719,23.122562866372,-3.07509130004113,1
TCGA-OL-A5RZ-01A,-20.8751605699523,26.2195304140806,-9.70032267482312,1
TCGA-3C-AAAU-01A,3.33313188103233,-50.802300972624,-57.0816146428389,2
TCGA-3C-AALI-01A,-12.6911545095896,-19.4719374280718,-72.5023764404851,2
TCGA-3C-AALJ-01A,-15.2995979543194,-30.0648405857516,-45.499246618816,2
TCGA-3C-AALK-01A,1.33912269458937,-13.7106763398549,-65.1624603973415,2
TCGA-5L-AAT0-01A,-3.77187368786344,-20.0291734475921,-61.2953576841577,2
TCGA-A1-A0SD-01A,3.49236406428068,-47.3356712276972,-46.866078472384,2
TCGA-A1-A0SG-01A,9.88624318891196,-44.3975835053941,-50.5931364732494,2
TCGA-A1-A0SH-01A,9.8750934649387,-40.5707091132841,-68.5908257236234,2
TCGA-A1-A0SJ-01A,-5.6466036940608,-50.5177342939063,-67.9840150810094,2
TCGA-A1-A0SM-01A,5.63407668811022,-28.200073352499,-79.492925802593,2
TCGA-A1-A0SP-01A,-2.52768150804776,-30.9481914838402,-73.8046768413656,2
TCGA-A1-A0SQ-01A,-7.99327537230603,-40.2872718154436,-71.476047019537,2
TCGA-A2-A04P-01A,-5.03630046367137,-19.0129485788416,-77.1872555091705,2
TCGA-A2-A04Q-01A,-9.53868829790111,-16.8327120717198,-74.6334085607524,2
TCGA-A2-A04R-01A,-14.7211873012004,-42.4971956743656,-68.9477179376227,2
TCGA-A2-A04U-01A,-7.82151201267228,-23.6157641962689,-73.0869989063665,2
TCGA-A2-A04X-01A,-1.10290847031813,-46.7084412471346,-31.6345820174261,2
TCGA-A2-A04Y-01A,-7.42502042786396,-36.3494869370842,-54.8549240442393,2
TCGA-A2-A0CL-01A,10.4206231786588,-16.9635592995734,-71.6525009456922,2
TCGA-A2-A0CO-01A,9.43411229869913,-12.8655139861773,-60.5160921502848,2
TCGA-A2-A0CT-01A,1.11408471688248,-54.8186014004366,-60.0102362153659,2
TCGA-A2-A0CU-01A,10.4028080753689,-26.6924125543538,-72.2218484990699,2
TCGA-A2-A0CW-01A,-11.1214522280443,-39.9647570109338,-67.2037645435572,2
TCGA-A2-A0CZ-01A,1.29811021437242,-51.274957289224,-49.7493255425014,2
TCGA-A2-A0D0-01A,-16.3446793251808,-24.5297043059739,-88.3853578137759,2
TCGA-A2-A0D1-01A,-0.58271541139444,-26.3654165000296,-70.1230645705378,2
TCGA-A2-A0D2-01A,-15.3655693938646,-25.5608467832931,-90.1343183997281,2
TCGA-A2-A0D4-01A,-18.270775177625,-25.5983431708257,-47.7343588344401,2
TCGA-A2-A0EN-01A,2.70208232139049,-5.70473148061238,-72.5130368338637,2
TCGA-A2-A0EP-01A,2.22103678055891,-20.9572391981706,-66.7734046894162,2
TCGA-A2-A0ER-01A,-1.94437591060735,-46.9916771219163,-59.9899653606674,2
TCGA-A2-A0ES-01A,-2.71231921048348,-32.4466415815541,-64.4172452409815,2
TCGA-A2-A0EU-01A,6.2913859309701,-43.4880736532246,-46.0431050010932,2
TCGA-A2-A0EV-01A,6.57022790311502,-41.7701017328199,-68.3980234139833,2
TCGA-A2-A0EW-01A,-0.0386309337498607,-26.0638227417057,-70.9880723813966,2
TCGA-A2-A0T3-01A,-11.2019094590448,-30.0373729976004,-62.9483305390553,2
TCGA-A2-A0T6-01A,1.83409181698517,-14.3735727573985,-71.0224130697558,2
TCGA-A2-A0YC-01A,-2.53059163735229,-42.5118538332259,-59.9190852328536,2
TCGA-A2-A0YD-01A,5.99938959407856,-16.5250148648836,-72.2734634332732,2
TCGA-A2-A0YE-01A,-4.56831943944335,-28.2668927194898,-81.7718005163267,2
TCGA-A2-A0YF-01A,4.78574519535294,-39.1500679496127,-37.6882229202719,2
TCGA-A2-A0YG-01A,-15.5230104020289,-31.8663680556846,-63.6412354393697,2
TCGA-A2-A0YI-01A,3.6548560838841,-5.49345302430523,-74.1794998496919,2
TCGA-A2-A0YJ-01A,1.82337568583438,-23.1229230894545,-72.3214713934622,2
TCGA-A2-A0YK-01A,4.16427033194072,-13.612101247907,-69.9787288620732,2
TCGA-A2-A0YT-01A,4.60918878169044,-50.9410523752544,-40.3128273470298,2
TCGA-A2-A1FV-01A,-6.73802957809028,-34.3403682532302,-63.2633476928933,2
TCGA-A2-A1FW-01A,3.34761178208125,-49.8391346947773,-43.9850141301974,2
TCGA-A2-A1FX-01A,-0.5663763912856,-44.9943717850375,-43.3675710722359,2
TCGA-A2-A1FZ-01A,1.73492885971617,-52.628245700445,-46.5571757796545,2
TCGA-A2-A1G0-01A,-11.0777658527124,-37.3800976984732,-60.7149409110567,2
TCGA-A2-A1G1-01A,4.77622928651095,-18.0464689526807,-74.7346640345127,2
TCGA-A2-A1G4-01A,6.28627044801338,-17.7454772322453,-80.879996854855,2
TCGA-A2-A1G6-01A,15.440719841072,-19.8492808096855,-69.6947374393379,2
TCGA-A2-A25A-01A,6.7832085271355,-20.3961589871231,-75.6422585844836,2
TCGA-A2-A25B-01A,-11.347843455237,-45.1094930021137,-60.3543898381534,2
TCGA-A2-A25D-01A,-11.3857555953497,-16.8038559421498,-63.0688877219569,2
TCGA-A2-A25E-01A,-9.77809693526066,-45.8984440055772,-56.7046626380893,2
TCGA-A2-A25F-01A,2.80046511141891,-16.9089344686848,-70.2226947692807,2
TCGA-A2-A3KD-01A,1.21871399550965,-16.5521708632767,-67.9875469807004,2
TCGA-A2-A3XS-01A,-4.90355683434239,-28.1533266566254,-83.3634177579857,2
TCGA-A2-A3XY-01A,5.57180160070166,-13.9458240501409,-83.8190837858508,2
TCGA-A2-A3Y0-01A,-11.9976800278265,-34.0256828025298,-79.0909072516373,2
TCGA-A2-A4RW-01A,-11.2423848165805,-24.7266299901173,-58.42980431893,2
TCGA-A2-A4RY-01A,7.70973038055799,-3.20395306391265,-62.9167872417139,2
TCGA-A2-A4S0-01A,12.5555425249773,-24.8551915999539,-69.977194645009,2
TCGA-A2-A4S1-01A,9.8805667643446,-11.9442310451944,-74.1952272671158,2
TCGA-A7-A0CD-01A,-10.8819201283132,-47.7057662314463,-57.1978701378512,2
TCGA-A7-A0CG-01A,-1.16767525016958,-27.6740758910474,-71.9650233393311,2
TCGA-A7-A0D9-01A,-2.86302317074763,-42.7530225798271,-58.6352775712495,2
TCGA-A7-A0DB-01A,-10.8792782017568,-27.7734108937679,-55.2022787917188,2
TCGA-A7-A0DB-01C,-15.3885286032668,-20.2288156823759,-57.8061685418522,2
TCGA-A7-A0DC-01A,-7.62868162914675,-43.4086294739417,-57.4371076517421,2
TCGA-A7-A0DC-01B,-20.9276983096162,-31.3988578852588,-59.3210381003529,2
TCGA-A7-A13D-01A,-10.1165694542414,-27.9755837116908,-74.9229910547627,2
TCGA-A7-A13D-01B,0.117553814412299,-21.5773182891198,-73.2099556323289,2
TCGA-A7-A13E-01B,-9.03271373609558,-19.2586192156032,-63.8547775639236,2
TCGA-A7-A13F-01A,4.60862321486103,-49.6026691829278,-57.5770331126093,2
TCGA-A7-A13G-01B,-12.3610755740897,-18.5538649343584,-55.0371273711214,2
TCGA-A7-A26E-01A,-12.2137183048187,-38.9296775628339,-57.3162573421347,2
TCGA-A7-A26E-01B,-8.76857145720856,-29.0101998854033,-63.6961050485317,2
TCGA-A7-A26F-01B,-5.10616504976917,-19.6613312691973,-68.7892446442122,2
TCGA-A7-A26G-01A,8.16625051922934,-18.7422473079784,-75.730111547648,2
TCGA-A7-A26H-01A,-1.59173957708629,-31.5502358986227,-63.3687479523132,2
TCGA-A7-A26I-01B,-2.51594307237733,-11.8895258075258,-71.8484659685157,2
TCGA-A7-A26J-01A,-15.7802336711751,-34.3333598480264,-53.7977966589922,2
TCGA-A7-A26J-01B,-11.1510019507659,-29.272394498946,-53.5789504044211,2
TCGA-A7-A2KD-01A,-13.5438556973671,-36.3928370955337,-81.2769022737024,2
TCGA-A7-A3IZ-01A,-2.9125508673976,-44.2583829932636,-51.3149231393776,2
