Sample,X,Y,Z,Cluster
TCGA-Y8-A894-01A,3.33928908455692,10.064555589084,0.0773316834265333,1
TCGA-Y8-A895-01A,-1.78520292167825,-2.16825037435746,-2.80549158654639,1
TCGA-Y8-A897-01A,3.49020972703033,8.74975379716845,-0.261828187829774,1
TCGA-Y8-A8RZ-01A,8.8732187630328,1.43716994705843,0.814786899341911,1
TCGA-2Z-A9J1-01A,7.11597008091659,-4.67119960363858,-13.5145841108131,2
TCGA-2Z-A9J3-01A,2.31895447291522,-9.94377927671461,-11.1805678120627,2
TCGA-2Z-A9J6-01A,0.0728642924601233,-4.89119945167441,-21.888458499293,2
TCGA-2Z-A9J7-01A,3.56062786291124,-8.64078218284296,-12.0960335004178,2
TCGA-2Z-A9J9-01A,-9.19484541133402,-10.0059514517535,-19.2474373508723,2
TCGA-2Z-A9JE-01A,6.38459946239057,-5.830038191283,-11.9251911639985,2
TCGA-2Z-A9JM-01A,-9.63118503806067,-7.67719877427568,-15.2459386636395,2
TCGA-2Z-A9JQ-01A,3.7765794400088,-8.34482642435275,-10.0883909679345,2
TCGA-2Z-A9JR-01A,1.42729753446798,-11.1436697073401,-11.765563872291,2
TCGA-2Z-A9JS-01A,4.14728499103933,-2.57058362864405,-15.8756169598822,2
TCGA-4A-A93X-01A,0.765473217559793,-2.2178545808937,-13.1977417897664,2
TCGA-5P-A9K0-01A,5.1084938437676,-3.66930251515284,-14.3604786015667,2
TCGA-5P-A9K6-01A,2.95187512831535,-8.1665945178648,-11.1198176855812,2
TCGA-5P-A9KC-01A,11.0682572178183,-2.33953386904098,-6.93712500675057,2
TCGA-A4-7584-01A,-11.2838121642274,-14.8709211036305,-12.194519575269,2
TCGA-A4-7732-01A,1.30845978335381,-1.45662462142471,-14.3738331066005,2
TCGA-A4-7734-01A,-9.29011292262082,-10.1321213188534,-19.9498699953684,2
TCGA-A4-8311-01A,5.17107502224971,0.603902492761562,-17.0907878973294,2
TCGA-A4-8515-01A,-1.60855500119659,-2.96082782508408,-20.3155678570106,2
TCGA-A4-8516-01A,-0.344859199637994,-5.32549517287718,-19.4486762890149,2
TCGA-A4-8517-01A,5.61200342618141,-3.0600921242414,-15.4753582324367,2
TCGA-A4-A48D-01A,2.51792645142307,4.13319632202037,-19.3207921425521,2
TCGA-A4-A4ZT-01A,-3.67326215962569,-7.41593321421349,-19.4296406185495,2
TCGA-A4-A6HP-01A,3.06400656875804,-10.0421380745509,-9.16120200595748,2
TCGA-A4-A772-01A,-0.735810603330751,-2.28014251629817,-22.3238227642729,2
TCGA-AL-3468-01A,7.23344588957096,-2.78063740787012,-15.8154244905262,2
TCGA-AT-A5NU-01A,7.48986402543626,-1.45231768163557,-9.74513818581901,2
TCGA-B1-A47M-01A,2.48519010313148,-7.70372082459687,-10.6954079430706,2
TCGA-B1-A657-01A,-4.93315674101378,0.228485292725597,-21.0172781540627,2
TCGA-B3-4103-01A,-4.7770763886887,0.912114873044597,-19.8964550258843,2
TCGA-B3-A6W5-01A,-5.07144680395695,-8.29011149495531,-20.4437623287293,2
TCGA-B9-4113-01A,0.279472136675805,-1.34406737507241,-15.9567427595468,2
TCGA-B9-4115-01A,-7.53899408064976,-13.0909202804606,-13.2521589386679,2
TCGA-B9-4617-01A,5.42847730321302,-6.62208265811353,-11.3620747740855,2
TCGA-B9-5155-01A,-1.98374853227095,-0.413965653799977,-18.7548921887494,2
TCGA-B9-5156-01A,0.373155589025841,-0.195568490688861,-24.1849163023671,2
TCGA-B9-7268-01A,4.99189324027708,-0.505729572100896,-18.256822443788,2
TCGA-B9-A5W7-01A,0.995556243665479,-2.80212673129017,-19.4390161050463,2
TCGA-B9-A8YH-01A,5.10292775803896,-2.73820192725312,-14.2334882299405,2
TCGA-BQ-5884-01A,11.1028132469344,-0.113019346289351,-5.94674279165034,2
TCGA-BQ-7044-01A,4.81177067862843,-6.68316666326634,-10.1112362039075,2
TCGA-BQ-7051-01A,-1.36185047717839,-2.4079300284563,-21.7923511208861,2
TCGA-BQ-7059-01A,-8.44338784717186,-10.1127244759736,-19.011393473333,2
TCGA-BQ-7061-01A,11.0623408137556,-1.90641578296164,-5.60517634797399,2
TCGA-BQ-7062-01A,4.30984210414365,0.67598498476494,-17.9683665783826,2
TCGA-DW-5560-01A,9.1561051876467,-0.963998148550602,-8.28701074982816,2
TCGA-DW-5561-01A,8.3505026365766,-0.0454340935039134,-9.19497692369846,2
TCGA-DW-7834-01A,-6.24002502566514,-13.3485167001704,-12.4677931915761,2
TCGA-DW-7837-01A,-0.0400630950829043,-4.03477681714616,-20.543488195055,2
TCGA-DW-7838-01A,-4.73640655859115,-0.566442003533583,-19.452090864109,2
TCGA-DW-7840-01A,9.62590431410142,-4.19050892313917,-8.86375936615382,2
TCGA-DW-7841-01A,-0.975325842451933,-2.65407285151627,-13.1609183893749,2
TCGA-DW-7842-01A,-2.09649923364865,-2.19866072805726,-16.5242627581453,2
TCGA-DW-7963-01B,5.38904539904979,-9.25358204248404,-10.5564607108103,2
TCGA-DZ-6132-01A,-10.1719192174589,-10.7173166267452,-20.1969713864888,2
TCGA-DZ-6133-01A,1.28206017862137,0.30505226946409,-23.3232319072422,2
TCGA-DZ-6134-01A,-0.628346207748945,1.00679595975128,-22.3851996315613,2
TCGA-EV-5901-01A,-8.93131659562855,-9.9985355734105,-19.4495621228269,2
TCGA-EV-5903-01A,-6.69483911160091,-8.82563983272866,-16.2080561130874,2
TCGA-F9-A7Q0-01A,9.43979593726235,-1.03873517771031,-9.21462160963504,2
TCGA-G7-6789-01A,-11.674441824992,-9.19489817515931,-14.9885836209122,2
TCGA-G7-6795-01A,8.32952342321641,-3.73941104416299,-9.26373549660579,2
TCGA-G7-7502-01A,-8.76793289357943,-9.84020362974059,-12.6957700670166,2
TCGA-G7-A4TM-01A,-9.27482770529541,-9.92430108784436,-13.9143986822542,2
TCGA-G7-A8LD-01A,-11.1480149917408,-14.7980154802811,-13.3168648117463,2
TCGA-G7-A8LE-01A,-6.89383073399475,-9.38922675255658,-15.7160376904621,2
TCGA-GL-6846-01A,2.81191539148083,2.12624301077156,-21.1103501087021,2
TCGA-GL-8500-01A,-2.6072326449372,-5.61099915038368,-20.5013489504916,2
TCGA-GL-A59R-01A,-0.123314506027906,-2.98952695369114,-19.3834426720668,2
TCGA-HE-7128-01A,0.923845081613928,1.28617984638872,-20.8377673118552,2
TCGA-HE-7129-01A,0.135115239343862,0.249895244018497,-22.6216370100741,2
TCGA-HE-A5NH-01A,-8.79735181698461,-8.82071928662266,-18.8437916427536,2
TCGA-HE-A5NI-01A,9.18182990798958,-4.3284304648753,-7.17450597454424,2
TCGA-HE-A5NJ-01A,4.31905771375514,-1.92538386665928,-16.3100757667361,2
TCGA-HE-A5NL-01A,3.02535596836175,2.4385670747445,-19.9277024103999,2
TCGA-IA-A83T-01A,-9.64849533953737,-10.7763224901395,-16.6576814708846,2
TCGA-IZ-8196-01A,-6.35813829498407,-7.33104306497617,-18.4177813973177,2
TCGA-IZ-A6M8-01A,2.38728452059687,-11.0839635113177,-10.852035415387,2
TCGA-J7-6720-01A,-4.86224001442561,-13.6186792986562,-11.7011929995407,2
TCGA-KV-A6GD-01A,-6.04517986390379,-2.07259362383802,-18.7327914775117,2
TCGA-KV-A6GE-01A,7.36250880408181,-0.792868367286675,-10.3459116568699,2
TCGA-MH-A55W-01A,0.506495433666147,-4.16580621879409,-18.9984051792028,2
TCGA-MH-A55Z-01A,10.0459847934755,-5.01489131763051,-8.11095835534602,2
TCGA-O9-A75Z-01A,-7.30538872131085,-9.20196277490515,-16.2629197549275,2
TCGA-P4-A5E7-01A,-3.80084399433015,-13.7380109647143,-12.8212057167125,2
TCGA-P4-AAVK-01A,6.24597803483241,-4.59152616760491,-14.533232644656,2
TCGA-P4-AAVL-01A,-8.7515349731711,-9.10500711067013,-13.8067535794496,2
TCGA-SX-A71R-01A,9.14349453621488,-0.105973843170978,-7.89721634413606,2
TCGA-SX-A71S-01A,-2.01468229837622,-2.10613714436964,-17.66452482272,2
TCGA-SX-A71W-01A,-9.61525942180913,-14.0270531101023,-11.9041795679392,2
TCGA-SX-A7SN-01A,1.39237049010003,-11.201094381968,-12.5598282365209,2
TCGA-SX-A7SQ-01A,-2.39204969405669,-2.26264470540856,-16.169300752855,2
TCGA-SX-A7SR-01A,-9.43835227860482,-15.8531327716108,-12.4779425759093,2
TCGA-SX-A7SS-01A,6.12530245641938,-2.15274793937898,-10.8350315081914,2
TCGA-SX-A7SU-01A,-8.49666019565017,-9.40292757542778,-14.7247679475591,2
TCGA-UZ-A9PJ-01A,-1.80109217344989,-2.27588389848855,-16.7319087120249,2
TCGA-UZ-A9PK-01A,-4.43881873170638,-1.61307178514045,-20.1576635685372,2
TCGA-UZ-A9PM-01A,3.09920119991811,-10.5639429106515,-10.599134412544,2
TCGA-UZ-A9PO-01A,6.83353546183063,-3.21570883437302,-14.9476771245324,2
TCGA-UZ-A9PR-01A,-7.45234678110151,-10.6889348085506,-17.9686604318361,2
TCGA-UZ-A9PU-01A,-1.50288992587891,-2.55645077482215,-19.3929375113651,2
TCGA-UZ-A9PX-01A,-7.96925979798777,-9.92753870573465,-15.538547560264,2
TCGA-UZ-A9PZ-01A,2.76206259853546,-1.28956931610463,-14.1710206008847,2
TCGA-UZ-A9Q0-01A,7.66315874301609,-0.980582049162512,-9.02506180952404,2
TCGA-V9-A7HT-01A,-10.3094295212159,-12.2874461657784,-16.5166617469458,2
TCGA-Y8-A896-01A,-4.76843099351294,1.15672140786364,-19.0154200268661,2
TCGA-Y8-A898-01A,-7.58872339633616,-13.6664254085596,-13.2762058664338,2
TCGA-Y8-A8RY-01A,8.17328579611105,-4.98288073862961,-10.4525956845584,2
TCGA-Y8-A8S0-01A,3.62087639426449,-0.0230169067562287,-17.6426116197646,2
TCGA-2Z-A9J5-01A,-3.6014955821633,8.16951154914724,13.6944507537012,3
TCGA-2Z-A9J8-01A,1.35910116163084,7.27155032726878,21.7583787291151,3
TCGA-2Z-A9JG-01A,-9.55586588367489,0.21619477074857,1.34796748886268,3
TCGA-2Z-A9JJ-01A,-2.3067100653003,4.2008908141766,22.6981528283688,3
TCGA-2Z-A9JK-01A,-11.2703869244285,-2.73360243840704,8.56368074208084,3
TCGA-2Z-A9JL-01A,-9.23870766082886,-6.39969715350843,13.2506333130732,3
TCGA-2Z-A9JO-01A,6.36649620934101,9.07058849143831,20.2624693772348,3
TCGA-4A-A93Y-01A,1.82621968854182,5.97883388859073,21.958250277095,3
TCGA-5P-A9JU-01A,0.944686209005987,7.71752595561008,21.1091566809276,3
TCGA-5P-A9JV-01A,0.887656442835891,8.06378550801941,21.3966232756629,3
TCGA-5P-A9K3-01A,-2.04885323455175,1.19758605109847,17.5876050077233,3
TCGA-5P-A9K8-01A,3.82077298260601,8.23804206046316,22.4791195904462,3
TCGA-5P-A9KA-01A,-9.79710059698917,-6.02834931000234,12.5415666655052,3
TCGA-A4-7287-01A,-1.51952227624558,5.60275878107993,21.01601179083,3
TCGA-A4-7585-01A,4.28159331105319,11.2165014125622,11.3857298257808,3
TCGA-A4-7828-01A,0.159118547939415,3.28031965805356,21.0887151651042,3
TCGA-A4-7915-01A,-1.33132533038475,3.34584932828391,18.2769415827186,3
TCGA-A4-7996-01A,-14.6831296137458,-5.0241547422987,11.8756374913886,3
TCGA-A4-7997-01A,-13.0157242941949,-5.67427377402664,13.5439610406298,3
TCGA-A4-8312-01A,6.48872347463504,9.90290175809022,18.9546218978685,3
TCGA-A4-8518-01A,6.62292653840913,11.6525595680568,9.71630183447359,3
TCGA-A4-A57E-01A,-0.208717022453267,2.73841896293478,22.7223500727554,3
TCGA-A4-A5XZ-01A,7.45874610383005,9.46239763190518,17.7965261187552,3
TCGA-A4-A5Y0-01A,5.87299131388658,11.6480605196814,13.296616812801,3
TCGA-A4-A5Y1-01A,-10.90051746838,-5.03586816992186,13.8531606492353,3
TCGA-AL-3466-01A,2.68742773876947,9.66184450317359,20.1373988023697,3
TCGA-AL-3467-01A,-8.34762246593647,-6.16828064275372,14.6207411546349,3
TCGA-AL-3471-01A,-8.34115637305184,0.22169276720539,4.68852736090424,3
TCGA-AL-3472-01A,-8.13480267448941,-1.75113479400745,6.55853658366694,3
TCGA-AL-3473-01A,-1.75906548672699,2.64653765855335,18.7170285551405,3
TCGA-B1-5398-01A,-8.65882183453797,-2.01001021393343,7.30616496499528,3
TCGA-B1-7332-01A,-11.9240783055447,-1.67372274158218,12.4470894213324,3
TCGA-B1-A47O-01A,4.13584848631775,11.5804316703359,15.1627964291018,3
TCGA-B1-A655-01A,-2.12311805331443,12.9924204207482,7.83399085682525,3
TCGA-B1-A656-01A,-3.46783126209898,7.5368605360073,14.6773311051293,3
TCGA-B3-3925-01A,-4.43718097771398,-0.405687182657884,13.3918856935,3
TCGA-B3-3926-01A,-5.39733299609037,0.728287019253829,12.9404820233912,3
TCGA-B3-4104-01A,-1.26927537706951,4.85374967728528,22.1601585589358,3
TCGA-B3-8121-01A,-13.5678226792306,-7.26802145487125,12.1623432739237,3
TCGA-B9-4116-01A,-8.64252264221851,-6.56978376224351,13.4318152511037,3
TCGA-B9-4117-01A,-7.90371835146381,-4.25685160302979,13.3520202642878,3
TCGA-B9-A44B-01A,4.71614942040977,7.49427007834697,24.2465866371167,3
TCGA-B9-A5W9-01A,-9.9754833539164,-0.246842852105879,1.1277512820039,3
TCGA-B9-A69E-01A,3.82845252972788,9.41712899115341,23.4193160807043,3
TCGA-B9-A8YI-01A,6.62668078234141,10.7862343295904,10.7684395316228,3
TCGA-BQ-5876-01A,-11.9414927169956,-7.25005939632867,12.7213591835896,3
TCGA-BQ-5877-01A,-2.83532571845398,0.785640976050481,12.792921541857,3
TCGA-BQ-5879-01A,-2.56554058174199,4.75147523045639,21.3687416338899,3
TCGA-BQ-5880-01A,5.39282364526782,13.0727550501582,15.6043101604377,3
TCGA-BQ-5882-01A,-1.92984553659683,12.431645281983,8.24298766803135,3
TCGA-BQ-5885-01A,4.03457888598252,1.44648979088388,24.2053429857346,3
TCGA-BQ-5886-01A,5.43603555297028,10.9626739579321,13.6724600070392,3
TCGA-BQ-5887-01A,5.99211491829207,5.21317560319258,24.5127237486959,3
TCGA-BQ-5888-01A,-8.5988963382902,-3.00692744495963,7.49113378708594,3
TCGA-BQ-5889-01A,4.74128097663864,3.61662843986956,25.7825262941734,3
TCGA-BQ-5890-01A,4.45714572242859,9.7573791107234,17.3052526544412,3
TCGA-BQ-5892-01A,-4.40534860471171,11.4528618704086,8.12099042931945,3
TCGA-BQ-5893-01A,-4.06000418180843,2.7382927725117,18.367210851219,3
TCGA-BQ-5894-01A,-1.94078515439321,1.59454013148585,21.4511038742365,3
TCGA-BQ-7048-01A,7.07990573058518,10.82645920459,19.732065034949,3
TCGA-BQ-7049-01A,-8.11557371432297,-5.74675481948555,12.6515762172139,3
TCGA-BQ-7053-01A,6.58628421852622,8.85458650949844,18.3065147930982,3
TCGA-BQ-7056-01A,3.75514197402757,8.89871211552263,20.4815683618681,3
TCGA-BQ-7058-01A,4.80849050765202,11.9758732309442,15.8122892074909,3
TCGA-DW-7839-01A,-7.73715709207084,-5.39362946271433,12.128078309582,3
TCGA-DZ-6135-01A,-11.9785233543171,-4.71896062478296,11.9309630720623,3
TCGA-F9-A4JJ-01A,-2.55878821520934,0.74455979914933,16.7133742854879,3
TCGA-F9-A8NY-01A,-3.53114643904773,1.96860004765798,19.7913451751019,3
TCGA-F9-A97G-01A,-0.461684405721892,13.4909247001615,8.60068085759672,3
TCGA-G7-6792-01A,-13.1233767382375,-3.40266299038044,13.277904377266,3
TCGA-G7-6793-01A,-4.00334970662449,2.02939507139764,21.2787891577148,3
TCGA-G7-6796-01A,-9.06465227962096,-1.85573927405802,7.67032042874578,3
TCGA-G7-7501-01A,2.74180596492488,7.64129959251694,21.2528625011011,3
TCGA-G7-A8LC-01A,-7.12287571565865,-1.922866495945,10.2447203384357,3
TCGA-GL-7773-01A,-10.35876362286,-2.94041849919508,13.5018178506812,3
TCGA-GL-7966-01A,-2.68631400360818,-0.267325842955372,17.5569678142216,3
TCGA-GL-A4EM-01A,-3.85812829579298,11.421156323277,8.26139183770493,3
TCGA-GL-A59T-01A,-3.38998226061328,7.98370637055778,15.0823610094044,3
TCGA-GL-A9DC-01A,-13.1623690653907,-4.75099303710675,12.9234323543532,3
TCGA-GL-A9DE-01A,-0.691486093193175,13.9034533844029,8.9754946002906,3
TCGA-HE-7130-01A,-2.33375849876454,6.18814436660062,24.200679727727,3
TCGA-HE-A5NF-01A,-0.113418758211719,12.608227158266,7.42523459799516,3
TCGA-HE-A5NK-01A,-6.68346981125642,-0.580486796313113,12.0300722228682,3
TCGA-IA-A40U-01A,-7.76872958322807,-0.909894853610005,4.54442762844626,3
TCGA-IA-A83S-01A,4.55705244020826,11.0628085781765,13.2856758053999,3
TCGA-IA-A83V-01A,4.48982630153299,3.4310530547024,25.6071818071711,3
TCGA-IA-A83W-01A,-7.89225110734337,-5.77983506413897,12.5486962490911,3
TCGA-J7-8537-01A,3.64254011700513,6.62988083005428,22.5956795191025,3
TCGA-J7-A8I2-01A,2.89490765041029,3.587538310923,23.4817588412765,3
TCGA-KV-A74V-01A,-4.60406717816085,7.68146009200221,15.0331496143746,3
TCGA-MH-A561-01A,-12.7508956685681,-4.3400925761832,11.4489116862517,3
TCGA-MH-A855-01A,5.55801063447306,11.3832105480923,20.2618876625231,3
TCGA-MH-A856-01A,-5.78299995656956,-0.0677098795840396,10.6214474382972,3
TCGA-MH-A857-01A,5.14993603950223,9.51797805186641,21.3906984377931,3
TCGA-P4-A5E8-01A,1.13953852079346,8.27687143618359,21.4788974971672,3
TCGA-P4-A5EA-01A,3.93700846106225,1.36483680820474,23.5762023462957,3
TCGA-P4-A5EB-01A,-11.1618549366542,-1.84969327975301,12.9564846329802,3
TCGA-P4-A5ED-01A,4.70325632468814,3.88675719676462,24.5158517871255,3
TCGA-P4-AAVM-01A,6.8429042303806,11.3863081336912,8.3667129314187,3
TCGA-PJ-A5Z8-01A,-2.89882264891648,-0.44330316153546,16.8170272264397,3
TCGA-PJ-A5Z9-01A,-5.353770475875,8.15488131837238,13.4695475090929,3
TCGA-SX-A71U-01A,-2.35106356573457,3.95663440616529,21.2924075635129,3
TCGA-SX-A7SL-01A,-9.98121738462241,1.1103927269443,1.36784763642708,3
TCGA-SX-A7SM-01A,-4.41761161388109,4.10090538998662,18.5445218439611,3
TCGA-UN-AAZ9-01A,-4.0090028503945,-1.25398350951613,12.3054776306614,3
TCGA-UZ-A9PP-01A,-9.18884123576387,0.933670267062124,1.93243522112576,3
TCGA-UZ-A9PS-01A,5.98205317384481,11.1407343502109,12.4275965629767,3
TCGA-WN-A9G9-01A,5.71859190945295,4.12091171671779,24.9259455698117,3
TCGA-WN-AB4C-01A,3.99208287868113,9.70616441289789,19.3071465510851,3
TCGA-Y8-A8S1-01A,-0.877043302213019,13.3101382707924,5.98962396024476,3
