Sample,X,Y,Z,Cluster
TCGA-BR-8289-01A,-4.38146170696203,-7.78249398542822,-72.0574717734047,1
TCGA-BR-8295-01A,0.87572924649418,-2.22000468228398,-38.3647934727362,1
TCGA-BR-8296-01A,23.5493158643273,-5.08756037669387,-41.5939422301107,1
TCGA-BR-8297-01A,-2.79926277176819,-9.36363392149563,-67.3371588349175,1
TCGA-BR-8361-01A,10.827926135172,-12.8589663326024,-37.743307057567,1
TCGA-BR-8367-01A,-4.89981819749581,-12.5206604976156,-73.2119009631145,1
TCGA-BR-8368-01A,15.7708886308916,-5.25738165863971,-45.9876692991446,1
TCGA-BR-8372-01A,20.8549578813191,-6.74129757118977,-62.5707944132296,1
TCGA-BR-8373-01A,12.6926530237183,-10.4302453685641,-57.5268495452068,1
TCGA-BR-8381-01A,0.635147700546391,-10.970633057762,-72.7492510779243,1
TCGA-BR-8483-01A,-3.45096573134017,-8.66310030567069,-69.8711541487395,1
TCGA-BR-8484-01A,0.900194011681286,-13.0235551568634,-60.4177547289245,1
TCGA-BR-8485-01A,25.2703945132354,-16.2133244390712,-49.4777172020029,1
TCGA-BR-8486-01A,28.8270233062136,-4.5918608902735,-62.9119204578828,1
TCGA-BR-8589-01A,0.0276456355225417,-2.63209408360182,-54.6065292393297,1
TCGA-BR-8676-01A,24.046622765881,-9.57143726416807,-47.0320445640308,1
TCGA-BR-8678-01A,11.6302845248649,-3.40955850970068,-49.2471162229313,1
TCGA-BR-8679-01A,-0.656593956015901,-17.5749924566865,-48.9693936782173,1
TCGA-BR-8680-01A,13.9379248061831,-0.987496968173789,-52.9067367798333,1
TCGA-BR-8683-01A,-8.64803298253414,-13.0848276925948,-34.8236861120066,1
TCGA-BR-8686-01A,-1.66617966177743,-5.64825303843663,-36.3122592543756,1
TCGA-BR-8687-01A,6.77359033134703,-4.15293304648301,-61.7264723283975,1
TCGA-BR-A4CR-01A,10.9636504517524,-5.32842612281595,-53.0590777143637,1
TCGA-BR-A4CS-01A,-1.99467315863359,-12.4978982317885,-72.9465986365479,1
TCGA-BR-A4J5-01A,-3.07938234474452,-17.8596933666029,-68.5380469262813,1
TCGA-BR-A4J6-01A,-9.78980452486442,-15.6132674335137,-65.7646926810029,1
TCGA-BR-A4J7-01A,-1.14508711349704,-7.6000243518065,-59.8185877860197,1
TCGA-BR-A4J8-01A,-9.28067969044066,-17.484148663135,-65.7519530804406,1
TCGA-BR-A4PF-01A,19.7233301754018,-10.7870350647073,-54.6058008626015,1
TCGA-BR-A4QL-01A,29.7793727123511,-2.00717252558473,-55.6813377940274,1
TCGA-CD-5799-01A,-0.831877288755029,-7.88975204224257,-56.9657439489469,1
TCGA-CD-5800-01A,6.19852354943701,-11.1854884227767,-47.9537272167985,1
TCGA-CD-5801-01A,0.186852299031203,-4.72957574590396,-46.2734220775795,1
TCGA-CD-8524-01A,-9.59840575662504,-12.4352530736995,-40.8354000722628,1
TCGA-CD-8526-01A,-12.3624579599007,-15.471111197444,-67.2686601192471,1
TCGA-CD-8527-01A,-9.62630567148462,-11.3011640206174,-41.2084441258262,1
TCGA-CD-8528-01A,11.4932517505952,-7.44501080065606,-65.6232867851896,1
TCGA-CD-8530-01A,-3.40924610257784,-3.93871267515868,-63.8744939506543,1
TCGA-CD-8531-01A,22.6745327164155,-3.92657987623941,-57.2240124389797,1
TCGA-CD-8532-01A,4.47204254453897,-6.7109904988395,-61.6666161067119,1
TCGA-CD-8533-01A,-3.26718414583587,-11.6815101535722,-53.7006363020955,1
