Sample,X,Y,Z,Cluster
TCGA-FP-8209-01A,-82.3020205141389,84.900180095192,-83.676892851796,2
TCGA-FP-8210-01A,-76.0869854062106,84.4691668039575,-77.6731481353662,2
TCGA-HJ-7597-01A,-80.6258685818463,76.8673387133768,-88.3761634050298,2
TCGA-HU-A4GX-01A,-77.1576832405108,79.1758782279901,-90.4479972695946,2
TCGA-HU-A4H2-01A,-71.7362692362868,83.6159774556251,-75.1686428996519,2
TCGA-IN-A7NT-01A,-74.6913215302555,79.2824371109939,-90.0873151243293,2
TCGA-KB-A6F7-01A,-74.536381415168,79.3274701499696,-90.0626436458048,2
TCGA-KB-A93G-01A,-79.4198039032707,85.6301386535065,-78.2196445258916,2
TCGA-MX-A5UG-01A,-74.9826547950975,86.2936033226474,-76.4854115960354,2
TCGA-MX-A663-01A,-81.4506240669715,86.2337913366645,-81.4568741610687,2
TCGA-RD-A7BW-01A,-80.9170566413363,83.2110871853577,-85.3438900474202,2
TCGA-RD-A8N2-01A,-82.5698293897119,84.5837584228788,-83.7340613600543,2
TCGA-RD-A8N4-01A,-82.1529193438153,83.3743745535926,-84.4561357800477,2
TCGA-RD-A8N6-01A,-68.4012644033124,78.3388274363871,-75.3047210657577,2
TCGA-SW-A7EB-01A,-72.5205062771504,81.151107495507,-84.0376800583115,2
TCGA-VQ-A91Y-01A,-68.167408054212,78.1747806117714,-75.2838181198178,2
TCGA-VQ-A94P-01A,-80.4578094002963,81.8125520045094,-81.6815929733348,2
TCGA-ZA-A8F6-01A,-77.2499853599035,82.8546415920422,-77.6338687931857,2
TCGA-3M-AB46-01A,22.6132315405299,34.9187291099363,24.718890514533,3
TCGA-B7-5818-01A,13.7967695778049,40.8193844657358,16.8415669877565,3
TCGA-B7-A5TJ-01A,10.9014379308814,44.3652437141674,-2.7953534109013,3
TCGA-B7-A5TN-01A,12.6749552794066,35.2141216029013,-15.8267108539931,3
TCGA-BR-4191-01A,20.3973002944104,36.506317290437,25.6305427761343,3
TCGA-BR-4257-01A,9.77449845531904,43.6095184928705,-0.742979920243659,3
TCGA-BR-6453-01A,15.2072058251323,44.8619520499384,-6.08750302387245,3
TCGA-BR-6458-01A,8.72737124152625,41.7532832179226,0.975835458379997,3
TCGA-BR-6563-01A,16.314428900433,38.5839214405542,-7.57721247818228,3
TCGA-BR-6566-01A,11.9563218410738,44.0825567003123,-6.65753857579728,3
TCGA-BR-6705-01A,16.2416672282917,44.9306152647416,-6.33923800327219,3
TCGA-BR-6707-01A,24.1940879750434,37.5946308607346,24.3005430967574,3
TCGA-BR-6801-01A,18.6979542719988,44.2216500497672,-6.446546403914,3
TCGA-BR-7197-01A,7.45825204064329,34.8623826800599,-13.1017120750135,3
TCGA-BR-7707-01A,16.0142987942841,40.2765414282473,18.198219745352,3
TCGA-BR-7717-01A,25.4129972644894,39.2304668680501,25.3503001417967,3
TCGA-BR-7722-01A,16.5706114633973,36.8616812500536,-7.95331517592045,3
TCGA-BR-8077-01A,22.1960639699127,46.2899533415313,13.6088891237636,3
TCGA-BR-8080-01A,16.7976993952066,36.46321553216,-9.99285200006661,3
TCGA-BR-8296-01A,13.9747225720135,35.3346412306018,-16.2977728527754,3
TCGA-BR-8366-01A,12.6904201129132,48.3646412914021,14.0768464295386,3
TCGA-BR-8381-01A,13.739349541228,43.5028594464442,0.17448702142241,3
TCGA-BR-8382-01A,14.1063625856771,45.1521220782264,13.3495613267923,3
TCGA-BR-8483-01A,9.97847674407361,35.2725020099534,-14.9340003133967,3
TCGA-BR-8487-01A,21.7396287108796,42.2281341364572,16.8305121481252,3
TCGA-BR-8588-01A,13.3731481829906,49.2395152820307,11.9793928463942,3
TCGA-BR-8676-01A,23.8843495674755,36.3340074299751,21.941427572258,3
TCGA-BR-8677-01A,23.2167013334491,45.7853057365166,7.75635077724776,3
TCGA-BR-8690-01A,21.0979115228825,47.1979730195156,13.9121394736228,3
TCGA-BR-A44U-01A,22.7514465569085,46.0612062867033,14.293724938457,3
TCGA-BR-A4CS-01A,12.2960928109078,35.2466068810591,-15.6310222192744,3
TCGA-BR-A4J5-01A,16.6348594375395,38.7005033474908,-7.2002307433891,3
TCGA-BR-A4J6-01A,18.7267147871585,43.9840671845263,-6.16714027377702,3
TCGA-BR-A4J7-01A,16.2797735811289,37.9135839761571,-8.05733983717978,3
TCGA-BR-A4J8-01A,16.7238720927257,36.3866477551227,-8.01849215751328,3
TCGA-BR-A4QL-01A,23.8515236684571,36.1564020005169,22.0749867447585,3
TCGA-CD-5800-01A,21.7614181408556,36.9208399145741,25.8868759928352,3
TCGA-CD-5801-01A,11.8575635478316,43.894612395683,-7.25405466019114,3
TCGA-CD-5803-01A,13.6366496475487,42.8496418942845,-3.9186676359905,3
TCGA-CD-5804-01A,13.6803749004942,41.9162548062278,-7.722136823514,3
TCGA-CD-5813-01A,15.0590431141885,45.2247192171501,-5.89673274957671,3
TCGA-CD-8524-01A,18.8856797025225,43.7113589698447,-5.35165307517491,3
TCGA-CD-8525-01A,22.9079077499448,35.6030735162176,24.9178992375907,3
TCGA-CD-8527-01A,22.9753395089136,46.0362906011934,14.5358836792646,3
TCGA-CD-8529-01A,16.7279116345608,36.5925494584847,-9.94517153061827,3
TCGA-CD-8530-01A,18.4706836132316,43.9840758938307,-1.75181804795605,3
TCGA-CD-8533-01A,9.6976604582012,43.590192255601,-0.472637290482789,3
TCGA-CD-A486-01A,23.5625527325894,35.060476315061,25.550003392019,3
TCGA-CD-A487-01A,23.6381834259739,35.2137149060469,22.9391302008271,3
TCGA-CD-A48C-01A,18.8537597744713,43.5630625980864,16.2921913851041,3
TCGA-CD-A4MG-01A,21.8481501660712,41.8527627896701,17.0538091454232,3
TCGA-CG-4437-01A,25.353667816602,39.2198598759702,25.4941728819913,3
TCGA-CG-5716-01A,23.3985414313821,25.4968043933392,19.5118569603438,3
TCGA-CG-5717-01A,13.4844375640529,49.152230914948,11.9350907970368,3
TCGA-CG-5719-01A,26.5456634511265,40.230749615107,25.6988954858461,3
TCGA-CG-5721-01A,13.9211168808143,42.351305262604,-5.76963632021572,3
TCGA-CG-5722-01A,23.5546537235303,37.9418702694527,18.6534235506022,3
TCGA-CG-5723-01A,26.623921309704,40.2868896913592,25.7041254801435,3
TCGA-CG-5724-01A,16.2036006560246,40.2507726613604,18.3213439556476,3
TCGA-CG-5726-01A,12.9271213612224,37.9392270171495,17.4642593419739,3
TCGA-CG-5732-01A,13.4101405615626,46.1104991309453,-2.37308745389678,3
TCGA-CG-5734-01A,12.6204157955489,43.9860827151557,-5.46717725504701,3
TCGA-D7-5577-01A,24.4068316876935,41.1310226748192,27.2880794630574,3
TCGA-D7-5578-01A,11.9179389746174,44.7401891061698,-3.81004570758027,3
TCGA-D7-6519-01A,19.4924535073286,44.4174334692796,-6.4028038763802,3
TCGA-D7-6520-01A,5.91107588205632,34.3648205367553,-12.606110741884,3
TCGA-D7-6521-01A,13.4155266547808,41.2845500624298,-7.82907749370491,3
TCGA-D7-6522-01A,13.8052958147366,43.2148878678739,-6.00045323412078,3
TCGA-D7-6524-01A,23.2967393139513,45.7582849430256,7.52360679830005,3
TCGA-D7-6527-01A,14.1529920217476,41.8768104919942,-7.04708096804396,3
TCGA-D7-A6EX-01A,15.460328372425,41.2162716451787,-8.04901316074985,3
TCGA-D7-A6EY-01A,8.37111119616977,40.8207730813189,1.98223053870476,3
TCGA-D7-A6F0-01A,10.4210383547979,39.5200359113744,-5.16265003035308,3
TCGA-D7-A6F2-01A,14.1793512698556,35.3265845391591,-16.6045913878009,3
TCGA-D7-A748-01A,22.0432018332741,46.0367903365352,11.0599201141265,3
TCGA-F1-6177-01A,12.755702462659,38.9904633331016,15.6519492352491,3
TCGA-F1-A448-01A,14.0157488922504,48.0416134967122,11.2809684063723,3
TCGA-F1-A72C-01A,21.475455200825,37.333424066242,26.708059706035,3
TCGA-FP-7735-01A,14.9102367164156,41.1388788330658,-7.55271994338622,3
TCGA-FP-8099-01A,5.89104722433672,34.3549509377654,-12.5929139456656,3
TCGA-FP-8631-01A,15.7729718907965,47.0905686973059,14.7111945610281,3
TCGA-FP-A4BF-01A,12.8827657868667,48.1972802079899,14.1065327669462,3
TCGA-HF-A5NB-01A,11.7309043590523,44.1560477928773,3.53104142324209,3
TCGA-HU-8238-01A,23.6469139852498,45.6765796763598,15.2091302553695,3
TCGA-HU-8244-01A,12.9523520856165,47.8409080644707,9.2465096160671,3
TCGA-HU-A4G3-01A,17.061362761874,35.534801197991,-8.46908257444064,3
TCGA-HU-A4GQ-01A,10.5150808852916,44.3451953911498,-2.317482530124,3
TCGA-HU-A4GT-01A,13.5893783006096,40.4265087858298,16.4137196588073,3
TCGA-HU-A4H3-01A,13.83603334415,40.8897123417195,16.4298967699005,3
TCGA-HU-A4H6-01A,20.6004613315306,47.3735100206893,14.3807910230587,3
TCGA-IN-7806-01A,9.52367548275555,35.2378126563761,-15.2267772749272,3
TCGA-IN-7808-01A,9.33626903255438,35.2892662135862,-16.5218471233294,3
TCGA-IN-8462-01A,15.403205447968,47.4041812550094,12.5666067941922,3
TCGA-IN-A6RI-01A,22.1318056762284,36.4320745917827,25.3934830117144,3
