Sample,X,Y,Z,Cluster
TCGA-FA-8693-01A,4.48991272848946,0.181991005762588,-1.32851624567194,1
TCGA-FA-A7DS-01A,7.08298770261244,-0.34116350745999,-3.54520308785451,1
TCGA-FA-A7Q1-01A,0.30192319609801,-0.630937473689578,-0.0576230040956078,1
TCGA-FF-A7CX-01A,7.12125213037598,-0.359658829386732,-3.59918220262288,1
TCGA-FM-8000-01A,6.4208833385259,-0.0722538083489772,-2.72847962760088,1
TCGA-G8-6326-01A,4.84840332065194,0.181700887699589,-1.51326496271026,1
TCGA-G8-6907-01A,6.55902625559741,-0.153758609239496,-2.94515371259216,1
TCGA-G8-6909-01A,2.68660047674955,0.165018257496213,-0.237681125562736,1
TCGA-G8-6914-01A,5.97378142094112,0.0949373581653438,-2.20821786730889,1
TCGA-GR-7353-01A,2.3451865956742,0.138865168334671,-0.04454676936176,1
TCGA-GS-A9TQ-01A,0.936375798741581,-0.363015013101865,0.0051869623087929,1
TCGA-RQ-A6JB-01A,6.77250295848047,-0.235130234456432,-3.19915267532476,1
TCGA-FA-A4BB-01A,-6.40273563619262,0.370053302766301,-0.82455900704277,2
TCGA-FA-A4XK-01A,-7.16636852677025,-4.4368100411171,-0.0235217379226007,2
TCGA-FA-A6HN-01A,-10.6903983147548,-3.9303201702445,-3.10955052674048,2
TCGA-FA-A6HO-01A,-6.98583010907485,-4.04496213351222,-0.202834183649317,2
TCGA-FA-A86F-01A,-5.9981264459778,-2.58485348934058,-0.800160917526789,2
TCGA-FF-A7CQ-01A,-9.13634209762275,-3.30265556687983,-3.51673713363743,2
TCGA-FF-A7CR-01A,-7.74447191236115,-2.57564525902235,-1.79388960296515,2
TCGA-GR-A4D4-01A,-9.02032045396387,-3.02132701758431,-2.71736457408256,2
TCGA-GR-A4D5-01A,-8.88973357110521,-2.87623605029473,-2.4459810075032,2
TCGA-GR-A4D9-01B,-6.22745289931997,-2.36210786897338,-0.823819069117932,2
TCGA-GS-A9TT-01A,-4.80054083904819,-2.42697697423045,-0.734459457357318,2
TCGA-GS-A9TU-01A,-6.61340034609496,-3.42256355146195,-0.484273055711349,2
TCGA-GS-A9TV-01A,-7.80576628284629,-2.60430491249649,-1.76938350058034,2
TCGA-GS-A9TW-01A,-10.017655123125,-3.64701688584148,-3.22209393288891,2
TCGA-GS-A9TX-01A,-6.25431041134841,-2.74383640949077,-0.822048391104174,2
TCGA-GS-A9TZ-01A,-10.1801589570554,-3.71330307456969,-3.15238198718205,2
TCGA-GS-A9U3-01A,-7.0923560119299,-3.05936742664265,-0.997165094259794,2
TCGA-GS-A9U4-01A,-7.43163521880387,-1.37922075330497,-1.75429614639242,2
TCGA-VB-A8QN-01A,-6.37795044246138,0.390380151504876,-0.807491510109032,2
TCGA-FA-A82F-01A,6.70861143257362,4.83619420852107,4.46992468784466,3
TCGA-FF-8041-01A,-0.587834838453897,2.97565079410955,2.01421195309792,3
TCGA-FF-8042-01A,6.26010540393719,2.08831683376294,1.40518197113356,3
TCGA-FF-8043-01A,-0.615108783199299,2.98133431825032,2.01647711821445,3
TCGA-FF-8046-01A,6.41516905326562,3.15406903134759,3.48777406181977,3
TCGA-FF-8047-01A,5.2692012768701,3.03193677933332,3.72826037662986,3
TCGA-FF-8061-01A,4.62555364420065,2.52039631609793,3.24147538048788,3
TCGA-FF-8062-01A,5.8972289084376,3.36103320834333,3.27281491996015,3
TCGA-FF-A7CW-01A,6.20044137406572,1.77134403078029,3.87851533694041,3
TCGA-G8-6324-01A,7.09420836806427,5.29463556715883,3.77185613087377,3
TCGA-G8-6325-01A,4.33957432290231,2.89700644043568,3.90642140470141,3
TCGA-G8-6906-01A,6.35843050190274,2.27946189887768,1.59419085185103,3
TCGA-GR-7351-01A,4.89412040086479,2.6444163496844,3.44582194231449,3
TCGA-GR-A4D6-01A,6.02956185304251,3.20670488561542,3.63851270101137,3
TCGA-GS-A9TY-01A,7.20169646998074,3.17310316007807,2.72510645442123,3
TCGA-RQ-A68N-01A,6.42228414388862,1.73452477052192,0.658876554398051,3
TCGA-RQ-AAAT-01A,6.78347414457537,4.81435033604259,4.14842330847121,3
