Sample,X,Y,Z,Cluster
TCGA-FA-8693-01A,-5.6176190373731,-3.19320936282033,-4.30272178874411,1
TCGA-FA-A4BB-01A,-6.10289939911481,2.8896249803615,-8.11540437423121,1
TCGA-FA-A4XK-01A,-5.91890789741535,-0.230135659383183,-4.28628995621665,1
TCGA-FA-A6HN-01A,-5.01934566933465,-1.99659790955125,-3.52237593665023,1
TCGA-FA-A7DS-01A,-5.96402381380746,2.90769632622209,-7.81115674193514,1
TCGA-FA-A82F-01A,-6.76332155790514,0.346205850295449,-5.38152504996556,1
TCGA-FF-8041-01A,-5.84141431513021,-1.39256650252408,-2.76314216949562,1
TCGA-FF-A7CQ-01A,-6.46306365427404,1.36253963198073,-5.61669959621065,1
TCGA-FF-A7CR-01A,-5.93247237118532,-0.174241368643396,-5.61604216550552,1
TCGA-FF-A7CX-01A,-6.31972281235803,-0.343170905893372,-5.25570525615968,1
TCGA-FM-8000-01A,-6.79781944359405,-1.14638187747369,-2.84224086872504,1
TCGA-G8-6325-01A,-7.57080639459211,-0.634491866643867,-1.82026582447993,1
TCGA-G8-6906-01A,-7.71486940831489,-1.36844516460236,-1.52369044598059,1
TCGA-G8-6907-01A,-5.57940806549359,-1.85102814729206,-3.66590801094633,1
TCGA-GR-A4D5-01A,-5.46846934996934,-1.67122325699404,-7.24024578091952,1
TCGA-GR-A4D9-01B,-6.21717650920277,1.32481046782917,-5.92135591720163,1
TCGA-GS-A9TQ-01A,-5.35019102616401,3.17584069470206,-7.05548986869594,1
TCGA-GS-A9TT-01A,-6.00368658333545,-0.757973722543879,-6.49671270955279,1
TCGA-GS-A9TY-01A,-6.70458475983998,-0.66486902626303,-3.80738237797013,1
TCGA-RQ-A6JB-01A,-6.09637798127541,1.94850662577395,-7.37484798745836,1
TCGA-VB-A8QN-01A,-4.71764081590395,-2.39595133099417,-3.19825952298611,1
TCGA-FA-A86F-01A,1.85106643999677,0.367510615936023,-4.41327710288862,2
TCGA-FF-8043-01A,2.90301934845396,0.473448699602526,-2.19494285496507,2
TCGA-GR-A4D4-01A,1.3836938762052,-0.374840459887287,-3.9028828143287,2
TCGA-GS-A9TV-01A,1.65173723052493,0.361109996170189,-3.25266987607112,2
TCGA-GS-A9TW-01A,1.46325536287187,0.563128664317921,-4.13184942966859,2
TCGA-GS-A9TX-01A,0.987754993639989,0.0118004754336583,-4.06019498998675,2
TCGA-GS-A9TZ-01A,1.68514062966552,-0.265954129713438,-3.71552571086706,2
TCGA-FA-A6HO-01A,3.44995261466591,-1.17605428655421,1.61185867196848,3
TCGA-FA-A7Q1-01A,3.590577057486,-2.4170844633835,4.87480787023209,3
TCGA-FF-8042-01A,7.37228549403617,2.52664388164503,8.48394018327018,3
TCGA-FF-8046-01A,6.85288873020328,1.30150752887248,7.35515120106226,3
TCGA-FF-8047-01A,6.04542200144703,0.301842770032065,5.347655777726,3
TCGA-FF-8061-01A,5.77816703545381,-0.147265207693488,6.71831731292069,3
TCGA-FF-8062-01A,4.25355986152035,-2.2898343847782,5.47404698551865,3
TCGA-FF-A7CW-01A,6.85815211794481,1.7129864169783,6.61669547901925,3
TCGA-G8-6324-01A,5.99174637867324,-1.23630680406503,6.24463160755856,3
TCGA-G8-6326-01A,4.91948550155302,-2.32272017077897,5.3340886929938,3
TCGA-G8-6909-01A,3.94527718279784,-1.81758841123307,5.16912084945777,3
TCGA-G8-6914-01A,7.07417187569299,1.33634020160822,8.20602948106333,3
TCGA-GR-7351-01A,5.1585516247732,-0.701700661640646,6.96537653891935,3
TCGA-GR-7353-01A,5.29275189612537,-1.60883761864787,7.78723119554887,3
TCGA-GR-A4D6-01A,6.57450700304168,0.40394882239738,5.92141787634478,3
TCGA-GS-A9TU-01A,7.74046903362499,2.65463189399497,7.79452533615148,3
TCGA-GS-A9U3-01A,7.54963573636768,3.05925306957747,8.17661103853382,3
TCGA-GS-A9U4-01A,7.05442957790063,3.92132349015441,8.26601598769106,3
TCGA-RQ-A68N-01A,4.78612495466884,-1.35309911271146,4.47535853540088,3
TCGA-RQ-AAAT-01A,5.94999730624858,0.580870708824292,8.46592450742533,3
