Sample,X,Y,Z,Cluster
TCGA-FA-A4XK-01A,3.73255535162167,-1.45313433395865,-4.2288864117585,1
TCGA-FA-A6HN-01A,4.26593381448081,-3.12423552002685,-1.52209803946433,1
TCGA-FA-A7DS-01A,4.04223107528323,-2.79143297255643,-1.24097408412778,1
TCGA-FA-A86F-01A,7.33961799045082,-2.74167986735935,-0.264637553302022,1
TCGA-FF-8041-01A,4.75080314236106,-3.44730150788737,0.185744665295571,1
TCGA-FF-A7CW-01A,5.67789539152297,-1.66946672396969,-2.25038907636292,1
TCGA-FF-A7CX-01A,3.93276633758753,-1.32039442077461,-4.08319634665188,1
TCGA-G8-6324-01A,4.20779237519335,-0.657939206358516,-4.68198391213826,1
TCGA-G8-6325-01A,3.42281141641001,0.372375510037716,-5.73546737773465,1
TCGA-G8-6907-01A,3.23472138507654,-3.40268130597602,-0.849877890740245,1
TCGA-G8-6909-01A,4.54746960376571,-3.06475175210727,0.231305560705914,1
TCGA-GR-7353-01A,5.42751604424238,-1.28821255425417,-4.17038173009953,1
TCGA-GR-A4D5-01A,5.43199070216877,-1.60478629329142,-2.58609896649332,1
TCGA-GR-A4D6-01A,7.50841507149686,-2.95583192449132,-0.421471786382223,1
TCGA-GS-A9TU-01A,3.99003520516486,-0.0506284807730639,-5.0035763921921,1
TCGA-GS-A9TV-01A,7.47711393921646,-2.9097101883922,-0.574350437545449,1
TCGA-GS-A9TX-01A,5.17573500982857,-3.01083908625656,0.087549523995951,1
TCGA-GS-A9TZ-01A,4.55147883350606,-2.89544474693022,0.239649071177553,1
TCGA-RQ-AAAT-01A,4.14454843310102,-0.911659284006673,-4.2307419406042,1
TCGA-FA-8693-01A,-4.50070235873997,1.73973427495253,-1.69637551289013,2
TCGA-FA-A4BB-01A,-1.68730177595709,4.91587421072097,-1.98746923821067,2
TCGA-FA-A6HO-01A,-2.41674532484346,0.142744215845227,4.97479518848922,2
TCGA-FA-A7Q1-01A,-4.02364332515064,1.90960663644274,-3.22741498559682,2
TCGA-FA-A82F-01A,-2.20864350984837,4.37964285787159,-2.19849847049478,2
TCGA-FF-8042-01A,-2.8282227609058,0.115448038726806,5.36326796447874,2
TCGA-FF-8043-01A,-2.35549134597433,0.695246506961953,4.07660705599043,2
TCGA-FF-8046-01A,-4.13626837724638,1.66838566707252,-2.85389596818627,2
TCGA-FF-8047-01A,-4.76645117709159,-1.45517377593012,6.29725773932083,2
TCGA-FF-8061-01A,-4.60564382602213,1.47558494084178,-3.16253134084652,2
TCGA-FF-8062-01A,-4.57068410560774,2.19955078357387,1.16426189216351,2
TCGA-FF-A7CQ-01A,-2.90372289232461,-1.40666242015311,6.18540976068768,2
TCGA-FF-A7CR-01A,-2.34057534098737,-0.889966317497745,5.4935557449366,2
TCGA-FM-8000-01A,-5.32457345101418,1.72857411408585,-1.37297812698211,2
TCGA-G8-6326-01A,-4.71233205522416,2.17899978943605,1.42915427030172,2
TCGA-G8-6906-01A,-2.94630868424545,0.417139816020782,5.67274616857915,2
TCGA-G8-6914-01A,-4.80155690425293,1.32730275558479,-1.64278915211467,2
TCGA-GR-7351-01A,-4.76095584704655,2.24896592142121,0.426969786171661,2
TCGA-GR-A4D4-01A,0.977433005932556,1.21847720134477,-3.58983773874186,2
TCGA-GR-A4D9-01B,-1.385101250942,1.16993638539328,-3.25685403453922,2
TCGA-GS-A9TQ-01A,-4.7113740630551,-1.07208770062083,6.35156648450791,2
TCGA-GS-A9TT-01A,-3.28832034771813,-1.24355892529138,6.29416472962021,2
TCGA-GS-A9TW-01A,-2.67884522168835,-1.39610147413918,6.16195605333547,2
TCGA-GS-A9TY-01A,-3.62081873020049,3.06584472099845,1.35420470932744,2
TCGA-GS-A9U3-01A,-2.74093870974662,0.907610432933861,2.71104695922362,2
TCGA-GS-A9U4-01A,-1.47333796845074,4.70680072755108,-2.16844383958657,2
TCGA-RQ-A68N-01A,-2.85234092725631,0.430330789409733,5.49794166126629,2
TCGA-RQ-A6JB-01A,-1.84445903066811,4.33802469078094,-2.21188303336108,2
TCGA-VB-A8QN-01A,-3.35350481620263,3.41147979499423,1.01394839757263,2
