Sample,X,Y,Z,Cluster
TCGA-3H-AB3L-01A,18.7153193257349,-4.79172804882738,-15.4580650561177,1
TCGA-3H-AB3M-01A,20.8776211425112,-1.85407636526836,-19.419257595467,1
TCGA-3H-AB3O-01A,22.9315719685937,-0.34049744995451,-12.7813446685955,1
TCGA-3U-A98D-01A,19.5179601146273,-6.16677843912905,-18.0072014823577,1
TCGA-3U-A98E-01A,25.610530763156,0.0866766787872919,-12.899486095768,1
TCGA-3U-A98G-01A,23.5495676323521,-0.595448449461841,-16.4569116616096,1
TCGA-3U-A98I-01A,19.9192187905208,-1.79449889784862,-17.5370254462626,1
TCGA-LK-A4NW-01A,22.1959368133756,-0.594797787257084,-12.6990492088868,1
TCGA-LK-A4NZ-01A,25.3971773024119,0.694933204940805,-11.8330832977311,1
TCGA-LK-A4O0-01A,22.1833258123413,-3.63607993647556,-19.5194103906838,1
TCGA-LK-A4O2-01A,22.9049660467887,-0.701360531796202,-18.9323400581908,1
TCGA-LK-A4O4-01A,21.4038368851141,-2.06197715072428,-19.2917962826503,1
TCGA-LK-A4O7-01A,18.1741419199407,-8.18021050032706,-15.2728388639312,1
TCGA-MQ-A4KX-01A,25.2669767595771,0.976128775950099,-11.2593100451307,1
TCGA-MQ-A4LJ-01A,18.3162730376314,-8.00427057042346,-15.9049964126609,1
TCGA-MQ-A6BR-01A,19.752399411571,-2.05309832864474,-17.7544977877513,1
TCGA-NQ-A57I-01A,21.7232766865718,-0.774813050560557,-12.7484117535835,1
TCGA-SC-A6LQ-01A,21.9949102212412,-1.93607923153331,-19.3184138220453,1
TCGA-SC-A6LR-01A,18.6922416638546,-4.96912250251229,-15.5609305185213,1
TCGA-SC-AA5Z-01A,19.5026779116633,-2.08723856281543,-17.490681021105,1
TCGA-SH-A7BC-01A,21.7790574701953,-1.62674007648532,-18.821808456483,1
TCGA-SH-A9CT-01A,20.6877861190468,-1.71309042970214,-19.2008261084304,1
TCGA-SH-A9CU-01A,19.1065797917251,-5.6061341871432,-17.1917529996936,1
TCGA-TS-A7OU-01B,21.6476265059285,-0.805796805389859,-12.6958507140708,1
TCGA-TS-A7OY-01A,21.8059155853139,-1.09310724452977,-17.9321381326714,1
TCGA-TS-A7P0-01A,19.4516106533383,-6.12661450784788,-17.9119518876686,1
TCGA-TS-A7P3-01A,24.8714253545647,0.00263260912978222,-13.4789430385188,1
TCGA-TS-A7P8-01A,18.080544030356,-8.36531671031868,-14.6703342701656,1
TCGA-TS-A8AF-01A,18.4704580097817,-7.84397383049983,-16.4087713815064,1
TCGA-TS-A8AS-01A,21.7769380028604,-2.46289081224366,-19.3366098907594,1
TCGA-TS-A8AV-01A,24.0214249083959,-0.118532722803876,-13.9120645061122,1
TCGA-TS-A8AY-01A,21.8750848888575,-1.50088490909165,-19.0050464693293,1
TCGA-UD-AAC1-01A,18.925809410334,-5.34717263285967,-16.693314240995,1
TCGA-UD-AAC5-01A,24.2421701842781,-0.108730851297422,-14.1412211756864,1
TCGA-UD-AAC7-01A,23.6666744323507,-0.123728529961457,-13.0780924829516,1
TCGA-UT-A88C-01B,25.4294429273659,0.215586622311494,-12.6706304730058,1
TCGA-UT-A88D-01B,17.9847211512526,-8.64791737933831,-14.0106712201224,1
TCGA-UT-A88E-01B,26.5676951463534,-0.17252554156511,-12.932487088355,1
TCGA-UT-A88G-01B,20.6478191266405,-1.06145941444799,-16.4337674895537,1
TCGA-YS-A95B-01A,21.7894488930575,-1.46392753235786,-18.5459755525457,1
TCGA-ZN-A9VO-01A,25.1686317441952,0.892448875289732,-11.4181609510279,1
TCGA-ZN-A9VP-01A,19.4593417436142,-1.80297869581036,-17.1053830120746,1
TCGA-ZN-A9VS-01A,21.5150730458579,-0.870679742688835,-12.7792812224385,1
TCGA-ZN-A9VU-01A,26.5895437698629,-0.160160785746799,-12.9195313047069,1
TCGA-3H-AB3K-01A,-22.583938900761,1.77832093916581,16.1766554913096,2
TCGA-3H-AB3S-01A,-22.6268054534852,2.37238043789292,16.2490861398833,2
TCGA-3H-AB3T-01A,-27.4192735886073,5.00150992307752,18.6172997803701,2
TCGA-3H-AB3U-01A,-14.9937483840068,0.277976682781395,14.6332321993465,2
TCGA-3H-AB3X-01A,-26.9749635824438,4.57822656211667,16.6204736082692,2
TCGA-3U-A98F-01A,-26.1291237684083,1.80031921533026,16.7313902333621,2
TCGA-3U-A98H-01A,-21.5991246724159,2.67900351418083,15.8784231982598,2
TCGA-3U-A98J-01A,-19.6384078800327,-0.870186482250965,15.0824165831555,2
TCGA-LK-A4O5-01A,-24.9648848918511,3.35912596211184,16.5159215513112,2
TCGA-LK-A4O6-01A,-25.9071529666315,1.86547371262474,16.6849928120551,2
TCGA-MQ-A4LC-01A,-18.4367279601717,0.402329253240944,15.8705513179241,2
TCGA-MQ-A4LI-01A,-27.0012382613188,4.37596935128735,18.2935443916196,2
TCGA-MQ-A4LM-01A,-23.6863365894942,4.7983358114716,17.0908052220403,2
TCGA-MQ-A4LP-01A,-23.5069666565368,5.46969150199817,16.4263757320537,2
TCGA-MQ-A4LV-01A,-23.9575034039308,4.43917311837975,17.1829587640607,2
TCGA-MQ-A6BL-01A,-18.5158794416599,0.787211828139042,16.2751437120532,2
TCGA-MQ-A6BN-01A,-18.9430572250943,-0.237621682789336,15.4188773581607,2
TCGA-MQ-A6BQ-01A,-19.7015583554756,0.273133385504933,15.6552807721767,2
TCGA-MQ-A6BS-01A,-15.6379173708169,0.338117203816284,14.8255098461275,2
