Sample,X,Y,Z,Cluster
TCGA-3U-A98G-01A,-6.27461891766731,0.669198887866437,-5.96379216798178,1
TCGA-LK-A4O7-01A,-4.54401345894049,2.96408792217602,-6.94565019964935,1
TCGA-MQ-A4LP-01A,-7.61107582162268,4.8479738634726,-7.09918771494646,1
TCGA-MQ-A4LV-01A,-4.42993674049097,3.63619219425702,-5.65704201827335,1
TCGA-SC-A6LM-01A,-6.43532556190209,5.27636145104435,-7.3587938922133,1
TCGA-SC-A6LN-01A,-7.10114654303069,2.18228689248545,-5.31655298056483,1
TCGA-TS-A8AY-01A,-6.36931570655386,0.531381122168123,-5.39462561151527,1
TCGA-UD-AABY-01A,-6.58127358561898,2.23990784227027,-7.20364105410596,1
TCGA-UT-A88D-01B,-7.53651688906668,2.56828013110317,-6.99390670820291,1
TCGA-UT-A88G-01B,-4.68725676800797,2.77121195395587,-6.91042942671345,1
TCGA-YS-A95B-01A,-5.47183285000296,1.15869196972016,-6.25406363227972,1
TCGA-ZN-A9VQ-01A,-8.45483190121389,4.44020764847878,-6.38871838943474,1
TCGA-3H-AB3K-01A,-9.84342265874189,-3.66811314594495,-0.416543039889905,2
TCGA-3H-AB3M-01A,-7.37184120138164,-2.00690620505005,-4.18979260256541,2
TCGA-3H-AB3S-01A,-5.72921735908394,-4.75933353137153,-2.26611593504138,2
TCGA-3H-AB3U-01A,-5.87205030841012,-4.29125897016944,-1.70088045806651,2
TCGA-3U-A98H-01A,-6.72867129443478,-3.68928314683307,-1.69428358178814,2
TCGA-LK-A4O2-01A,-8.43342155682716,-2.51588859678057,-3.93473703258151,2
TCGA-MQ-A4KX-01A,-8.88195216238717,-2.00802774732955,-1.53293215944808,2
TCGA-MQ-A6BN-01A,-6.74582047785569,-2.70735700669779,-1.35172119213291,2
TCGA-MQ-A6BQ-01A,-8.56397944958636,-2.60949149254646,-2.46638219622308,2
TCGA-SC-A6LP-01A,-6.28592853345966,-2.91723601606551,-0.0181654576979159,2
TCGA-SC-AA5Z-01A,-6.31021469839196,-0.769766973643454,-4.8124801047874,2
TCGA-SH-A7BC-01A,-5.62965949151028,-4.1706854996433,-1.19400432553672,2
TCGA-SH-A7BD-01A,-6.80842329028161,-2.4803989998914,-2.047609200826,2
TCGA-SH-A7BH-01A,-8.05291124262156,-0.35607374296371,-3.56293400147263,2
TCGA-SH-A9CT-01A,-2.31091631735763,-4.94051667335155,-2.26229649983879,2
TCGA-TS-A7OU-01B,-9.61602047339601,-2.8369085286503,-1.51139359869376,2
TCGA-TS-A7P1-01A,-7.04193890297154,-0.680848592947444,-5.85580742778671,2
TCGA-UD-AABZ-01A,-8.75969274213065,-0.0702197824813625,-4.45399462667499,2
TCGA-UD-AAC4-01A,-7.88621731534831,-2.73826486465814,-5.60135844893365,2
TCGA-UT-A88C-01B,-7.15542894603208,-2.31427738231275,-3.14303323398112,2
TCGA-ZN-A9VP-01A,-3.17616304683594,-5.268695198706,-1.96761197204297,2
TCGA-3H-AB3T-01A,8.33682855694761,-1.39103870548719,7.66409247051556,3
TCGA-3U-A98D-01A,7.59529036905735,-2.18555276393386,8.7494680536013,3
TCGA-3U-A98E-01A,7.11613403188521,-2.16622723549931,8.88098766027217,3
TCGA-3U-A98J-01A,5.93621774347804,-4.76592461270593,9.02619405831369,3
TCGA-LK-A4NW-01A,2.74687524956363,-0.977902484109705,3.73362749419486,3
TCGA-LK-A4NZ-01A,3.65899774040181,-3.22240991024913,5.19899744672985,3
TCGA-LK-A4O4-01A,8.1386373015815,-0.0327243766449404,8.56486756171015,3
TCGA-LK-A4O6-01A,5.46970996964255,-3.91729070016979,8.44632499182391,3
TCGA-MQ-A4LC-01A,2.29034379160652,-0.98480310769031,4.15930509423147,3
TCGA-MQ-A4LM-01A,8.39732390102774,-0.156524575691149,7.56769894945602,3
TCGA-MQ-A6BR-01A,7.16135631242471,-2.63534149094984,7.54265319393684,3
TCGA-MQ-A6BS-01A,8.2369485367132,-2.33639635903142,11.7066408521763,3
TCGA-NQ-A57I-01A,10.2577460521559,-1.08862295915149,9.91589775528225,3
TCGA-NQ-A638-01A,2.54805724414779,-0.945907444924824,3.19327222456463,3
TCGA-SC-A6LQ-01A,3.29933966235389,-2.78724281104202,5.17320714271085,3
TCGA-SC-A6LR-01A,6.07036412727877,-1.71862550280509,9.60950750251454,3
TCGA-TS-A7OY-01A,4.32673680868679,-3.05333136072048,3.16214404754435,3
TCGA-TS-A7P3-01A,8.15210458387187,-2.25690499557168,12.6637561747918,3
TCGA-TS-A7P6-01A,2.74634489630968,-0.875272395111733,2.43355204942407,3
TCGA-TS-A7P7-01A,6.85463394397905,-2.54989829352706,7.1658668455238,3
TCGA-TS-A7P8-01A,7.24191305155346,-0.742109896893778,7.98824293366057,3
TCGA-TS-A7PB-01A,7.20525210729954,-1.59155353227945,9.02570178998293,3
TCGA-TS-A8AF-01A,7.99132314201203,-2.03565205795326,9.89811637647928,3
TCGA-TS-A8AS-01A,7.17375206332824,-1.70848499246782,8.34747468697103,3
TCGA-UD-AAC5-01A,9.3850812007527,-3.67212684603009,11.9888489307753,3
TCGA-UD-AAC6-01A,8.7308005863497,0.727508961711084,7.59223998004291,3
TCGA-UD-AAC7-01A,7.94416105090849,-0.0763027277203502,7.73606773364108,3
TCGA-UT-A97Y-01A,10.114015662336,-1.7294152057191,11.6824940211139,3
TCGA-YS-AA4M-01A,9.08282516229122,-0.473755106866434,7.83876880031997,3
TCGA-ZN-A9VO-01A,2.54599255076695,-0.390819831570072,1.51191226774915,3
TCGA-ZN-A9VU-01A,6.54701097730665,-3.02462637912402,8.64449266810217,3
TCGA-3H-AB3L-01A,1.28304583514476,4.28396288127006,-4.77825644602965,4
TCGA-3H-AB3O-01A,-0.0637438969840111,2.96272138379031,-1.27977742196098,4
TCGA-3H-AB3X-01A,0.325706052929665,3.52738724247987,-5.61576375715266,4
TCGA-3U-A98F-01A,-0.0318454857931043,3.37334177812854,-2.64617429339465,4
TCGA-3U-A98I-01A,2.13407261400751,3.08828024849402,-0.73298208805753,4
TCGA-LK-A4O0-01A,0.1792869762109,3.86577026369293,-6.78198994074895,4
TCGA-LK-A4O5-01A,-1.38138485642253,2.72343421600157,-8.32695328952888,4
TCGA-MQ-A4LI-01A,-0.25289193952802,3.01285816471353,-7.72991973065696,4
TCGA-MQ-A4LJ-01A,-1.36314382989453,2.26646206067963,-8.95161690603765,4
TCGA-MQ-A6BL-01A,0.399137341671525,2.26730613836019,-1.60117968674117,4
TCGA-SH-A9CU-01A,-1.78189766529517,3.82195314958073,-7.2386775931427,4
TCGA-TS-A7OZ-01A,3.44884649589902,6.14087405451213,-4.23239778371162,4
TCGA-TS-A7P0-01A,-1.6360303516359,3.04628664278524,-9.35065579718361,4
TCGA-TS-A8AI-01A,0.793349122511707,2.35391091737096,-1.09001504684683,4
TCGA-TS-A8AV-01A,2.24226089438467,2.66980591040169,0.241032076632352,4
TCGA-UD-AAC1-01A,0.819060598672986,4.85695280558479,-7.40165093999357,4
TCGA-UT-A88E-01B,2.40510554409881,4.61519674840956,-7.19183747992908,4
TCGA-XT-AASU-01A,1.70851797850492,4.8487872616754,-4.88305333361425,4
TCGA-YS-A95C-01A,2.98697821698417,4.58788111194218,-6.61728225324881,4
TCGA-ZN-A9VS-01A,-0.0144349647958683,3.63005267021183,-3.52925118709964,4
TCGA-ZN-A9VV-01A,4.5669660071243,5.77287839719963,-4.73169727840758,4
TCGA-ZN-A9VW-01A,2.63195714735023,1.56294587168551,1.12815931058835,4
