Sample,X,Y,Z,Cluster
TARGET-50-CAAAAC-01A,-2.64720636757888,5.94154194407747,1.11742426090469,1
TARGET-50-CAAAAL-01A,-5.10402523379461,8.47232503424946,-1.46351296979865,1
TARGET-50-CAAAAS-01A,-5.97090209301118,6.12544713925524,0.03630229011305,1
TARGET-50-PAJLIP-01A,-7.88554787098758,6.90727146692824,-4.49994557453829,1
TARGET-50-PAJLKC-01A,-2.32484222158478,6.11934067958589,1.00056346356924,1
TARGET-50-PAJLSP-01A,-3.274435556341,5.26178527598806,0.395122466355574,1
TARGET-50-PAJMEN-01A,-1.38436638576292,7.41057463790715,-1.44135915289138,1
TARGET-50-PAJMEP-01A,-3.80917415528895,6.20684332205971,0.393738263982741,1
TARGET-50-PAJMFY-01A,-5.27606567999809,8.4668283408714,-2.9970777062175,1
TARGET-50-PAJMKI-01A,-3.1827474696838,6.54070406726687,-2.39932201291516,1
TARGET-50-PAJMLZ-01A,-1.7624307634561,6.8979351182259,1.54912692470681,1
TARGET-50-PAJMRL-01A,-1.09133150059747,6.15147419746037,-0.720360608569178,1
TARGET-50-PAJMXF-01A,-5.99007650018214,7.09881823946366,-3.78820865609037,1
TARGET-50-PAJNBN-01A,-4.95056697386612,8.74965409292627,-1.87765340799595,1
TARGET-50-PAJNCJ-01A,-2.54792344544014,7.57732923801758,1.20795228619743,1
TARGET-50-PAJNGH-01A,-3.98724527431114,5.98091285250155,0.0829527206658029,1
TARGET-50-PAJNLT-01A,-3.8016646694129,7.7004733725027,-0.93183155674182,1
TARGET-50-PAJNZI-01A,-3.93074277177123,9.5817356849958,-1.93431518467618,1
TARGET-50-PAJNZK-01A,-7.86459179866138,7.24853490790429,-3.5491499965833,1
TARGET-50-PAJNZS-01A,-6.77185763175599,6.20896867176159,-4.20059929675687,1
TARGET-50-PAJPAU-01A,-6.08323998381122,6.54461858977864,0.0975438690157054,1
TARGET-50-PAJPCM-01A,-6.69116443398943,5.72242024834176,-3.31111713840105,1
TARGET-50-PAJPDC-01A,-6.27127671216589,5.95529343146537,0.0554676250106656,1
TARGET-50-PAKFYV-01A,-2.66769262460557,8.63217265091655,0.54710984223947,1
TARGET-50-PAKJGM-01A,-5.71895392819925,9.29282115628485,-2.71423102016438,1
TARGET-50-PAKPDF-01A,-3.48392345125461,7.2955615335827,0.439584589949713,1
TARGET-50-PAKRCC-01A,-8.15290442938819,7.24442325671638,-3.44932083203958,1
TARGET-50-PAKRVH-01A,-5.60174590474512,8.34109223520682,-2.45005525583124,1
TARGET-50-PAKSDG-01A,-5.64278988945587,8.67212169599882,-2.77044392281033,1
TARGET-50-PALDWP-01A,-2.85013941506376,6.80340436864566,0.530578298837489,1
