Sample,X,Y,Z,Cluster
TARGET-50-CAAAAC-01A,4.78180022170291,1.39420167379415,4.98625731452206,1
TARGET-50-CAAAAH-01A,2.23821874710738,-4.71685165545066,-0.100009678629491,1
TARGET-50-CAAAAJ-01A,-7.95646878101218,-5.91572473485474,-10.5749143512931,1
TARGET-50-CAAAAM-01A,-7.70179377310561,-9.00431537576233,2.46672896428865,1
TARGET-50-CAAAAO-01A,-2.24013040503713,1.93491060915318,-7.91270392301273,1
TARGET-50-CAAAAR-01A,-11.5349340773211,-1.34662823956241,-14.6588597879062,1
TARGET-50-CAAAAS-01A,1.86663946988389,-1.89683345632374,4.79184310033083,1
TARGET-50-PADXAY-01A,-1.98409232305821,-3.82680667176726,-3.72203505516422,1
TARGET-50-PADZUB-01A,-7.7694018770821,-8.70675461898537,-4.01860958045937,1
TARGET-50-PAEAFB-01A,0.647966253569937,-0.656984326350642,-1.82857236717262,1
TARGET-50-PAEBXA-01A,-6.8256860961398,-6.16954516394441,-4.30739120320568,1
TARGET-50-PAECJB-01A,-9.06954316861149,-5.41520472981917,-11.3975068328306,1
TARGET-50-PAJLKR-01A,1.0925303506574,-1.75490277639315,2.69544225300431,1
TARGET-50-PAJLLF-01A,-0.470701118114668,-0.268935472442605,4.65762049600752,1
TARGET-50-PAJLNJ-01A,-5.01470559716365,-5.5530332599955,-5.51404828879321,1
TARGET-50-PAJLSP-01A,2.42986358094511,-2.54747010191419,4.89094809917008,1
TARGET-50-PAJLTH-01A,1.63253437916296,-1.6176397929344,4.47963023481736,1
TARGET-50-PAJLWT-01A,-5.02498406958389,-5.55828435299008,-5.35090186197713,1
TARGET-50-PAJMEL-01A,-10.0546069020006,-5.66754797414819,-12.6941473950916,1
TARGET-50-PAJMEN-01A,-5.05473462843378,-6.33391597821951,5.60539761985369,1
TARGET-50-PAJMFY-01A,-11.631950506306,-0.535256225529288,-14.7536617900366,1
TARGET-50-PAJMIZ-01A,-6.51999978612524,-8.2912897985787,-0.338033150900084,1
TARGET-50-PAJMJT-01A,1.61390862801553,-1.49969361705815,3.70027994318307,1
TARGET-50-PAJMKJ-01A,-5.81676361953058,-8.66596770141446,0.844989269633267,1
