Sample,X,Y,Z,Cluster
TARGET-50-CAAAAJ-01A,86.4503056765913,21.7404580757562,-10.5827515330992,1
TARGET-50-CAAAAL-01A,83.7945586518552,23.8432304654846,-8.22851881428287,1
TARGET-50-CAAAAO-01A,90.0463232196559,22.0513763834127,-9.46769670850333,1
TARGET-50-CAAAAR-01A,84.9014503568136,22.3758863239714,-9.83567498797136,1
TARGET-50-PADZUB-01A,84.3819154509871,19.4209852386302,-11.1680659212891,1
TARGET-50-PAEAFB-01A,90.9211943225137,21.6468351085761,-6.6865636384321,1
TARGET-50-PAEBXA-01A,90.8872211832066,21.2099195257726,-7.03142786121045,1
TARGET-50-PAECJB-01A,85.1997606434102,18.1370343223314,-10.5101981306379,1
TARGET-50-PAJLKR-01A,79.3008840029467,11.1365284609811,-8.96982654454502,1
TARGET-50-PAJLNJ-01A,87.7753243504667,21.648984570002,-10.3735896150352,1
TARGET-50-PAJLSP-01A,82.9071143174537,15.8101427642125,-10.5882457772458,1
TARGET-50-PAJLTH-01A,79.880013296019,13.2806978602367,-10.4458736928474,1
TARGET-50-PAJLTI-01A,86.8315414510252,21.1834109715881,-10.4035406658176,1
TARGET-50-PAJLWT-01A,89.1110223633863,22.0046480755143,-9.93498647245743,1
TARGET-50-PAJMEL-01A,84.4129063750296,25.5008597946999,-7.04831187581963,1
TARGET-50-PAJMEN-01A,80.2523317982667,14.9949993942952,-11.0586533067847,1
TARGET-50-PAJMFU-01A,86.5741893738194,25.9064516961831,-7.655034423653,1
TARGET-50-PAJMJT-01A,80.1684843783594,14.0868488633049,-10.7254162739475,1
TARGET-50-PAJMKI-01A,80.0114634649833,16.8374573469063,-11.6514478882006,1
TARGET-50-PAJMKJ-01A,82.7539633913652,15.8052469975812,-11.185518015005,1
TARGET-50-PAJMLZ-01A,82.8241968102886,26.4018647589147,-9.40915366960822,1
TARGET-50-PAJMRL-01A,82.4464248234954,26.9222724059718,-9.33667726588376,1
TARGET-50-PAJMSE-01A,86.2484014441558,25.8992565958639,-7.63896568557283,1
TARGET-50-PAJMUF-01A,87.8620864569272,21.7873888397398,-10.3941902400028,1
TARGET-50-PAJMVU-01A,88.9377980194242,21.9411416943135,-10.1195143656276,1
TARGET-50-PAJMXF-01A,82.0507224587931,16.1748838959329,-11.1464943558397,1
