Sample,X,Y,Z,Cluster
TARGET-50-PAKJGM-01A,-14.4131628524239,-18.183289673076,7.68176839154694,3
TARGET-50-PAKKSE-01A,-13.4997994507708,-27.5085643784164,2.01264336812964,3
TARGET-50-PAKMSV-01A,-12.0963994566722,-23.1382016065945,4.21951097182351,3
TARGET-50-PAKMUB-01A,-1.50625745922288,-13.1317638485008,13.1177192012642,3
TARGET-50-PAKNTW-01A,0.828278366566714,-19.5795053857362,4.67126912297012,3
TARGET-50-PAKRZW-01A,-7.09271810179617,-27.2406846539338,6.61226732943115,3
TARGET-50-PAKULH-01A,-5.91776814114896,-21.9339242977794,2.25205234743012,3
TARGET-50-PAKXWB-01A,-9.45941113083843,-27.6230233724842,2.50207021900809,3
TARGET-50-PAKYLT-01A,-9.4552469276061,-28.9430654895352,3.14843500015563,3
TARGET-50-PAKZER-01A,3.71483837554495,-19.9444726408196,2.4646348637603,3
TARGET-50-PAKZHF-01A,-17.3489810646,-20.9370164111908,5.46604768104163,3
TARGET-50-PALEZT-01A,-15.6650134238253,-21.8678200945622,2.17037108032766,3
TARGET-50-PALFRD-01A,-3.87229071488793,-20.9394692604758,5.55815723905611,3
TARGET-50-PALKCW-01A,-14.0375467383466,-27.577172812927,2.97974869356843,3
TARGET-50-PALKRS-01A,-1.2445502209967,-18.8290496658926,8.27291562870135,3
