Sample,X,Y,Z,Cluster
TCGA-2G-AAL5-01A,-46.1278173915972,-12.160166634753,-7.99869352373866,2
TCGA-2G-AALG-01A,-46.1577963252786,-17.477056451736,-8.32674850145433,2
TCGA-2G-AALO-01A,-52.4610891068787,-10.8595848270105,-5.15426165466478,2
TCGA-2G-AALQ-01A,-48.5721863326986,-12.4059347256171,-9.07692599514193,2
TCGA-2G-AALR-01A,-52.2142424318759,-11.859434226534,-5.25366307512481,2
TCGA-2G-AALT-01A,-45.8756974631103,-13.0817326434451,-10.4091967443102,2
TCGA-2G-AALW-01A,-49.499661849065,-10.4634060393083,-9.73225345727484,2
TCGA-2G-AALX-01A,-48.48117799879,-12.8448892331276,-9.44011736925428,2
TCGA-2G-AALZ-01A,-50.6445991151634,-9.4374508264423,-11.506098483736,2
TCGA-2G-AAM3-01A,-49.2663416477888,-15.0419643054682,-8.20484512872052,2
TCGA-4K-AA1H-01A,-53.174715974591,-7.28729805067892,-2.27668582834162,2
TCGA-4K-AAAL-01A,-49.6337027179485,-16.742534303808,-11.8175052095189,2
TCGA-SN-A6IS-01A,-47.1958624579472,-14.255858934817,-6.38442083061245,2
TCGA-SN-A84W-01A,-49.3266747651671,-12.1117526817327,-11.0942117824004,2
TCGA-SN-A84X-01A,-47.9654894122455,-14.6254756861811,-11.1941781507539,2
TCGA-VF-A8A9-01A,-50.0322678256479,-14.1478705899704,-2.39723390344501,2
TCGA-VF-A8AA-01A,-51.6005133086065,-10.9300627979631,-0.435523280611945,2
TCGA-VF-A8AB-01A,-51.6127767648931,-13.3612771436205,-8.36176723971154,2
TCGA-W4-A7U3-01A,-49.2182524231392,-12.1872479215607,-10.8160483612505,2
TCGA-XE-AANI-01A,-47.4988353399373,-12.7970205142126,-6.69949826290966,2
TCGA-XE-AANR-01A,-46.2873025963698,-13.7264529325528,-8.18061741842573,2
TCGA-XE-AAOB-01A,-46.7977529701835,-14.1138292865744,-7.79274929614464,2
TCGA-XE-AAOC-01A,-50.9735853057075,-10.5436397292948,-6.36254181307513,2
TCGA-XE-AAOD-01A,-45.869836668176,-14.4293692514744,-7.38231336550592,2
TCGA-XE-AAOJ-01A,-51.384094147149,-11.454051376528,-3.12833171304978,2
TCGA-YU-A90S-01A,-52.2158034963663,-7.39887274334598,-1.81893184691196,2
TCGA-YU-A94D-01A,-46.7479927741796,-12.8421730218266,-7.53072506145825,2
TCGA-YU-A94I-01A,-48.2183710536031,-10.2112340725696,-1.62323951386313,2
TCGA-YU-AA61-01A,-49.9369530185007,-9.29442528797212,-10.5917164939587,2
TCGA-ZM-AA0D-01A,-49.5777815125322,-12.2150686519511,-2.20356876168841,2
TCGA-ZM-AA0E-01A,-50.5247159403779,-14.4793319264868,1.10363774195148,2
TCGA-2G-AAF1-01A,24.6379160593096,13.0196043951454,0.732487181183519,3
TCGA-2G-AAFI-01A,24.0189183001808,12.155310323572,-0.675000503776968,3
TCGA-2G-AAFL-01A,22.3284380431167,10.239866900371,-6.71879462587106,3
TCGA-2G-AAFM-01A,20.9579582464988,5.77490119419697,-7.52342689766401,3
TCGA-2G-AAFN-01A,23.2724450370137,5.08832245734127,-7.72974576807834,3
TCGA-2G-AAFO-01A,28.6347854174336,13.5977625046837,-2.91530933543801,3
TCGA-2G-AAFY-01A,23.2183870933689,15.5482734568435,-3.36343140151151,3
TCGA-2G-AAG0-01A,23.9767799911363,7.0912344434865,-4.52485366721583,3
TCGA-2G-AAG7-01A,18.8602035057945,8.69050043524287,-7.68927937348652,3
TCGA-2G-AAGA-01A,28.0346188165485,6.06558386591548,-2.12817520592284,3
TCGA-2G-AAGC-01A,22.0436447488368,11.4881575430432,-2.68037078383592,3
TCGA-2G-AAGE-01A,26.7916002887534,11.5483469175673,-2.92052864122128,3
TCGA-2G-AAGF-01A,24.9078001957877,2.74570294791209,0.581831384575219,3
TCGA-2G-AAGJ-01A,26.667619660522,6.00683278236467,-1.85058745505396,3
TCGA-2G-AAGK-01A,24.2020211296001,7.3051680727302,-2.75310791392815,3
TCGA-2G-AAGN-01A,25.9662328798064,6.61633112826015,-2.49760873864577,3
TCGA-2G-AAGO-01A,23.9941038394513,4.17483789593272,-5.84651647321848,3
TCGA-2G-AAGS-01A,26.2209268966012,12.9622300267889,-3.06138844364591,3
TCGA-2G-AAGT-01A,26.2043032356839,11.5137477835765,-2.83536720225187,3
TCGA-2G-AAGW-01A,22.3196081614133,4.16365161928249,-4.39787278940254,3
TCGA-2G-AAGZ-01A,20.0061379138816,6.1002653130331,-5.72577214415998,3
TCGA-2G-AAH3-01A,24.5433844223449,12.7694730049093,0.239615307273278,3
TCGA-2G-AAH4-01A,22.2605427860742,13.32792976446,-1.68849358672674,3
TCGA-2G-AAHP-01A,23.173583556942,1.54743497052185,-7.25813645038951,3
TCGA-2G-AAKD-01A,23.3377632173011,1.42190055361354,-7.58924138739438,3
TCGA-2G-AAKG-01A,21.8055719324195,5.36431031491392,-2.56868158551754,3
TCGA-2G-AAKH-01A,25.1671900768327,7.54644985318662,-1.50230701437414,3
TCGA-2G-AAKL-01A,26.1886141111754,4.33614004816153,-2.73530281401983,3
TCGA-2G-AAKM-01A,25.9890816982615,3.61282933672806,-0.0246654946109231,3
TCGA-2G-AAKO-01A,24.3952342070776,14.8075418775341,-2.96609416097948,3
TCGA-2G-AAL7-01A,24.2417894967774,3.2971869200317,-1.88611239558604,3
TCGA-2G-AALF-01A,18.1162477614661,5.36049974543597,-6.54077986699088,3
TCGA-2G-AALN-01A,22.1488511507435,10.4824056206084,-9.75987107200531,3
TCGA-2G-AALP-01A,19.4930223865513,6.72608516104197,-5.89954331887654,3
TCGA-2G-AALS-01A,19.8914379437017,13.3464309699802,-4.90872657872597,3
TCGA-2G-AALY-01A,21.3493170439555,5.18677601758163,-7.95402108946069,3
TCGA-2G-AAM2-01A,22.3652127467555,7.25385352998782,-7.98843671240057,3
TCGA-2G-AAM4-01A,19.3942154385028,7.36984413306527,-10.0296412018375,3
TCGA-2X-A9D6-01A,23.6195786116932,17.7473127465062,-1.5413355292439,3
TCGA-SN-A84Y-01A,22.8832889108361,9.89530825592945,-6.37299248147111,3
TCGA-VF-A8A8-01A,24.8805490668059,9.24325101275784,-3.98987278179991,3
TCGA-VF-A8AD-01A,22.1948998630465,6.73492310495113,-2.15444619740697,3
TCGA-W4-A7U4-01A,26.0460476240959,5.74659609337673,3.74895893971415,3
TCGA-WZ-A7V4-01A,22.0632249103305,13.6343054200164,-1.18479403926116,3
TCGA-X3-A8G4-01A,22.0911165566843,11.5595686874171,-3.80402269206775,3
TCGA-XE-A8H1-01A,26.1300204160856,13.1696200244332,-3.68066988132599,3
TCGA-XY-A8S2-01A,24.7125670250091,13.4192531575836,-1.65743322434142,3
TCGA-XY-A8S3-01B,23.8591991127831,12.7300897129536,-3.7691300712659,3
TCGA-YU-A90P-01A,26.5409552518324,4.45330455906366,3.351988219824,3
TCGA-YU-A90Y-01A,23.0750586104312,3.28113347798227,-3.90081801402667,3
TCGA-ZM-AA05-01A,27.6908768224274,4.78927227719767,-2.61844750560043,3
TCGA-ZM-AA06-01A,24.8666373000836,12.1884462854649,0.598476405700484,3
TCGA-ZM-AA0B-01A,26.931808870039,10.6334279327771,-1.208698770604,3
TCGA-ZM-AA0F-01A,27.4228177319937,17.5810355938232,1.37785232560676,3
