Sample,X,Y,Z,Cluster
TCGA-2G-AAFI-01A,16.6357147941056,5.27440971481281,-10.3645054191568,1
TCGA-2G-AAFL-01A,18.5953657691115,0.60308768756086,-10.910292175201,1
TCGA-2G-AAFM-01A,17.1230750097864,0.211587561472801,-7.46429920968561,1
TCGA-2G-AAFN-01A,17.9633737892443,1.017553573106,-6.43776590192188,1
TCGA-2G-AAFO-01A,17.3378270981171,1.6244945828554,-11.3086491927462,1
TCGA-2G-AAFY-01A,19.96032510227,0.0792824710519965,-9.52352034101714,1
TCGA-2G-AAG0-01A,19.509179319973,1.293570663535,-9.43492112435278,1
TCGA-2G-AAG8-01A,18.4711393722597,1.99962984775997,-11.5258404145277,1
TCGA-2G-AAGA-01A,19.4003034987303,1.04322394249715,-10.8924803162737,1
TCGA-2G-AAGC-01A,17.8564467532603,7.2136849860932,-10.9508729055824,1
TCGA-2G-AAGE-01A,17.3716924001532,4.2807283493738,-9.3320625660473,1
TCGA-2G-AAGF-01A,12.4736466597445,-2.19182823542062,-3.47015054932527,1
TCGA-2G-AAGJ-01A,17.537698576467,4.65638140427258,-12.3232491004398,1
TCGA-2G-AAGK-01A,20.2127176523857,0.684983817919968,-9.53600177820151,1
TCGA-2G-AAGN-01A,16.9485566075237,3.26217673047962,-7.8711923547171,1
TCGA-2G-AAGO-01A,18.5295980497806,5.77996556632786,-10.1044383135387,1
TCGA-2G-AAGW-01A,13.2589807046875,-3.3018501500076,-4.59197550121347,1
TCGA-2G-AAGZ-01A,16.8201921242548,0.260838112579272,-7.71901833617398,1
TCGA-2G-AAKD-01A,14.4575989410927,-2.41382315237777,-3.661420067293,1
TCGA-2G-AAKG-01A,15.4031329643958,-3.90021509341511,-4.09029977312755,1
TCGA-2G-AAKH-01A,19.9529835987384,-0.110910703198084,-8.53403132124761,1
TCGA-2G-AAKL-01A,18.0208385671724,3.57018337284715,-8.4603641876025,1
TCGA-2G-AAKM-01A,20.199552203233,0.724220106115699,-8.32713387774716,1
TCGA-2G-AAL7-01A,18.4738292090116,1.621419372263,-7.20570270770114,1
TCGA-2G-AALF-01A,14.5093145229609,-4.50641456442724,-3.3919660708571,1
TCGA-2G-AALN-01A,14.1397342290582,-3.43667116554145,-4.74215895073915,1
TCGA-SN-A84Y-01A,16.6148510651592,1.80835930191416,-7.44231144733694,1
TCGA-VF-A8A8-01A,13.222394533066,-1.55479009279998,-4.58399584068333,1
TCGA-VF-A8AD-01A,18.9477622113434,2.09674577852988,-9.53205491471754,1
TCGA-W4-A7U4-01A,17.5097753204354,2.95067594085067,-7.88316495142284,1
TCGA-XE-A8H1-01A,17.4603384323815,5.62894061621824,-10.7334465042334,1
TCGA-XY-A8S2-01A,17.5804695212752,6.76346028579781,-12.1757134113237,1
TCGA-XY-A8S3-01B,17.1938664869209,5.31947449787116,-12.2245179606755,1
TCGA-YU-A90P-01A,18.4132909880417,1.39925360725471,-11.3005749520473,1
TCGA-YU-A90Y-01A,18.170022588746,4.30293154478894,-10.4231956163,1
TCGA-2G-AAFJ-01A,7.07967345286463,-9.36906481671626,2.40554504425145,2
TCGA-2G-AAFV-01A,10.6180242428321,-7.67252614492238,-1.83996726649668,2
TCGA-2G-AAFZ-01A,7.50545071598362,-9.98393900911594,2.61953197034358,2
TCGA-2G-AAG3-01A,4.78567965771545,-11.4757317942452,4.68412413140032,2
TCGA-2G-AAG5-01A,7.50276127992739,-9.80329774964016,2.52145746935352,2
TCGA-2G-AAG6-01A,6.82611712779658,-10.6025132956061,2.84253241473066,2
TCGA-2G-AAGG-01A,6.63392060971308,-9.26947438815058,-0.957636504938465,2
TCGA-2G-AAGI-01A,6.82465400139671,-9.81529134263728,1.62624496123758,2
TCGA-2G-AAGM-01A,9.14244036739142,-8.48970984391645,-1.03606760856639,2
TCGA-2G-AAGP-01A,5.55765018512202,-9.56035636778117,1.72456287268997,2
TCGA-2G-AAGS-01A,8.17521627401986,-8.37363662224227,1.90225867162057,2
TCGA-2G-AAGT-01A,10.9529670213275,-7.69379618606375,-0.906909493427338,2
TCGA-2G-AAGV-01A,9.22200541757178,-9.8484158331727,2.64748001763113,2
TCGA-2G-AAGX-01A,6.75076450925691,-11.850946911109,2.18045576831861,2
TCGA-2G-AAGY-01A,6.60594694042612,-10.7899243304849,4.30827101745616,2
TCGA-2G-AAH2-01A,3.29264550777188,-8.02279950119251,3.48488897550499,2
TCGA-2G-AALG-01A,6.77841113031436,-9.89719995472919,-0.356436117722944,2
TCGA-2G-AALO-01A,7.62117519033446,-10.4243467736646,-0.0835908482010572,2
TCGA-2G-AALQ-01A,7.05519247927391,-6.69185004571836,5.56875751353205,2
TCGA-2G-AALR-01A,8.57621368051327,-9.84236179817186,1.67605772763983,2
TCGA-2G-AALT-01A,8.85418726975798,-13.6816499472721,2.77131155679339,2
TCGA-2G-AALW-01A,6.98626286981231,-10.2985511926611,-1.19083341088699,2
TCGA-2G-AALX-01A,3.54779265975583,-9.98776599902826,4.69428961526327,2
TCGA-2G-AALZ-01A,8.14738745816434,-12.379622932652,4.47763352756666,2
TCGA-2G-AAM3-01A,7.71720873964252,-10.4489685471684,1.35824729232619,2
TCGA-SN-A84W-01A,7.46015312833648,-10.4275372626611,2.83203779074963,2
TCGA-W4-A7U3-01A,9.07714172061642,-7.84678216260736,-0.532704823030461,2
TCGA-X3-A8G4-01A,6.76866948727218,-9.80534581665624,-1.29751976646532,2
TCGA-XE-AANI-01A,6.83004940815351,-10.7220579301752,4.97386458523712,2
TCGA-XE-AAOC-01A,8.17894323452902,-12.659838702036,5.68840525549365,2
TCGA-XE-AAOJ-01A,6.30757849529617,-8.34206095491737,3.87514757149103,2
TCGA-YU-A94D-01A,5.53086986955761,-7.58383403514028,3.82764606829675,2
TCGA-YU-A94I-01A,8.90184234151845,-7.64382808168825,-0.99423332639134,2
TCGA-YU-AA4L-01A,10.065032704616,-7.40743885727758,-0.527699310443434,2
TCGA-2G-AAH3-01A,-8.38612928153176,7.93522801584137,-1.03289907840948,3
TCGA-2G-AAHA-01A,-10.3173267533035,9.04626160728044,-0.0573877917117591,3
TCGA-2G-AALS-01A,-5.95868573549554,11.4376195497358,-3.28053850501454,3
TCGA-2X-A9D6-01A,-10.8549660306438,8.89062897937488,0.0990941157394404,3
TCGA-4K-AA1H-01A,-7.40448668301927,10.0894172532965,-1.93881490916894,3
TCGA-4K-AA1I-01A,-9.93028613029464,10.3493931101406,-1.65417219055272,3
TCGA-VF-A8AB-01A,-8.49929711712664,11.4646449300035,-2.04075806780495,3
TCGA-XE-AAOB-01A,-6.59605659671835,11.8241313884104,-2.18740391219439,3
TCGA-XE-AAOF-01A,-10.2106858598304,8.40792840053301,1.51696761534207,3
TCGA-XY-A89B-01A,-8.94324747584118,9.1667114826423,0.47301612106891,3
TCGA-YU-A90Q-01A,-12.4590460846106,7.74826833759447,0.0628668916889883,3
TCGA-YU-A90S-01A,-6.95797894717388,11.4562201029186,-0.64086053957759,3
TCGA-ZM-AA05-01A,-11.583849912731,8.91033056379416,0.286438564502442,3
TCGA-ZM-AA0D-01A,-9.03990187789702,8.61256622378345,0.0969727777587302,3
TCGA-ZM-AA0F-01A,-7.31295573384966,8.85349252875331,-1.07275452537353,3
TCGA-ZM-AA0H-01A,-10.7746560895175,8.65261881698869,-0.563747343023615,3
TCGA-2G-AAEW-01A,-6.08358934410292,4.19344242426906,1.57842635687729,4
TCGA-2G-AAEX-01A,-15.3577044194329,-1.45418066692713,7.586603189615,4
TCGA-2G-AAF1-01A,-7.49946128892208,4.30244846660853,2.56196885704075,4
TCGA-2G-AAF4-01A,-16.4426216192662,2.11150462284497,2.56268992367127,4
TCGA-2G-AAF6-01A,-17.0461596375793,4.77396536757827,4.00141993346166,4
TCGA-2G-AAF8-01A,-3.59647603176106,-1.18372300626775,2.35536075276787,4
TCGA-2G-AAFE-01A,-10.0433099651189,2.81474542015242,5.24709808104503,4
TCGA-2G-AAFG-01A,-16.6938408089111,6.41666070643599,3.31638130066019,4
TCGA-2G-AAFH-01A,-17.358484666131,4.56202530545886,2.30628708518632,4
TCGA-2G-AAG7-01A,-0.910067446486366,-3.09017249217176,2.71877159958823,4
TCGA-2G-AAG9-01A,-10.8609628948987,5.43649697087655,4.00152287686136,4
TCGA-2G-AAH0-01A,-5.33628340958937,0.166285820357893,4.6470785784354,4
TCGA-2G-AAH4-01A,-1.16312570530694,-3.90880895638416,3.8456846606457,4
TCGA-2G-AAH8-01A,-5.43918769804422,-1.41393472164669,4.39456425084311,4
TCGA-2G-AAHC-01A,-14.8726805552805,0.0956315243245524,6.87102269306333,4
TCGA-2G-AAHG-01A,-14.0957944923777,-0.20648617398126,6.05349969874873,4
TCGA-2G-AAHL-01A,-11.4843999820308,0.917798859639897,4.02322361651,4
TCGA-2G-AAHN-01A,-14.1784765149174,6.25979586879627,3.35852405291767,4
TCGA-2G-AAHP-01A,-13.7074278071911,0.0155907695057663,4.75570835825322,4
TCGA-2G-AAHT-01A,-5.63749806481497,2.30081290670427,2.69177256522423,4
TCGA-2G-AAKO-01A,-6.46592568090608,3.91965207390882,1.64109931049255,4
TCGA-2G-AAL5-01A,-1.37933392621272,-2.57883661448933,4.64566514547049,4
TCGA-2G-AALP-01A,-1.75908612237058,-3.22682870131648,4.63790972412355,4
TCGA-2G-AALY-01A,-3.09174038364913,-0.69041991697045,3.46063027827884,4
TCGA-2G-AAM2-01A,-1.30808264579902,-1.89377880018557,1.33094925817583,4
TCGA-2G-AAM4-01A,-1.75380803503946,-0.824836299318238,3.47686993802635,4
TCGA-2X-A9D5-01A,-12.0332677528909,1.03903238689897,5.78966508336293,4
TCGA-4K-AA1G-01A,-8.63813878748076,2.09966328100404,3.31812277032123,4
