Sample,X,Y,Z,Cluster
TCGA-2G-AAH0-01A,-9.29869825936406,17.2847631665718,-19.2850950793284,2
TCGA-2G-AAH3-01A,-6.62830565649679,17.7189280017939,-19.8043278580084,2
TCGA-2G-AAH8-01A,-9.82174621132864,15.3393413367836,-23.5902296610526,2
TCGA-2G-AAHA-01A,-7.09579738966175,19.429406957981,-21.6437768428082,2
TCGA-2G-AAHC-01A,-10.559586805667,17.9347763277362,-18.1992023247638,2
TCGA-2G-AAHG-01A,-9.16603050500067,15.1341495761943,-26.1472248444593,2
TCGA-2G-AAHL-01A,-6.32018396542166,15.6963382590082,-23.8637320888829,2
TCGA-2G-AAHN-01A,-3.97137021476045,15.2550741186969,-13.628959647524,2
TCGA-2G-AAHT-01A,-8.12795620451158,17.3852476268869,-19.9929079843849,2
TCGA-2G-AAKH-01A,-10.3792222790072,14.1783639481281,-24.6138603541238,2
TCGA-2G-AAKO-01A,-5.29791114195045,17.8418007029412,-18.8234641867889,2
TCGA-2X-A9D5-01A,-9.86070038411729,17.5337589366162,-19.2756446988323,2
TCGA-2X-A9D6-01A,-5.14091584825641,16.3933192450918,-22.0809813210827,2
TCGA-4K-AA1G-01A,-9.50044712289346,16.9511211036442,-20.7338080943312,2
TCGA-4K-AA1H-01A,-3.81606255537447,14.1019666039432,-15.2414602490687,2
TCGA-4K-AA1I-01A,-9.51950606417594,20.853484245469,-19.5040198627794,2
TCGA-S6-A8JW-01A,-8.61045803785814,16.3432581155751,-22.304326601559,2
TCGA-S6-A8JX-01A,-7.61026744036124,13.2293587031997,-25.9375405669478,2
TCGA-S6-A8JY-01A,-12.1300038374991,14.8549979027228,-22.8801148178888,2
TCGA-SB-A6J6-01A,-8.04711674041898,14.0920125344186,-26.0103747188739,2
TCGA-SB-A76C-01A,-8.24301071670224,15.3336732425768,-19.9739441344538,2
TCGA-SN-A6IS-01A,-9.57170154892574,15.6672807225946,-25.6191283487256,2
TCGA-SO-A8JP-01A,-10.9721256429802,15.4155869535647,-22.5652868187572,2
TCGA-VF-A8AA-01A,-4.52828896183156,16.8144811938494,-21.7957327565354,2
TCGA-VF-A8AB-01A,-4.4221578298687,12.3747586146602,-16.0322535572899,2
TCGA-VF-A8AC-01A,-5.11712518900374,15.5000937611136,-21.1364358948164,2
TCGA-W4-A7U2-01A,-8.77573407491404,14.3876580206665,-26.1916646938242,2
TCGA-WZ-A7V3-01A,-8.59435517952638,12.8907952160927,-25.199987783968,2
TCGA-WZ-A7V4-01A,-8.53244176054641,16.2357905154028,-22.3563479915782,2
TCGA-WZ-A7V5-01A,-9.54349914553987,18.9120403140915,-20.7226040088253,2
TCGA-XE-A8H4-01A,-12.3457176514213,15.6782553044632,-21.1726395800983,2
