Sample,X,Y,Z,Cluster
TCGA-N5-A4R8-01A,23.3729723044969,-1.78732915258781,-7.78746005896508,1
TCGA-N5-A4RD-01A,21.2252388439472,-0.394097250935829,-8.61877564957407,1
TCGA-N5-A4RF-01A,18.7975448386768,1.01051481921436,-7.94173857354886,1
TCGA-N5-A4RJ-01A,26.3017454854205,-3.04353452257393,-13.3114412061115,1
TCGA-N5-A4RM-01A,20.889917420234,-2.90829580627987,-8.03752748305627,1
TCGA-N5-A4RN-01A,24.7784804649618,-1.76762472556309,-9.86858313855625,1
TCGA-N5-A4RO-01A,24.3221316591323,-2.4236884259125,-5.78295490415332,1
TCGA-N5-A4RS-01A,24.1828918817426,-1.30829816618214,-8.89825867851848,1
TCGA-N5-A4RT-01A,23.4125832010433,-1.59921576161214,-5.854130722526,1
TCGA-N5-A59E-01A,21.43688597605,-1.93356714373574,-8.61635697616391,1
TCGA-N5-A59F-01A,24.9191991347499,-3.33337755892924,-6.82831428391481,1
TCGA-N6-A4V9-01A,25.9371519487898,-1.78654343995609,-13.8952878567938,1
TCGA-N6-A4VC-01A,27.2853184427583,-2.06375857118812,-13.5798314470021,1
TCGA-N6-A4VF-01A,19.6691973856252,-1.01233555831828,-8.07313480972152,1
TCGA-N7-A4Y5-01A,25.027137020977,-1.17534116582878,-10.7828368398393,1
TCGA-N7-A4Y8-01A,20.2367919460124,-1.86164235444364,-7.29164676286494,1
TCGA-N7-A59B-01A,20.2751397814212,-1.92439737397127,-7.1484986833206,1
TCGA-N8-A4PO-01A,26.7223571444163,-3.60332490533823,-15.007181846574,1
TCGA-N9-A4PZ-01A,23.9428741477709,-2.0528511235152,-8.44195099150661,1
TCGA-N9-A4Q3-01A,27.4155420226991,-1.88848431754838,-12.7135717951615,1
TCGA-N9-A4Q4-01A,19.9709312117683,-2.52230012186573,-8.24040982555871,1
TCGA-NA-A4QV-01A,19.5802224210807,-0.712131563721081,-9.50849906590384,1
TCGA-NA-A4R1-01A,23.0758917292623,-2.44150214244296,-7.44953223933133,1
TCGA-NA-A5I1-01A,26.0639434008928,-2.22713991751169,-14.5088556760077,1
TCGA-ND-A4WA-01A,25.8599614099529,-1.43952020566041,-12.6490388542696,1
TCGA-NF-A4WU-01A,26.6339748990889,-3.24051659101658,-13.1513696712654,1
TCGA-QM-A5NM-01A,25.0785752675285,-3.36901505881478,-6.75256641105747,1
TCGA-N5-A4RA-01A,-16.2248650706647,3.79237687910448,10.8301093178735,2
TCGA-N5-A4RU-01A,-23.2299596445929,1.28215201587315,6.79371391058877,2
TCGA-N5-A4RV-01A,-26.4702346524354,0.480119886849011,10.6796278499338,2
TCGA-N6-A4VD-01A,-23.5907916902098,0.900930462711855,9.61612634053334,2
TCGA-N6-A4VE-01A,-16.3700441858307,4.35874331838596,10.5346228261109,2
TCGA-N6-A4VG-01A,-19.2376234868521,-0.152177347206504,7.90081898406422,2
TCGA-N7-A4Y0-01A,-25.4675736249849,0.603064209185071,10.9961428681481,2
TCGA-N8-A4PI-01A,-22.0290481273482,2.61159572477692,8.09417150638595,2
TCGA-N8-A4PL-01A,-20.5939188014247,-0.697995645159348,7.80265439668114,2
TCGA-N8-A4PM-01A,-24.7014562594252,2.86512337145946,5.43900119880305,2
TCGA-N8-A4PN-01A,-18.7782887375151,0.890068689781428,8.44787324649651,2
TCGA-N8-A4PP-01A,-23.9555812505428,-0.148687096219454,7.90156326108857,2
TCGA-N8-A4PQ-01A,-20.3998579890228,3.3466509914932,7.93614538089442,2
TCGA-N8-A56S-01A,-22.692573448948,2.40720700156586,7.28823096904528,2
TCGA-N9-A4Q1-01A,-17.6221195211926,1.84362675350315,9.13975007317619,2
TCGA-N9-A4Q7-01A,-23.4639321123979,2.47363911844375,7.12140363951675,2
TCGA-NA-A4QW-01A,-20.6857942867343,0.615910401813137,9.40934785981069,2
TCGA-NA-A4QX-01A,-18.1850764424514,0.953462543580963,9.65219349642241,2
TCGA-NA-A4QY-01A,-22.3005580822733,3.1257686949116,8.22059156953144,2
TCGA-NA-A4R0-01A,-22.269811164325,3.88200544563548,13.3665054472262,2
TCGA-ND-A4W6-01A,-23.6273442819938,1.50668562886919,5.92064890932679,2
TCGA-ND-A4WC-01A,-24.2527402021141,3.37767450714225,12.081850381384,2
TCGA-ND-A4WF-01A,-23.0501908311632,1.13304285059365,10.8247604805422,2
TCGA-NF-A4WX-01A,-23.2415138732576,2.1056906450441,5.14692528532781,2
TCGA-NF-A4X2-01A,-21.9931224234768,3.78312194234737,7.45700845683268,2
TCGA-NF-A5CP-01A,-23.7473317318371,3.50084207861897,13.989101495283,2
TCGA-NG-A4VU-01A,-22.0325706167047,0.874461355239097,8.61430810590711,2
TCGA-NG-A4VW-01A,-20.9403389780739,-0.575376551556682,7.02800268920581,2
TCGA-QN-A5NN-01A,-25.2603398727069,1.66959022945205,12.5065545051264,2
