Sample,X,Y,Z,Cluster
TCGA-3N-A9WC-06A,4.36435774670306,-63.9857591362804,-12.9989721718268,1
TCGA-D3-A1QA-06A,-0.014331626953737,-72.9343137805857,6.11683291954649,1
TCGA-D3-A2J6-06A,-4.95154896773286,-74.8855576681832,6.73539416554595,1
TCGA-D3-A3CC-06A,14.8508013424486,-79.6030806372548,-1.65463128755573,1
TCGA-D3-A3ML-06A,7.99499562317377,-75.5150780131101,5.58636469378372,1
TCGA-D3-A51E-06A,15.243146213453,-80.0666007860814,23.702311724322,1
TCGA-D3-A51T-06A,17.8228660746593,-85.8361173504022,18.3403884116352,1
TCGA-D3-A8GD-06A,1.20644995196054,-68.203491072552,2.69936515666673,1
TCGA-D3-A8GL-06A,12.3881424053865,-78.0414921390461,24.4260144603767,1
TCGA-D3-A8GP-06A,6.55949430592571,-69.9257937286054,13.2387243788064,1
TCGA-D3-A8GR-06A,13.4706062225946,-65.8697432073367,-4.84208310333149,1
TCGA-D3-A8GS-06A,4.48754257357348,-61.768123476308,7.21618036220579,1
TCGA-D9-A149-06A,7.61195725072778,-73.8943245452235,0.969679070883541,1
TCGA-D9-A1X3-06A,13.3272297349906,-78.7980918541335,17.3159712179059,1
TCGA-D9-A6EC-06A,-4.34704969355513,-61.8185947519254,-2.01009905358888,1
TCGA-DA-A1HV-06A,18.7084765513905,-71.3036912188978,-4.34489283196735,1
TCGA-DA-A1I1-06A,7.26295908769567,-75.0192836646846,15.521933741188,1
TCGA-DA-A95X-06A,12.9689620992549,-66.0825613057508,-4.29161916890987,1
TCGA-EB-A44R-06A,6.87779620168615,-84.7123174999991,22.6133552269614,1
TCGA-EB-A5UL-06A,6.3201465379739,-81.1126141736513,16.6277487540544,1
TCGA-EE-A184-06A,11.6979241398453,-74.9874434195269,23.3285155049815,1
TCGA-EE-A29E-06A,12.6422882254503,-78.5615996639866,12.9573502178592,1
TCGA-EE-A29L-06A,12.8348919580263,-72.0923915265898,13.9784368681778,1
TCGA-EE-A29M-06A,10.5137490910099,-68.3162785939408,-1.91258135409296,1
TCGA-EE-A29S-06A,14.7961077032088,-72.0369544535782,24.6378752788085,1
TCGA-EE-A2A2-06A,-0.543108593163783,-69.0764827459283,6.83758456699955,1
