Sample,X,Y,Z,Cluster
TCGA-3N-A9WB-06A,-3.33358234404865,40.3060422102222,16.5700293318794,1
TCGA-3N-A9WD-06A,-2.72129202728433,22.2246863597483,12.3889426914087,1
TCGA-BF-AAP0-06A,5.32130996599298,39.680213937064,16.8315621358979,1
TCGA-D3-A1Q1-06A,8.90547952800351,28.3859244934358,10.8097755376504,1
TCGA-D3-A1Q4-06A,12.0517200065937,20.8951552456027,12.247102523856,1
TCGA-D3-A1Q6-06A,3.74239353139836,34.0613652548556,15.2298721303218,1
TCGA-D3-A1QA-06A,5.38686865876091,14.6991275061443,14.4653322234798,1
TCGA-D3-A2J6-06A,5.79240155272106,10.1356858718823,5.32928371557249,1
TCGA-D3-A2J8-06A,11.1456939708493,28.9584602247377,20.1538965833252,1
TCGA-D3-A2J9-06A,7.51709477848301,31.9300439098106,21.1749257463605,1
TCGA-D3-A2JD-06A,6.38117479980711,12.8086221483755,13.6656872881452,1
TCGA-D3-A2JF-06A,-4.83842308364924,36.3941305963481,16.2810316741244,1
TCGA-D3-A2JG-06A,0.928500011446766,39.7496143983292,16.2164925183912,1
TCGA-D3-A2JH-06A,2.36449524734956,32.87588197822,18.6838744106321,1
TCGA-D3-A2JK-06A,6.61993815946286,12.4425667589217,11.5965152407886,1
TCGA-D3-A2JL-06A,-2.34904053355177,21.7216562705097,14.38049551481,1
TCGA-D3-A2JN-06A,-2.74359882784912,41.8050625534696,13.6773856583816,1
TCGA-D3-A2JO-06A,-2.72348884806294,40.8109165442498,12.9285559175951,1
TCGA-D3-A3BZ-06A,10.6375001869907,19.2475948086253,12.9534085778498,1
TCGA-D3-A3C1-06A,-2.84748862376656,42.2242865397975,13.0355265171075,1
TCGA-D3-A3C3-06A,-4.04446439480792,22.3089967291127,15.6332334540027,1
TCGA-D3-A3C6-06A,6.0954813804298,37.0539285740088,17.7485442505949,1
TCGA-D3-A3CB-06A,2.81977226493204,35.6042863773025,18.1687126571903,1
TCGA-D3-A3ML-06A,-4.90658068617777,36.0911896742786,16.3050094394719,1
TCGA-D3-A3MR-06A,-3.58228353094265,22.9626932212028,16.1869109269264,1
TCGA-D3-A3MV-06A,-5.22092673598357,21.6799844832592,14.6783498389426,1
TCGA-D3-A51E-06A,-3.52301049823752,22.9269504278708,15.19863024427,1
TCGA-D3-A51H-06A,3.15100156969702,29.9452551958208,22.3694780520578,1
TCGA-D3-A51J-06A,2.80306297272537,29.5654555759781,22.435407983207,1
TCGA-D3-A51K-06A,6.78609760972532,13.3175766441238,14.4868731314526,1
TCGA-D3-A51R-06A,4.77405237181841,31.8952910884709,12.7036984650307,1
TCGA-D3-A5GL-06A,5.77982524595467,10.0608368079102,5.0163402190706,1
TCGA-D3-A5GO-06A,4.77462372298771,9.98065406421582,14.9300944908859,1
TCGA-D3-A5GU-06A,2.12521851370695,31.3762067550488,17.5903569248784,1
TCGA-D3-A8GC-06A,0.356296413897013,34.3793515294687,20.8499150560428,1
TCGA-D3-A8GD-06A,1.43848051598144,31.947078755739,18.4445947745512,1
TCGA-D3-A8GI-06A,8.42294069038148,11.1904808188154,11.8329416444118,1
TCGA-D3-A8GJ-06A,3.07041725695822,29.9182351774759,22.3739703335603,1
TCGA-D3-A8GK-06A,8.98534504861319,17.3595943539915,13.4925421272129,1
TCGA-D3-A8GL-06A,2.36920775873364,7.95398194946457,12.6084104158325,1
TCGA-D3-A8GN-06A,-1.66235482583188,25.2891089622759,16.7749387066008,1
TCGA-D3-A8GR-06A,-1.87273881548044,22.8654806749713,12.1353051693747,1
TCGA-D3-A8GS-06A,-1.98330350575018,40.890349119072,15.1651283001878,1
TCGA-D3-A8GV-06A,-0.419697585225348,39.9393100115238,16.6495124756458,1
TCGA-D9-A148-06A,-4.84319402111939,37.4105067491246,15.1716114516277,1
TCGA-D9-A1JW-06A,5.58219782702315,9.36707326645504,12.1018515161036,1
TCGA-D9-A3Z1-06A,3.39229452446981,14.02916083336,8.92634434860466,1
TCGA-D9-A3Z3-06A,8.72166825712655,25.8388152250929,14.4555064834562,1
TCGA-D9-A4Z6-06A,7.71113786318471,12.5137616385882,10.7295031604026,1
TCGA-D9-A6E9-06A,6.46756747568425,12.8026322608298,13.1719986196936,1
TCGA-D9-A6EG-06A,-1.35104788874452,40.515235899084,16.4532954694762,1
TCGA-DA-A1HV-06A,5.09759033723282,30.6708031069374,21.0252860364872,1
TCGA-DA-A1HW-06A,3.58602720739487,38.3115054278187,16.556776285758,1
TCGA-DA-A1I0-06A,4.58657624239311,12.8716616401096,10.0877116660815,1
TCGA-DA-A1I2-06A,1.68685078116163,38.1233525860726,11.4664670301741,1
TCGA-DA-A1IA-06A,6.75609471226442,11.303769837089,12.1692547184325,1
TCGA-DA-A1IC-06A,3.2274050590133,9.76688323933619,12.3845575299513,1
TCGA-DA-A3F2-06A,11.044624114773,19.8373510814555,12.8365840640557,1
TCGA-DA-A3F3-06A,3.1854409427271,28.8104788914148,17.8754592493565,1
TCGA-DA-A3F5-06A,3.75343335044078,34.0426955446394,15.1994284660648,1
TCGA-DA-A3F8-06A,-2.45309948866537,24.6433493854522,15.3426284884334,1
TCGA-DA-A95W-06A,-2.38869701482916,24.6837172419722,15.238052256753,1
TCGA-DA-A95X-06A,-1.74413236189234,29.5086506276786,19.7010786378002,1
TCGA-DA-A95Y-06A,3.81108060357334,13.5280497931261,9.33663720064251,1
TCGA-EB-A44Q-06A,-3.74509554286413,39.2785037598558,12.878240525778,1
TCGA-EB-A5KH-06A,10.8948718963662,25.5600962996614,18.0236612049948,1
TCGA-EB-A5SG-06A,-4.23290796691794,29.4673868734619,20.5001369847944,1
TCGA-EB-A5SH-06A,7.56339464575843,13.9326691851456,15.2889728508218,1
TCGA-EB-A5UL-06A,5.6890442125823,39.987213643412,16.875546327247,1
TCGA-EB-A5VV-06A,5.28981570459205,30.5537685047134,21.8432780575415,1
TCGA-EE-A17Z-06A,7.93298940975528,26.4386457830734,17.9994146799254,1
TCGA-EE-A181-06A,2.17862063154042,32.3257144629511,18.2377944498563,1
TCGA-EE-A182-06A,11.9985280570827,25.0168293754533,17.9382171106723,1
TCGA-EE-A183-06A,5.79813976824135,10.2174993429115,5.56888655559847,1
TCGA-EE-A185-06A,-1.39684952061868,21.8857274651859,15.7713650613987,1
TCGA-EE-A20B-06A,-4.00780821707643,33.0928859005223,15.3313113143512,1
TCGA-EE-A20C-06A,-4.7999776612344,36.7823347674289,15.9683989667315,1
TCGA-EE-A20H-06A,4.80918862861963,31.6514551448825,12.6962009856814,1
TCGA-EE-A29C-06A,5.79177100681852,10.1912952220666,5.49805136335651,1
TCGA-EE-A29G-06A,11.6180003048348,20.9029454193437,13.1564274807825,1
TCGA-EE-A29H-06A,3.15218512364251,40.2132977921649,16.1861874768979,1
TCGA-EE-A29L-06A,0.805758582802727,34.6108499029122,20.3507401344542,1
TCGA-EE-A29M-06A,0.087236196329069,36.0119795108589,19.3084869076268,1
TCGA-EE-A29N-06A,-4.18543344843402,39.2349675579892,15.8142456575167,1
TCGA-EE-A29P-06A,0.884972768827741,30.1704204318079,13.2150230885982,1
TCGA-EE-A29Q-06A,-0.982024168569987,25.8527028501885,17.4173382547072,1
TCGA-EE-A29S-06A,-0.198344579612802,25.5921982895192,17.9268307602178,1
TCGA-EE-A29V-06A,5.77642323245395,11.7061637903535,13.007488426051,1
TCGA-EE-A29X-06A,5.56687196499183,27.8054495460332,21.8246510237653,1
TCGA-EE-A2A1-06A,9.65639842050949,24.7043042104432,15.654914577088,1
TCGA-EE-A2A5-06A,1.62606203198822,24.2161232252253,17.8126881861504,1
TCGA-EE-A2A6-06A,1.03283636266948,34.6387764330117,20.0786451486124,1
TCGA-EE-A2GB-06A,3.14560823953798,8.9971709380196,12.4158041000151,1
TCGA-EE-A2GC-06A,-4.9606844157717,28.4071681431361,20.7543777273124,1
TCGA-EE-A2GI-06A,-2.19953112321037,24.6877118072065,14.5029447438761,1
TCGA-EE-A2GK-06A,5.54622535734788,30.5220742774679,21.7862827477997,1
TCGA-EE-A2GL-06A,0.207413855935577,40.2709103100997,12.0396846079059,1
TCGA-EE-A2GM-06B,-1.49543573947922,22.945728627963,16.1234531001398,1
TCGA-EE-A2GN-06A,9.2265486294723,25.1827992883718,16.0932275056898,1
TCGA-EE-A2GO-06A,-2.2555942682021,40.4025528333717,12.8976922462332,1
TCGA-EE-A2GP-06A,8.06491679069578,30.5751675032768,21.5268490193337,1
TCGA-EE-A2GR-06A,7.15949762151701,32.7848823142521,7.10361750724257,1
TCGA-EE-A2GS-06A,9.34387230354914,27.8565039956884,11.1029557640106,1
TCGA-EE-A2M5-06A,2.94570644902534,14.6353718157257,8.40471674404832,1
TCGA-EE-A2M8-06A,5.07686094733598,37.2566830826238,17.444738646756,1
TCGA-EE-A2MD-06A,0.0691572841406335,37.7889658407837,17.9975179304473,1
TCGA-EE-A2ME-06A,12.8760232390822,20.3903456136986,11.3307003860978,1
TCGA-EE-A2MH-06A,-0.134258791624603,39.6585603520585,16.7934843760106,1
TCGA-EE-A2MI-06A,7.58570403836203,32.0805296547273,6.55928104687587,1
TCGA-EE-A2MJ-06A,7.06584147273769,27.3950872437584,18.617961618147,1
TCGA-EE-A2MK-06A,-5.13304592838272,25.9141131558222,17.9107871932025,1
TCGA-EE-A2ML-06A,5.56468759883211,13.70940680344,13.8944807079152,1
TCGA-EE-A2MM-06A,7.83942029835042,31.3274267046833,22.0637998149152,1
