Sample,X,Y,Z,Cluster
TCGA-ER-A19F-06A,1.06109282608647,-0.972775958549327,12.5176657974612,3
TCGA-ER-A19H-06A,1.43194146587901,6.87206988448545,10.2860048201153,3
TCGA-ER-A19J-06A,-5.56684141298649,3.29484026780015,7.9235570102435,3
TCGA-ER-A19Q-06A,-5.96622495353745,1.1663105133929,9.84988877002584,3
TCGA-ER-A2NF-06A,-5.95978321561317,1.9598735079589,9.82443113048818,3
TCGA-ER-A3ES-06A,-0.885880745283724,7.05082112105419,5.4458899940893,3
TCGA-ER-A3EV-06A,-7.09674960151249,0.588791584605453,11.3724304761379,3
TCGA-ER-A3PL-06A,-1.35307615101298,-4.27687900643751,14.3371051771923,3
TCGA-FR-A729-06A,-6.81233321105075,2.41710547717972,10.6491581000481,3
TCGA-FS-A1YW-06A,0.559611992872967,-1.31624276931989,6.57462580350846,3
TCGA-FS-A1YX-06A,-4.93047186512189,4.38255340245497,6.72370130203882,3
TCGA-FS-A1YY-06A,1.56150675782588,-1.7492073853503,6.02442737739428,3
TCGA-FS-A1Z3-06A,-6.79057922104603,-0.840879031930501,10.5324769419806,3
TCGA-FS-A1Z7-06A,1.8568825970917,5.17868692031981,9.50111690404032,3
TCGA-FS-A1ZB-06A,-6.07478771979191,0.996917928086096,11.7652315093364,3
TCGA-FS-A1ZP-06A,-2.87678235898371,8.29806832206738,6.11566591122833,3
TCGA-FS-A1ZR-06A,-5.33751984236419,3.31897153753938,7.12199088233025,3
TCGA-FS-A1ZW-06A,-5.70737044216654,-2.58568424103467,10.6073236266586,3
TCGA-FS-A1ZZ-06A,2.92055324810978,2.70241390035956,9.79364872162584,3
TCGA-FS-A4F0-06A,0.385323764712216,-1.28322523656651,6.58100477726976,3
TCGA-FS-A4F8-06A,1.87063511153398,5.05849970807063,9.5186736605097,3
TCGA-FS-A4FB-06A,-4.59054636533138,4.21953286347657,6.51715498005394,3
TCGA-FW-A3TV-06A,1.69215758211162,-1.5238448408294,12.8551568981353,3
TCGA-GF-A3OT-06A,-0.415693738734748,0.489734507924872,12.5666162312696,3
TCGA-GN-A268-06A,1.06725987976299,-5.18231322353496,13.7499410298708,3
TCGA-GN-A26D-06A,-6.51829025802864,0.71946559600632,11.4366379368316,3
TCGA-GN-A4U4-06A,-10.5074258577688,10.3296614458373,5.45756223018118,3
TCGA-OD-A75X-06A,-9.2093781486196,10.1432174311085,4.92997744039446,3
TCGA-RP-A6K9-06A,0.441080656026027,-1.24480330770693,9.8448096774771,3
TCGA-W3-A828-06A,1.45566744333134,6.86428866583964,10.2659826837357,3
TCGA-W3-AA1O-06A,-0.0303762836886238,-4.10538788172074,15.0501326008576,3
TCGA-WE-A8ZM-06A,0.973245152457522,-1.79752707994109,9.53140382518073,3
TCGA-WE-A8ZO-06A,2.93729976184626,2.67897882860387,9.81687322551712,3
TCGA-WE-A8ZT-06A,-2.7505661132581,8.37169451698046,6.03462877379113,3
TCGA-YD-A9TB-06A,-7.24064840324308,7.03898068614988,5.11553219910403,3
TCGA-YG-AA3P-06A,-0.771367161814898,7.26787551779824,5.258962984744,3
TCGA-Z2-AA3S-06A,-5.78818336602843,2.1175426824301,8.98176721848738,3
TCGA-3N-A9WD-06A,43.3517668607755,-15.7003659143998,-9.46778599016485,4
TCGA-D3-A1Q3-06A,35.7021317314055,-16.670360563032,-12.6391564423844,4
TCGA-D3-A2J6-06A,26.5325341298477,-9.80380622388966,-6.89564587414404,4
TCGA-D3-A2J8-06A,38.0917681251614,-21.4596302039425,-11.6894924412005,4
TCGA-D3-A2JC-06A,25.5212788218576,-17.7516040677526,-9.71716688717194,4
TCGA-D3-A2JD-06A,28.8054884110215,-10.0372974316563,-3.63281221120584,4
TCGA-D3-A2JE-06A,20.5068849785506,-23.2369081637065,-8.40443684816573,4
TCGA-D3-A2JG-06A,29.4863947619199,-16.5928118623306,-11.2048502029734,4
TCGA-D3-A2JK-06A,28.9729889142239,-13.3950020679447,-9.42556922952358,4
TCGA-D3-A2JP-06A,20.1360711499756,-23.5471050702833,-8.3517143405407,4
TCGA-D3-A3MR-06A,20.0463120826281,-17.6489046079606,-5.29314028665912,4
TCGA-D3-A3MU-06A,31.3185469069292,-9.74111347109086,-10.7988462399605,4
TCGA-D3-A51K-06A,21.81832665566,-16.7319910827051,-11.0586972757011,4
TCGA-D3-A51R-06A,21.3615160044582,-23.0537420278538,-8.36699765131353,4
TCGA-D3-A51T-06A,37.9083910768112,-14.7951028745166,-13.7313301628858,4
TCGA-D3-A5GL-06A,37.3848509339258,-15.3393431338227,-13.5793373442775,4
TCGA-D3-A5GU-06A,24.1971435264426,-20.0412265330914,-9.76549125879756,4
TCGA-D3-A8GB-06A,37.9005568937606,-10.4226090766905,-12.8015854384373,4
TCGA-D3-A8GC-06A,38.1663281192246,-20.2863486028453,-11.8393956349471,4
TCGA-D3-A8GI-06A,34.0973294457938,-15.9627317533907,-11.61281910117,4
TCGA-D3-A8GJ-06A,20.4130907609039,-17.6281025461822,-5.64693258094766,4
TCGA-D3-A8GK-06A,41.0300626794187,-16.2076500976342,-11.2738364215438,4
TCGA-D3-A8GN-06A,21.3656095621082,-16.769665036539,-9.703414448155,4
TCGA-D3-A8GP-06A,28.5512724659856,-9.98967010179674,-2.10125985573048,4
TCGA-D3-A8GR-06A,27.3106499134686,-11.5540783575721,-6.37834937442524,4
TCGA-D3-A8GV-06A,22.0746448965909,-19.8120640708936,-9.8363169822249,4
TCGA-D9-A1JX-06A,19.2044823933325,-17.8798090018868,-4.40106976886255,4
TCGA-D9-A3Z3-06A,29.2300628343073,-7.9089743591087,-3.09842031935109,4
TCGA-D9-A4Z6-06A,28.6925831083483,-19.4227319211353,-10.0832718417009,4
TCGA-D9-A6E9-06A,29.4014786311404,-8.84287337564083,-3.77290443767657,4
TCGA-D9-A6EA-06A,43.2776157910891,-15.7155370611269,-9.47923884605821,4
TCGA-D9-A6EC-06A,24.3576013024335,-18.5548509468224,-8.78149949020848,4
TCGA-DA-A1I0-06A,29.3975653316983,-13.9393752219893,-10.0406146818758,4
TCGA-DA-A1IA-06A,28.5015757027289,-10.3617937923095,-3.96489983812459,4
TCGA-DA-A1IC-06A,19.411990443913,-15.8096947908716,-11.6362967623566,4
TCGA-DA-A3F2-06A,29.2630342940469,-11.7286304687056,-6.73447708145257,4
TCGA-DA-A95V-06A,29.3144605954248,-9.08502073977613,-3.32211295906294,4
TCGA-DA-A95W-06A,20.9961493002964,-20.9173651333412,-9.51903663639741,4
TCGA-DA-A95Y-06A,30.6008626919638,-10.9674395146214,-9.497801566348,4
TCGA-DA-A95Z-06A,22.5689959026104,-19.1554949030068,-9.55154852549756,4
TCGA-EB-A5KH-06A,29.594814188426,-14.2134040566636,-10.4086480501369,4
TCGA-EB-A5SH-06A,21.3984070434848,-16.5379039790724,-11.3438947794549,4
TCGA-EB-A5UL-06A,33.4722111972216,-16.1895098254665,-9.46807164097671,4
TCGA-EB-A6L9-06A,29.261019095764,-11.9051253962302,-7.20114923721705,4
TCGA-EE-A17X-06A,33.2511659830452,-12.7469340030308,-5.65543300017569,4
TCGA-EE-A17Z-06A,22.635635363663,-17.0446831821821,-11.3074866103392,4
TCGA-EE-A180-06A,40.6397498021641,-16.3375240101041,-11.4113117413106,4
TCGA-EE-A182-06A,28.1262827755388,-13.4644538604585,-9.33814511321563,4
TCGA-EE-A183-06A,33.1633079373224,-15.3717016502651,-10.8260781200136,4
TCGA-EE-A184-06A,39.9507720478247,-16.5216555876151,-11.5906222377953,4
TCGA-EE-A185-06A,33.2476412832767,-12.6453639821212,-5.60947987905728,4
TCGA-EE-A20I-06A,31.3473534863479,-9.98521187815773,-10.7588294699308,4
TCGA-EE-A29B-06A,36.4061055686014,-9.56521674553687,-12.3425849372396,4
TCGA-EE-A29C-06A,26.3713512344727,-9.72991438845446,-6.97469194851393,4
