Sample,X,Y,Z,Cluster
TCGA-CS-4941-01A,46.8265764186882,-12.8868350703332,-3.02500802853044,1
TCGA-CS-5393-01A,47.7530424797039,-12.3719941023003,-0.408130798665811,1
TCGA-CS-6666-01A,49.2584824375844,0.21230350538322,14.5070989546641,1
TCGA-CS-6667-01A,49.1596850978959,0.458982215770412,14.8261238023257,1
TCGA-DB-5274-01A,47.7151560505488,-0.680495297430715,4.00806579512675,1
TCGA-DB-A4XF-01A,47.4439075678668,0.883605014078297,17.7362610791567,1
TCGA-DB-A75P-01A,47.9948250147102,-6.69935626889881,25.106607607701,1
TCGA-DU-5847-01A,47.534212206727,-12.469845563105,-0.916419230817599,1
TCGA-DU-5870-01A,39.0697384630858,4.7884567310823,23.061498824759,1
TCGA-DU-5872-01A,48.16128996871,1.00049768696985,16.4805737073881,1
TCGA-DU-6397-01A,42.0640878313299,3.08814752045253,21.9215440249447,1
TCGA-DU-6399-01A,50.5415743044249,-4.79880266853565,7.86788332926189,1
TCGA-DU-6401-01A,49.9893548355197,-1.43035797718515,13.3312485964367,1
TCGA-DU-6402-01A,39.2600379535346,4.53859506000791,23.060325676234,1
TCGA-DU-6404-01A,47.9348691386905,-5.37088739853811,24.0471218904685,1
TCGA-DU-6405-01A,46.7965089804467,-13.16257108618,-3.56743044266489,1
TCGA-DU-6407-01A,48.1506593774234,-8.19911964380736,26.0839063557514,1
TCGA-DU-7019-01A,49.7104188932431,-0.715536589557828,15.3129289746493,1
TCGA-DU-7298-01A,49.5955813659093,-11.7724566934051,-5.14979266700881,1
TCGA-DU-7306-01A,47.2154506867336,-1.64557270254643,21.2115807701424,1
TCGA-DU-8167-01A,46.0821864212651,-7.09185595028987,-3.8174658877735,1
TCGA-DU-A5TS-01A,47.6926347894873,2.34232927078423,3.35052762514313,1
TCGA-DU-A5TT-01A,38.2036085833112,5.00038288625608,23.475306535186,1
TCGA-DU-A76R-01A,46.230064948067,-0.553011171641409,7.26035025322849,1
TCGA-DU-A7T8-01A,48.4110606793787,-3.34905477200033,-3.3085481931065,1
TCGA-E1-5322-01A,49.2399978994768,-11.8737875360447,-4.64559784938193,1
TCGA-E1-A7YH-01A,47.8353261089753,0.209901420968024,4.90503150418055,1
TCGA-E1-A7YJ-01A,49.6523874361004,5.84668359473052,14.1314837242243,1
TCGA-E1-A7YM-01A,47.7282747864477,-0.306574328967313,4.72746056757316,1
TCGA-E1-A7Z3-01A,41.4069416194099,3.49451719006252,22.1668297169183,1
TCGA-E1-A7Z4-01A,48.7740504155334,-3.13829426586198,-3.89789379402512,1
TCGA-FG-6689-01A,47.9421052375558,-5.49944453816196,24.148048029718,1
TCGA-FG-6690-01A,48.7804212062964,1.41642983320015,15.3428828432757,1
TCGA-FG-6692-01A,49.2515808285051,-1.76745886295925,9.12672239339282,1
TCGA-FG-7637-01A,47.6459914406698,0.100770862659456,6.30764272121007,1
TCGA-FG-8182-01A,49.5961244667557,5.54586969597615,14.2397311193138,1
TCGA-FG-8188-01A,50.2677738274524,-3.56296537466784,7.42104161041373,1
TCGA-FG-8191-01A,47.817017426137,0.000165480570744868,5.21150460171032,1
TCGA-FG-A60L-01A,46.2395842411944,-6.57074903696727,-3.67460426348665,1
TCGA-HT-7476-01A,46.3615528651883,0.0361956405977784,20.4456624562997,1
TCGA-HT-7482-01A,47.3964777071904,-12.5200124484269,-1.3980511233587,1
TCGA-HT-7483-01A,50.9859448954092,-3.41015893532808,13.5139699672943,1
TCGA-HT-7611-01A,46.769220515842,-12.925733423227,-2.93386476281917,1
TCGA-HT-7684-01A,50.9754035572142,-3.38314301158099,13.5978291384634,1
TCGA-HT-7691-01A,50.3973740520429,-2.11741608162466,13.8115225783157,1
TCGA-HT-7858-01A,48.6951830227041,-11.8458134670181,-3.6219990450492,1
TCGA-HT-7860-01A,50.0960356575125,-1.36697983373487,14.7674088536014,1
TCGA-HT-8018-01A,39.7386190062003,4.46721582458416,22.7953277062344,1
TCGA-HT-8108-01A,49.4666039174206,4.81478673485015,14.4842875914071,1
TCGA-HT-8114-01A,49.5261144568072,-0.241419080105541,14.9331984443389,1
TCGA-HT-8564-01A,48.013008040995,-7.14126070080697,25.4583725199726,1
TCGA-HT-A4DS-01A,48.0586901710183,-4.42012221106845,-2.08287056318818,1
TCGA-HT-A619-01A,45.2569968074444,-6.61887816127773,-3.99420398819311,1
TCGA-HW-7490-01A,46.7816383946554,0.10376723256419,19.7147479614746,1
TCGA-HW-7493-01A,50.6230356252027,-5.04192359157993,7.95271126693762,1
TCGA-HW-A5KJ-01A,39.4118593601465,5.0949490149772,22.7180035698736,1
TCGA-HW-A5KL-01A,47.9754610975362,-3.94443338330974,-2.52972839454016,1
