Sample,X,Y,Z,Cluster
TCGA-CS-4938-01B,-32.4332846890061,-2.1517551170237,0.42084815100612,1
TCGA-CS-4944-01A,-31.9796515827795,-1.93535470170056,-0.661591520175777,1
TCGA-CS-6290-01A,-23.0485958686793,-0.651774799184452,-1.28188065077528,1
TCGA-CS-6667-01A,-32.8533528335858,0.269912753980773,-2.04670309777508,1
TCGA-DB-5279-01A,-29.2932559711898,-5.76189238049419,-0.484452788413564,1
TCGA-DB-A64Q-01A,-24.0488652018482,1.52257165044154,-1.18185575496387,1
TCGA-DB-A64V-01A,-24.4072424484384,1.14109054579554,-1.21332974851287,1
TCGA-DH-5141-01A,-33.508036311324,3.47591724941612,-0.327045595777889,1
TCGA-DU-7300-01A,-29.0543806464391,-6.10837663709521,-1.86447679416589,1
TCGA-DU-7304-01A,-29.3121425598562,-5.27846964703383,-0.699308537816374,1
TCGA-DU-7306-01A,-32.6072472773869,-2.04313426850024,1.53819338203327,1
TCGA-DU-8166-01A,-28.9799213023594,-5.52485130390767,0.496200146054129,1
TCGA-DU-A76R-01A,-31.8862374269829,-2.10128620524369,3.11167215301981,1
TCGA-E1-5302-01A,-32.3240267735434,-1.51309732732816,2.92791168733128,1
TCGA-E1-5303-01A,-32.4431091107675,-1.99144601815666,-1.17080412590048,1
TCGA-E1-5319-01A,-32.2504491149773,-1.29964186780992,-1.2157310896099,1
TCGA-E1-A7YH-01A,-29.9008307671666,-4.8084739539734,-4.74639748000764,1
TCGA-E1-A7Z4-01A,-29.4780100545824,-1.35550373761371,-3.09676295569145,1
TCGA-E1-A7Z6-01A,-30.130061511688,-2.59023170731498,-1.79239452047498,1
TCGA-FG-6688-01A,-21.1564725908536,-3.23619927866472,-3.68617056635204,1
TCGA-FG-6690-01A,-33.180065337901,-0.0171883447409032,-1.85861607866254,1
TCGA-FG-8187-01A,-27.2083598545058,-1.31018036202843,-1.44542419048814,1
TCGA-FG-A4MX-01A,-23.1756517136615,-2.44825922771293,-3.46499427378836,1
TCGA-HT-7467-01A,-29.2668021514896,-4.791450211307,-2.65155949846956,1
TCGA-HT-7473-01A,-28.8509575325465,-4.68598750437169,-1.32665439392557,1
TCGA-HT-7474-01A,-28.7441706338514,-1.64770709101188,-1.92027742767655,1
TCGA-HT-7485-01A,-24.7377111343321,-2.60034957272724,-3.00404324936769,1
TCGA-HT-7602-01A,-29.6255836424811,-2.58429541163113,-1.62270244904521,1
TCGA-HT-7603-01A,-29.8501935873419,-2.68178624025358,-2.44103680215747,1
TCGA-HT-7605-01A,-26.532858004484,0.303440474853916,0.775234305667369,1
TCGA-HT-7608-01A,-26.3985120713611,-1.00753089930904,-2.00383568254338,1
TCGA-HT-7620-01A,-31.4910895836038,-2.57247333500866,3.66408542791523,1
