Sample,X,Y,Z,Cluster
TCGA-CS-4941-01A,95.0279371044829,45.0922753019334,-39.8488769334968,1
TCGA-CS-4944-01A,99.458220818247,49.4128084971589,-37.8837889510439,1
TCGA-CS-5395-01A,80.245355398656,33.3789362748944,-26.647119649206,1
TCGA-CS-5396-01A,95.8470019835416,42.351276276093,-47.7896319838373,1
TCGA-CS-6188-01A,100.930758439566,37.9635897465401,-48.8403914330701,1
TCGA-CS-6290-01A,94.1035424174946,30.7160122243855,-49.7045412941453,1
TCGA-CS-6667-01A,101.108250803046,30.5121447708456,-40.7816873970259,1
TCGA-CS-6669-01A,103.988793435272,37.9597631644192,-47.3715618219152,1
TCGA-DB-5279-01A,94.1503048254815,37.9360075637112,-39.0221052410686,1
TCGA-DB-A4X9-01A,88.7763844685088,32.7186701088138,-23.0311617747386,1
TCGA-DB-A4XC-01A,98.4670668999271,27.2817783596913,-37.8233815873175,1
TCGA-DB-A4XD-01A,102.790830834885,27.9118864557373,-26.7262936728709,1
TCGA-DB-A64L-01A,91.0703622537289,33.2451691576783,-33.0100642018825,1
TCGA-DB-A64O-01A,100.160277394763,47.6394443094277,-40.8656568825026,1
TCGA-DB-A64Q-01A,91.6530314025555,31.5932859775071,-30.6051788179629,1
TCGA-DB-A64V-01A,83.0981239948793,34.0015168310529,-23.4446984505173,1
TCGA-DB-A75L-01A,92.6990674484701,29.2848717209253,-20.9864647152377,1
TCGA-DB-A75O-01A,107.70643531217,30.6680230699405,-35.8743051975235,1
TCGA-DB-A75P-01A,94.3727850448931,51.3724533586446,-37.1410271181988,1
TCGA-DH-5140-01A,98.3798804635895,45.2108305841029,-47.8507286833223,1
TCGA-DH-A66B-01A,102.844198771066,32.174237701731,-33.6086073391845,1
TCGA-DH-A66G-01A,92.0316474711753,29.6914273001975,-48.3343119695896,1
TCGA-DH-A7UV-01A,84.4405658002037,31.21926284249,-25.1470853480567,1
TCGA-DU-5853-01A,103.820167889231,24.2426190884781,-49.7358331930792,1
TCGA-DU-5854-01A,101.9098686021,39.9745379429904,-47.7015154677972,1
TCGA-DU-6401-01A,90.553135478773,34.8767522086013,-46.4841376777868,1
TCGA-DU-6403-01A,89.3827671665346,37.295476199859,-26.851163576453,1
TCGA-DU-7007-01A,104.44759758068,28.4243304194987,-46.2509275686205,1
TCGA-DU-7011-01A,101.552563525094,37.3434855880816,-47.79266429908,1
TCGA-DU-7012-01A,93.1529761277614,35.1652589312515,-46.6625686447333,1
TCGA-DU-7013-01A,96.464638524309,36.1399291030685,-55.5757932768849,1
TCGA-DU-7018-01A,93.8195897978712,39.6412054976969,-45.3141591912911,1
TCGA-DU-7290-01A,98.8724910169628,47.4074186280813,-40.9616140567785,1
TCGA-DU-7292-01A,85.8038543513634,36.1166419009937,-28.6469113179613,1
TCGA-DU-7294-01A,89.1791133065582,39.3975483010035,-49.030984211072,1
TCGA-DU-7298-01A,93.458315564626,41.256623295637,-38.260081180373,1
TCGA-DU-7302-01A,91.4978842997453,49.4725925736602,-39.8839566406866,1
TCGA-DU-7304-01A,94.4179407961336,37.6033149296089,-39.0924742668665,1
TCGA-DU-7306-01A,104.622414261463,33.296431091967,-40.031606377414,1
TCGA-DU-8158-01A,100.394992645266,44.3931075541166,-44.1763631497825,1
TCGA-DU-8161-01A,100.439882242579,39.7028448113487,-41.7949831337998,1
TCGA-DU-8162-01A,103.8023873506,32.3673898571668,-51.0650303230864,1
TCGA-DU-8165-01A,99.2028492023205,42.717911677747,-43.2936052823197,1
TCGA-DU-8166-01A,91.6669100765514,33.3296652353144,-46.9010392926261,1
TCGA-DU-8168-01A,85.8121826436345,40.8607168676861,-49.6615926779332,1
TCGA-DU-A5TP-01A,98.8847421039106,33.1594172927517,-54.7074174077902,1
TCGA-DU-A5TS-01A,106.660844067392,34.2320955480531,-24.4919177903986,1
TCGA-DU-A5TW-01A,97.3356872729827,32.1304818692899,-31.7229593075362,1
TCGA-DU-A5TY-01A,96.4659959955558,53.3675821417735,-35.1273418514855,1
TCGA-DU-A6S2-01A,93.8389496040164,29.1146052217974,-34.2160212980635,1
TCGA-DU-A76L-01A,94.9109881760937,46.5927819269994,-45.0344244826554,1
TCGA-DU-A76R-01A,96.9911205143752,35.3266028742483,-36.1034834489036,1
TCGA-DU-A7T8-01A,103.060005643463,30.5537968879742,-33.1786904203848,1
TCGA-DU-A7TA-01A,103.3023386629,24.0419625556326,-29.3373783490023,1
TCGA-DU-A7TB-01A,86.6390887836988,35.8835608464336,-24.6945791625941,1
TCGA-DU-A7TD-01A,84.5711627051524,30.8444185148183,-24.4416188332112,1
