Sample,X,Y,Z,Cluster
TCGA-G2-AA3C-01A,-26.2191667647225,-25.2459820674352,-22.6223421706807,1
TCGA-GC-A3RB-01A,-21.7619826936504,-33.449260129662,-22.5592444906362,1
TCGA-GC-A3RD-01A,-16.175594201309,-29.4135009725576,-21.9533868435417,1
TCGA-GC-A6I1-01A,-22.8637827139493,-26.7981074578815,-27.729769535181,1
TCGA-GC-A6I3-01A,-28.8550961349054,-26.4382228169716,-25.6998113920195,1
TCGA-GD-A6C6-01A,-18.617544898079,-21.6674448817868,-19.4859605732471,1
TCGA-GU-A42R-01A,-20.7923796406494,-28.3868202311979,-17.3925360798775,1
TCGA-GU-A762-01A,-27.5317305211238,-20.8535090177671,-21.4532649421378,1
TCGA-GU-A763-01A,-26.3035892133942,-21.7650007973319,-22.5901032276692,1
TCGA-GU-A766-01A,-24.2582018998123,-24.7581702635846,-27.5512486228704,1
TCGA-GU-AATO-01A,-24.547177456884,-24.7647658499319,-24.0061419186477,1
TCGA-GU-AATP-01A,-24.606533875206,-26.9684314820344,-28.4838632342787,1
TCGA-GV-A3JV-01A,-13.6294963064922,-28.4862199541324,-18.7599458694914,1
TCGA-GV-A3QF-01A,-26.561585582921,-29.6371969680023,-27.6759193167518,1
TCGA-HQ-A2OF-01A,-26.9750464581422,-28.0074344510725,-28.5063364015135,1
TCGA-K4-A4AB-01B,-20.6992459477813,-20.5710741294584,-24.9373361981644,1
TCGA-K4-A4AC-01A,-15.4788122192023,-19.0625643389036,-17.358133668784,1
TCGA-K4-A54R-01A,-30.9258995655507,-25.7584814021738,-28.2558644366134,1
TCGA-K4-AAQO-01A,-26.1212157311774,-26.5584689437656,-30.1111841025134,1
TCGA-KQ-A41O-01A,-30.3949220584169,-24.2617576996811,-20.2583053844163,1
TCGA-KQ-A41P-01A,-21.0181004179242,-29.2380739877309,-24.4922482333436,1
TCGA-KQ-A41Q-01A,-13.6446918356694,-23.3269949720494,-18.2135122157195,1
TCGA-PQ-A6FI-01A,-19.8662816833131,-22.7408808139206,-18.4290155055534,1
TCGA-PQ-A6FN-01A,-24.2679505756247,-28.4707705342628,-26.4402931317989,1
TCGA-S5-A6DX-01A,-25.5660045054075,-25.6679825385074,-26.8264639567224,1
TCGA-UY-A78O-01A,-19.4657543705271,-26.8524213860001,-25.3231906893245,1
TCGA-UY-A8OB-01A,-28.3087911313749,-30.0474256980308,-27.9107223659739,1
TCGA-UY-A8OD-01A,-27.043241603239,-29.1891855701027,-26.5333534905165,1
TCGA-UY-A9PB-01A,-29.5485735239297,-25.4254327323529,-22.8783685570146,1
TCGA-UY-A9PD-01A,-25.6124931475619,-24.6787983055136,-28.0680298320192,1
TCGA-UY-A9PE-01A,-25.528310990944,-27.792937687888,-26.2066932971864,1
TCGA-UY-A9PF-01A,-27.7703978770994,-26.0086945253568,-29.6719705384202,1
TCGA-XF-A8HF-01A,-29.8505496867727,-22.5680160512321,-29.1211344530541,1
TCGA-XF-A9SK-01A,-28.6506867202443,-28.8165047331883,-27.6852992269565,1
TCGA-XF-A9SM-01A,-28.9631455951488,-22.293342974333,-20.5853638752769,1
TCGA-XF-A9SP-01A,-23.9988580802699,-29.7093937537098,-27.6021649898722,1
TCGA-XF-A9SU-01A,-24.4681852401027,-30.1282104656345,-24.6711546198541,1
TCGA-XF-A9SX-01A,-17.8267584657218,-25.0593297752204,-26.4145555671184,1
TCGA-XF-A9T0-01A,-27.6720519827793,-28.2138855033882,-28.9742468098733,1
TCGA-XF-A9T3-01A,-26.8795229492437,-21.6474072350815,-23.49218313308,1
TCGA-XF-AAMH-01A,-25.1317057726934,-25.3526747977134,-29.2690142582707,1
TCGA-XF-AAMZ-01A,-14.3230951859339,-21.2253346536702,-17.9347680475306,1
TCGA-XF-AAN7-01A,-12.4287961220076,-30.3728085097407,-26.3594956872468,1
TCGA-YC-A89H-01A,-29.2321490180222,-29.5883918815627,-26.9728109549909,1
TCGA-YC-A9TC-01A,-26.5104797816643,-24.3541504122957,-22.6650383013363,1
TCGA-YF-AA3L-01A,-17.9540020038716,-20.4643619997598,-19.3727964799809,1
TCGA-ZF-A9R0-01A,-24.8281749465209,-24.4978407051756,-21.8327130262616,1
TCGA-ZF-A9RL-01A,-17.5192393520836,-31.359961751313,-26.0848449616343,1
TCGA-ZF-AA4V-01A,-26.3068908201694,-31.0248285880711,-28.4940580251294,1
TCGA-ZF-AA4W-01A,-23.2467840697086,-25.5370860994525,-32.567341726566,1
TCGA-ZF-AA51-01A,-23.664212971028,-28.8633764442682,-28.4785631331274,1
TCGA-ZF-AA52-01A,-30.3445613209084,-31.7665568494103,-27.3374736146658,1
TCGA-ZF-AA5N-01A,-11.7601886258163,-31.706159790771,-19.9234838278241,1
TCGA-2F-A9KO-01A,18.9025265715872,8.78140429545825,6.30549850522738,2
TCGA-2F-A9KP-01A,10.0562543658388,19.9999910443651,5.81442856182746,2
TCGA-2F-A9KQ-01A,-6.0426664850025,23.5720350785372,18.2378687128242,2
TCGA-2F-A9KR-01A,4.89320287378846,11.8950167475416,9.68163700764379,2
TCGA-2F-A9KT-01A,7.25181342373654,14.5354227472643,13.1278419655631,2
TCGA-2F-A9KW-01A,3.73411603019846,19.2597391807343,3.15691023777919,2
TCGA-4Z-AA7M-01A,5.69259415848478,15.299062459785,10.3528739979817,2
TCGA-4Z-AA7N-01A,5.00252361436529,21.2406779434847,10.2790185431349,2
TCGA-4Z-AA7Q-01A,17.6680404803896,7.19893518824183,6.64226429435169,2
TCGA-4Z-AA7R-01A,6.56214595673819,22.0420224830929,9.52312035164099,2
TCGA-4Z-AA7S-01A,16.2110348975784,12.0668630076128,7.6022733364275,2
TCGA-4Z-AA7W-01A,19.8708899922789,-3.73521001834305,9.19069761259579,2
TCGA-4Z-AA7Y-01A,-6.99938924903699,20.1779202604557,20.3231113673341,2
TCGA-4Z-AA80-01A,19.3811485024466,-4.64282529710076,7.10091035037451,2
TCGA-4Z-AA81-01A,16.9689226310048,-12.9960028875172,4.85493429509809,2
TCGA-4Z-AA82-01A,11.0636585378819,-17.6321621722031,5.14190469486678,2
TCGA-4Z-AA83-01A,-4.28850742104629,18.0469330337324,20.4183535928977,2
TCGA-4Z-AA84-01A,19.4216372004614,-1.2011854271177,5.20987388456124,2
TCGA-4Z-AA86-01A,9.44442241385332,23.3257495473088,16.745291438923,2
TCGA-4Z-AA87-01A,7.23539239052149,-16.0787193268779,6.3834250444648,2
TCGA-4Z-AA89-01A,-6.80569431134193,22.8702776043669,17.4419600669364,2
TCGA-5N-A9KI-01A,21.5902347075995,15.5861127522208,11.4157530444929,2
TCGA-5N-A9KM-01A,11.1872299254964,26.6002484918049,4.1755988739373,2
TCGA-BL-A0C8-01A,4.05315051957493,30.3284288332593,14.198922122538,2
TCGA-BL-A0C8-01B,4.25321390283126,29.0176012958338,14.1483364905524,2
TCGA-BL-A13I-01A,7.95406530618084,23.299541482438,17.870547720668,2
TCGA-BL-A13I-01B,6.67934125990082,27.0151461126083,9.61028428756876,2
TCGA-BL-A13J-01A,7.25014804228568,27.2819439845574,12.8244554849197,2
TCGA-BL-A13J-01B,4.85892753866526,29.8960436928151,12.4269664405365,2
TCGA-BL-A3JM-01A,14.0434283525832,-0.385004369404324,16.9454130303959,2
TCGA-BL-A5ZZ-01A,19.8435882405262,-0.345959723240096,7.18953174131474,2
TCGA-BT-A0S7-01A,14.7977911942536,-8.01819044359119,9.16377246216277,2
TCGA-BT-A0YX-01A,15.8793724674023,19.7561148007217,8.51659640064853,2
TCGA-BT-A20N-01A,3.4095491213105,19.4240924744797,13.9427629108278,2
TCGA-BT-A20O-01A,12.3519885969358,22.6936199826567,13.1536396842549,2
TCGA-BT-A20Q-01A,5.3476959255754,26.1205973296686,7.46226317189778,2
TCGA-BT-A20R-01A,17.1167183078581,-8.29506291721201,6.69917795562606,2
TCGA-BT-A20U-01A,4.66272034035792,24.1132137710906,13.3547442378324,2
TCGA-BT-A20V-01A,16.8108939938977,14.9679241505409,11.6417513113693,2
TCGA-BT-A20W-01A,18.470159723706,-9.83944521189337,8.03402618172328,2
TCGA-BT-A2LA-01A,24.4874836149769,13.1573120080055,10.8883086958705,2
TCGA-BT-A2LD-01A,24.1290520993307,14.9658889931176,11.1147726576998,2
TCGA-BT-A3PH-01A,15.9005423640708,9.20706991195582,9.14997416766455,2
TCGA-BT-A3PJ-01A,13.1768908213594,-0.392749889989422,21.015044234724,2
TCGA-BT-A3PK-01A,9.01193344059519,23.9244026563794,14.9226129084845,2
TCGA-BT-A42C-01A,9.24037176104542,25.1938820265467,4.70555607946481,2
TCGA-BT-A42E-01A,16.1905635015248,-5.31112436769072,5.95376073394333,2
TCGA-BT-A42F-01A,14.6420447671947,-13.1957741775163,8.2579593598987,2
TCGA-C4-A0EZ-01A,13.9057193086902,-2.78984458194792,14.6821302533994,2
TCGA-C4-A0F1-01A,15.0231216989525,0.665490737904851,18.4381130675724,2
TCGA-C4-A0F7-01A,10.3796170270683,26.5022559300385,16.5374139199555,2
TCGA-CF-A27C-01A,1.5095217695442,23.6050351150308,15.7552420052225,2
TCGA-CF-A3MF-01A,-1.53113873696927,19.9110001192491,18.5906866312748,2
TCGA-CF-A47V-01A,-3.88294153051548,19.3592822335365,15.1861631179186,2
TCGA-CF-A47Y-01A,-4.17767275622555,18.0972586083324,18.3271696553321,2
TCGA-CF-A7I0-01A,-0.795487054195711,18.5854426005329,18.9929558409555,2
TCGA-CF-A8HX-01A,0.94829175001845,21.3300229420729,15.4898171106357,2
TCGA-CF-A9FF-01A,-6.04718157338801,18.7310043532568,21.3010178014205,2
TCGA-CF-A9FH-01A,-3.23423051147421,17.9194872892465,17.8119206028714,2
TCGA-CF-A9FL-01A,-5.38236557828785,24.0846126500043,20.6441770916635,2
TCGA-CF-A9FM-01A,-5.04688147019356,20.1652146238549,20.0942919820786,2
TCGA-CU-A0YN-01A,8.73521980468604,20.3521905861538,14.5547039482025,2
TCGA-CU-A0YO-01A,5.89811991907527,22.1816365241481,10.438163896805,2
TCGA-CU-A0YR-01A,5.13843327128883,28.3711778165235,12.6326021816086,2
TCGA-CU-A3KJ-01A,13.3210819599111,-2.73098346511205,17.3386447267443,2
TCGA-CU-A3QU-01A,21.4142256579699,4.14728307017188,4.46648687602452,2
TCGA-CU-A5W6-01A,8.18594238961893,23.0238192515444,1.30925482515439,2
TCGA-CU-A72E-01A,18.7383199966932,-1.07765778185036,7.75043473652711,2
TCGA-DK-A1A3-01A,-6.69588095221673,18.7793953740294,21.3408567308226,2
TCGA-DK-A1A7-01A,12.8624712138542,-15.9769018915972,4.34682072034244,2
TCGA-DK-A1AA-01A,-6.15774606988388,23.0561808700558,16.4702312403031,2
TCGA-DK-A1AB-01A,8.07316535981683,28.3152627400888,7.06156096555132,2
TCGA-DK-A1AD-01A,3.08739535572791,22.8935351975768,7.34448220269229,2
TCGA-DK-A1AE-01A,2.66694683870714,25.1093055066594,9.12898232585801,2
TCGA-DK-A1AF-01A,2.75581438377634,25.9479013580156,15.7738389350433,2
TCGA-DK-A1AG-01A,1.45547859266168,22.0902622718955,16.4634759991143,2
TCGA-DK-A2HX-01A,16.5350412666399,10.8650631743115,4.70521235990296,2
TCGA-DK-A2I1-01A,19.9099792982035,-2.02512556161782,8.32739182189473,2
TCGA-DK-A2I2-01A,18.1594673384782,-1.82562552002595,11.4451240251267,2
TCGA-DK-A2I4-01A,4.45847367524906,26.4430269152525,13.4276101630037,2
TCGA-DK-A3IM-01A,6.6945407136657,20.8094894761599,14.6464591418251,2
TCGA-DK-A3IN-01A,4.13818072615832,25.0451858937164,18.9765662388706,2
TCGA-DK-A3IQ-01A,5.12024852004968,26.9800261178825,13.8786171507622,2
TCGA-DK-A3IS-01A,16.5026286924759,4.29791421244317,4.804725915595,2
TCGA-DK-A3IT-01A,19.1149168932716,9.51408297261681,13.5188483165221,2
TCGA-DK-A3IU-01A,20.0800577347407,-2.46635942166936,8.54597209194796,2
TCGA-DK-A3IV-01A,17.8304572496931,18.0941795971806,6.089830296358,2
TCGA-DK-A3WW-01A,11.267936677163,3.87021660627021,6.99606666958593,2
TCGA-DK-A3WY-01A,-0.347817813553188,13.7623729633299,19.6554994754253,2
TCGA-DK-A3X1-01A,15.3647754002981,6.33054083934071,2.38980313630961,2
TCGA-DK-A3X2-01A,7.19124167478764,19.7521753726537,9.59769132972809,2
TCGA-DK-A6B1-01A,19.8290965382617,-4.94839771340594,9.20820137461251,2
TCGA-DK-A6B5-01A,16.3611013691559,11.4436966183996,7.6549534467466,2
TCGA-DK-A6B6-01A,4.15954879659363,20.0698437975127,4.56957190574256,2
TCGA-DK-AA6L-01A,14.6331033453289,12.4076043032521,7.33116153756422,2
TCGA-DK-AA6P-01A,0.543345099782701,20.801432161202,12.1062005309393,2
TCGA-DK-AA6Q-01A,20.2878101453233,10.3414687420669,4.70425717148675,2
TCGA-DK-AA6R-01A,19.9771333607499,5.85188713500042,9.83177495326626,2
TCGA-DK-AA6S-01A,9.67965040555482,12.3560401036295,8.69597771218746,2
TCGA-DK-AA6W-01A,10.0050706745899,21.1813033895549,2.81742318856917,2
TCGA-DK-AA6X-01A,4.38860690718049,24.208853514586,5.40068986386222,2
TCGA-DK-AA76-01A,13.9085793511884,16.3041892477714,8.99074999463383,2
TCGA-DK-AA77-01A,16.9649938603473,12.5106974589112,6.58318284770996,2
TCGA-E5-A2PC-01A,-3.21207820062645,23.5101782996119,12.8289789003181,2
TCGA-E5-A4TZ-01A,1.70281254519068,17.0503612938477,16.7467573180391,2
TCGA-E7-A3X6-01A,11.1729122856338,19.2546281832295,3.30080118246448,2
TCGA-E7-A3Y1-01A,-3.44167858523483,19.5772639909097,12.9652300297614,2
TCGA-E7-A4IJ-01A,11.4931684935798,-15.2432632446236,6.51066184858747,2
TCGA-E7-A541-01A,16.5027497167848,13.0123466211093,6.52463517145255,2
TCGA-E7-A5KE-01A,-1.91621705070496,15.8252978534613,18.178239078361,2
TCGA-E7-A5KF-01A,2.85157740116623,23.1969310281675,13.8127169216145,2
TCGA-E7-A677-01A,4.82496950418064,16.0250432060223,11.6944071144061,2
TCGA-E7-A6MD-01A,6.57662700031879,16.3605933406003,7.90277134288192,2
TCGA-E7-A6ME-01A,13.8557139694618,-0.213154592606824,15.9043904208728,2
TCGA-E7-A6MF-01A,2.42851983226704,22.7404428747534,8.53627650643675,2
TCGA-E7-A7DV-01A,13.7330482843351,-12.0402571300863,5.53527138524522,2
TCGA-E7-A7PW-01A,16.9266839319028,7.99996284763278,7.07931336842322,2
TCGA-E7-A7XN-01A,16.9385167844117,19.2192422007323,12.1227845820306,2
TCGA-E7-A85H-01A,20.6618865193074,-3.33410569519553,8.78457869880832,2
TCGA-E7-A8O7-01A,1.70017636099121,14.6743898544155,12.6728365484194,2
TCGA-E7-A97P-01A,-3.51813742151493,26.1172810341376,20.9249311148118,2
TCGA-E7-A97Q-01A,20.1304380315353,4.32609073561419,7.97508750041966,2
TCGA-FD-A3B3-01A,10.3267391786027,2.24362590718019,22.255945193025,2
TCGA-FD-A3B4-01A,22.4461592476058,9.08112690117936,7.77858074362136,2
TCGA-FD-A3B6-01A,10.892677828705,-14.1262696580919,6.63837829096827,2
TCGA-FD-A3B7-01A,5.17706846482471,23.7065116057061,14.0112259347244,2
TCGA-FD-A3B8-01A,5.26819099855474,22.3757871300007,10.5390897904556,2
TCGA-FD-A3N5-01A,17.6911526447066,3.25822541788378,10.1184793346799,2
TCGA-FD-A3N6-01A,1.53915801744217,17.9792451238468,17.3301520349173,2
TCGA-FD-A3SL-01A,16.1374917477144,-7.87218358459683,10.7682633115939,2
TCGA-FD-A3SM-01A,-8.22764070365539,17.6129231916595,18.2658490255111,2
TCGA-FD-A3SO-01A,20.866790004141,14.3580589513902,9.07440679459345,2
TCGA-FD-A3SP-01A,20.4792950784107,3.78932717324715,12.1608977360918,2
TCGA-FD-A3SQ-01A,5.28467613649613,24.4514981826528,1.65384627920135,2
TCGA-FD-A3SR-01A,9.06750105308712,22.4073695671033,11.6489168081002,2
TCGA-FD-A3SS-01A,14.5684435064425,-12.5548923547627,7.79629960628413,2
TCGA-FD-A43P-01A,21.1415956039899,14.9350184384679,10.0568276186445,2
TCGA-FD-A43Y-01A,15.4079916285149,-9.30973304582693,6.02412474122148,2
TCGA-FD-A5BR-01A,-3.36181603002253,15.3365960143926,18.9059207399517,2
TCGA-FD-A5BS-01A,11.2122978505294,-6.26422825895946,8.27798345695755,2
TCGA-FD-A5BV-01A,11.8180320401386,-11.2139602347666,6.16792716314068,2
TCGA-FD-A5BZ-01A,19.4488690701641,-4.66894984100648,9.78292551834724,2
TCGA-FD-A5C1-01A,18.391015005086,-2.59578258866683,5.0692104597344,2
TCGA-FD-A62N-01A,9.5801928272962,-10.2086439796795,6.14805136683043,2
TCGA-FD-A62O-01A,-7.61256527670861,23.765285996146,20.550334046982,2
TCGA-FD-A62P-01A,15.5679404614504,14.2817335613377,13.4796374337702,2
TCGA-FD-A6TD-01A,15.8181222559839,6.38732412123191,4.06052189856948,2
TCGA-FD-A6TE-01A,1.52692039046772,23.5154262278211,4.44927010686744,2
TCGA-FD-A6TG-01A,-1.43099603054334,16.8779088893627,13.8831251993199,2
TCGA-FD-A6TH-01A,11.1745087967569,-14.3127745774344,7.2808921614392,2
TCGA-FJ-A3ZE-01A,21.0103557166265,12.4730214622146,7.06759946845487,2
TCGA-FJ-A3ZF-01A,11.3647425784373,-12.3405555414736,7.44100438586374,2
TCGA-FT-A3EE-01A,-4.3336214742906,24.3043745692707,21.0648509118086,2
TCGA-FT-A61P-01A,20.6192773576216,6.73006136050992,13.9076828323285,2
TCGA-G2-A2EC-01A,4.85224509967074,24.3222250935176,5.10320857387521,2
TCGA-G2-A2EF-01A,5.33656016353645,7.67214138216284,11.7081323724529,2
TCGA-G2-A2EK-01A,7.54477678929545,25.088853659,3.90640162011077,2
TCGA-G2-A2EL-01A,14.0288733685259,23.9321141478267,4.96688352729888,2
TCGA-G2-A2ES-01A,16.6213605176048,12.7568715520982,10.5758660509962,2
TCGA-G2-A3IB-01A,14.745624792096,-14.2682299051718,7.65324952895245,2
TCGA-G2-A3VY-01A,11.1623017729894,-16.3965854777466,8.75425811561695,2
TCGA-G2-AA3D-01A,11.2638503537655,18.8348481373239,16.7694890669601,2
TCGA-G2-AA3F-01A,19.2965142691719,12.7166554146263,8.83673056542329,2
TCGA-GC-A3BM-01A,3.39504890784383,19.6910897332599,14.0663467980521,2
TCGA-GC-A3I6-01A,5.86344845819366,20.8738007758112,8.87943566435727,2
TCGA-GC-A3OO-01A,8.42417698296251,25.2911879128818,4.05623133279133,2
TCGA-GC-A3RC-01A,11.2562233985721,-6.4027769732698,6.68301274431437,2
TCGA-GC-A3WC-01A,12.3227525733716,17.8268969906826,7.24453593599037,2
TCGA-GC-A3YS-01A,9.72177346622367,22.5208785307464,11.6722094051952,2
TCGA-GC-A4ZW-01A,10.8291540264742,20.7671691720835,2.75005728711969,2
TCGA-GD-A2C5-01A,18.0939006437147,19.8238949129595,7.8906868549741,2
TCGA-GD-A3OP-01A,4.66442048125418,26.4994115621308,15.1008336753375,2
TCGA-GD-A3OQ-01A,10.6870986120042,1.3897535646266,3.89605197849619,2
TCGA-GD-A3OS-01A,13.507907679282,-12.4043263745349,8.02416803761046,2
TCGA-GD-A76B-01A,16.0363906399535,-8.64020000739441,7.07135472887523,2
TCGA-GU-A42P-01A,-1.67268577875417,18.77328386865,13.4455272891529,2
TCGA-GU-A42Q-01A,19.0140904613439,4.81132294975558,11.4257844092687,2
TCGA-GU-A764-01A,17.0096363427459,10.2431069984145,5.3743259281007,2
TCGA-GU-A767-01A,6.80915149500188,-16.6900668756262,3.02734847252089,2
TCGA-GU-AATQ-01A,1.73581607480243,19.1657761819505,13.0385204445464,2
TCGA-GV-A3JW-01A,13.8763726967934,18.7657879595057,13.6909736317934,2
TCGA-GV-A3JX-01A,15.3989817313465,17.4358469291364,14.2953384833209,2
TCGA-GV-A3JZ-01A,16.7078984726142,-14.7270464020761,3.86658813528715,2
TCGA-GV-A3QG-01A,9.14181724083547,27.0716603275387,13.7795013336965,2
TCGA-GV-A3QH-01A,7.52555174925485,17.646787172079,15.530813203898,2
TCGA-GV-A3QI-01A,5.16921961789535,19.9420389014716,7.52467524067361,2
TCGA-GV-A3QK-01B,19.0312563042272,12.6626786199049,3.89906677708077,2
TCGA-GV-A40E-01A,21.8588052564194,-0.320361435974848,10.2308222746644,2
TCGA-GV-A40G-01A,14.2585079615987,23.4673669940768,3.29863403291939,2
TCGA-GV-A6ZA-01A,7.32732584730806,-19.4080799382243,2.93662639473866,2
TCGA-H4-A2HO-01A,12.8063657060221,-11.0705846076202,1.76264900988994,2
TCGA-H4-A2HQ-01A,5.77818715039535,10.2654091265893,13.7679800353591,2
TCGA-HQ-A2OE-01A,17.8942145937096,-9.6157108866644,8.09194481213506,2
TCGA-HQ-A5ND-01A,14.4561649872795,-11.2103293438039,8.66212134539252,2
TCGA-HQ-A5NE-01A,17.4326954656323,13.8612566433186,7.30110420676261,2
TCGA-K4-A3WS-01A,23.2575977536279,14.8922970792132,10.8938839016508,2
TCGA-K4-A3WU-01B,16.9705817114873,3.6743439739196,10.12066444078,2
TCGA-K4-A3WV-01A,6.98916237263851,24.0056224136764,5.58709010737452,2
TCGA-K4-A5RH-01A,17.979947130597,4.40441035024704,12.2842152536707,2
