Sample,X,Y,Z,Cluster
TCGA-2F-A9KO-01A,20.4023957258487,-2.52737760543045,19.6495518179254,1
TCGA-2F-A9KP-01A,35.3013358919033,1.84117511855713,21.9881874557413,1
TCGA-2F-A9KR-01A,35.8278691717129,-1.59468437029247,16.3120547461683,1
TCGA-2F-A9KT-01A,6.80242738803538,3.69568346853836,10.5200338217624,1
TCGA-2F-A9KW-01A,5.10628552944331,-0.103543610463612,4.89369441069243,1
TCGA-4Z-AA7Q-01A,25.2688998615757,0.706067098921064,9.58906782110389,1
TCGA-4Z-AA7R-01A,35.0694779957912,0.0149311764923814,19.9090300032247,1
TCGA-4Z-AA7S-01A,26.2714624280815,-4.2398178843668,15.2920548460151,1
TCGA-4Z-AA7W-01A,24.9981494198139,1.79113343688332,21.9853610612047,1
TCGA-4Z-AA7Y-01A,24.8381157421609,3.95067934954165,7.10379861041105,1
TCGA-4Z-AA80-01A,20.2658768210337,-0.8721224158881,22.2451214787544,1
TCGA-4Z-AA81-01A,21.7338866940087,-1.4971919239939,7.92341446420401,1
TCGA-4Z-AA82-01A,6.32350410109425,-1.84693108004607,6.71379146118212,1
TCGA-4Z-AA89-01A,35.4682109415659,0.46066215097851,20.0087307084215,1
TCGA-5N-A9KM-01A,26.8961211884411,6.79943723875009,11.895460165606,1
TCGA-BL-A0C8-01A,4.58844859150235,0.512294294526436,5.72637274564776,1
TCGA-BL-A0C8-01B,4.47392262747894,0.635895686017011,5.85005639401631,1
TCGA-BL-A13I-01A,7.26836433671179,3.05400510128438,10.4888297719486,1
TCGA-BL-A13I-01B,4.18702223614906,1.50184993098852,7.04202943080528,1
TCGA-BT-A0S7-01A,6.95392548042963,2.35770363661882,10.7023726588615,1
TCGA-BT-A0YX-01A,15.2321692673401,-2.8292499012065,18.6566308222512,1
TCGA-BT-A20N-01A,11.8103953250532,2.76553201055617,8.57498341124676,1
TCGA-BT-A20P-01A,26.3783174128296,-3.31703640204496,18.5843955316347,1
TCGA-BT-A20T-01A,13.9250869337457,-2.66364148003586,18.4196757131951,1
TCGA-BT-A20W-01A,32.6052839317311,-4.07274631615671,16.3545321720899,1
TCGA-BT-A20X-01A,10.0794324942709,3.31790029812702,11.1196247049192,1
TCGA-BT-A3PH-01A,3.82211863570761,3.85376521920495,8.84000081437555,1
TCGA-BT-A3PK-01A,3.07584873928694,2.9087273193589,8.05044060350617,1
TCGA-BT-A42C-01A,35.709423518719,-1.57455850670926,15.7419967422948,1
TCGA-BT-A42E-01A,20.5741033920511,-3.5832476297142,20.5634266599553,1
TCGA-BT-A42F-01A,24.4692987575582,-5.20868722413536,15.8118948773025,1
TCGA-C4-A0F1-01A,9.24345663788803,-1.75041419660708,10.2228211888154,1
TCGA-C4-A0F6-01A,18.1670346564231,-2.6798053460614,20.6698825404759,1
TCGA-C4-A0F7-01A,35.2937022094507,-3.6662186306923,18.498653244054,1
TCGA-CF-A1HR-01A,8.92277497773482,4.033378358851,11.5907274198128,1
TCGA-CF-A1HS-01A,14.9512876405079,-2.83517772943424,18.5685021516045,1
TCGA-CF-A27C-01A,34.7676508115214,-1.32340010443152,14.262955598149,1
TCGA-CF-A3MG-01A,31.5240252286306,-1.55708837568606,13.5349008970047,1
TCGA-CF-A3MH-01A,34.6937259086447,-3.03895610361264,18.4255589364243,1
TCGA-CF-A3MI-01A,20.9376116313713,-2.50460681635963,18.4633591360296,1
TCGA-CF-A47S-01A,26.5299936415885,3.60308965378741,22.9963394236973,1
TCGA-CF-A47T-01A,26.7434250239231,3.28955031561651,22.9382570265819,1
TCGA-CF-A47W-01A,27.5762413360299,2.24967632490218,21.4338831702928,1
TCGA-CF-A47X-01A,25.5236957646952,-2.86372306846594,18.3891981092792,1
TCGA-CF-A5U8-01A,27.6661943916602,2.33587819225984,22.8932709355554,1
TCGA-CF-A5UA-01A,27.5243468658547,1.64058488042911,21.8968786320441,1
TCGA-CF-A9FH-01A,35.0211388289018,-0.0113341622414664,19.6214516404603,1
TCGA-CF-A9FM-01A,29.3082610538542,2.98923222482311,13.6978925624761,1
TCGA-CU-A0YO-01A,15.7495389884894,1.8584994167927,6.55707723968919,1
TCGA-CU-A0YR-01A,22.2899647112569,-6.14868576952129,18.8521359547538,1
TCGA-CU-A3KJ-01A,8.84789157962233,2.9943141717042,10.9259903993212,1
TCGA-CU-A3QU-01A,31.4151590964435,-0.0553918174867296,17.8331347644009,1
TCGA-CU-A3YL-01A,22.5148698639851,0.707918148484791,4.62365999890598,1
TCGA-CU-A5W6-01A,24.558345951016,-4.86267904193691,16.1082572181266,1
TCGA-CU-A72E-01A,18.2059328571915,-2.65612880480715,19.9316320630568,1
TCGA-DK-A1A6-01A,23.5949320212026,3.95661598298025,5.35627814445392,1
TCGA-DK-A1A7-01A,22.533929426303,-2.55867718014363,19.9512862839145,1
TCGA-DK-A1AA-01A,20.831229255246,3.50371491519888,7.96111984209125,1
TCGA-DK-A1AC-01A,23.3647212331709,-4.75941683236942,20.7584839082447,1
TCGA-DK-A1AD-01A,17.9740439337449,-2.75127127464812,19.3642522973622,1
TCGA-DK-A1AE-01A,6.07162342525068,-0.743450849034091,4.9397999704602,1
TCGA-DK-A1AG-01A,20.3265214739143,3.60768085896361,8.06806373538332,1
TCGA-DK-A2I6-01A,19.3496512776931,1.84457709265249,9.0699035994897,1
TCGA-DK-A3IK-01A,20.5484545618449,-0.319823623075212,24.2981887249592,1
TCGA-DK-A3IM-01A,10.3291282870025,-0.0726185958356072,7.17174634471481,1
TCGA-DK-A3IS-01A,35.5246249161571,-1.80461736713965,17.0196354742409,1
TCGA-DK-A3X1-01A,22.5628860138733,-1.84401093798313,20.8423166390199,1
TCGA-DK-A3X2-01A,11.6461740838615,0.303386953817743,6.71577583011721,1
TCGA-DK-A6AV-01A,28.0204008678779,5.13059404509957,11.2113574198594,1
TCGA-DK-A6AW-01A,24.579722997038,-9.03827706951327,10.6118173318585,1
TCGA-DK-A6B0-01A,27.5780850600154,2.11745208362822,21.5691559956165,1
TCGA-DK-A6B1-01A,31.0493519002378,-1.62559137351948,16.3489172296659,1
TCGA-DK-A6B5-01A,21.1106803722677,-2.72026237148538,20.3127690428606,1
TCGA-DK-A6B6-01A,24.3917296906899,-3.2906170379498,18.0175876176521,1
TCGA-DK-AA6P-01A,34.397642123374,-4.46184672826523,17.8313810981985,1
TCGA-DK-AA6Q-01A,8.0810421987635,3.1986009439259,10.9716544179841,1
TCGA-DK-AA6W-01A,0.176814058995069,-3.35272091398039,1.66850315818248,1
TCGA-DK-AA6X-01A,27.5870555420391,-6.10699794380952,19.289176693861,1
TCGA-DK-AA71-01A,21.4307646078795,-2.58830961007081,20.1105045488537,1
TCGA-DK-AA75-01A,27.965585834666,2.39610581086071,23.1437440673806,1
TCGA-DK-AA76-01A,19.8182719024232,2.6368333317725,8.45210309346353,1
TCGA-DK-AA77-01A,35.7481210684279,-1.53984093481585,15.7244592005396,1
TCGA-E5-A2PC-01A,19.5376047637392,4.6609360368031,8.65713054204959,1
TCGA-E5-A4TZ-01A,10.1518632148835,-0.416325593054575,6.47263715853691,1
TCGA-E7-A3X6-01A,11.0374694591111,3.0091258287036,9.51528155621763,1
TCGA-E7-A3Y1-01A,36.91872093863,0.79779573199636,20.1883880772453,1
TCGA-E7-A4IJ-01A,27.1666834381131,2.12320292553087,20.5500644948816,1
TCGA-E7-A541-01A,35.2155859377535,4.77683114879871,23.2352251368438,1
TCGA-E7-A5KE-01A,23.5175394892038,2.71613758088887,6.12751105413333,1
TCGA-E7-A5KF-01A,36.4332479217333,1.23203751906677,20.4760046970843,1
TCGA-E7-A678-01A,31.151353914782,-1.86399355949266,16.3466392131044,1
