Sample,X,Y,Z,Cluster
TCGA-2F-A9KW-01A,-4.72695692952007,19.2355545342663,26.664759259962,1
TCGA-4Z-AA7M-01A,-7.50276534435428,10.9440361982084,30.952345171445,1
TCGA-4Z-AA7N-01A,-7.02374995846623,24.5025491103596,22.0510502130411,1
TCGA-4Z-AA7R-01A,-2.33005244540126,-0.069163151164942,28.3961152112833,1
TCGA-4Z-AA80-01A,-6.59697738618069,-0.609292416436507,30.9943828117908,1
TCGA-4Z-AA82-01A,4.41977980522014,15.1688494821708,26.796331888206,1
TCGA-4Z-AA84-01A,-9.34420473264234,21.4512747544368,28.8266131189525,1
TCGA-4Z-AA86-01A,-0.646566950157995,15.1582290727078,28.4390621583459,1
TCGA-4Z-AA87-01A,-4.46038045094853,7.74977685515031,30.6248897751257,1
TCGA-5N-A9KI-01A,-8.54368491338625,8.03093854474343,32.7465726379124,1
TCGA-5N-A9KM-01A,-15.2885149684214,27.8552327612512,25.9066683201004,1
TCGA-BL-A0C8-01A,-6.57736986005225,20.2861391278402,26.5010514979531,1
TCGA-BL-A0C8-01B,-3.56925720989752,24.9363829162021,15.1748411659062,1
TCGA-BL-A13I-01A,-10.3435276295929,24.8941095596476,18.3196055448698,1
TCGA-BL-A13I-01B,-6.17584632797708,27.3905711490796,20.6514313923644,1
TCGA-BL-A13J-01A,8.30909359503974,1.68012047840414,28.236054859683,1
TCGA-BL-A13J-01B,12.0563373210564,3.2138106905277,27.2692179684007,1
TCGA-BL-A3JM-01A,5.77925382701781,0.498440213840267,34.8542582926345,1
TCGA-BL-A5ZZ-01A,6.99117088363515,18.3153725645295,27.2649703229727,1
TCGA-BT-A0S7-01A,-8.90804357694893,7.63927565642213,31.7686874259697,1
TCGA-BT-A20J-01A,-7.77619967048983,19.6073119352045,28.1879879742093,1
TCGA-BT-A20N-01A,-18.1066828629397,25.5866635752425,22.7875739243435,1
TCGA-BT-A20O-01A,-9.84223018775926,25.4444496706398,22.6356995900816,1
TCGA-BT-A20R-01A,5.38021036394985,13.8390274020246,28.1230811232418,1
TCGA-BT-A20U-01A,11.6557649682533,13.9811123114055,22.9757905587622,1
TCGA-BT-A20V-01A,2.781845410299,-8.78784426858441,27.7255879099817,1
TCGA-BT-A20W-01A,-16.5564329311616,22.4093081456469,15.5620466921165,1
TCGA-BT-A20X-01A,6.37471222029335,-11.3668187157165,30.010007719212,1
TCGA-BT-A2LA-01A,6.0255694865104,-1.55502457243055,33.3645609249634,1
TCGA-BT-A2LD-01A,9.01178231198041,12.7512508080348,22.7659359264942,1
TCGA-BT-A3PJ-01A,3.65908035010016,8.78107979062214,27.4187602345011,1
TCGA-BT-A3PK-01A,-11.3119155949513,22.0215199089208,15.9831225511783,1
TCGA-BT-A42C-01A,-1.88366239074275,-4.61302755654343,27.003703372174,1
TCGA-BT-A42E-01A,5.33274480034432,-16.1237438842591,29.002836777605,1
TCGA-BT-A42F-01A,3.79279328562759,12.0304597288176,24.1926301980645,1
TCGA-C4-A0EZ-01A,3.3686382312384,-3.05066386323482,34.0475664607472,1
TCGA-C4-A0F0-01A,6.19988857009889,13.3330939300422,25.2246569827843,1
TCGA-CF-A1HS-01A,7.12963144229202,-10.5819905973333,26.186649568216,1
TCGA-CF-A9FF-01A,-15.2354357095969,24.3332274713102,19.1743825674423,1
TCGA-CU-A0YN-01A,4.03315850551709,-6.56570423356406,30.8466762709048,1
TCGA-CU-A3QU-01A,-5.3000274873108,-5.60238936642415,30.3435763638735,1
TCGA-DK-A1A3-01A,2.52674460153859,17.9958177512342,27.3716663766871,1
TCGA-DK-A1A7-01A,-1.36264832903369,-6.02500753352805,27.459595441184,1
TCGA-DK-A1AC-01A,-7.95422744548422,13.1645929621509,29.7449989724191,1
TCGA-DK-A1AD-01A,-10.6808530927006,8.79483842783807,32.6868038568864,1
TCGA-DK-A1AF-01A,-4.99392750117212,23.955765848195,20.7543805628274,1
TCGA-DK-A2HX-01A,-11.207198830573,22.7558676067963,16.358860570789,1
TCGA-DK-A2I1-01A,0.577151647837426,19.3186630555879,25.317477932465,1
TCGA-DK-A2I2-01A,1.44262435235498,16.1802623028727,29.6340863471481,1
TCGA-DK-A2I4-01A,-6.96276657084043,20.950298502094,23.0880049423523,1
TCGA-DK-A2I6-01A,-4.40098126298522,-2.96281696700084,30.3939574537958,1
TCGA-DK-A3IK-01A,10.5911494963315,12.6247722959971,22.7267577915601,1
TCGA-DK-A3IL-01A,5.29818751231699,-9.6016657447118,26.0660508172808,1
TCGA-DK-A3IM-01A,-5.25849208799676,14.9438383666329,32.2944461013348,1
TCGA-DK-A3IN-01A,-8.84771476752576,21.9284112248342,21.3015854758151,1
TCGA-DK-A3IQ-01A,-8.31354418548839,26.1542656225815,24.8709950911881,1
TCGA-DK-A3IU-01A,4.4308487762827,18.4789709513733,25.3418689760331,1
TCGA-DK-A3WW-01A,4.48964884250051,11.4678236898086,27.3916532558627,1
TCGA-DK-A3WX-01A,5.16522259252407,16.5941518278449,24.5388111137851,1
TCGA-DK-A3WY-01A,-8.92616421722236,24.4388020414527,23.7641835980741,1
TCGA-DK-A3X2-01A,4.67168078785866,-4.07335971350952,31.5389945676439,1
TCGA-DK-A6AW-01A,-15.3221544341582,21.9630968422942,18.9210961148331,1
TCGA-DK-A6B1-01A,-8.1241827769614,-6.00417628610766,30.8341277563709,1
TCGA-DK-A6B2-01A,-9.49116073385152,19.9299139910797,29.367509527871,1
TCGA-DK-AA6M-01A,-3.59013318691586,16.9213899452415,28.8645182443735,1
TCGA-DK-AA6P-01A,-6.24689795399136,-4.00708691897434,29.1635408144552,1
TCGA-DK-AA6Q-01A,3.10838527143109,-14.9471971908936,28.1281737810438,1
TCGA-DK-AA6R-01A,9.97382491722539,12.4319963676278,23.5215219340305,1
TCGA-DK-AA6S-01A,4.27763445102066,9.90794633029799,24.5247620064741,1
TCGA-DK-AA6T-01A,-10.7442792518443,26.7342118499021,20.3900180673232,1
TCGA-DK-AA6U-01A,-5.32883304745196,-3.56919454390493,29.4458182431543,1
TCGA-DK-AA6W-01A,6.58243408193752,-2.72652694598884,32.7123196882499,1
TCGA-DK-AA6X-01A,-7.68145317634465,-2.24948091577004,32.2230657986391,1
TCGA-DK-AA74-01A,-1.99954627845243,21.1991571585807,30.0065914656879,1
TCGA-DK-AA75-01A,1.74825845322777,-0.829492987612717,33.0588427548205,1
TCGA-E7-A4IJ-01A,-4.07201651242754,0.874252188426805,28.8830645045996,1
TCGA-E7-A5KE-01A,-13.4906469949303,23.5761606608687,20.603537254499,1
TCGA-E7-A677-01A,-11.4415902314348,22.5291672388334,14.5435593981285,1
TCGA-E7-A6ME-01A,1.56163970696749,-3.30064733442001,28.0165542217832,1
TCGA-E7-A6MF-01A,-8.81434510923077,-2.56582038263241,30.6681096360804,1
TCGA-E7-A7DV-01A,-3.75717029763683,22.6933369769182,21.348146246998,1
