Sample,X,Y,Z,Cluster
TCGA-AF-A56L-01A,8.55754078458741,-32.2254949507842,22.431432128274,1
TCGA-AG-3574-01A,15.1143432211692,-65.1872821311051,0.165171552353596,1
TCGA-AG-3578-01A,8.73117660370037,-29.8813421119858,23.6772225021905,1
TCGA-AG-3581-01A,13.4407667162554,-31.3937673408665,28.6172798808964,1
TCGA-AG-3583-01A,16.2759353576629,-33.2333127510895,22.5991968038024,1
TCGA-AG-3586-01A,11.986616888444,-32.1070606926499,26.0619183234715,1
TCGA-AG-3587-01A,14.5086783256888,-32.8275975590227,25.64099451248,1
TCGA-AG-3594-01A,11.3304161609012,-28.3296062796553,23.8169030863638,1
TCGA-AG-3598-01A,12.5174646910248,-33.9248653547228,26.798978310207,1
TCGA-AG-3599-01A,5.28928377104463,-27.5153932950652,22.0527845738095,1
TCGA-AG-3600-01A,10.7808495838714,-34.1769861553219,22.8072432883608,1
TCGA-AG-3608-01A,11.0583974414688,-29.2687935942395,25.3236225015749,1
TCGA-AG-3609-01A,14.5604004389933,-33.7747762849331,24.9305344256187,1
TCGA-AG-3611-01A,16.2347111100131,-34.280474681471,23.6946428350162,1
TCGA-AG-3726-01A,9.34646854556459,-28.8078077831571,24.8516161208076,1
TCGA-AG-3727-01A,11.3682164456824,-33.8079600709416,25.992621896801,1
TCGA-AG-3728-01A,9.09608027516507,-27.9192239168903,23.4569918677882,1
TCGA-AG-3878-01A,12.2303963613991,-32.376570701119,26.3771272948984,1
TCGA-AG-3881-01A,10.7293174912862,-28.3006307356072,23.8543350039765,1
TCGA-AG-3882-01A,14.1163348163498,-31.0714932913032,25.9884276038406,1
TCGA-AG-3883-01A,11.1289541175888,-31.5144035139257,24.8559892922086,1
TCGA-AG-3885-01A,9.01343874697996,-31.1592012128701,23.1435953002542,1
TCGA-AG-3887-01A,14.3853933847269,-32.387034107275,25.1299376459185,1
TCGA-AG-3892-01A,14.0593730869221,-34.2136123471656,23.6722976246144,1
TCGA-AG-3893-01A,16.0882379347018,-31.9026272415692,23.2857120501864,1
TCGA-AG-3894-01A,14.1037009111688,-33.9403956634439,22.7091345695751,1
TCGA-AG-3896-01A,12.9885891862052,-33.6851540763616,24.2417378954276,1
TCGA-AG-3909-01A,11.9040813308492,-28.7336597995687,25.9882253889018,1
TCGA-AG-3999-01A,16.7753590093479,-33.3735693523923,26.6379667095247,1
TCGA-AG-4005-01A,12.3662044439355,-34.4663342815886,22.1610779086803,1
TCGA-AG-4007-01A,12.6629076618464,-33.736267624188,23.8828903339046,1
TCGA-AG-4015-01A,15.2956224845819,-32.291392000719,22.5610742432909,1
TCGA-AG-A008-01A,8.60836896817705,-27.7875090037039,25.7446858894664,1
TCGA-AG-A00C-01A,6.70663771812442,-33.6825579253513,25.8348770214095,1
TCGA-AG-A00Y-01A,7.01906358332964,-32.5585529382837,26.1511035749384,1
TCGA-AG-A014-01A,14.0090183092363,-33.5070606227018,23.2456249515677,1
TCGA-AG-A015-01A,12.8643527142871,-33.9288747013052,25.0503261424142,1
TCGA-AG-A016-01A,12.7083336135546,-31.0304602216398,25.0585592513484,1
TCGA-AG-A01J-01A,11.2099768638786,-30.0480863164594,23.1520140804858,1
TCGA-AG-A01L-01A,10.7876124405758,-31.6351236976717,25.6087622331069,1
TCGA-AG-A01N-01A,9.47141965061836,-29.9427519937068,23.2428208203386,1
TCGA-AG-A01W-01A,14.6049836067962,-36.2866658959447,23.6897424585917,1
TCGA-AG-A020-01A,9.61888791447016,-29.6524610187809,23.0360518638201,1
TCGA-AG-A023-01A,10.156777155574,-29.9798614401288,23.4625938717633,1
TCGA-AG-A025-01A,9.97945875680124,-31.9944177784743,22.9203192289208,1
TCGA-AG-A026-01A,11.5749629237332,-32.4586853070118,23.1156932108682,1
TCGA-AG-A02G-01A,12.8371010581398,-31.7180268335753,29.9530274122454,1
TCGA-AG-A02X-01A,11.1419537873417,-31.6824561094651,24.7129481605924,1
TCGA-AG-A032-01A,7.85248990590244,-33.981760580286,25.9845530460558,1
TCGA-BM-6198-01A,13.536171545104,-33.6155772629564,24.4638739839899,1
TCGA-CI-6622-01A,6.42470157725675,-27.4477782508874,20.7494515673396,1
TCGA-DC-6155-01A,15.6392243864941,-33.7149447725023,23.5982190185298,1
TCGA-DY-A1H8-01A,16.050735140148,-33.0636302688108,24.6995901003895,1
TCGA-EI-6506-01A,11.4335508933977,-32.4182957617326,25.0707659486723,1
TCGA-EI-6885-01A,15.0987756873245,-32.6302842805035,23.7795423126888,1
TCGA-AF-2687-01A,-3.68949136851196,14.437116957122,-14.5377215735874,2
TCGA-AF-2690-01A,-2.14877412391809,15.2341986371556,-13.9157200104412,2
TCGA-AF-2691-01A,-8.82187576088127,11.1645476588661,-1.08296819491705,2
TCGA-AF-2692-01A,-5.82744324757742,10.6187956551688,-3.5394867086576,2
TCGA-AF-2693-01A,-5.24645934901343,17.6440996556691,-13.8942433077564,2
TCGA-AF-3400-01A,-2.07867331805711,9.52094258508888,-3.26521991064028,2
