Sample,X,Y,Z,Cluster
TCGA-AG-4007-01A,33.9993281456721,13.969528244703,-8.69289586386233,1
TCGA-AG-4015-01A,19.1489436076246,20.8415732112269,-19.2731089556871,1
TCGA-AG-A002-01A,23.0724347222812,12.5077337889278,-14.6603526321016,1
TCGA-AG-A008-01A,31.8021861425177,17.3152659329004,-14.1721395134305,1
TCGA-AG-A00Y-01A,22.4134458695161,19.2114367096978,-15.5410636341945,1
TCGA-AG-A011-01A,22.7770880524524,15.0106213511423,-18.9286228664016,1
TCGA-AG-A014-01A,12.7866350982866,9.84639363125372,-20.0266724895139,1
TCGA-AG-A015-01A,25.6792434833357,17.3673968968758,-8.34546839171065,1
TCGA-AG-A016-01A,20.3185288444888,11.9895962908191,-17.9635463496734,1
TCGA-AG-A01J-01A,14.2962791765808,16.893675601455,-21.8871822905878,1
TCGA-AG-A01L-01A,19.8898906279903,15.4287454513641,-18.5986214261977,1
TCGA-AG-A01N-01A,14.537324450702,16.1423161298918,-18.8181513442941,1
TCGA-AG-A01W-01A,15.7495468814844,8.19837154027367,-16.4677361188291,1
TCGA-AG-A023-01A,29.5308964879619,14.5203130683557,-19.1169222118217,1
TCGA-AG-A025-01A,32.7825289032504,13.8966877115254,-11.0230646616829,1
TCGA-AG-A026-01A,33.1211462274706,17.9434520491783,-4.75899711538083,1
TCGA-AG-A02G-01A,24.5379212381789,13.1182397081969,-15.4522749840957,1
TCGA-AG-A02X-01A,26.5641104397984,20.0368987714531,-0.923587922975289,1
TCGA-AG-A032-01A,23.4289518854232,19.9614687874571,-20.6422413270288,1
TCGA-AG-A036-01A,15.9879064203001,7.72129262187711,-15.4020325628405,1
TCGA-BM-6198-01A,30.9147292335975,14.8824279686305,-5.77302432099582,1
TCGA-CI-6622-01A,31.5294022948578,14.7343594723994,-6.48242352756264,1
TCGA-DC-5869-01A,32.8232220137005,16.0808363386108,-0.764855186285157,1
TCGA-DC-6155-01A,24.408541584052,16.1993142567079,-24.5816788739315,1
TCGA-DY-A0XA-01A,30.0687588128132,19.8783279234025,-3.09017441899876,1
TCGA-DY-A1DE-01A,27.8516232286814,17.8649671456767,-23.4980012740896,1
TCGA-DY-A1DF-01A,23.1108272275421,22.0979249587073,-18.7474550256998,1
TCGA-EI-6882-01A,30.0782900907742,18.655693646318,-7.59928383748095,1
TCGA-EI-6883-01A,13.3345813278356,13.6133360807221,-15.7613272367481,1
TCGA-F5-6810-01A,31.5778344100421,21.3032470747629,-0.490197952711312,1
TCGA-G5-6572-01A,30.2064313479563,18.0731499909519,0.488410255274236,1
TCGA-AF-2687-01A,-66.3361192900658,-28.6152924203395,14.7853971943095,2
TCGA-AF-2690-01A,-69.932493070241,-31.354215501653,17.8169096321889,2
TCGA-AF-3400-01A,-69.4923812852891,-32.4866396496578,17.7887515944576,2
TCGA-AF-6655-01A,-68.880154241444,-30.8044513314848,20.27155532405,2
TCGA-AF-A56K-01A,-46.099571746498,-27.8010972925049,24.2226008826039,2
TCGA-AF-A56N-01A,-64.2141262944063,-31.5469208256366,21.4590181483058,2
TCGA-AG-3609-01A,-66.6866990410655,-28.4066466203201,21.1975422682496,2
TCGA-AG-3893-01A,-66.5697549405402,-25.9720194575449,35.3428407681418,2
TCGA-AG-3901-01A,-64.3293440485579,-30.1172748434513,18.8765225438332,2
TCGA-AG-4001-01A,-71.3955362579015,-28.5799653235704,20.9471366729981,2
TCGA-AG-4008-01A,-72.5793765374076,-32.9025627180475,15.5922529949747,2
TCGA-AG-4021-01A,-67.1524220217835,-32.5371491274016,21.3696979591858,2
TCGA-AG-A00H-01A,-67.3246752668247,-29.9784339886335,22.7010056465484,2
TCGA-AG-A01Y-01A,-45.1102236799415,-33.3902052613573,27.1215515769076,2
TCGA-AH-6643-01A,-50.1434039158846,-34.563336323534,26.7035149043279,2
