Sample,X,Y,Z,Cluster
TCGA-2H-A9GG-01A,-87.0031353026461,-0.338828387196263,0.195546867070665,1
TCGA-2H-A9GH-01A,-89.0071815436829,3.1550709682721,2.49235182491313,1
TCGA-2H-A9GI-01A,-93.260370682507,1.42677561317417,5.82335831400531,1
TCGA-2H-A9GJ-01A,-88.4895261067507,-3.28750028178053,5.17911886244703,1
TCGA-2H-A9GK-01A,-92.289762931109,2.48072788984238,-0.115707214658149,1
TCGA-2H-A9GL-01A,-89.1933608709336,-2.40572828903605,2.07848266499879,1
TCGA-2H-A9GM-01A,-87.5039303603007,3.43148238279173,5.91001426170163,1
TCGA-2H-A9GN-01A,-66.2742853311589,-1.24932876950328,1.57611660254061,1
TCGA-IC-A6RE-01A,-89.2632813071993,-0.0409523495983514,0.313770187489304,1
TCGA-IG-A4QS-01A,-86.1037461944629,-3.35652483398961,7.80641867028573,1
TCGA-IG-A5B8-01A,-84.9795852147216,0.710549924048744,6.40702374166405,1
TCGA-JY-A6FB-01A,-92.2714292779496,3.55744665573046,3.40537378061259,1
TCGA-JY-A6FH-01A,-87.401182412065,-0.708392671774978,1.90271317997543,1
TCGA-JY-A939-01A,-90.9505564065013,-1.62725616610315,3.39637333081532,1
TCGA-JY-A93C-01A,-91.1480928682835,-2.55219891986794,9.23544383821825,1
TCGA-JY-A93D-01A,-89.9203484096064,-2.9725770044812,6.70661813752658,1
TCGA-JY-A93E-01A,-88.0855353718818,-4.81570091339014,2.70825041917567,1
TCGA-JY-A93F-01A,-71.2000663096767,0.756076209400529,7.26591559310258,1
TCGA-KH-A6WC-01A,-87.5303908556003,-7.0507983755224,5.73915238792484,1
TCGA-L5-A43C-01A,-87.1000812955998,-0.43343465016906,2.21861502297613,1
TCGA-L5-A43E-01A,-85.8263809072669,3.59656399907918,2.58269158470425,1
TCGA-L5-A4OE-01A,-94.2364292612671,-1.68274466352328,3.75388219770371,1
TCGA-L5-A4OG-01A,-93.8947645056826,2.48348336291506,7.88071220066585,1
TCGA-L5-A4OI-01A,-85.4895560886206,-4.00061982683214,10.0372983530184,1
TCGA-L5-A4OJ-01A,-92.9793944299466,-0.799611654433395,0.584612136470533,1
TCGA-L5-A4ON-01A,-90.910508660452,-0.686257865185862,5.18894759564444,1
TCGA-L5-A4OO-01A,-87.2972605099026,-1.68151951474587,8.09120100525707,1
TCGA-L5-A4OP-01A,-90.9015469295235,-1.48958690791582,10.4349191674119,1
TCGA-L5-A4OT-01A,-90.9568622179656,3.70200357715556,4.16628292613834,1
TCGA-L5-A4OU-01A,-87.972200486282,-6.81726316944131,0.80194544984619,1
TCGA-L5-A4OW-01A,-66.5187311954868,-2.03812182986248,6.47510659395247,1
TCGA-L5-A4OX-01A,-94.6237358963328,-1.53266488269563,-1.0226067548098,1
TCGA-L5-A88T-01A,-92.1074895829681,3.62971397439669,5.09741516186651,1
TCGA-L5-A88Y-01A,-85.2494156702455,-1.56964785471704,9.49175603109909,1
TCGA-L5-A893-01A,-93.4093145001036,4.66581559382103,0.174631839249491,1
TCGA-L5-A8NE-01A,-87.6303405384957,-2.91017969961955,-1.11471148414359,1
TCGA-L5-A8NF-01A,-81.7656174576959,-0.176882355118768,-0.666251081744626,1
TCGA-L5-A8NI-01A,-88.3523689325893,-2.61453257267714,3.77953311181444,1
TCGA-L5-A8NK-01A,-89.5688822519926,5.82964806734404,4.05868030742322,1
TCGA-L5-A8NL-01A,-91.7401479317171,-3.09851556188391,4.60258696591562,1
TCGA-L5-A8NM-01A,-71.0622640457875,-7.37045880395118,6.27418435659429,1
TCGA-L5-A8NR-01A,-92.2781225611495,-2.13492686632389,1.99179647988882,1
TCGA-L5-A8NS-01A,-94.3781940413085,-0.855639030922816,0.485688061429115,1
TCGA-L5-A8NT-01A,-90.3857647220068,-2.44566258006604,8.19919337963136,1
TCGA-L5-A8NU-01A,-90.2448150685994,0.235944782304413,8.1745379133411,1
TCGA-L5-A8NV-01A,-85.6876581805955,-3.79307722819665,4.23995809241758,1
TCGA-L5-A8NW-01A,-89.5768836673741,-2.52076860042227,0.152809586314763,1
TCGA-L7-A6VZ-01A,-93.7577012237627,-0.367093325159874,0.940279848509966,1
TCGA-LN-A49S-01A,-89.4196725886812,-3.76378591724617,0.904329445414591,1
TCGA-M9-A5M8-01A,-93.1002999604047,-2.40309453147036,1.4816556635393,1
TCGA-Q9-A6FW-01A,-91.4997940236418,-3.03402254989331,6.87668903264999,1
TCGA-R6-A6DQ-01B,-72.2515226704618,-1.09869099814835,3.77300128688747,1
