Sample,X,Y,Z,Cluster
TCGA-LN-A49X-01A,-0.146561500785941,-0.406653333779882,-4.53397128567388,2
TCGA-LN-A49Y-01A,12.3131897902377,12.6461561926049,-15.4556114926775,2
TCGA-LN-A4A3-01A,2.02919192278525,4.75269225402223,-1.41940604929723,2
TCGA-LN-A4A5-01A,-0.132156835635537,-0.228558424350607,-6.8342859999512,2
TCGA-LN-A4A9-01A,0.388693478083049,6.33188864083627,-11.2999690862276,2
TCGA-LN-A5U6-01A,0.337001913715004,6.6742034548569,3.68526058770813,2
TCGA-LN-A7HV-01A,10.707200971273,11.8159515579523,-17.7961098755207,2
TCGA-LN-A7HY-01A,2.63530243245337,0.583936399474907,-14.3266504457326,2
TCGA-LN-A8I0-01A,-0.0790470548447885,5.89364512075817,5.37372674006226,2
TCGA-LN-A9FO-01A,0.43616831588178,3.11541346578765,-0.429821160965599,2
TCGA-LN-A9FP-01A,-0.221239691248322,-0.598739191590438,-4.94180253090387,2
TCGA-LN-A9FR-01A,0.201979555719874,6.45038324725686,4.3263126836431,2
TCGA-M9-A5M8-01A,9.74130800229153,10.8111189460269,-20.0830281331855,2
TCGA-R6-A6DN-01B,0.728856589609159,2.66604504233625,-4.80491611960329,2
TCGA-R6-A6DQ-01B,8.06179127903343,9.68040828718989,-14.2278713532986,2
TCGA-R6-A6KZ-01A,3.93881394325179,6.18601192040174,-7.1754208117226,2
TCGA-R6-A6XG-01B,6.29432670294693,1.76786235628544,-10.0311563534077,2
TCGA-R6-A6XQ-01B,10.7133032621971,11.7028454425643,-15.2676306295396,2
TCGA-R6-A8W8-01B,8.18899205053695,8.92356658844715,-13.8005169928033,2
TCGA-R6-A8WC-01A,3.37445626316129,6.27721189068643,-6.70775701340962,2
TCGA-RE-A7BO-01A,10.3089171379937,11.0240101417965,-16.3443111276725,2
TCGA-V5-A7RB-01A,3.53520994244615,10.7915024162205,-16.1809128625331,2
TCGA-V5-A7RE-01A,1.55729622697215,3.63779633403818,-1.50036700895144,2
TCGA-V5-AASV-01A,1.52323906333665,8.29108290976942,-5.484092874295,2
TCGA-V5-AASX-01A,0.679345996391039,2.66484632406345,-5.04663425189588,2
TCGA-VR-A8EO-01A,-0.192899009238644,-0.927205415235251,-7.66796911213263,2
TCGA-VR-A8EQ-01A,10.3183364761902,11.3352704906025,-16.1478710772078,2
TCGA-VR-A8ET-01A,12.3167767681541,12.7463018683376,-15.193797168411,2
TCGA-VR-A8EY-01A,-0.0320230898236298,6.08991100213081,5.18622614329304,2
TCGA-VR-A8Q7-01A,6.49609356365379,10.1269354919107,-8.82582818281323,2
TCGA-VR-AA4D-01A,8.10581501627302,6.10989287826069,-8.14282561468898,2
TCGA-VR-AA4G-01A,10.5924408541875,11.7964370974378,-18.0966923194848,2
TCGA-Z6-A8JD-01A,0.301083156086228,6.49777706366047,-11.3965733253638,2
TCGA-Z6-AAPN-01A,10.1372829489434,11.4915172729712,-15.5971213388789,2
TCGA-ZR-A9CJ-01B,10.3776325545444,11.3238159517114,-17.981420347522,2
TCGA-IG-A3QL-01A,-6.04002829825871,-17.2193103943795,17.2378279586619,3
TCGA-IG-A3YC-01A,-8.43572511729412,-19.4306204555214,19.4376268111213,3
TCGA-IG-A4P3-01A,-7.66116448813789,-18.4075074375558,17.7425609499613,3
TCGA-JY-A6FD-01A,-5.2604568174363,-17.8147553426868,17.4436844341274,3
TCGA-JY-A938-01A,-12.281911146939,-17.4827588252134,18.3074949820941,3
TCGA-KH-A6WC-01A,-8.3527765959756,-18.8566111447361,18.6930779256037,3
TCGA-L5-A88T-01A,-9.05938889264338,-18.9604273047188,19.1779289714073,3
TCGA-L5-A891-01A,-5.26827097573277,-19.0510871793699,20.8529575867657,3
TCGA-L5-A893-01A,-6.74966619423694,-20.276309424108,20.0019229595781,3
TCGA-L5-A8NE-01A,-11.4415984842423,-17.9877428484193,18.8144345147174,3
TCGA-L5-A8NI-01A,-5.97601231908579,-19.5672657058969,20.5436853197361,3
TCGA-L5-A8NK-01A,-9.90374325033375,-18.8939746584688,19.2921804218141,3
TCGA-L5-A8NQ-01A,-5.83413477128469,-17.5210701843317,17.3419350174439,3
TCGA-L5-A8NW-01A,-7.02622495684871,-19.2617381886735,18.1623658279563,3
TCGA-L7-A56G-01A,-9.32855687369815,-19.0421892401578,19.2996570860309,3
TCGA-LN-A49S-01A,-9.45136347710006,-18.7130864558179,19.295745797745,3
TCGA-LN-A4A8-01A,-7.17916736773705,-20.0865092121002,17.542107889834,3
TCGA-Q9-A6FW-01A,-6.65950823127007,-20.0503339450233,19.9837287137549,3
TCGA-R6-A6L4-01A,-7.58150566786122,-19.6691901631363,18.6641386200335,3
TCGA-R6-A6Y0-01B,-7.64991183623622,-19.5408320474976,19.1318747282559,3
TCGA-S8-A6BV-01A,-10.4027156572357,-18.5240046187023,19.2727653523038,3
TCGA-V5-AASW-01A,-12.0856181316056,-17.6401340585329,18.4484498833783,3
TCGA-VR-A8EX-01A,-10.2328196370998,-18.274283551813,19.4157246266794,3
TCGA-Z6-A9VB-01A,-6.26163802127663,-16.6403558246592,17.0660214366622,3
