Sample,X,Y,Z,Cluster
TCGA-2A-A8VO-01A,3.13998396092962,-5.48424439786978,-10.8205560746748,1
TCGA-2A-AAYO-01A,1.26734695425911,-7.12047542700135,-11.3076485664954,1
TCGA-4L-AA1F-01A,-2.42465507948218,-19.8774292192139,-17.3650383070625,1
TCGA-CH-5738-01A,-6.5175748593368,-1.31507621258321,5.84886791057668,1
TCGA-CH-5739-01A,8.09079198298412,-16.6402779818128,-18.4997771302352,1
TCGA-CH-5745-01A,2.97064565120433,-5.20646476193286,-9.80231605520266,1
TCGA-CH-5763-01A,-8.21029854494052,-7.94649885268959,-2.14948452971076,1
TCGA-CH-5764-01A,-6.20101399204493,-1.1839430755649,6.1736988851594,1
TCGA-CH-5771-01A,6.15452021898164,-14.6512229678238,-16.6046170909903,1
TCGA-CH-5788-01A,-7.91252679933365,-5.10326111367854,-7.77817144022279,1
TCGA-CH-5792-01A,6.36993266882598,-14.8949508112832,-16.9645147238741,1
TCGA-EJ-5494-01A,0.397545404007375,12.615280191148,-8.75904773751317,1
TCGA-EJ-5495-01A,-1.21028949751134,-16.0837413902058,-13.4641239865336,1
TCGA-EJ-5497-01A,-7.43418494531066,-1.00057955215602,6.32256448773897,1
TCGA-EJ-5498-01A,-8.48162828284686,-7.94738429281489,-2.50224028613293,1
TCGA-EJ-5502-01A,-10.0712198214492,-0.230646051175039,6.61212025002678,1
TCGA-EJ-5503-01A,-12.5712902334698,1.04204223955618,2.30998280586071,1
TCGA-EJ-5504-01A,-0.259686660471628,-15.7187859566466,-11.758935163458,1
TCGA-EJ-5509-01A,6.23696353377438,-15.1372610953419,-17.0433330196667,1
TCGA-EJ-5511-01A,-1.21455171399563,-4.26122880777872,-11.4011445778754,1
TCGA-EJ-5514-01A,7.26589099507104,-19.6262544229222,-24.2048879598076,1
TCGA-EJ-5518-01A,7.46441621980869,-19.1530844411212,-23.9430575041603,1
TCGA-EJ-5524-01A,2.9686763423583,-14.1984703030102,-12.5129441659904,1
TCGA-EJ-5525-01A,7.5460892785116,-19.4228676357955,-22.2845037164508,1
TCGA-EJ-5527-01A,0.343192595756377,-15.2806656371232,-11.5461265687808,1
TCGA-EJ-5531-01A,-7.16889246859345,-1.92431597043421,4.81597375792895,1
TCGA-EJ-5542-01A,1.06679452954571,-15.06132695317,-11.1273720681087,1
TCGA-EJ-7315-01A,5.71469069148388,-22.7632013213857,-21.4857801488243,1
TCGA-EJ-7327-01A,3.71228732905224,-18.6656129084819,-17.6907030515526,1
TCGA-EJ-7328-01A,1.99695770196478,-10.7953604466096,-12.6862933877868,1
TCGA-EJ-7330-01A,-10.3822769135938,-5.12336851196421,-0.653562773176085,1
TCGA-EJ-7331-01A,-7.44844094965285,-2.40452455543647,3.84203963281726,1
TCGA-EJ-7785-01A,-7.80177698249766,-0.692406154237976,6.81690067321122,1
TCGA-EJ-7788-01A,-6.319167431469,-15.849989847025,-11.1842194588451,1
TCGA-EJ-7791-01A,-3.03241680588206,-15.2833312500516,-13.7652261454933,1
TCGA-EJ-7792-01A,-1.68472160635016,-10.9936128925298,-10.0667035752433,1
TCGA-EJ-7793-01A,-12.7821616470604,0.867185631163988,4.80905191908453,1
TCGA-EJ-7794-01A,-7.97122241382667,-1.46985152088894,2.33334027150515,1
TCGA-EJ-8468-01A,-1.09322676765036,-4.41504367330586,-11.4999764272995,1
TCGA-EJ-8472-01A,-2.92790743149036,-22.1529863052135,-20.3445096829391,1
TCGA-EJ-8474-01A,0.251856872399847,-20.0500612681204,-17.7056616357995,1
TCGA-EJ-A46B-01A,-12.6175832880621,5.46211159592178,2.43041776990243,1
TCGA-EJ-A46D-01A,-10.51607755263,6.65934591336537,2.9750625272705,1
TCGA-EJ-A46E-01A,-10.9573233674945,4.41582450047574,0.848177689674819,1
TCGA-EJ-A46G-01A,11.3016775652272,-22.718135065704,-23.1961768155728,1
TCGA-EJ-A46H-01A,-14.1571265891763,-1.55006801400624,-11.5264776940492,1
TCGA-EJ-A46I-01A,-10.6663983542321,2.12616779233225,0.718823297508411,1
TCGA-EJ-A65B-01A,-10.1343382106401,-9.34332727710152,-8.42344907549773,1
TCGA-EJ-A65F-01A,3.73518244827555,-14.4896202587536,-13.6225821227935,1
TCGA-EJ-A6RA-01A,-12.3001989550912,5.42861152122897,2.20823070369588,1
TCGA-EJ-A6RC-01A,-1.93775850790222,-10.458548888981,-9.27297678477424,1
TCGA-EJ-A7NG-01A,-11.9161417747909,0.123090885186733,2.13991678522449,1
TCGA-EJ-A7NH-01A,-10.4782298050101,2.65904482227564,0.511397154859032,1
TCGA-EJ-A7NJ-01A,-11.6538554879207,7.45874148776644,1.86067261308361,1
TCGA-EJ-A7NK-01A,-11.1253671221989,7.62505923494465,1.68142664813138,1
TCGA-EJ-A7NM-01A,-4.89577031761101,-18.0280231586713,-13.6596912919687,1
TCGA-EJ-A8FN-01A,-8.04769574959742,-4.24969935163112,-7.68132751134106,1
TCGA-EJ-A8FP-01A,-12.9077967342378,1.23482046542462,2.25439299344076,1
TCGA-EJ-A8FS-01A,0.672421336134386,12.6136506509644,-8.61303284852507,1
TCGA-EJ-A8FU-01A,-6.80779699158144,-8.62511364128678,-5.36473200829246,1
TCGA-EJ-AB20-01A,-8.4685090238593,-8.65504239357997,-6.68682161067892,1
TCGA-EJ-AB27-01A,-13.4976966003895,7.26161209543407,3.77396551889342,1
