Sample,X,Y,Z,Cluster
TCGA-2A-A8VL-01A,38.6517075121953,119.307055917074,17.8618127152863,1
TCGA-2A-A8VO-01A,55.6874329879785,117.770186016859,18.9685349837731,1
TCGA-2A-A8VT-01A,57.5541680238062,128.696711984493,10.7884087667188,1
TCGA-2A-A8VX-01A,45.9486560937196,115.32891981757,-8.93511343461575,1
TCGA-2A-A8W1-01A,28.8903429425029,109.498308132061,25.3744332793728,1
TCGA-2A-A8W3-01A,56.6536749234657,135.574537786954,-2.88694727146302,1
TCGA-2A-AAYF-01A,58.5664080492283,123.86165795836,19.4590249649004,1
TCGA-2A-AAYO-01A,48.0173040308439,117.99548586288,-3.14218087854044,1
TCGA-4L-AA1F-01A,29.574838863729,111.961822954092,-14.5605317165189,1
TCGA-CH-5737-01A,55.9117865595396,118.716708151881,11.614179554891,1
TCGA-CH-5738-01A,39.0777527189313,122.464649652711,18.4390140635812,1
TCGA-CH-5739-01A,49.9298534351866,131.130152516824,4.00719252305595,1
TCGA-CH-5740-01A,46.1761263366349,102.314596203885,5.77180670602644,1
TCGA-CH-5743-01A,52.6076291139654,139.122977795567,19.4841426033253,1
TCGA-CH-5745-01A,48.0243322793596,110.956003249855,12.1964173448868,1
TCGA-CH-5746-01A,67.6970344902122,142.826407332332,-5.56227192440855,1
TCGA-CH-5748-01A,56.9120261227628,117.36178640016,8.18835852774269,1
TCGA-CH-5750-01A,45.3240621535829,118.012506311324,-4.69629753530649,1
TCGA-CH-5751-01A,47.7977249265771,127.446850265266,-2.04376373094383,1
TCGA-CH-5752-01A,44.0752608652405,130.580058023586,15.8042148224455,1
TCGA-CH-5753-01A,48.3537527642771,128.605952793361,5.87182928793052,1
TCGA-CH-5754-01A,39.5023067044876,126.584628945328,23.7027639643915,1
TCGA-CH-5761-01A,57.1918556147318,79.1497726839837,-2.16346442608752,1
TCGA-CH-5762-01A,47.0233073342482,127.949061292152,15.1495297036655,1
TCGA-CH-5763-01A,61.5988893176891,139.948070658282,9.22362347986083,1
TCGA-CH-5764-01A,55.7470218805884,118.883104598218,-8.2457676689412,1
TCGA-CH-5765-01A,46.0655379691004,132.485938199198,-6.55279073633619,1
TCGA-CH-5766-01A,54.5591740259536,123.036344438023,15.5380499981817,1
TCGA-CH-5767-01A,43.5837955255391,132.687399257135,5.65534016825109,1
TCGA-CH-5768-01A,63.7824659140592,128.232759954753,0.958106979127477,1
TCGA-CH-5771-01A,55.4167223573477,144.499810477874,6.69530876932181,1
TCGA-CH-5772-01A,44.5718807090971,102.011801226212,-7.09646379840038,1
TCGA-CH-5788-01A,37.0402987880855,140.687099326289,12.925144379963,1
TCGA-CH-5789-01A,51.9498592167899,145.360507371288,11.7001090950366,1
TCGA-CH-5790-01A,48.7903988560474,137.405283264028,7.1060518182734,1
TCGA-CH-5791-01A,50.6905978303545,135.00329050861,-13.0442271443816,1
TCGA-CH-5792-01A,68.9980394228709,142.315056941456,21.3576260622243,1
TCGA-EJ-5495-01A,68.8702830203321,129.364202357231,7.54526510457958,1
TCGA-EJ-5496-01A,64.733150900536,118.189853724956,4.2785022030883,1
TCGA-EJ-5497-01A,53.6479383075897,118.497280306495,7.1426470149332,1
