Sample,X,Y,Z,Cluster
TCGA-3X-AAVA-01A,3.25635343786371,0.898612169907271,0.226095228125237,1
TCGA-3X-AAVC-01A,-1.26520001748252,2.57259464146758,0.276375489517081,1
TCGA-3X-AAVE-01A,-0.853566652060911,-3.90608783627685,-2.81496811642051,1
TCGA-4G-AAZO-01A,3.06242138072439,0.118070617646237,0.369832571942793,1
TCGA-4G-AAZT-01A,3.35617049057414,1.3382213073385,0.146766344366835,1
TCGA-W5-AA2G-01A,-0.389646390825438,-2.82400240817843,-0.772554454541262,1
TCGA-W5-AA2H-01A,0.675680204420138,2.15724322158112,-0.795822236061085,1
TCGA-W5-AA2I-01A,2.96185114658973,2.00921002235635,0.0874492973245069,1
TCGA-W5-AA2O-01A,3.34390029910199,0.804518901475901,0.227839624000949,1
TCGA-W5-AA2Q-01A,-0.434286202928358,-0.287800851997491,0.99116046987024,1
TCGA-W5-AA2R-01A,-0.812197964676802,4.42298528479132,-0.691018087472958,1
TCGA-W5-AA2T-01A,1.12685985403407,4.25277750731784,-0.226625136933675,1
TCGA-W5-AA2U-01A,-1.02274881606022,-4.12110130798396,-3.63199295400283,1
TCGA-W5-AA2W-01A,-0.065408176335211,0.278683848039558,0.60242938359417,1
TCGA-W5-AA2X-01A,-0.364356694000766,4.79301520877987,0.312958833287045,1
TCGA-W5-AA2Z-01A,-0.989960272013152,4.31693165824408,-0.884640411954132,1
TCGA-W5-AA31-01A,-0.66473245216108,4.4849975740982,-0.567458666351667,1
TCGA-W5-AA33-01A,0.4351671479824,4.37962962433462,-0.210584912533882,1
TCGA-W5-AA36-01A,3.26932768584557,1.57074141669503,0.123445563706718,1
TCGA-W5-AA38-01A,-0.984024809976835,-4.10776759203154,-3.45323649414898,1
TCGA-W6-AA0S-01A,2.77608499725661,-0.373272023972479,0.468792020503564,1
TCGA-WD-A7RX-01A,0.343173133094972,4.41766156700648,-0.163035509969667,1
TCGA-YR-A95A-01A,1.93410137028829,2.81877322609253,0.0700492808126958,1
TCGA-ZD-A8I3-01A,-1.02409778954902,-4.26246968462263,-3.66659380503135,1
TCGA-ZH-A8Y1-01A,-0.249251176830595,-2.23369018410189,0.0548674560588389,1
TCGA-ZH-A8Y2-01A,-1.0866931971865,-4.11574570602917,-3.92584941514952,1
TCGA-ZH-A8Y4-01A,-1.1790422750397,-3.98111015727199,-4.32992315349283,1
TCGA-3X-AAV9-01A,-1.62809207928761,-1.79622984333121,2.49499232174239,2
TCGA-3X-AAVB-01A,-1.63577137834135,-1.67064043258621,2.78052679887233,2
TCGA-W5-AA30-01A,-2.83027431314175,-1.72401086765382,3.13999316122147,2
TCGA-W5-AA34-01A,-0.625380274791328,-2.09133765101813,1.16091575307363,2
TCGA-W5-AA39-01A,-2.38083215984994,-1.75442790534165,3.11772566829446,2
TCGA-ZH-A8Y5-01A,-1.09993791656907,-1.46246283467723,1.87810138205161,2
TCGA-ZH-A8Y6-01A,-1.11931082020874,-1.40573923689752,3.23576926660281,2
TCGA-ZH-A8Y8-01A,-0.686798995385468,-1.89362850347879,1.19264310771036,2
TCGA-ZU-A8S4-01A,-3.14948032307364,-1.6231427697215,3.17557433138462,2
