Sample,X,Y,Z,Cluster
TCGA-3X-AAV9-01A,-2.85242429437774,-0.154278365014533,4.50084053558762,1
TCGA-3X-AAVA-01A,-2.86668451602708,-3.39463100131143,1.42306241079686,1
TCGA-3X-AAVB-01A,-1.4379630592734,-2.86332545616978,-1.21850707116708,1
TCGA-3X-AAVC-01A,-2.80868189192769,-0.266510683677874,4.65631517675917,1
TCGA-3X-AAVE-01A,-3.58886385002909,-2.51307003649141,2.23928976261854,1
TCGA-4G-AAZO-01A,-2.90055403943339,-4.21955658065488,-1.65002703594404,1
TCGA-4G-AAZT-01A,-2.52929785537276,-0.8777361025909,3.43617612939107,1
TCGA-W5-AA2G-01A,-2.19784837996906,-3.45366993313453,-0.875253545343819,1
TCGA-W5-AA2H-01A,-2.90132463361604,-0.494722826686468,4.42096996595156,1
TCGA-W5-AA2U-01A,-3.09591677419588,-4.72765608693167,0.471877091168979,1
TCGA-W5-AA2Z-01A,-2.27498907231814,-0.644242064206278,3.05928122098663,1
TCGA-W5-AA31-01A,-3.42408308256867,-3.70506230762809,2.0598909785433,1
TCGA-W5-AA36-01A,-2.81914375739899,-4.21621970410745,0.623827122808886,1
TCGA-W5-AA38-01A,-2.61013736023475,-3.81571729472676,-0.462261968951895,1
TCGA-W5-AA39-01A,-2.23360505100343,-3.32202516844594,-0.773351108882348,1
TCGA-W6-AA0S-01A,-3.36827416311933,-2.89637265752811,1.97050384593688,1
TCGA-ZH-A8Y4-01A,-3.06680002737307,-3.21204802216022,0.816850140978132,1
TCGA-ZH-A8Y6-01A,0.117869300939913,-1.66222959208349,-2.25940336117701,1
TCGA-ZH-A8Y8-01A,-2.14801823567606,-3.7060970538205,-0.234583006910976,1
TCGA-ZU-A8S4-01A,-0.946372994678487,-2.51719693168914,-1.50140899521285,1
TCGA-W5-AA2I-01A,3.09943143207956,3.59991955070563,1.47541648005863,2
TCGA-W5-AA2O-01A,2.90877905162779,3.4938215348396,2.10274298224426,2
TCGA-W5-AA2Q-01A,2.81453548555846,2.87776354609233,-3.66064622132794,2
TCGA-W5-AA2R-01A,2.9178650662477,3.1354715746183,-0.209742397724183,2
TCGA-W5-AA2T-01A,3.33592238432109,3.02921811358574,-2.89148028088318,2
TCGA-W5-AA2W-01A,2.40158765668452,3.23738782420219,-4.35786625271944,2
TCGA-W5-AA2X-01A,2.9753919780071,3.49534637959093,2.32872330431034,2
TCGA-W5-AA30-01A,4.04685756845054,4.01485791993555,-1.6604539459042,2
TCGA-W5-AA33-01A,3.04237217196342,3.22928496807234,-2.70061059142695,2
TCGA-W5-AA34-01A,2.89901386367648,3.53885379457589,2.74184081927642,2
TCGA-WD-A7RX-01A,3.42993364410107,3.20801722978595,-2.38370418872656,2
TCGA-YR-A95A-01A,2.2400248657077,2.81768755975557,-1.07778064177056,2
TCGA-ZD-A8I3-01A,3.05778234118506,3.076538762967,-3.21974165174093,2
TCGA-ZH-A8Y1-01A,2.78641158168889,3.131085060203,-3.51329009586388,2
TCGA-ZH-A8Y2-01A,4.17430931303869,4.32263077261141,-0.963314849140839,2
TCGA-ZH-A8Y5-01A,3.82289533331504,2.45448327751803,-2.71418075659858,2
