Sample,X,Y,Z,Cluster
TCGA-3G-AB0O-01A,45.1812211137026,-14.1922542400847,-0.690642559389334,1
TCGA-3G-AB0T-01A,49.3737616669688,-12.928596106686,1.81977557075515,1
TCGA-3Q-A9WF-01A,43.794870343776,-12.0428190828242,0.813562417900572,1
TCGA-3S-AAYX-01A,44.9541774766866,-12.4282958281414,-2.05363394192643,1
TCGA-3T-AA9L-01A,46.6911106237341,-10.3394261257106,1.01515841093487,1
TCGA-4V-A9QI-01A,46.2154446274991,-11.1172488114597,0.127941769090627,1
TCGA-4V-A9QJ-01A,51.163727794731,-14.9187757127717,2.4252336577407,1
TCGA-4V-A9QR-01A,46.1249729308232,-15.1517667439941,2.08981317779344,1
TCGA-4V-A9QS-01A,50.4015038915765,-15.233140352732,-2.15342341116893,1
TCGA-4V-A9QT-01A,48.5426807921598,-14.5793520615435,-0.484739954997391,1
TCGA-4V-A9QU-01A,40.9395511677846,-7.60154492828574,2.19810162873031,1
TCGA-4V-A9QW-01A,48.0569034639108,-11.8018178122484,-2.12637342705139,1
TCGA-4V-A9QX-01A,50.6900282651729,-8.64139906321372,-1.42104569222516,1
TCGA-4X-A9F9-01A,43.8837459991426,-15.3347730186003,2.84083013026979,1
TCGA-4X-A9FB-01A,47.9169269153982,-15.4088039040298,0.892719173727445,1
TCGA-4X-A9FC-01A,42.3792197724005,-10.369999063861,1.44733638209986,1
TCGA-5U-AB0F-01A,51.8561200685255,-10.7165597711587,2.03349988602824,1
TCGA-X7-A8D6-01A,41.6489880333163,-6.56605234111731,2.93918950950662,1
TCGA-X7-A8D7-01A,46.9348233150674,-11.7745847749566,-2.52960586627335,1
TCGA-X7-A8DB-01A,46.6955675997768,-13.6997644644132,2.78712372290407,1
TCGA-X7-A8DD-01A,46.48143748907,-12.0237004872018,3.5642458453901,1
TCGA-X7-A8DE-01A,50.6741728654201,-12.6512872371032,0.899604727763584,1
TCGA-X7-A8DF-01A,45.590120458476,-11.1369058058283,0.249464157806594,1
TCGA-X7-A8DG-01A,48.2632206185313,-15.2888707760054,0.993286677472999,1
TCGA-X7-A8M6-01A,47.2110776482553,-12.09249253932,2.72099898485309,1
TCGA-X7-A8M7-01A,44.0240101348332,-13.5489956515298,-0.111298302731491,1
TCGA-X7-A8M8-01A,41.726716601156,-11.4569817691882,1.32027312890049,1
TCGA-XM-A8RB-01A,47.3560045550348,-15.6793577529857,0.0148299250561561,1
TCGA-XM-A8RD-01A,51.4165019936928,-14.2152573586414,1.67568725840407,1
TCGA-XM-A8RE-01A,46.0191582339249,-11.6592095551175,1.8968538913399,1
TCGA-XM-A8RH-01A,47.4811622796016,-12.8823044606074,-3.15813455943963,1
TCGA-XM-A8RL-01A,44.9620902502248,-10.5682065751783,-2.78389427593317,1
TCGA-XM-AAZ1-01A,49.8199002453522,-17.3565945885463,-1.19271208765501,1
TCGA-XU-A92W-01A,44.3315581537193,-11.746326645019,-1.48137227646096,1
TCGA-XU-A932-01A,49.2798334101683,-12.1400313305398,2.98779871384419,1
TCGA-XU-AAXV-01A,50.522488310495,-15.6454243478061,2.11193042470339,1
TCGA-XU-AAXW-01A,46.1593301617932,-10.6037445537383,4.60549697513634,1
TCGA-XU-AAXX-01A,51.5316980920475,-13.3791871840781,0.61564418088424,1
