Sample,X,Y,Z,Cluster
TCGA-3G-AB0T-01A,6.98545059763112,-18.8014928018736,-3.22266124689123,1
TCGA-3G-AB14-01A,6.1677706746479,-23.8184414696409,-9.48199467136563,1
TCGA-3T-AA9L-01A,15.9211961758816,0.0608563241603915,1.08258785066082,1
TCGA-4V-A9QI-01A,7.78293047625439,-24.9068230930404,-8.99914063694632,1
TCGA-4V-A9QJ-01A,11.9618853280711,2.76583974892666,2.66254368662986,1
TCGA-4V-A9QN-01A,7.76732447934335,-18.7170055780071,-7.44209724201863,1
TCGA-4V-A9QR-01A,8.52310456185589,-24.0749122654337,-8.28297118931853,1
TCGA-4V-A9QU-01A,15.2351751199302,0.686890162055758,1.53462730818253,1
TCGA-4V-A9QW-01A,8.07904195645761,-16.6008278659638,-3.75546900716209,1
TCGA-4X-A9F9-01A,9.10383601237065,-16.966841700634,-4.14441612393286,1
TCGA-4X-A9FD-01A,5.95048599388428,-24.3786470344088,-9.88883695997885,1
TCGA-5U-AB0D-01A,9.01648505800262,-24.0805485444628,-8.069155912933,1
TCGA-5U-AB0E-01A,8.52558297395448,-23.845250496967,-8.17062170808731,1
TCGA-5U-AB0F-01A,8.06865294279699,-15.9083584381801,-2.86236798356307,1
TCGA-5V-A9RR-01A,7.49667907910833,-23.6229129132298,-8.53965667427244,1
TCGA-X7-A8D7-01A,9.92688291344416,-2.99600444475699,1.42276623191113,1
TCGA-X7-A8DB-01A,11.6530583183026,-0.853115711137434,2.27635356429524,1
TCGA-X7-A8DD-01A,10.2563154511763,-13.1305508866981,-0.978989202030547,1
TCGA-X7-A8DE-01A,9.83747903593405,-3.03206041432673,2.18537127309176,1
TCGA-X7-A8DF-01A,13.1522655122313,1.13317109258061,2.2466368064682,1
TCGA-X7-A8DG-01A,12.5491534622121,-10.4035936528895,-0.519097360582054,1
TCGA-X7-A8M5-01A,7.21738989818444,-21.8572021017577,-7.92772086647044,1
TCGA-X7-A8M6-01A,8.09488709469481,-16.4753735506761,-3.61328690996205,1
TCGA-X7-A8M7-01A,10.8608621729279,-12.5527871431494,-0.897479301634066,1
TCGA-X7-A8M8-01A,11.0120354477157,-2.26146601863688,2.23319600060523,1
TCGA-XM-A8R8-01A,7.76505122810091,-18.054650082059,-7.92519661404705,1
TCGA-XM-A8R9-01A,4.26711300709476,-24.1430805929753,-11.031531502693,1
TCGA-XM-A8RD-01A,9.3088073960595,-1.60263015981653,-0.200871748024747,1
TCGA-XM-A8RE-01A,11.126022662033,-2.07963415140483,2.1672508388362,1
TCGA-XM-AAZ1-01A,11.947407928769,-11.5237714715531,-0.134551114609173,1
TCGA-XU-A92O-01A,9.8266474250999,-17.1446931391523,-4.22860991251682,1
TCGA-XU-A92Q-01A,7.05147541847885,-21.9342189631057,-8.0637138674048,1
TCGA-XU-A92U-01A,9.78472629019668,-3.0579987662523,2.37726731142898,1
TCGA-XU-A92X-01A,7.89224065462473,-23.6825408328821,-8.385252284231,1
TCGA-XU-A932-01A,9.53556650285692,-14.0578476036859,-1.43275843523854,1
TCGA-XU-A936-01A,9.63614389792984,-24.2807963135575,-7.91806457178009,1
TCGA-XU-AAXX-01A,9.70390892025072,-3.20581734828074,0.761222772921338,1
TCGA-XU-AAXY-01A,7.81274449106394,-16.3117525890808,-3.33740199771583,1
TCGA-XU-AAXZ-01A,7.90671516752125,-17.41666566375,-5.01080062869696,1
TCGA-XU-AAY0-01A,7.21411307299156,-18.2586919604979,-3.11220078745942,1
TCGA-XU-AAY1-01A,11.7774124549181,-11.27070280413,-0.363266763790166,1
TCGA-YT-A95E-01A,14.7245523542813,0.930330078423183,1.77738503472229,1
TCGA-ZB-A966-01A,4.17981401252758,-24.1404762960483,-11.0969795762656,1
TCGA-ZB-A96A-01A,12.2694439561032,2.02371925705192,2.52822865161501,1
TCGA-ZB-A96B-01A,11.2313385903721,-2.19357062567666,2.32217960743988,1
TCGA-ZB-A96G-01A,12.7512772065803,1.1928332792193,2.3401699036809,1
TCGA-ZB-A96I-01A,5.64753891515679,-22.9320084568091,-9.33835532473295,1
