Sample,X,Y,Z,Cluster
TCGA-3G-AB0O-01A,-1.74823394746972,-1.20461611370731,7.50276680324197,1
TCGA-3S-AAYX-01A,0.427049385321077,-0.509000803915804,7.93852904482754,1
TCGA-4X-A9FB-01A,-1.99761545358187,-1.54536263281,5.91606973598514,1
TCGA-4X-A9FC-01A,-3.78340466163611,-2.55653614522273,9.03828126382725,1
TCGA-X7-A8D6-01A,-0.106660923169779,-2.04942701700262,8.34441871396711,1
TCGA-X7-A8D7-01A,-0.947033939825412,-1.33167003555254,7.6091381990796,1
TCGA-X7-A8DB-01A,-2.5213654691147,-1.1787080188143,7.97777320886954,1
TCGA-X7-A8DD-01A,-5.05599665887907,-0.751633359028711,8.83395598187239,1
TCGA-X7-A8DG-01A,-2.20331980965382,-0.765458494136474,5.72274618755259,1
TCGA-X7-A8DJ-01A,0.676741449341465,-3.79318295776932,8.07861804125171,1
TCGA-X7-A8M4-01A,-3.82858668133788,-2.21763507575328,8.86179231058411,1
TCGA-X7-A8M7-01A,-2.95158763945063,-0.680613665929995,6.57380911808889,1
TCGA-X7-A8M8-01A,-2.7488171096782,-1.62265088623133,8.50683993139254,1
TCGA-XH-A853-01A,-0.277699623593831,-2.77171355617996,8.93259081186337,1
TCGA-XM-A8R9-01A,-3.76761835658072,-2.94830089024649,9.19934169086277,1
TCGA-XM-A8RB-01A,0.705196849177832,-0.792266053921936,7.92015738359668,1
TCGA-XM-A8RC-01A,1.64313489874395,-0.99969985183817,8.90759911751822,1
TCGA-XM-A8RD-01A,0.175473758128324,-0.380716335924067,3.53441758283014,1
TCGA-XM-A8RH-01A,-0.433357118059589,-0.541662111854645,8.76919749877362,1
TCGA-XM-A8RL-01A,-0.357869516798667,-1.21482832251257,8.18862336934228,1
TCGA-XU-A92U-01A,0.079125221267096,-2.99708229010174,9.35106764398941,1
TCGA-XU-A92W-01A,0.269461492559888,-0.277220967116815,4.16445473247406,1
TCGA-XU-A92Y-01A,2.11009708854141,-1.00126646470161,9.21306966939972,1
TCGA-XU-AAXW-01A,0.481040652949436,-0.508577404856409,1.87165085773106,1
