Sample,X,Y,Z,Cluster
TCGA-P7-A5NX-01A,7.43570818568692,19.5702506198697,-0.323250583079296,1
TCGA-P7-A5NY-01A,6.599029930026,-2.3817427014128,0.775540235762636,1
TCGA-P8-A5KC-01A,8.10155464119455,23.4418159771464,6.10142333572475,1
TCGA-P8-A5KD-01A,7.98848437818479,15.9066351478415,13.0561159941141,1
TCGA-P8-A6RY-01A,9.57190061993963,21.3045358317268,5.63487276571614,1
TCGA-PR-A5PF-01A,9.16020725413124,23.286918813047,2.65327252909938,1
TCGA-PR-A5PG-01A,9.14562633801966,16.6173587556522,8.21845897497888,1
TCGA-PR-A5PH-01A,5.69413183039928,-3.17615426407705,0.469877652760013,1
TCGA-QR-A6GO-01A,6.24081484653445,2.72063904513968,2.14743616451811,1
TCGA-QR-A6GS-01A,-4.46305232093619,1.13201391301959,-1.96197272965395,1
TCGA-QR-A6GU-01A,9.93768648151735,20.9580171166902,4.73514410944877,1
TCGA-QR-A6GW-01A,9.27181987318354,18.7819474296466,6.29692318692592,1
TCGA-QR-A6GX-01A,9.49057110387099,22.6096501284324,2.85388682265736,1
TCGA-QR-A6GY-01A,2.89578750945838,0.473981507601743,4.30701121490446,1
TCGA-QR-A6H1-01A,10.1431696814201,17.2286101154946,7.75740302374726,1
TCGA-QR-A6H2-01A,7.66725588073923,23.6499695965879,5.42251739667902,1
TCGA-QR-A6H4-01A,4.30971409121043,-4.64864900034464,-0.845781573191816,1
TCGA-QR-A700-01A,7.4659270179742,24.1848480222568,4.39121158328724,1
TCGA-QR-A702-01A,10.9746918804911,19.2707621577384,2.11779163042174,1
TCGA-QR-A706-01A,-2.47513859524534,-6.73364350939514,-1.62223005260806,1
TCGA-QR-A707-01A,11.883987399263,17.9415206409791,4.78036729312322,1
TCGA-QR-A708-01A,-4.01990848574107,-0.851428463189557,1.39799401733876,1
TCGA-QR-A70C-01A,-1.69865871734734,-6.39436721580863,-1.7561187014885,1
TCGA-QR-A70D-01A,-3.59232182271506,0.423131205615119,2.24854348737831,1
TCGA-QR-A70G-01B,8.98554017382775,11.7321943374841,6.21514326526467,1
TCGA-QR-A70H-01A,1.84133210672687,-2.21565028604609,2.01876077777567,1
TCGA-QR-A70I-01A,10.1291891093527,16.1536441863019,6.7421135595426,1
TCGA-QR-A70K-01A,-4.7013839972091,1.75531316128792,3.22171138921678,1
TCGA-QR-A70N-01A,-1.68242442752734,-6.16624645390712,-1.94447279472543,1
TCGA-QR-A70O-01A,-2.9619822876831,-7.31269391947697,-2.65316750686409,1
TCGA-QR-A70P-01A,-2.33054260658509,-0.832961119136628,1.80510848971534,1
TCGA-QR-A70Q-01A,-4.30767406288492,0.489168076868592,0.52846389857397,1
TCGA-QR-A70R-01A,-2.43132233182053,-1.37906861484421,2.35123002798473,1
TCGA-QR-A70T-01A,-1.21318093045471,-0.636792694918926,1.05086978584942,1
TCGA-QR-A70U-01A,3.74233656392687,2.24696412571861,2.83102407407397,1
TCGA-QR-A70V-01A,2.642039188098,-4.62629976559227,-0.247222916627515,1
TCGA-QR-A70W-01A,0.107120763082243,-1.17455087054266,0.834748508713835,1
TCGA-QR-A70X-01A,9.32986966826858,10.8037706406674,7.53022497030198,1
TCGA-QR-A7IN-01A,-4.50539263317657,-2.0845141567499,-0.480057147954014,1
TCGA-QR-A7IP-01A,-2.61982875319135,-1.77923263391985,2.62110488432586,1
TCGA-QT-A5XK-01A,8.60471369194867,17.8478215222393,10.5204829013538,1
TCGA-QT-A5XM-01A,8.0012732584454,20.1528056783729,11.1522161875973,1
TCGA-QT-A5XN-01A,10.3661080707203,18.1412102138677,4.04195959115941,1
TCGA-QT-A5XO-01A,8.80257977924543,22.0067461727453,5.65468085559561,1
TCGA-QT-A5XP-01A,8.73724087622067,14.9553033656365,7.7316142217816,1
TCGA-QT-A69Q-01A,5.68940771691728,1.40040227791076,4.16204525213216,1
TCGA-QT-A7U0-01A,6.04348242863744,19.6942628310099,13.3127990591943,1
TCGA-RT-A6Y9-01A,5.80869657268573,7.01077165145531,4.16864502759655,1
TCGA-RT-A6YA-01A,9.3984247875848,18.7419859090121,0.490744057787594,1
TCGA-RT-A6YC-01A,11.5820429599444,14.0923640850024,7.37716813278728,1
TCGA-RW-A67V-01A,-2.79248526344264,-7.13293574886311,-1.41993276193428,1
TCGA-RW-A67Y-01A,9.03944622245771,8.8762716600612,7.10579851689892,1
TCGA-RW-A680-01A,-4.68863558649036,-2.81637439095413,-2.57243327398157,1
TCGA-RW-A681-01A,8.12879542755538,22.3314463517744,1.76606954379652,1
TCGA-RW-A685-01A,-0.985064272954087,-1.80761435814686,2.24216336473016,1
TCGA-RW-A686-01A,3.9864569918986,3.76798384657108,3.30051443098192,1
TCGA-RW-A688-01A,3.80802670259415,-5.22402189880029,0.137727943567631,1
TCGA-RW-A689-01A,12.0333544462464,17.282258488311,5.49574274289664,1
TCGA-RW-A68A-01A,5.03704648679045,8.61150621356372,5.89821849174053,1
TCGA-RW-A68F-01A,6.30133983360607,19.8254042758386,1.54492072606844,1
TCGA-RW-A68G-01A,-0.573328917157696,-4.90172077360507,-1.7920825991583,1
TCGA-RW-A7CZ-01A,8.15832105426606,20.0446871017259,-0.311848349228196,1
TCGA-RW-A7D0-01A,10.6561481398861,10.2684359240237,7.97230623474719,1
TCGA-RW-A8AZ-01A,9.22095886564681,20.0102550350051,6.15394366161555,1
TCGA-RX-A8JQ-01A,8.57118145750324,22.5974254201605,11.0071704968897,1
TCGA-S7-A7WL-01A,9.65017768560408,21.1681680633582,2.7138352376677,1
