Sample,X,Y,Z,Cluster
TCGA-P7-A5NX-01A,-23.7571199728612,-3.33563681094256,8.52215339328217,1
TCGA-P7-A5NY-01A,-25.5739120811052,-10.4638726389207,4.50291778762465,1
TCGA-P8-A5KD-01A,-8.49265003063256,2.66148952504491,16.444275631936,1
TCGA-P8-A6RY-01A,-21.9264156750406,-9.44778208691729,-1.91839509256431,1
TCGA-PR-A5PF-01A,-14.6777641529054,-10.8629206703669,-1.81900181345065,1
TCGA-PR-A5PG-01A,-30.2691991947874,2.91437904932731,8.37554004934614,1
TCGA-QR-A6GR-01A,-32.9292698588886,0.376433936168488,10.3063300043172,1
TCGA-QR-A6GS-01A,-24.5115896799164,-9.00959947833907,2.21154156473071,1
TCGA-QR-A6GU-01A,-25.7119842180311,-4.31654634718255,2.97673486253609,1
TCGA-QR-A6GW-01A,-15.8634832655726,-8.10876892069497,5.10509149024691,1
TCGA-QR-A6GX-01A,-19.4349809946855,-10.0070062639828,4.51680388407882,1
TCGA-QR-A6GY-01A,-29.7050723506005,-7.73442662791923,-0.186758918980784,1
TCGA-QR-A6H0-01A,-9.9141728051458,5.82109146622171,13.9776071385104,1
TCGA-QR-A6H1-01A,-27.1726747348106,-11.6262421013347,5.07982005406239,1
TCGA-QR-A6H2-01A,-31.9620211617436,-7.48575549080754,-1.83341517942756,1
TCGA-QR-A6H3-01A,-32.5597883610863,-3.7051459651426,7.31300268636668,1
TCGA-QR-A6H4-01A,-30.3671685018798,-9.44390358764762,4.62349712854746,1
TCGA-QR-A6H5-01A,-9.34450336729645,-0.186741387484147,12.6983074754925,1
TCGA-QR-A6H6-01A,-12.4470420135747,-1.36997603319435,3.7673004427114,1
TCGA-QR-A6ZZ-01A,-11.484123392567,7.08011487279064,8.8616782765023,1
TCGA-QR-A700-01A,-33.2695975772898,-8.50642936370986,1.80476930963437,1
TCGA-QR-A702-01A,-35.9635172160834,0.182242731983567,11.1706887519838,1
TCGA-QR-A703-01A,-15.888326356662,5.88813827676604,12.173854058434,1
TCGA-QR-A705-01A,-13.2221157459578,-8.4135595768882,0.964469668660233,1
TCGA-QR-A706-01A,-10.4776165166209,0.591368279463874,13.3374118944682,1
TCGA-QR-A707-01A,-34.7345480849353,3.67614193032607,10.7856589530566,1
TCGA-QR-A708-01A,-30.4392189362052,-3.63887160038339,5.03014369591775,1
TCGA-QR-A70A-01A,-34.4002710049932,-4.88632630831395,3.82063616945818,1
TCGA-QR-A70E-01A,-17.1142551659366,2.93144064141962,7.36794343662595,1
TCGA-QR-A70K-01A,-34.2806027563485,3.88776661194635,3.33519087107934,1
TCGA-QR-A70M-01A,-32.8278656724128,0.744164027489705,9.50588875388875,1
TCGA-QR-A70N-01A,-8.19954294809099,2.70467471554663,7.04636081285552,1
TCGA-QR-A70O-01A,-31.1410289986349,-5.56967215177288,7.69594701161523,1
TCGA-QR-A70P-01A,-14.3367914274446,5.86540279998167,10.2992679649968,1
TCGA-QR-A70Q-01A,-14.5181644247817,-6.40292962469082,2.94972741590164,1
TCGA-QR-A70R-01A,-34.9981767080397,-3.07660236897448,-0.0787138122374349,1
TCGA-QR-A70T-01A,-10.6422158726324,4.09197898328245,9.46371726474267,1
TCGA-QR-A70U-01A,-38.572509557524,-0.163044049856048,7.53855577660167,1
TCGA-QR-A70V-01A,-33.7779737061332,-1.91823989702549,8.68044578576682,1
TCGA-QR-A70W-01A,-33.2812840709777,0.628331530799282,1.91838152148467,1
TCGA-QR-A7IN-01A,-10.8226213075175,0.196109867391281,10.4369688649229,1
TCGA-QR-A7IP-01A,-15.8125229112408,-3.80617975302224,5.05986428381169,1
TCGA-QT-A5XJ-01A,-15.6968036951332,-4.17672005537762,5.11273132248239,1
