Sample,X,Y,Z,Cluster
TCGA-3Z-A93Z-01A,-26.1243164885083,5.82184384972687,8.17152603840961,1
TCGA-A3-3347-01A,-19.5400774441333,3.92910566727474,3.68216270731437,1
TCGA-A3-3358-01A,-18.0548626341235,30.1334972851312,10.9418006399217,1
TCGA-A3-3363-01A,-11.706686946164,8.86104706102684,19.3061029694177,1
TCGA-A3-3382-01A,-17.5140298086453,16.4558748675534,12.2171058682972,1
TCGA-A3-3383-01A,-28.0237891247376,3.74473186081739,16.0850026074048,1
TCGA-A3-3387-01A,-32.5564486109922,22.2123627166824,14.7819251100962,1
TCGA-AK-3425-01A,-36.930032179267,26.2812534714743,6.59672722537706,1
TCGA-AK-3429-01A,-20.3751283106966,20.2443466669175,10.1161512523213,1
TCGA-AK-3436-01A,-23.2069868435594,14.2542593464674,9.02597062915274,1
TCGA-AK-3454-01A,-35.4580430093839,-2.59905099502941,4.71338326331322,1
TCGA-B0-4691-01A,-21.9053214550274,8.91226239603845,7.92734099490565,1
TCGA-B0-4694-01A,-33.3563024242755,14.1238064535302,1.26815270640857,1
TCGA-B0-4696-01A,-22.3673738822011,4.21668310851873,0.714617822110828,1
TCGA-B0-4698-01A,-17.493351012746,7.51342613245191,14.9915915348723,1
TCGA-B0-4700-01A,-16.5353618036412,6.26927934580195,-7.7942580837396,1
TCGA-B0-4701-01A,-27.1245923978923,30.1633890046176,5.01262240667949,1
TCGA-B0-4703-01A,-22.3944355246418,15.3405018362274,10.1481803294553,1
TCGA-B0-4706-01A,-36.4454509198026,-4.09285310478742,5.34193387837366,1
TCGA-B0-4712-01A,-20.9240943493553,17.9751140018619,1.78009957056954,1
TCGA-B0-4810-01A,-9.08484352822783,18.1218455724996,-1.0170111290303,1
TCGA-B0-4811-01A,-29.2098377315701,2.15492916808957,4.82666718788151,1
TCGA-B0-4814-01A,-28.7970039555359,35.7070009787049,-4.52121813956876,1
TCGA-B0-4815-01A,-12.4482172982715,9.46309502452432,-4.76492287104586,1
TCGA-B0-4816-01A,-20.7886534021057,18.1255691726112,15.2938689232964,1
TCGA-B0-4817-01A,-9.14789170022287,10.0675374678511,3.23972183146254,1
TCGA-B0-4819-01A,-13.1426410645731,9.32002020967047,1.34225673669166,1
TCGA-B0-4821-01A,-39.7465982767426,0.35240007069564,14.6681178106406,1
TCGA-B0-4822-01A,-26.7852187985084,-7.53062838859178,3.68422339338655,1
TCGA-B0-4828-01A,-25.0339782981423,0.0424756088906907,7.98036744310376,1
TCGA-B0-4839-01A,-34.0097752565855,-0.213444616128448,6.47198037638125,1
TCGA-B0-4843-01A,-11.0965458989711,11.21851912696,-5.45752353802555,1
TCGA-B0-5080-01A,-20.8819933553058,5.99051589950669,5.79217619766498,1
TCGA-B0-5084-01A,-14.4365053113922,5.19736833899563,10.5974298388539,1
TCGA-B0-5094-01A,-32.1144110162119,13.0113321871885,9.50219365251726,1
TCGA-B0-5095-01A,-25.8264012434374,21.7736622547075,15.364042660447,1
TCGA-B0-5096-01A,-28.2605470008059,16.9334649616343,14.5790185933907,1
TCGA-B0-5097-01A,-13.432891608212,15.474948571828,7.90901137234517,1
TCGA-B0-5098-01A,-24.2569639937162,0.669048740846664,7.43221229358754,1
TCGA-B0-5102-01A,-30.2993934427265,34.5790332240616,-0.824840813464592,1
TCGA-B0-5106-01A,-27.5258610272599,-1.33823120675116,11.077653100768,1
TCGA-B0-5108-01A,-12.1657874980641,14.0541537798085,-4.26287616078066,1
TCGA-B0-5109-01A,-29.5072517170032,7.58005260159612,1.0480069507552,1
TCGA-B0-5116-01A,-35.5992830126313,27.5346877278177,13.5693286545259,1
TCGA-B0-5697-01A,-11.5728597543591,2.04499375641042,8.71079572608671,1
TCGA-B0-5706-01A,-21.8745998800191,1.76095871518762,-6.14438809930418,1
TCGA-B0-5707-01A,-20.6072872009255,11.9080257537069,17.5477460414123,1
TCGA-B2-5635-01A,-27.2019114749495,29.6470221374518,-3.80449043932679,1
TCGA-B8-4143-01A,-17.066118976575,9.57271542883172,6.8052136484831,1
TCGA-B8-4153-01B,-24.6404572829239,24.8359808037183,-3.59906127456292,1
TCGA-B8-4620-01A,-22.5255922788241,20.3459771423837,5.11888332775964,1
TCGA-B8-5162-01A,-17.9378251643235,15.846819550401,3.29630933064289,1
TCGA-B8-5163-01A,-26.2865931024012,20.3661439227062,5.79869197091174,1
TCGA-B8-5551-01A,-12.9006326220191,9.06881767346783,2.84834936162181,1
TCGA-B8-A54F-01A,-22.3438300404887,17.6480885121144,18.3404641412442,1
TCGA-B8-A54G-01A,-26.6112543351409,4.52748195963392,5.09663130028337,1
TCGA-B8-A54H-01A,-25.5510863514648,28.1819619755105,0.00422868579820534,1
TCGA-B8-A54I-01A,-32.8228876363853,26.5370466082231,15.475309144279,1
TCGA-B8-A8YJ-01A,-16.8230546718855,21.7861531046132,15.3965370909251,1
TCGA-BP-4162-01A,-29.6124042717558,33.230429254418,5.45325214245427,1
TCGA-BP-4167-01A,-16.1710521630475,12.7933624269897,-1.89160612636822,1
TCGA-BP-4329-01A,-18.9507735010231,40.8669732101334,-3.07687151193932,1
TCGA-BP-4332-01A,-41.3032220811191,16.9472620792465,15.3870901718559,1
TCGA-BP-4338-01A,-28.0976172987804,18.6698452327745,8.36856529031966,1
TCGA-BP-4342-01A,-18.9860384593442,28.6808164157505,1.88605617671513,1
TCGA-BP-4343-01A,-25.3017829450562,16.0688784022033,0.964044863479464,1
TCGA-BP-4347-01A,-30.126302068583,37.218643936457,1.44679477513152,1
