Sample,X,Y,Z,Cluster
TCGA-A3-3307-01A,52.3638401848085,-112.456506353293,7.43328473394136,1
TCGA-A3-3308-01A,61.7536941156288,-106.55449351141,-7.42628574384742,1
TCGA-A3-3311-01A,46.5740428574571,-98.4962605874463,2.27936721790955,1
TCGA-A3-3313-01A,61.3674147193934,-109.171110287788,-1.20961180586882,1
TCGA-A3-3316-01A,56.0293742660685,-99.6572250069944,-0.0755844125930567,1
TCGA-A3-3319-01A,52.5892431968211,-99.5296803569473,-9.66499955655907,1
TCGA-A3-3331-01A,64.1861327685903,-107.765978558111,-6.47422665853588,1
TCGA-A3-3335-01A,46.5153094262177,-99.668674196558,4.95665274708255,1
TCGA-A3-3346-01A,53.7024216791761,-90.7214003956925,-1.92949853915479,1
TCGA-A3-3358-01A,54.7229188487176,-98.1937717334391,0.293010482610583,1
TCGA-A3-A6NI-01A,48.9027250936033,-104.022338580526,2.57649655876948,1
TCGA-A3-A6NJ-01A,54.5950691978855,-100.98251240224,-6.66629171828357,1
TCGA-A3-A6NL-01A,51.9012363860104,-109.06713858718,-8.17804922412333,1
TCGA-AK-3425-01A,49.0056472134512,-113.952264574024,-8.97277151839308,1
TCGA-AK-3428-01A,60.3176392559102,-100.046847042384,12.0962092950009,1
TCGA-AK-3445-01A,53.0967369807527,-100.110678365421,-2.59918190989079,1
TCGA-AK-3461-01A,58.0594443614808,-104.31698283905,2.19848896716853,1
TCGA-B0-4690-01A,60.2357649402778,-109.561206641115,-0.0799709223761731,1
TCGA-B0-4693-01A,65.3697252497871,-108.298777820141,2.43821882753624,1
TCGA-B0-4698-01A,55.2094591228397,-111.159070289692,-2.35191997150048,1
TCGA-B0-4701-01A,61.9076671746453,-103.580609670063,-0.586379639053297,1
TCGA-B0-4710-01A,61.6924010566102,-105.765683129304,7.86519076051326,1
TCGA-B0-4718-01A,61.3299603283971,-110.036538009336,14.3719572417795,1
TCGA-B0-4810-01A,57.1361923445017,-99.9402463957995,-4.654742544803,1
TCGA-B0-4814-01A,48.8607889032258,-98.026091219644,13.5239366065916,1
TCGA-B0-4815-01A,59.5839160416673,-90.4625666051499,0.346700283705972,1
TCGA-B0-4816-01A,57.125329033704,-112.202944544154,-11.3086513132806,1
TCGA-B0-4817-01A,57.8116822866738,-104.145290309107,6.5841341561707,1
TCGA-B0-4819-01A,56.9400055063863,-89.3781552334396,-6.08026178544333,1
TCGA-B0-4823-01A,61.6457095526326,-105.781687058515,2.01476631342373,1
TCGA-B0-4828-01A,47.2950322889565,-103.326174001563,11.2961441792547,1
TCGA-B0-4838-01A,56.317347709627,-99.3086142512076,-6.52915394590523,1
TCGA-B0-4846-01A,58.3957257614219,-100.111938347212,7.94287446560844,1
TCGA-B0-4849-01A,58.2627249845354,-98.9314708415462,2.4262683949126,1
TCGA-B0-4852-01A,63.1540627630543,-101.21088255292,1.15517770362864,1
TCGA-B0-5080-01A,58.0344687480286,-111.23528877943,-14.9925729386887,1
TCGA-B0-5084-01A,66.6633478747429,-91.5916183486451,-6.81507342238453,1
TCGA-B0-5095-01A,57.4412904929892,-93.3087066223948,-0.795637815556236,1
TCGA-B0-5096-01A,53.730500757696,-99.1985361075253,6.64889488957272,1
TCGA-B0-5097-01A,63.1607430782441,-106.890064897873,1.45536971091964,1
TCGA-B0-5098-01A,58.9162817397697,-107.220239359512,-7.39755772383861,1
TCGA-B0-5104-01A,60.3719973195586,-106.889471213096,-1.86160391126771,1
TCGA-B0-5108-01A,62.6582218870623,-109.243720038837,4.81929342495974,1
TCGA-B0-5693-01A,56.2696008828678,-103.202521748579,10.9047626184843,1
TCGA-B0-5695-01A,58.319714869785,-98.0140139954545,3.75804658415686,1
TCGA-B0-5698-01A,57.3262964052438,-100.349096192262,-0.296553732767385,1
TCGA-B0-5700-01A,55.8688918804105,-108.60422634914,-2.4827258502285,1
TCGA-B0-5703-01A,59.0304040895228,-111.515353985879,-7.75386633322262,1
TCGA-B0-5705-01A,52.8239493361827,-103.44727902817,14.5281017557277,1
TCGA-B0-5706-01A,61.1701190935507,-93.9769492387298,-0.866365841944327,1
TCGA-B0-5709-01A,50.5311861460145,-108.525500063775,-11.5181846677187,1
TCGA-B0-5713-01A,60.1815089165758,-110.468199853357,3.05686984319431,1
TCGA-B2-3924-01A,58.0659313854465,-103.514536724887,-4.28291635757535,1
TCGA-B2-4099-01A,52.6152416791812,-107.110025659515,7.0498437638525,1
TCGA-B4-5377-01A,58.6080298693201,-105.920022808187,6.35800984284797,1
TCGA-B4-5835-01A,46.3657078866964,-91.4140283597937,-1.43426739944291,1
TCGA-B8-4143-01A,58.4629628027936,-102.524517367543,-5.88406754656025,1
TCGA-B8-4148-01A,56.9771773890749,-108.884973399125,-0.503849276842645,1
TCGA-B8-4620-01A,52.4275795863848,-99.1081115581076,7.53825248230275,1
TCGA-B8-5158-01A,56.3865085385928,-104.889969789829,-2.86002902418035,1
TCGA-B8-5162-01A,59.3195710276715,-102.337957980722,-7.57522169654297,1
TCGA-B8-5163-01A,60.27149241253,-99.2741954319332,-2.20632009949079,1
TCGA-B8-5551-01A,65.828785098506,-90.6568870764971,-7.54979149364929,1
TCGA-B8-5552-01B,56.8399192235369,-91.3182725255066,-11.6912392984015,1
TCGA-B8-A54J-01A,54.5473148549316,-111.590029202584,0.61329173197224,1
TCGA-B8-A7U6-01A,51.7004951812209,-107.755842952801,-8.45154241881579,1
TCGA-B8-A8YJ-01A,56.2050371806508,-114.442091528697,-7.92072142381019,1
TCGA-BP-4160-01A,51.4742737587209,-103.521586758976,3.72973539232217,1
TCGA-BP-4162-01A,56.6823768860464,-101.417033210508,0.657714142237524,1
TCGA-BP-4169-01A,60.2445706832458,-105.84497365918,0.156437868983245,1
TCGA-BP-4170-01A,60.5612893416776,-103.471489383926,4.57387220468675,1
TCGA-BP-4173-01A,52.9785162467648,-105.401558011903,-7.48192104229134,1
TCGA-BP-4174-01A,61.850840470586,-105.108161642817,6.62371162775149,1
TCGA-BP-4326-01A,63.8712485696837,-105.92987209235,-1.15699453614474,1
TCGA-BP-4329-01A,51.2348588799206,-103.292913527438,8.02925370681524,1
TCGA-BP-4335-01A,52.9169017974591,-103.839634661794,0.625003894050295,1
TCGA-BP-4338-01A,58.0106995731837,-95.8137445929847,-3.01556246917956,1
TCGA-BP-4349-01A,57.2740949537464,-112.494411245493,-11.8211303819267,1
TCGA-BP-4352-01A,57.75504714349,-88.5883389417335,-13.8636695432692,1
TCGA-BP-4354-01A,55.8055393360375,-91.2683342144271,-7.48715641821208,1
TCGA-BP-4355-01A,56.3473814342322,-111.632505760916,-14.3126128226931,1
TCGA-BP-4765-01A,55.1235296558928,-108.404843439977,14.7528061655221,1
TCGA-BP-4774-01A,61.2284935385327,-109.20079146613,0.532194652208527,1
TCGA-BP-4776-01A,50.7281020360237,-116.260550517321,-9.59724307165334,1
TCGA-BP-4787-01A,62.5259571454221,-106.43548168904,-5.45005540619664,1
TCGA-BP-4797-01A,57.845955640268,-112.538548247488,-4.18813080578461,1
TCGA-BP-4799-01A,59.2754881435851,-102.514564757552,-1.18790006020437,1
TCGA-BP-4960-01A,61.3736665491857,-106.756792106753,-5.57093315458219,1
TCGA-BP-4965-01A,59.5605946245234,-103.813692510066,8.52652380034158,1
TCGA-BP-4970-01A,59.2872012068161,-108.656215038285,-8.9336994335184,1
TCGA-BP-4974-01A,61.0158635300032,-109.377021184972,-10.3548871040506,1
TCGA-BP-4983-01A,56.7519431774214,-94.3787108286829,-3.91197184497626,1
TCGA-BP-4985-01A,47.3759296095704,-95.4528123490434,-3.70271863725448,1
TCGA-BP-4993-01A,61.7491655926539,-103.826970064673,3.5110992176073,1
TCGA-BP-4998-01A,63.2043933941913,-92.4314139818268,-4.41354000856694,1
TCGA-BP-5006-01A,54.0611369424594,-106.105628526585,-1.16188644832995,1
TCGA-BP-5008-01A,62.7631141548776,-108.298930207538,5.27294243825002,1
TCGA-BP-5168-01A,57.245013340383,-99.5089639921388,8.87836679228478,1
TCGA-BP-5180-01A,54.0140842968146,-102.815073560835,-4.16794803921542,1
TCGA-BP-5187-01A,59.3253608022385,-99.281693485003,6.41287558019005,1
TCGA-BP-5198-01A,56.275839369797,-113.936042394018,-4.51512587244238,1
TCGA-BP-5200-01A,56.3184922047913,-103.929330895092,-3.92895799680345,1
TCGA-BP-5201-01A,59.9459762420483,-103.673251788167,-0.875171987562235,1
TCGA-BP-5202-01A,46.0745507121361,-110.321282884601,8.35802100374969,1
TCGA-CJ-4635-01A,62.4130701874699,-106.616379255459,-1.36699717362821,1
TCGA-CJ-4868-01A,57.0806400735127,-109.489984837749,-12.0154701198716,1
TCGA-CJ-4871-01A,59.0463020426523,-108.149760208366,4.64693906405087,1
TCGA-CJ-4872-01A,52.8320663464738,-95.8848669435923,-7.23176278027132,1
TCGA-CJ-4878-01A,53.7327784525649,-102.869649818245,-0.140894398378996,1
TCGA-CJ-4893-01A,59.8837753399554,-105.19794087079,-6.5989154714553,1
TCGA-CJ-4899-01A,59.9964817476589,-91.4549493608618,-10.0994062066379,1
TCGA-CJ-4901-01A,61.6755996429882,-104.248075566971,-4.93571894648953,1
TCGA-CJ-4904-01A,56.7704292171928,-112.346068470098,-6.82340956150994,1
TCGA-CJ-4908-01A,49.9661207610958,-108.652091403655,-7.3591515454429,1
TCGA-CJ-4918-01A,53.1153298189421,-113.68904457956,-5.63210955012465,1
TCGA-CJ-4920-01A,54.3106028068586,-103.060577522483,8.60817761148258,1
TCGA-CJ-5671-01A,58.7711829292876,-106.909366698286,-9.16184274148214,1
TCGA-CJ-6027-01A,46.0436835919371,-100.902580611374,4.28891535392927,1
TCGA-CJ-6032-01A,55.1962078893103,-101.405770132997,-6.02413337992699,1
TCGA-CJ-6033-01A,48.7599163275517,-109.647591600004,-1.45846457288556,1
TCGA-CW-5588-01A,56.5221072339959,-106.98249772356,-7.68767627163542,1
TCGA-CW-6093-01A,60.4486364907469,-108.27050205424,10.8411439907526,1
TCGA-CW-6097-01A,51.3174933722324,-108.922870848251,7.07660076529674,1
TCGA-CZ-4857-01A,53.3290461367721,-106.533316165382,-4.61250621541143,1
TCGA-CZ-4860-01A,55.1089703117575,-103.118988963929,6.80790198408755,1
TCGA-CZ-4861-01A,52.113560856371,-100.786115120471,13.1795383931287,1
TCGA-CZ-4863-01A,44.6491491917941,-96.2109998630229,5.83486958436454,1
TCGA-CZ-5456-01A,59.032742209246,-106.839411159093,-14.3391966525741,1
TCGA-CZ-5457-01A,61.4545396366513,-103.919924883313,-4.34204602437124,1
TCGA-CZ-5459-01A,60.6690097196173,-109.486404948467,1.83410693179187,1
