Sample,X,Y,Z,Cluster
TCGA-3Z-A93Z-01A,0.356063832899997,-2.39315637046407,9.05708952581668,1
TCGA-6D-AA2E-01A,17.8407549132522,-5.52535535527135,-39.9229096344765,1
TCGA-A3-3306-01A,16.012832333198,-10.2989273729554,-22.5956806290053,1
TCGA-A3-3307-01A,19.5992089408075,0.483920950552292,-34.632701988824,1
TCGA-A3-3308-01A,11.8164542026217,13.2959116466403,-3.10542183007923,1
TCGA-A3-3311-01A,23.7587848568808,-4.50463899993798,-16.0853254964544,1
TCGA-A3-3313-01A,24.7981930744026,-9.65248089979391,13.4167331800539,1
TCGA-A3-3316-01A,-0.0426317651162061,18.0350631216933,-16.3860431733711,1
TCGA-A3-3317-01A,22.3133784597905,-11.3109770188841,3.25174444128824,1
TCGA-A3-3319-01A,14.8050509663863,17.0113799451109,-13.7895506547737,1
TCGA-A3-3320-01A,20.7760777347318,9.45857959094239,-25.80501605528,1
TCGA-A3-3322-01A,12.3456669891697,9.34357807232587,-34.1248944242931,1
TCGA-A3-3323-01A,13.3009433736156,14.3456878702484,-25.5502427827905,1
TCGA-A3-3324-01A,24.4553984094189,5.85922331008503,-7.37455370165353,1
TCGA-A3-3326-01A,7.70900171784724,7.9617041924583,-37.1518781660342,1
TCGA-A3-3328-01A,17.8424870367794,11.936569438076,9.93480465441734,1
TCGA-A3-3329-01A,11.5164029523984,-4.36217963345896,-18.4933724712208,1
TCGA-A3-3331-01A,16.6905601466062,10.5782194426864,-18.6871439685748,1
TCGA-A3-3335-01A,19.5727125351616,-5.9330162204713,-21.7563955545898,1
TCGA-A3-3343-01A,10.0473427438321,-11.8625002129824,-27.6524242240873,1
TCGA-A3-3346-01A,15.1718263824567,25.5152075912741,-10.1928403703588,1
TCGA-A3-3347-01A,9.04516500812515,16.4290380349188,-21.4156111427563,1
TCGA-A3-3349-01A,19.5296906010579,4.58787512887772,-19.4015485081593,1
TCGA-A3-3351-01A,20.8592954471985,9.28713214810854,-31.73543467107,1
TCGA-A3-3352-01A,15.2562458148997,5.61405520810045,-32.8868039759057,1
TCGA-A3-3357-01A,-4.58892042953117,22.1279110767864,-10.0409209196664,1
TCGA-A3-3358-01A,5.46353279045991,14.9265048285992,-23.6356815172667,1
TCGA-A3-3359-01A,8.72003412321534,-1.07433173305301,-26.2219786025169,1
TCGA-A3-3362-01A,16.5567673118776,11.6574306114372,-29.2108724273529,1
TCGA-A3-3363-01A,8.07434582165457,4.88198218851692,-33.4937286023753,1
TCGA-A3-3365-01A,14.3572490158772,-1.88096740161666,-17.5488348074447,1
TCGA-A3-3367-01A,13.8104581071689,11.1378082027754,-23.428231558786,1
TCGA-A3-3370-01A,18.8352625044871,3.2994921220227,-27.9495750841561,1
TCGA-A3-3372-01A,17.3596530474377,21.3339276327299,-17.5055657446722,1
TCGA-A3-3373-01A,14.6486669086559,-0.153837489633806,-8.85332652191988,1
TCGA-A3-3374-01A,22.4248315554067,1.03560042803239,12.6495314776585,1
TCGA-A3-3376-01A,12.7446736392406,3.81414581123299,-16.3506587602804,1
TCGA-A3-3378-01A,3.55738068565223,12.504758507669,-26.9852333558753,1
TCGA-A3-3380-01A,20.7664493613774,10.7475615421823,-36.2291654919872,1
TCGA-A3-3382-01A,24.8695353594371,-5.51258813420612,12.7237812667916,1
TCGA-A3-3383-01A,-1.35634880240772,11.8279575939664,9.07695380181335,1
TCGA-A3-3385-01A,19.921250437477,-3.73208808035002,-26.9905942075609,1
TCGA-A3-3387-01A,20.4244150296604,13.6789309724465,1.75521290406471,1
TCGA-A3-A6NI-01A,-2.85991091973369,10.4036490047568,14.0980938464387,1
TCGA-A3-A6NJ-01A,17.4822620065987,9.15686857700777,-28.2484088311139,1
TCGA-A3-A6NN-01A,4.25241218447001,13.860292963352,-16.729409905437,1
TCGA-A3-A8CQ-01A,19.8333946847188,17.5396456683434,-23.272168123907,1
TCGA-A3-A8OV-01A,15.1297416011166,12.0717576133695,-43.0760266370608,1
TCGA-A3-A8OW-01A,-5.84544406915049,2.47120387620717,12.5809834689629,1
TCGA-AK-3425-01A,-1.14098566775443,7.06843629751218,7.46245608902181,1
TCGA-AK-3427-01A,5.84885699004788,-0.888703893394171,11.3840884888904,1
TCGA-AK-3428-01A,14.3000164992698,-10.0126993014719,-20.0861288995443,1
TCGA-AK-3429-01A,17.763815263092,9.17250174865842,-12.5170283176839,1
TCGA-AK-3431-01A,19.3366185985011,1.69144246839198,-10.6282659947328,1
TCGA-AK-3433-01A,21.8727791551861,11.1619706430063,5.40748407061824,1
TCGA-AK-3434-01A,-4.56145903988973,3.202225844932,5.41709715073443,1
TCGA-AK-3436-01A,8.43806355603128,8.6920197584123,-7.5729666849565,1
TCGA-AK-3440-01A,20.2515206558805,5.32769973303077,9.16861639570437,1
TCGA-AK-3443-01A,22.9774529974302,-1.13652159883798,3.3211788601977,1
TCGA-AK-3445-01A,12.3587575879572,-5.54046148673507,6.05802476178482,1
TCGA-AK-3447-01A,-8.61333303016882,-0.816632660199221,10.6301702115533,1
TCGA-AK-3450-01A,11.1464299708461,-9.87587782455276,-21.7387568116184,1
TCGA-AK-3451-01A,-6.48564180222589,13.9443373192022,10.0354238915294,1
TCGA-AK-3455-01A,2.36495937376637,-13.5009729236046,-19.1963851464513,1
TCGA-AK-3456-01A,8.3632969210999,6.55426942242436,-5.78683828839846,1
TCGA-AK-3458-01A,8.57813611173992,6.26808117716995,-40.8506345109158,1
