Sample,X,Y,Z,Cluster
TCGA-B2-4101-01A,-35.7010686585944,-14.3359018551362,-31.8486358965965,1
TCGA-B2-4102-01A,-37.7919624549025,-22.1498403137584,-27.0507477836221,1
TCGA-B2-5636-01A,-39.2517679867006,-22.568340090442,-32.025219663508,1
TCGA-B2-A4SR-01A,-35.1546676282681,-16.2003894644727,-30.1981373628846,1
TCGA-B4-5377-01A,-34.219744405163,-37.1452144139279,-26.6054806179581,1
TCGA-B4-5378-01A,-39.8769327871281,-26.7184191534429,-36.8431236845354,1
TCGA-B4-5834-01A,-37.512444033851,-23.7133018169769,-28.1352044739523,1
TCGA-B4-5836-01A,-40.318214546127,-27.7720499635159,-33.5490685018895,1
TCGA-B4-5843-01A,-39.5630685679269,-20.6831252198431,-31.3068641053944,1
TCGA-B4-5844-01A,-33.8503381285393,-23.6930314347839,-27.1158063364324,1
TCGA-B8-4148-01A,-32.9052538690407,-19.0063812210559,-27.2562721168159,1
TCGA-B8-4151-01A,-28.8080145596199,-35.553258936584,-46.4528116727735,1
TCGA-B8-4153-01B,-35.4675213158986,-13.6465046635932,-32.0782163140582,1
TCGA-B8-4154-01A,-36.0054260319594,-15.1881476726037,-39.7820839431242,1
TCGA-B8-4619-01A,-39.9280254319501,-26.9182170528357,-36.8371903210611,1
TCGA-B8-4620-01A,-36.2297244836305,-21.5135658093527,-25.838578951932,1
TCGA-B8-4622-01A,-38.132916427339,-29.9068995892962,-41.7232176043705,1
TCGA-B8-5159-01A,-37.4780913004528,-18.6935014475006,-37.9529854063692,1
TCGA-B8-5165-01A,-32.6396031751294,-29.3484013428324,-27.7176343807848,1
TCGA-B8-5545-01A,-30.1838556061901,-36.0045286206037,-24.0855016517032,1
TCGA-B8-5549-01A,-39.0559701712367,-27.6754335668691,-39.2163466146118,1
TCGA-B8-5552-01B,-35.1697508341159,-29.4395744315299,-27.454319558644,1
TCGA-B8-5553-01A,-29.9333950192011,-30.8457343896743,-26.0200324057507,1
TCGA-B8-A54F-01A,-39.2176722787126,-29.1878556849554,-40.3760770710733,1
TCGA-B8-A54H-01A,-38.7824459867635,-21.5103553410212,-30.7376237997735,1
TCGA-B8-A54J-01A,-33.6765174307248,-21.4414334251067,-27.0607844078321,1
TCGA-B8-A8YJ-01A,-36.1120092350833,-34.8301756666004,-27.2432533413088,1
TCGA-BP-4158-01A,-30.6631425268988,-17.1333921232489,-27.0502405426547,1
TCGA-BP-4160-01A,-29.9448423026017,-35.3294069031234,-23.7102956890315,1
TCGA-BP-4161-01A,-27.8092377317088,-35.567765285033,-25.1915121756924,1
TCGA-BP-4162-01A,-41.0815393670307,-20.4230448785334,-31.2386620629768,1
TCGA-BP-4165-01A,-30.9206775414945,-23.8622351142419,-42.0636586300686,1
TCGA-BP-4169-01A,-32.3377931054291,-29.9810985485773,-27.5477273214644,1
TCGA-BP-4170-01A,-35.5680471675251,-30.5151469438392,-27.4366392195865,1
TCGA-BP-4325-01A,-28.5298776443295,-34.701529653552,-46.4134167705188,1
TCGA-BP-4326-01A,-31.4088661482328,-23.6174938577531,-41.9348766769678,1
TCGA-BP-4327-01A,-29.0377087655718,-28.7866670667096,-44.053075779996,1
TCGA-BP-4329-01A,-33.6934988558535,-26.2356609134391,-27.5686432275219,1
TCGA-BP-4330-01A,-31.2801996895447,-16.1202026198966,-26.0213952510245,1
TCGA-BP-4332-01A,-36.1104889467208,-15.100122824961,-39.6163536348552,1
TCGA-BP-4335-01A,-28.5070507798801,-34.6481139723974,-46.4789771231214,1
TCGA-BP-4341-01A,-37.3238090380047,-20.7125999853803,-38.0198031914088,1
TCGA-BP-4344-01A,-37.5217774079509,-33.3654580611962,-26.6832626185203,1
TCGA-BP-4347-01A,-35.3733643519692,-15.9170983331833,-37.7241613971837,1
TCGA-BP-4349-01A,-37.3595317950043,-19.2413972582688,-37.9557529620636,1
TCGA-BP-4353-01A,-34.4405682482286,-25.1657540819539,-27.7297016666378,1
TCGA-BP-4355-01A,-37.7757244503641,-18.916506406602,-31.3821101206109,1
TCGA-BP-4758-01A,-36.9479008529351,-21.7453614845489,-38.4772484807127,1
TCGA-BP-4759-01A,-36.8194200209262,-19.023469580057,-37.7403444091788,1
TCGA-BP-4760-01A,-40.3095517566031,-27.7199431256396,-33.621335514743,1
TCGA-BP-4762-01A,-32.8784435890251,-35.6280225011721,-26.0835769800322,1
TCGA-BP-4763-01A,-40.6024059990721,-20.4842916421739,-31.4235139989453,1
TCGA-BP-4765-01A,-34.8005346972659,-20.7886712450654,-29.35181719184,1
TCGA-BP-4766-01A,-34.8254873634076,-13.9205864362996,-38.1229172877104,1
TCGA-BP-4771-01A,-35.5102287678333,-36.8424797324334,-26.0905679151193,1
TCGA-BP-4774-01A,-35.8050589514442,-15.9381847983425,-36.6493355327928,1
TCGA-BP-4776-01A,-31.243199136908,-34.8205541677718,-27.6325901920774,1
TCGA-BP-4782-01A,-39.0661162734811,-27.8944767561286,-39.4151474430771,1
TCGA-BP-4784-01A,-42.0576184671358,-29.4671669159315,-34.9929964771304,1
TCGA-BP-4789-01A,-37.9521730388171,-32.6234457701246,-26.6781370419098,1
TCGA-BP-4795-01A,-32.6603342688085,-28.7661740179245,-27.7565709037067,1
TCGA-BP-4801-01A,-35.1694875295199,-36.0644872080718,-27.4272109987803,1
TCGA-BP-4961-01A,-33.1507730795465,-28.0553671127662,-27.6991884262326,1
TCGA-BP-4963-01A,-39.681629857832,-29.6347692750594,-40.3002061418636,1
TCGA-BP-4964-01A,-34.1501212427031,-23.2306155090628,-40.7355891726381,1
TCGA-BP-4965-01A,-37.3114180177275,-18.5736073751582,-37.6059319405827,1
TCGA-BP-4970-01A,-32.2887441400005,-31.0367840765307,-26.6768752992181,1
