Sample,X,Y,Z,Cluster
TCGA-B0-5119-01A,13.2042433663896,36.2709048859824,43.8064825584778,1
TCGA-B0-5120-01A,9.9092464605883,46.9188856166572,39.6063243225348,1
TCGA-B0-5402-01A,8.52337452334758,43.8695321938134,34.2831835956738,1
TCGA-B0-5690-01A,5.21042938845875,40.0728474346281,36.0175561335037,1
TCGA-B0-5691-01A,12.1209896981358,37.6859729286249,37.4234892838579,1
TCGA-B0-5693-01A,7.49973241401293,39.4473577051337,33.9021385594333,1
TCGA-B0-5709-01A,17.0232219063806,39.3835572934854,42.4118411969842,1
TCGA-B0-5710-01A,15.9936810342559,42.4320674426318,39.0911028112182,1
TCGA-B0-5711-01A,5.53429659095937,39.8758573385891,40.2625052404001,1
TCGA-B0-5712-01A,13.802474249698,31.5823005503977,19.1902584445749,1
TCGA-B0-5713-01A,3.50713389562852,42.1579215139719,36.4683195415994,1
TCGA-B0-5812-01A,10.6581155949751,34.3963991109047,38.1561618410759,1
TCGA-B2-3923-01A,28.7422328870088,31.986736366741,35.9692547945465,1
TCGA-B2-3923-01B,26.9679874790469,28.6626940108806,37.0799113271598,1
TCGA-B2-3924-01A,15.632925117092,23.7101708604758,29.953217485262,1
TCGA-B2-3924-01B,14.7803552614856,37.1578334688913,36.0480201486388,1
TCGA-B2-4101-01A,13.6460273151804,43.3219746236037,43.4949739690016,1
TCGA-B2-4102-01A,16.8358246404528,45.9251176628343,37.278199614837,1
TCGA-B2-5633-01A,14.9195335508919,34.135036473041,40.5416503986985,1
TCGA-B2-5633-01B,19.7930769416628,37.3164611940635,38.7012099560721,1
TCGA-B2-5635-01A,19.5808157743074,33.5505793703432,39.5120697930809,1
TCGA-B2-5635-01B,14.7538526979066,33.6099117362622,39.017584703758,1
TCGA-B2-5636-01A,10.7300235307737,40.0589165972667,44.1920321805997,1
TCGA-B2-A4SR-01A,6.46016481355247,41.0518489482763,34.3704742152027,1
TCGA-B4-5377-01A,15.72205059695,29.1882107669336,25.0456989101495,1
TCGA-B4-5378-01A,11.5341918693848,36.7852436898308,41.5810787419328,1
TCGA-B4-5832-01A,20.5663389373853,24.3825847303842,27.0866156733941,1
TCGA-B4-5834-01A,10.3396412362551,37.8730930549185,41.1839968659768,1
TCGA-B4-5836-01A,5.66497460506537,38.6588524286437,40.7447294812441,1
TCGA-B4-5843-01A,8.53739496118143,29.7802914004921,38.2206602113053,1
TCGA-B4-5844-01A,5.93708263605698,40.9060523376434,35.4950395015097,1
TCGA-B8-4146-01B,19.488592418431,24.4914444055077,30.9956872988893,1
TCGA-B8-4148-01A,22.0600537699423,34.494773699118,30.9940521610146,1
TCGA-B8-4620-01A,11.472550063124,31.8776422070075,45.0138773799198,1
TCGA-B8-4621-01A,19.8066092640932,11.926616560766,21.8513496234659,1
