Sample,X,Y,Z,Cluster
TCGA-49-4486-01A,-28.1137584267639,28.7972414605409,23.280535639143,1
TCGA-49-4490-01A,-21.3246541701021,16.2722334238357,7.64436973225845,1
TCGA-49-4501-01A,-20.9751874795617,16.5684024074036,6.48414641187772,1
TCGA-49-4514-01A,-16.3717182148463,13.9108618027683,24.2643165742789,1
TCGA-49-6742-01A,-26.532849080712,13.0534797918012,19.2982318004202,1
TCGA-49-AAQV-01A,-19.0872464910261,16.3824141512356,16.5411275621294,1
TCGA-49-AAR0-01A,-25.4868429034969,27.8072497046082,20.6763098721551,1
TCGA-49-AAR2-01A,-25.7446802291409,27.889114793254,20.9079518324239,1
TCGA-49-AARE-01A,-17.1589205061628,14.1503121416685,24.7754912732248,1
TCGA-4B-A93V-01A,-22.2431784853945,18.3445618907724,23.68103385269,1
TCGA-50-5932-01A,-22.5374365065692,17.414122594773,24.473732259594,1
TCGA-50-5933-01A,-21.9772278303289,15.007100805032,7.02148792862717,1
TCGA-50-5942-01A,-27.3070091727268,14.461328535546,20.2862409023914,1
TCGA-50-5944-01A,-22.3578790880076,18.5889957994803,11.1739641778205,1
TCGA-50-5946-01A,-20.9144738508866,14.9030500264822,22.1614815420444,1
TCGA-50-6591-01A,-22.422248705732,18.0528496480772,22.3935850422477,1
TCGA-50-6593-01A,-19.2451975862933,15.5280296212753,2.10897589418753,1
TCGA-50-6594-01A,-27.0744199873842,13.0375578820986,15.938994328831,1
TCGA-50-6597-01A,-22.6058434332388,19.416378241517,16.5284700632837,1
TCGA-50-8457-01A,-22.0714661608012,15.757417429593,8.38260775273626,1
TCGA-53-7624-01A,-21.6291151908102,16.817276226497,19.7778866598358,1
TCGA-53-7626-01A,-25.6718089320655,18.3984364478876,20.2387561501891,1
TCGA-53-A4EZ-01A,-18.8730505634116,19.5659009737027,17.8970442191289,1
TCGA-55-1596-01A,-25.2181648864562,15.194182249298,19.912615320816,1
TCGA-55-5899-01A,-27.1984962814041,19.2131482158082,10.4166798062559,1
TCGA-55-6968-01A,-21.4711496315778,16.6955566173344,18.3821507223691,1
TCGA-55-6970-01A,-26.4017205043746,12.7526186196953,18.5446678587322,1
TCGA-55-6972-01A,-28.3825446866081,28.1414659293378,23.7510967426656,1
TCGA-55-6980-01A,-22.2813416641566,16.1319763757023,8.54606771409899,1
TCGA-55-6981-01A,-27.0696346429254,14.480838180934,13.1736151781226,1
TCGA-55-6984-01A,-23.81907870728,13.0705624379999,23.593361972874,1
TCGA-55-7284-01B,-25.5413106240073,13.4006394102318,22.507877986444,1
TCGA-55-7570-01A,-20.5463099252843,21.2568424689989,18.26434812052,1
TCGA-55-7573-01A,-19.4950615093171,16.7268060167789,11.3509003032755,1
TCGA-55-7724-01A,-29.9526952753529,20.9931684298444,16.3501519703428,1
TCGA-55-7728-01A,-20.7116640294018,15.0900283670516,22.2180399629508,1
TCGA-55-7907-01A,-19.1258171386655,15.3058986302406,2.29809141994569,1
TCGA-55-7910-01A,-24.1429662525192,25.2891941025905,21.5851891636242,1
TCGA-55-7995-01A,-20.91622901088,17.0861544961582,18.1213422310539,1
TCGA-55-8085-01A,-27.7619930442022,29.6207863544313,22.8214410530727,1
TCGA-55-8087-01A,-24.1829918897878,17.3072140355201,15.7665530528057,1
TCGA-55-8094-01A,-21.367579840184,14.4940292227378,24.2118939905982,1
TCGA-55-8096-01A,-18.6650891645667,14.4630700315339,2.05416554980252,1
TCGA-55-8097-01A,-24.4997917144133,17.1857408529136,15.4382733159234,1
TCGA-55-8206-01A,-22.7711355492018,18.2599918141669,11.568651079368,1
TCGA-55-8508-01A,-18.2505169464279,16.3779905050508,13.2990948003838,1
TCGA-55-8512-01A,-27.7341509917052,29.8462407898442,22.2896780177802,1
TCGA-55-8513-01A,-24.4924523833818,18.1868040645976,20.3508969570727,1
TCGA-55-8514-01A,-18.7282705208078,17.0132330745333,23.3779666949875,1
TCGA-55-8614-01A,-27.1571078747868,19.1540674107326,10.8022405304234,1
TCGA-55-8616-01A,-19.7950061370214,16.5428955838502,17.698400782963,1
TCGA-55-8619-01A,-24.7889181526965,20.6569890661683,19.284042194946,1
TCGA-55-8620-01A,-17.0957325643898,14.9804569076909,23.3866356016587,1
